Experiment: Mar_19_osmo_expt vial 8, Fri Mar 19 17:11:25 2021
20.2671,1631
20.2727,1636
20.2783,1633
20.2837,1629
20.2894,1631
20.295,1633
20.3004,1630
20.306,1631
20.3116,1634
20.3171,1633
20.3227,1629
20.3283,1632
20.3339,1634
20.3392,1631
20.3449,1626
20.3505,1633
20.3561,1634
20.3617,1630
20.3671,1629
20.3727,1636
20.3783,1634
20.3837,1630
20.3893,1631
20.395,1635
20.4004,1633
20.406,1629
20.4116,1632
20.4171,1633
20.4228,1630
20.4282,1630
20.4338,1633
20.4394,1634
20.4448,1629
20.4504,1631
20.4561,1633
20.4617,1631
20.4671,1629
20.4727,1632
20.4784,1635
20.4837,1631
20.4893,1630
20.495,1633
20.5006,1633
20.5061,1628
20.5117,1633
20.5171,1633
20.5227,1631
20.5284,1632
20.5337,1633
20.5394,1633
20.5451,1629
20.5504,1632
20.556,1636
20.5617,1631
20.5671,1629
20.5727,1634
20.5783,1636
20.5838,1631
20.5894,1629
20.5951,1634
20.6004,1633
20.6061,1631
20.6116,1631
20.6172,1634
20.6226,1630
20.6283,1629
20.6339,1633
20.6393,1633
20.6449,1628
20.6505,1630
20.6562,1636
20.6616,1631
20.6673,1628
20.6726,1630
20.6783,1634
20.6838,1630
20.6894,1631
20.695,1635
20.7004,1634
20.7061,1628
20.7117,1632
20.7171,1636
20.7227,1630
20.7284,1632
20.7338,1633
20.7394,1634
20.745,1630
20.7506,1631
20.756,1636
20.7617,1634
20.7673,1629
20.7727,1633
20.7783,1634
20.784,1630
20.7893,1628
20.795,1633
20.8006,1633
20.806,1630
20.8117,1629
20.8171,1634
20.8227,1632
20.8284,1629
20.8337,1630
20.8394,1635
20.845,1634
20.8507,1629
20.856,1631
20.8617,1634
20.8671,1629
20.8727,1629
20.8782,1633
20.8839,1632
20.8893,1630
20.8949,1633
20.9006,1634
20.9059,1631
20.9116,1630
20.9173,1636
20.9227,1632
20.9283,1629
20.934,1634
20.9393,1637
20.945,1629
20.9504,1630
20.956,1633
20.9617,1633
20.9671,1631
20.9727,1631
20.9784,1635
20.9838,1631
20.9894,1632
20.9948,1632
21.0005,1634
21.0061,1631
21.0115,1631
21.0171,1633
21.0228,1632
21.0282,1630
21.0338,1630
21.0395,1634
21.0448,1631
21.0505,1629
21.0562,1634
21.0615,1634
21.0671,1631
21.0728,1629
21.0782,1635
21.0838,1632
21.0894,1630
21.0949,1632
21.1005,1635
21.1061,1631
21.1115,1629
21.1171,1634
21.1228,1633
21.1282,1628
21.1338,1631
21.1395,1635
21.1449,1632
21.1505,1629
21.1562,1634
21.1616,1634
21.1672,1630
21.1729,1629
21.1783,1633
21.1839,1634
21.1895,1630
21.1949,1630
21.2005,1634
21.2062,1634
21.2115,1629
21.2172,1631
21.2228,1633
21.2282,1632
21.2339,1630
21.2393,1632
21.2449,1632
21.2505,1630
21.2562,1631
21.2615,1635
21.2672,1633
21.2728,1629
21.2782,1634
21.2839,1634
21.2895,1629
21.2949,1629
21.3005,1636
21.3061,1633
21.3118,1628
21.3171,1632
21.3228,1635
21.3284,1632
21.3338,1630
21.3394,1634
21.3448,1634
21.3505,1629
21.3562,1632
21.3615,1635
21.3671,1632
21.3728,1629
21.3782,1632
21.3838,1635
21.3893,1630
21.395,1631
21.4007,1634
21.4061,1633
21.4117,1631
21.4171,1633
21.4227,1634
21.4284,1630
21.4337,1631
21.4394,1634
21.4451,1634
21.4504,1629
21.456,1633
21.4617,1635
21.4671,1630
21.4727,1629
21.4784,1632
21.4838,1631
21.4894,1630
21.495,1636
21.5004,1636
21.5061,1628
21.5115,1629
21.5171,1634
21.5228,1636
21.5284,1630
21.5338,1630
21.5395,1636
21.5449,1634
21.5505,1630
21.5561,1630
21.5615,1635
21.5671,1631
21.5727,1628
21.5784,1632
21.5838,1634
21.5894,1630
21.5951,1632
21.6004,1634
21.6061,1630
21.6115,1629
21.6171,1630
21.6228,1635
21.6284,1636
21.6338,1631
21.6394,1629
21.645,1636
21.6504,1635
21.6561,1632
21.6617,1632
21.6671,1636
21.6727,1633
21.6784,1629
21.6838,1630
21.6894,1635
21.6951,1634
21.7004,1630
21.7061,1630
21.7117,1634
21.7171,1632
21.7228,1631
21.7284,1634
21.7338,1633
21.7394,1628
21.7451,1632
21.7504,1636
21.7561,1632
21.7615,1628
21.7671,1633
21.7728,1634
21.7784,1632
21.7838,1630
21.7894,1634
21.795,1634
21.8004,1631
21.8061,1630
21.8117,1634
21.8171,1636
21.8226,1628
21.8283,1628
21.834,1635
21.8394,1639
21.845,1631
21.8505,1629
21.8561,1632
21.8617,1634
21.8671,1631
21.8727,1630
21.8783,1634
21.8839,1634
21.8895,1630
21.8949,1631
21.9005,1636
21.9061,1633
21.9117,1630
21.9171,1631
21.9227,1634
21.9284,1633
21.9337,1628
21.9394,1632
21.945,1637
21.9504,1634
21.9561,1630
21.9617,1630
21.9673,1638
21.9727,1635
21.9783,1631
21.9839,1631
21.9893,1635
21.9949,1635
22.0005,1631
22.0062,1628
22.0116,1635
22.0172,1634
22.0229,1630
22.0283,1631
22.0339,1635
22.0393,1634
22.0449,1629
22.0505,1629
22.0562,1635
22.0615,1635
22.0672,1629
22.0726,1630
22.0783,1634
22.0839,1636
22.0895,1633
22.0949,1629
22.1006,1631
22.106,1634
22.1116,1632
22.1173,1628
22.1227,1630
22.1283,1634
22.1337,1634
22.1393,1631
22.145,1633
22.1506,1635
22.156,1631
22.1617,1630
22.1671,1633
22.1727,1634
22.1784,1629
22.184,1629
22.1893,1633
22.195,1634
22.2006,1630
22.206,1633
22.2117,1634
22.217,1630
22.2227,1631
22.2284,1637
22.234,1633
22.2394,1630
22.2451,1629
22.2504,1634
22.2561,1637
22.2617,1631
22.2671,1629
22.2727,1634
22.2784,1635
22.2837,1630
22.2894,1631
22.295,1635
22.3006,1631
22.306,1631
22.3117,1633
22.3171,1634
22.3227,1631
22.3284,1628
22.3338,1636
22.3394,1637
22.3451,1632
22.3505,1629
22.3561,1631
22.3617,1635
22.3671,1628
22.3727,1631
22.3784,1637
22.384,1634
22.3894,1632
22.395,1632
22.4007,1636
22.406,1633
22.4117,1628
22.4173,1630
22.4227,1636
22.4284,1635
22.4337,1630
22.4394,1630
22.4448,1635
22.4505,1634
22.4561,1629
22.4615,1629
22.4671,1636
22.4728,1637
22.4785,1630
22.4838,1631
22.4894,1636
22.4948,1634
22.5005,1630
22.5062,1631
22.5115,1635
22.5172,1632
22.5228,1629
22.5285,1632
22.5339,1632
22.5395,1630
22.5449,1630
22.5505,1632
22.5561,1633
22.5615,1629
22.5672,1633
22.5729,1634
22.5782,1631
22.5838,1630
22.5895,1635
22.5949,1637
22.6005,1630
22.606,1630
22.6116,1634
22.6172,1635
22.6228,1629
22.6282,1630
22.6338,1635
22.6394,1635
22.6449,1629
22.6505,1630
22.6561,1636
22.6615,1635
22.6671,1629
22.6727,1627
22.6782,1633
22.6839,1635
22.6895,1634
22.6949,1629
22.7005,1630
22.7062,1634
22.7115,1636
22.7172,1630
22.7226,1629
22.7283,1634
22.7339,1637
22.7395,1632
22.7449,1629
22.7505,1632
22.7561,1635
22.7615,1630
22.7671,1630
22.7728,1635
22.7782,1636
22.7838,1631
22.7895,1628
22.7949,1634
22.8005,1636
22.8062,1632
22.8116,1627
22.8172,1630
22.8227,1635
22.8283,1632
22.834,1628
22.8394,1631
22.845,1635
22.8506,1634
22.856,1628
22.8616,1632
22.8673,1636
22.8727,1635
22.8783,1629
22.8839,1631
22.8893,1636
22.8949,1633
22.9006,1630
22.9062,1628
22.9117,1635
22.9173,1636
22.9227,1632
22.9283,1630
22.9339,1634
22.9393,1635
22.945,1629
22.9504,1629
22.956,1637
22.9617,1635
22.9673,1631
22.9727,1627
22.9784,1633
22.9838,1635
22.9894,1631
22.995,1630
23.0004,1633
23.0061,1633
23.0117,1631
23.0171,1629
23.0228,1636
23.0282,1634
23.0338,1630
23.0395,1630
23.0449,1634
23.0505,1634
23.0562,1629
23.0616,1629
23.0672,1634
23.0729,1633
23.0782,1629
23.0839,1630
23.0894,1635
23.095,1633
23.1007,1628
23.1061,1631
23.1118,1635
23.1171,1631
23.1227,1629
23.1284,1632
23.1338,1636
23.1394,1630
23.1451,1631
23.1504,1633
23.1561,1636
23.1616,1630
23.1672,1631
23.1729,1633
23.1782,1634
23.1839,1629
23.1893,1630
23.1949,1634
23.2006,1636
23.206,1631
23.2116,1628
23.2172,1634
23.2226,1634
23.2282,1630
23.2338,1627
23.2395,1632
23.2451,1636
23.2505,1631
23.2561,1627
23.2615,1634
23.2671,1636
23.2728,1631
23.2782,1628
23.2838,1633
23.2895,1636
23.2951,1631
23.3004,1629
23.306,1635
23.3117,1639
23.3173,1631
23.3227,1629
23.3283,1629
23.334,1636
23.3393,1632
23.3448,1629
23.3505,1632
23.3562,1637
23.3615,1632
23.3672,1631
23.3726,1632
23.3783,1634
23.3839,1630
23.3893,1629
23.395,1633
23.4005,1634
23.4061,1632
23.4118,1627
23.4171,1632
23.4227,1637
23.4281,1632
23.4338,1629
23.4394,1632
23.4451,1635
23.4505,1630
23.4561,1629
23.4618,1635
23.4671,1634
23.4728,1626
23.4784,1629
23.4837,1636
23.4894,1635
23.495,1629
23.5005,1629
23.5061,1636
23.5117,1636
23.5173,1631
23.5227,1629
23.5283,1635
23.534,1634
23.5394,1628
23.545,1627
23.5504,1634
23.556,1636
23.5617,1631
23.5673,1628
23.5727,1634
23.5784,1634
23.5837,1631
23.5893,1628
23.595,1634
23.6006,1635
23.606,1632
23.6116,1629
23.6173,1634
23.6227,1637
23.6283,1632
23.634,1628
23.6393,1631
23.645,1634
23.6504,1632
23.656,1627
23.6617,1631
23.6673,1637
23.6727,1633
23.6783,1631
23.6839,1628
23.6893,1635
23.695,1636
23.7006,1629
23.706,1627
23.7116,1633
23.7171,1637
23.7228,1630
23.7282,1629
23.7338,1632
23.7395,1634
23.7451,1632
23.7505,1629
23.7561,1631
23.7616,1635
23.7672,1630
23.7729,1628
23.7782,1632
23.7838,1637
23.7894,1633
23.795,1627
23.8004,1632
23.806,1636
23.8116,1631
23.8173,1627
23.8226,1632
23.8283,1638
23.8339,1633
23.8393,1627
23.845,1633
23.8506,1635
23.8562,1634
23.8616,1628
23.8672,1632
23.8729,1635
23.8782,1632
23.8839,1629
23.8895,1630
23.8949,1635
23.9005,1633
23.9061,1628
23.9118,1630
23.9172,1636
23.9228,1634
23.9282,1630
23.9338,1630
23.9395,1634
23.9448,1634
23.9505,1630
23.9561,1634
23.9618,1634
23.9671,1635
23.9727,1629
23.9784,1628
23.984,1633
23.9894,1635
23.995,1631
24.0006,1630
24.006,1635
24.0117,1636
24.0173,1632
24.0226,1629
24.0283,1636
24.034,1635
24.0393,1632
24.045,1628
24.0506,1634
24.056,1636
24.0617,1630
24.0673,1628
24.0729,1632
24.0782,1637
24.0839,1633
24.0895,1628
24.0949,1631
24.1005,1637
24.1062,1633
24.1115,1629
24.1171,1631
24.1228,1635
24.1284,1633
24.1338,1628
24.1394,1629
24.1451,1635
24.1504,1635
24.1561,1630
24.1617,1628
24.1673,1634
24.1727,1637
24.1784,1630
24.1837,1628
24.1894,1632
24.195,1635
24.2007,1633
24.2061,1628
24.2117,1631
24.2173,1636
24.2227,1632
24.2283,1629
24.234,1634
24.2393,1636
24.245,1632
24.2507,1629
24.256,1632
24.2617,1635
24.2673,1630
24.2726,1629
24.2783,1634
24.284,1634
24.2893,1628
24.295,1629
24.3006,1634
24.306,1635
24.3116,1631
24.3172,1629
24.3226,1632
24.3283,1637
24.3339,1632
24.3395,1629
24.3449,1630
24.3506,1636
24.356,1634
24.3616,1629
24.3673,1628
24.3729,1635
24.3783,1635
24.3839,1630
24.3896,1629
24.395,1633
24.4006,1638
24.4062,1633
24.4116,1629
24.4171,1630
24.4228,1634
24.4284,1633
24.4338,1629
24.4395,1632
24.4451,1633
24.4505,1629
24.4561,1629
24.4617,1634
24.4671,1636
24.4728,1631
24.4784,1632
24.4838,1635
24.4894,1636
24.495,1630
24.5007,1628
24.5061,1634
24.5117,1635
24.5174,1629
24.5227,1628
24.5284,1634
24.5337,1633
24.5394,1629
24.5451,1630
24.5504,1636
24.5561,1635
24.5616,1627
24.5672,1629
24.5729,1635
24.5783,1636
24.5839,1631
24.5896,1630
24.5949,1633
24.6006,1636
24.6062,1631
24.6116,1628
24.6172,1631
24.6229,1635
24.6283,1630
24.6339,1630
24.6395,1633
24.6449,1635
24.6505,1632
24.6562,1629
24.6616,1634
24.6672,1634
24.6728,1631
24.6782,1627
24.6838,1635
24.6895,1635
24.6949,1632
24.7006,1629
24.7062,1633
24.7116,1635
24.7172,1630
24.7229,1632
24.7283,1635
24.7339,1637
24.7395,1629
24.7449,1628
24.7505,1633
24.7562,1634
24.7615,1629
24.7672,1629
24.7729,1634
24.7782,1636
24.7839,1630
24.7895,1629
24.7949,1636
24.8005,1635
24.8062,1631
24.8115,1628
24.8171,1633
24.8228,1637
24.8284,1631
24.8338,1630
24.8394,1632
24.8451,1636
24.8504,1630
24.8561,1627
24.8617,1634
24.8673,1636
24.8727,1630
24.8783,1631
24.8839,1633
24.8895,1636
24.8948,1628
24.9005,1630
24.9061,1634
24.9115,1632
24.9171,1627
24.9227,1632
24.9283,1634
24.9339,1633
24.9395,1630
24.9449,1634
24.9505,1634
24.9561,1631
24.9618,1632
24.9671,1636
24.9727,1633
24.9783,1629
24.984,1629
24.9894,1636
24.995,1636
25.0006,1629
25.006,1630
25.0116,1634
25.0173,1635
25.0227,1629
25.0283,1629
25.0339,1633
25.0396,1635
25.0449,1631
25.0506,1628
25.0562,1634
25.0616,1634
25.0673,1629
25.0726,1629
25.0783,1633
25.0839,1633
25.0895,1630
25.0949,1631
25.1006,1635
25.1062,1633
25.1116,1628
25.1172,1632
25.1227,1635
25.1283,1635
25.1337,1630
25.1394,1629
25.145,1635
25.1507,1637
25.156,1631
25.1617,1630
25.1671,1635
25.1727,1633
25.1784,1630
25.1838,1633
25.1894,1635
25.195,1634
25.2007,1630
25.2061,1633
25.2117,1635
25.2171,1633
25.2227,1629
25.2284,1632
25.234,1634
25.2394,1631
25.2449,1628
25.2506,1631
25.2562,1636
25.2615,1631
25.2672,1632
25.2728,1633
25.2782,1637
25.2838,1630
25.2895,1629
25.2949,1633
25.3005,1635
25.3062,1630
25.3116,1629
25.3172,1632
25.3228,1635
25.3282,1631
25.3338,1629
25.3395,1633
25.3451,1635
25.3505,1630
25.3562,1630
25.3615,1635
25.3672,1634
25.3728,1630
25.3784,1629
25.3838,1633
25.3894,1636
25.395,1628
25.4007,1629
25.406,1635
25.4117,1637
25.4173,1629
25.4227,1629
25.4283,1634
25.434,1636
25.4393,1629
25.4449,1633
25.4506,1633
25.456,1635
25.4616,1630
25.4672,1628
25.4729,1632
25.4782,1633
25.4839,1630
25.4895,1630
25.4949,1634
25.5006,1633
25.5062,1631
25.5116,1629
25.5172,1636
25.5228,1633
25.5282,1629
25.5338,1630
25.5395,1634
25.5451,1634
25.5505,1627
25.5561,1630
25.5617,1636
25.5671,1634
25.5728,1629
25.5784,1630
25.584,1634
25.5894,1634
25.595,1629
25.6006,1630
25.606,1634
25.6117,1635
25.6173,1632
25.6227,1628
25.6283,1632
25.634,1636
25.6394,1631
25.645,1628
25.6506,1635
25.656,1636
25.6616,1631
25.6673,1628
25.6726,1632
25.6783,1636
25.6839,1633
25.6896,1628
25.6949,1630
25.7006,1635
25.7062,1633
25.7116,1628
25.7172,1628
25.7229,1634
25.7282,1634
25.7339,1633
25.7395,1630
25.7449,1634
25.7506,1636
25.7562,1631
25.7616,1628
25.7672,1632
25.7729,1635
25.7782,1632
25.7839,1627
25.7896,1632
25.7949,1637
25.8005,1631
25.8062,1629
25.8115,1632
25.8172,1636
25.8228,1630
25.8282,1628
25.8339,1632
25.8395,1636
25.8451,1633
25.8505,1629
25.8561,1632
25.8615,1635
25.8672,1630
25.8728,1628
25.8782,1632
25.8838,1635
25.8895,1632
25.8951,1628
25.9005,1631
25.9062,1635
25.9115,1632
25.9172,1630
25.9228,1632
25.9284,1635
25.9337,1631
25.9394,1629
25.9449,1633
25.9504,1636
25.9561,1633
25.9617,1628
25.9673,1635
25.9727,1635
25.9784,1631
25.9838,1628
25.9894,1633
25.995,1634
26.0004,1629
26.0061,1629
26.0118,1634
26.0171,1633
26.0228,1629
26.0284,1629
26.0338,1635
26.0394,1635
26.045,1632
26.0504,1628
26.0561,1635
26.0617,1634
26.0671,1628
26.0727,1631
26.0784,1634
26.0838,1635
26.0894,1628
26.0951,1631
26.1005,1635
26.1061,1633
26.1118,1628
26.1172,1632
26.1228,1635
26.1284,1632
26.1338,1628
26.1394,1633
26.145,1636
26.1505,1633
26.1562,1627
26.1616,1633
26.1672,1636
26.1728,1631
26.1785,1631
26.1838,1631
26.1895,1636
26.1952,1632
26.2005,1630
26.2062,1632
26.2116,1636
26.2172,1631
26.2229,1628
26.2283,1632
26.2339,1636
26.2395,1629
26.2452,1629
26.2506,1634
26.2562,1635
26.2616,1630
26.2672,1629
26.2729,1634
26.2782,1635
26.2839,1629
26.2895,1630
26.2951,1634
26.3005,1635
26.3062,1629
26.3118,1628
26.3172,1633
26.3228,1634
26.3285,1630
26.3338,1628
26.3395,1632
26.3451,1635
26.3505,1630
26.3561,1630
26.3617,1633
26.3673,1636
26.3727,1631
26.3784,1629
26.384,1634
26.3893,1637
26.395,1631
26.4006,1627
26.4063,1633
26.4117,1635
26.4172,1630
26.4228,1631
26.4284,1636
26.434,1632
26.4394,1628
26.445,1631
26.4507,1636
26.456,1634
26.4617,1629
26.4673,1629
26.4728,1635
26.4784,1631
26.4838,1629
26.4895,1633
26.4951,1634
26.5005,1630
26.5061,1630
26.5118,1634
26.5172,1638
26.5228,1640
26.5283,1629
26.534,1635
26.5396,1636
26.545,1631
26.5506,1629
26.5562,1634
26.5616,1635
26.5672,1629
26.5729,1630
26.5785,1633
26.5839,1633
26.5895,1627
26.5949,1631
26.6006,1636
26.6062,1636
26.6118,1629
26.6172,1629
26.6228,1635
26.6285,1635
26.6339,1629
26.6395,1629
26.6452,1635
26.6505,1635
26.6561,1631
26.6618,1630
26.6671,1633
26.6728,1635
26.6785,1630
26.6841,1631
26.6895,1634
26.6951,1635
26.7007,1629
26.7061,1630
26.7118,1634
26.7174,1635
26.7227,1633
26.7284,1629
26.734,1633
26.7394,1636
26.7451,1630
26.7507,1627
26.7563,1634
26.7617,1636
26.7673,1631
26.773,1628
26.7784,1633
26.784,1635
26.7896,1628
26.795,1629
26.8006,1635
26.8063,1635
26.8116,1630
26.8173,1631
26.823,1635
26.8283,1635
26.8339,1630
26.8396,1629
26.8449,1635
26.8506,1632
26.8562,1628
26.8616,1633
26.8672,1636
26.8729,1633
26.8785,1629
26.8839,1629
26.8895,1635
26.8949,1632
26.9006,1629
26.9062,1629
26.9119,1633
26.9172,1633
26.9229,1629
26.9283,1630
26.9339,1634
26.9396,1632
26.9452,1628
26.9505,1629
26.9562,1637
26.9618,1636
26.9672,1629
26.9729,1630
26.9785,1632
26.9838,1635
26.9895,1632
26.9951,1629
27.0007,1633
27.0061,1636
27.0118,1632
27.0174,1628
27.0228,1632
27.0284,1638
27.0341,1632
27.0395,1628
27.0451,1632
27.0508,1635
27.0561,1632
27.0618,1628
27.0674,1631
27.0727,1633
27.0784,1632
27.0841,1628
27.0894,1635
27.0951,1635
27.1007,1631
27.1063,1629
27.1118,1633
27.1174,1636
27.1228,1630
27.1284,1630
27.1341,1633
27.1394,1635
27.1451,1631
27.1508,1628
27.1561,1631
27.1618,1635
27.1674,1634
27.1727,1627
27.1784,1629
27.184,1635
27.1897,1634
27.1951,1629
27.2007,1631
27.2063,1635
27.2117,1633
27.2173,1629
27.223,1632
27.2284,1637
27.234,1631
27.2397,1628
27.245,1633
27.2506,1635
27.2563,1627
27.2617,1628
27.2674,1635
27.273,1632
27.2784,1630
27.284,1631
27.2896,1635
27.295,1632
27.3006,1628
27.3063,1632
27.3117,1637
27.3173,1636
27.323,1630
27.3283,1631
27.334,1636
27.3397,1633
27.345,1630
27.3507,1632
27.3563,1636
27.3617,1634
27.3674,1629
27.3728,1632
27.3784,1636
27.384,1631
27.3897,1627
27.395,1633
27.4007,1635
27.4063,1630
27.4117,1628
27.4173,1635
27.423,1635
27.4284,1629
27.434,1629
27.4397,1635
27.4451,1635
27.4507,1629
27.4563,1630
27.4617,1635
27.4673,1636
27.473,1629
27.4784,1631
27.4841,1634
27.4894,1634
27.4951,1631
27.5006,1631
27.5062,1635
27.5119,1633
27.5173,1630
27.5229,1633
27.5286,1636
27.5339,1633
27.5396,1628
27.5452,1630
27.5506,1634
27.5562,1634
27.5619,1627
27.5672,1629
27.5728,1635
27.5785,1635
27.5841,1628
27.5895,1630
27.5952,1635
27.6005,1633
27.6062,1629
27.6118,1630
27.6175,1635
27.6229,1634
27.6285,1630
27.6339,1630
27.6395,1637
27.6451,1636
27.6507,1629
27.6563,1631
27.6618,1634
27.6674,1632
27.6728,1628
27.6784,1631
27.684,1636
27.6897,1632
27.6951,1630
27.7007,1632
27.7064,1634
27.7117,1629
27.7173,1632
27.723,1636
27.7284,1633
27.7341,1631
27.7394,1630
27.7451,1637
27.7507,1632
27.7563,1630
27.7617,1632
27.7673,1637
27.773,1633
27.7783,1629
27.7839,1630
27.7896,1637
27.7952,1632
27.8006,1629
27.8063,1632
27.8117,1636
27.8173,1630
27.823,1629
27.8286,1633
27.8339,1635
27.8396,1629
27.8452,1632
27.8506,1634
27.8563,1634
27.8619,1629
27.8673,1630
27.8729,1635
27.8786,1632
27.884,1629
27.8896,1632
27.8952,1636
27.9006,1631
27.9062,1629
27.9119,1635
27.9172,1636
27.9229,1629
27.9286,1630
27.9339,1632
27.9396,1636
27.9452,1630
27.9506,1629
27.9563,1632
27.9617,1637
27.9672,1631
27.9729,1628
27.9785,1633
27.9841,1637
27.9895,1628
27.995,1631
28.0007,1635
28.0063,1634
28.0117,1630
28.0173,1633
28.0229,1637
28.0285,1632
28.034,1631
28.0396,1634
28.0453,1636
28.0506,1628
28.0563,1630
28.0617,1634
28.0673,1634
28.0729,1627
28.0785,1631
28.0841,1636
28.0895,1633
28.0951,1629
28.1008,1632
28.1062,1636
28.1118,1633
28.1174,1630
28.1228,1634
28.1284,1631
28.1341,1631
28.1395,1631
28.1451,1635
28.1507,1631
28.1564,1629
28.1617,1633
28.1673,1634
28.173,1632
28.1784,1628
28.184,1633
28.1897,1636
28.195,1632
28.2006,1630
28.2063,1634
28.2119,1635
28.2173,1629
28.223,1627
28.2283,1634
28.234,1633
28.2396,1629
28.2452,1629
28.2506,1635
28.2563,1634
28.2619,1628
28.2673,1632
28.2729,1635
28.2786,1632
28.2842,1630
28.2896,1634
28.2952,1635
28.3006,1630
28.3063,1629
28.3119,1634
28.3173,1635
28.3229,1631
28.3286,1631
28.334,1633
28.3396,1636
28.3452,1630
28.3506,1629
28.3562,1636
28.3619,1633
28.3673,1630
28.3729,1633
28.3786,1634
28.3839,1634
28.3896,1629
28.3952,1635
28.4006,1635
28.4063,1629
28.4119,1631
28.4175,1636
28.4229,1633
28.4286,1629
28.4339,1631
28.4396,1636
28.4451,1630
28.4507,1628
28.4564,1633
28.4617,1636
28.4674,1631
28.473,1629
28.4784,1631
28.484,1634
28.4897,1630
28.495,1629
28.5007,1632
28.5063,1633
28.512,1629
28.5174,1630
28.523,1635
28.5284,1631
28.534,1628
28.5396,1632
28.5453,1635
28.5506,1632
28.5563,1630
28.5617,1631
28.5673,1635
28.5729,1632
28.5786,1630
28.584,1632
28.5896,1636
28.5953,1630
28.6006,1629
28.6063,1632
28.6119,1636
28.6173,1628
28.6229,1630
28.6286,1634
28.634,1633
28.6396,1631
28.6452,1630
28.6506,1634
28.6562,1632
28.6619,1629
28.6673,1631
28.6729,1634
28.6785,1633
28.6839,1629
28.6895,1632
28.6951,1635
28.7008,1630
28.7062,1630
28.7118,1633
28.7174,1635
28.723,1631
28.7284,1629
28.734,1636
28.7397,1635
28.7451,1629
28.7507,1630
28.7564,1637
28.7617,1633
28.7674,1629
28.773,1633
28.7784,1634
28.784,1632
28.7896,1630
28.7953,1634
28.8006,1634
28.8063,1631
28.8119,1633
28.8173,1636
28.823,1633
28.8286,1629
28.8339,1632
28.8396,1634
28.8452,1632
28.8506,1629
28.8562,1632
28.8619,1636
28.8675,1633
28.8729,1629
28.8785,1633
28.8842,1635
28.8896,1630
28.8952,1630
28.9008,1634
28.9062,1634
28.9118,1630
28.9175,1631
28.9228,1635
28.9285,1634
28.9342,1628
28.9395,1633
28.9452,1636
28.9508,1632
28.9562,1629
28.9619,1632
28.9675,1635
28.9729,1630
28.9784,1630
28.9841,1635
28.9897,1633
28.9951,1629
29.0008,1632
29.0062,1635
29.0118,1631
29.0175,1628
29.0228,1632
29.0285,1635
29.0341,1632
29.0395,1629
29.0451,1632
29.0507,1634
29.0563,1632
29.062,1628
29.0674,1633
29.073,1636
29.0784,1629
29.084,1628
29.0897,1633
29.0953,1636
29.1007,1631
29.1063,1631
29.112,1633
29.1174,1637
29.123,1630
29.1284,1629
29.134,1634
29.1396,1634
29.145,1631
29.1507,1631
29.1563,1634
29.1617,1634
29.1673,1630
29.1729,1631
29.1785,1635
29.1842,1634
29.1896,1627
29.1953,1631
29.2006,1636
29.2063,1633
29.2119,1631
29.2173,1631
29.2228,1635
29.2284,1632
29.2341,1631
29.2397,1632
29.2451,1638
29.2507,1633
29.2564,1629
29.2618,1632
29.2674,1635
29.2728,1631
29.2785,1630
29.2841,1635
29.2895,1635
29.2951,1631
29.3008,1629
29.3061,1635
29.3118,1636
29.3174,1631
29.3228,1629
29.3285,1636
29.3342,1633
29.3395,1631
29.3452,1629
29.3508,1633
29.3561,1632
29.3618,1627
29.3675,1631
29.3728,1634
29.3785,1635
29.3841,1629
29.3895,1630
29.3952,1634
29.4006,1635
29.4062,1627
29.4119,1632
29.4175,1635
29.4229,1632
29.4285,1628
29.4342,1632
29.4396,1636
29.4452,1631
29.4506,1629
29.4562,1632
29.4618,1634
29.4674,1630
29.4728,1631
29.4785,1636
29.4841,1634
29.4895,1628
29.4951,1627
29.5008,1632
29.5063,1634
29.5119,1630
29.5173,1630
29.5229,1635
29.5285,1631
29.5342,1628
29.5395,1633
29.5451,1635
29.5507,1631
29.5563,1629
29.5619,1632
29.5673,1635
29.5729,1630
29.5785,1630
29.5839,1635
29.5896,1634
29.5952,1631
29.6007,1632
29.6063,1636
29.6119,1633
29.6174,1630
29.623,1634
29.6285,1636
29.634,1631
29.6397,1631
29.6453,1634
29.6507,1637
29.6563,1629
29.6619,1630
29.6673,1633
29.6729,1634
29.6786,1628
29.6841,1629
29.6895,1634
29.6952,1634
29.7008,1628
29.7062,1630
29.7118,1633
29.7175,1635
29.7229,1630
29.7285,1632
29.7342,1635
29.7395,1635
29.7452,1630
29.7508,1631
29.7562,1636
29.7619,1633
29.7675,1630
29.7729,1631
29.7785,1637
29.7841,1631
29.7897,1631
29.7951,1633
29.8007,1635
29.8064,1631
29.8117,1628
29.8174,1632
29.823,1635
29.8284,1632
29.8341,1629
29.8397,1633
29.8451,1636
29.8507,1632
29.8563,1628
29.862,1635
29.8674,1636
29.873,1630
29.8787,1631
29.884,1635
29.8897,1633
29.8951,1631
29.9007,1630
29.9064,1635
29.9118,1631
29.9174,1628
29.9229,1632
29.9286,1634
29.9342,1632
29.9396,1627
29.9453,1629
29.9509,1637
29.9563,1635
29.9619,1629
29.9675,1630
29.9729,1633
29.9786,1636
29.9842,1631
29.9896,1630
29.9951,1634
30.0008,1635
30.0064,1634
30.0118,1630
30.0175,1635
30.0228,1635
30.0285,1629
30.0341,1629
30.0398,1635
30.0452,1633
30.0508,1631
30.0564,1632
30.0618,1634
30.0674,1634
