Experiment: Mar_19_osmo_expt vial 9, Fri Mar 19 17:11:25 2021
20.2671,1622
20.2727,1624
20.2783,1623
20.2837,1625
20.2894,1620
20.295,1623
20.3004,1624
20.306,1623
20.3116,1624
20.3171,1622
20.3227,1624
20.3283,1623
20.3339,1621
20.3392,1626
20.3449,1622
20.3505,1623
20.3561,1627
20.3617,1623
20.3671,1622
20.3727,1626
20.3783,1622
20.3837,1623
20.3893,1622
20.395,1624
20.4004,1624
20.406,1622
20.4116,1625
20.4171,1621
20.4228,1623
20.4282,1625
20.4338,1622
20.4394,1625
20.4448,1623
20.4504,1623
20.4561,1625
20.4617,1622
20.4671,1623
20.4727,1626
20.4784,1621
20.4837,1624
20.4893,1625
20.495,1622
20.5006,1625
20.5061,1622
20.5117,1623
20.5171,1624
20.5227,1622
20.5284,1625
20.5337,1624
20.5394,1622
20.5451,1624
20.5504,1623
20.556,1623
20.5617,1623
20.5671,1621
20.5727,1624
20.5783,1623
20.5838,1624
20.5894,1626
20.5951,1622
20.6004,1624
20.6061,1623
20.6116,1623
20.6172,1626
20.6226,1622
20.6283,1626
20.6339,1623
20.6393,1622
20.6449,1623
20.6505,1623
20.6562,1623
20.6616,1622
20.6673,1623
20.6726,1624
20.6783,1621
20.6838,1623
20.6894,1623
20.695,1622
20.7004,1625
20.7061,1622
20.7117,1623
20.7171,1623
20.7227,1622
20.7284,1622
20.7338,1622
20.7394,1623
20.745,1623
20.7506,1623
20.756,1623
20.7617,1621
20.7673,1624
20.7727,1624
20.7783,1621
20.784,1624
20.7893,1623
20.795,1622
20.8006,1625
20.806,1622
20.8117,1625
20.8171,1623
20.8227,1622
20.8284,1624
20.8337,1623
20.8394,1621
20.845,1624
20.8507,1624
20.856,1622
20.8617,1623
20.8671,1622
20.8727,1623
20.8782,1624
20.8839,1623
20.8893,1625
20.8949,1623
20.9006,1624
20.9059,1623
20.9116,1623
20.9173,1624
20.9227,1624
20.9283,1624
20.934,1622
20.9393,1624
20.945,1622
20.9504,1622
20.956,1622
20.9617,1625
20.9671,1623
20.9727,1624
20.9784,1623
20.9838,1624
20.9894,1622
20.9948,1623
21.0005,1621
21.0061,1623
21.0115,1623
21.0171,1623
21.0228,1623
21.0282,1624
21.0338,1623
21.0395,1623
21.0448,1623
21.0505,1626
21.0562,1621
21.0615,1624
21.0671,1625
21.0728,1619
21.0782,1624
21.0838,1622
21.0894,1622
21.0949,1624
21.1005,1622
21.1061,1623
21.1115,1624
21.1171,1620
21.1228,1623
21.1282,1626
21.1338,1623
21.1395,1622
21.1449,1625
21.1505,1621
21.1562,1625
21.1616,1622
21.1672,1622
21.1729,1623
21.1783,1622
21.1839,1625
21.1895,1624
21.1949,1620
21.2005,1625
21.2062,1622
21.2115,1623
21.2172,1624
21.2228,1622
21.2282,1624
21.2339,1624
21.2393,1620
21.2449,1625
21.2505,1622
21.2562,1621
21.2615,1626
21.2672,1623
21.2728,1624
21.2782,1625
21.2839,1622
21.2895,1625
21.2949,1623
21.3005,1623
21.3061,1624
21.3118,1623
21.3171,1625
21.3228,1623
21.3284,1622
21.3338,1622
21.3394,1622
21.3448,1627
21.3505,1622
21.3562,1622
21.3615,1624
21.3671,1622
21.3728,1627
21.3782,1624
21.3838,1623
21.3893,1624
21.395,1622
21.4007,1625
21.4061,1623
21.4117,1621
21.4171,1623
21.4227,1623
21.4284,1626
21.4337,1623
21.4394,1622
21.4451,1623
21.4504,1623
21.456,1625
21.4617,1623
21.4671,1625
21.4727,1622
21.4784,1623
21.4838,1624
21.4894,1622
21.495,1627
21.5004,1622
21.5061,1620
21.5115,1624
21.5171,1623
21.5228,1622
21.5284,1624
21.5338,1622
21.5395,1622
21.5449,1626
21.5505,1621
21.5561,1625
21.5615,1624
21.5671,1622
21.5727,1625
21.5784,1621
21.5838,1622
21.5894,1626
21.5951,1622
21.6004,1624
21.6061,1624
21.6115,1621
21.6171,1625
21.6228,1623
21.6284,1622
21.6338,1622
21.6394,1623
21.645,1620
21.6504,1626
21.6561,1622
21.6617,1625
21.6671,1623
21.6727,1622
21.6784,1625
21.6838,1622
21.6894,1623
21.6951,1624
21.7004,1623
21.7061,1622
21.7117,1624
21.7171,1622
21.7228,1623
21.7284,1620
21.7338,1621
21.7394,1624
21.7451,1623
21.7504,1624
21.7561,1623
21.7615,1621
21.7671,1625
21.7728,1623
21.7784,1623
21.7838,1624
21.7894,1622
21.795,1622
21.8004,1623
21.8061,1620
21.8117,1624
21.8171,1621
21.8226,1621
21.8283,1625
21.834,1623
21.8394,1620
21.845,1621
21.8505,1625
21.8561,1622
21.8617,1624
21.8671,1621
21.8727,1624
21.8783,1625
21.8839,1622
21.8895,1624
21.8949,1623
21.9005,1622
21.9061,1626
21.9117,1621
21.9171,1621
21.9227,1625
21.9284,1621
21.9337,1624
21.9394,1621
21.945,1624
21.9504,1623
21.9561,1621
21.9617,1624
21.9673,1624
21.9727,1621
21.9783,1625
21.9839,1622
21.9893,1621
21.9949,1626
22.0005,1623
22.0062,1622
22.0116,1623
22.0172,1620
22.0229,1623
22.0283,1621
22.0339,1623
22.0393,1623
22.0449,1619
22.0505,1623
22.0562,1622
22.0615,1623
22.0672,1624
22.0726,1621
22.0783,1626
22.0839,1622
22.0895,1623
22.0949,1623
22.1006,1624
22.106,1623
22.1116,1623
22.1173,1623
22.1227,1622
22.1283,1623
22.1337,1625
22.1393,1622
22.145,1624
22.1506,1625
22.156,1623
22.1617,1625
22.1671,1623
22.1727,1625
22.1784,1623
22.184,1623
22.1893,1622
22.195,1624
22.2006,1624
22.206,1623
22.2117,1622
22.217,1625
22.2227,1620
22.2284,1626
22.234,1624
22.2394,1621
22.2451,1624
22.2504,1624
22.2561,1626
22.2617,1623
22.2671,1622
22.2727,1622
22.2784,1624
22.2837,1620
22.2894,1623
22.295,1624
22.3006,1621
22.306,1625
22.3117,1622
22.3171,1622
22.3227,1624
22.3284,1622
22.3338,1625
22.3394,1624
22.3451,1621
22.3505,1624
22.3561,1621
22.3617,1623
22.3671,1623
22.3727,1622
22.3784,1625
22.384,1622
22.3894,1623
22.395,1626
22.4007,1621
22.406,1621
22.4117,1624
22.4173,1622
22.4227,1623
22.4284,1625
22.4337,1621
22.4394,1623
22.4448,1622
22.4505,1624
22.4561,1626
22.4615,1621
22.4671,1623
22.4728,1625
22.4785,1621
22.4838,1624
22.4894,1625
22.4948,1621
22.5005,1624
22.5062,1626
22.5115,1621
22.5172,1624
22.5228,1624
22.5285,1622
22.5339,1624
22.5395,1620
22.5449,1623
22.5505,1623
22.5561,1620
22.5615,1626
22.5672,1622
22.5729,1623
22.5782,1624
22.5838,1621
22.5895,1624
22.5949,1623
22.6005,1623
22.606,1625
22.6116,1621
22.6172,1625
22.6228,1622
22.6282,1621
22.6338,1625
22.6394,1621
22.6449,1622
22.6505,1626
22.6561,1622
22.6615,1624
22.6671,1622
22.6727,1622
22.6782,1627
22.6839,1621
22.6895,1622
22.6949,1625
22.7005,1621
22.7062,1622
22.7115,1625
22.7172,1620
22.7226,1624
22.7283,1625
22.7339,1622
22.7395,1625
22.7449,1624
22.7505,1620
22.7561,1625
22.7615,1622
22.7671,1620
22.7728,1625
22.7782,1624
22.7838,1622
22.7895,1627
22.7949,1624
22.8005,1622
22.8062,1625
22.8116,1623
22.8172,1624
22.8227,1624
22.8283,1621
22.834,1624
22.8394,1625
22.845,1620
22.8506,1624
22.856,1626
22.8616,1622
22.8673,1623
22.8727,1624
22.8783,1621
22.8839,1625
22.8893,1624
22.8949,1622
22.9006,1626
22.9062,1622
22.9117,1624
22.9173,1623
22.9227,1621
22.9283,1625
22.9339,1624
22.9393,1623
22.945,1627
22.9504,1621
22.956,1622
22.9617,1623
22.9673,1622
22.9727,1623
22.9784,1624
22.9838,1620
22.9894,1626
22.995,1624
23.0004,1622
23.0061,1625
23.0117,1624
23.0171,1619
23.0228,1626
23.0282,1623
23.0338,1622
23.0395,1625
23.0449,1622
23.0505,1622
23.0562,1625
23.0616,1621
23.0672,1625
23.0729,1622
23.0782,1623
23.0839,1626
23.0894,1622
23.095,1623
23.1007,1624
23.1061,1622
23.1118,1624
23.1171,1621
23.1227,1620
23.1284,1625
23.1338,1620
23.1394,1622
23.1451,1623
23.1504,1621
23.1561,1626
23.1616,1623
23.1672,1622
23.1729,1627
23.1782,1622
23.1839,1621
23.1893,1626
23.1949,1621
23.2006,1623
23.206,1625
23.2116,1620
23.2172,1621
23.2226,1623
23.2282,1623
23.2338,1624
23.2395,1622
23.2451,1621
23.2505,1625
23.2561,1620
23.2615,1625
23.2671,1624
23.2728,1622
23.2782,1623
23.2838,1625
23.2895,1622
23.2951,1624
23.3004,1624
23.306,1622
23.3117,1627
23.3173,1623
23.3227,1621
23.3283,1625
23.334,1622
23.3393,1622
23.3448,1625
23.3505,1621
23.3562,1622
23.3615,1623
23.3672,1622
23.3726,1623
23.3783,1624
23.3839,1624
23.3893,1624
23.395,1619
23.4005,1625
23.4061,1622
23.4118,1623
23.4171,1623
23.4227,1622
23.4281,1624
23.4338,1622
23.4394,1621
23.4451,1624
23.4505,1622
23.4561,1623
23.4618,1626
23.4671,1622
23.4728,1621
23.4784,1625
23.4837,1621
23.4894,1624
23.495,1625
23.5005,1622
23.5061,1622
23.5117,1625
23.5173,1623
23.5227,1625
23.5283,1622
23.534,1622
23.5394,1623
23.545,1621
23.5504,1624
23.556,1623
23.5617,1623
23.5673,1626
23.5727,1620
23.5784,1624
23.5837,1625
23.5893,1621
23.595,1623
23.6006,1623
23.606,1622
23.6116,1624
23.6173,1623
23.6227,1623
23.6283,1624
23.634,1620
23.6393,1626
23.645,1624
23.6504,1622
23.656,1624
23.6617,1621
23.6673,1624
23.6727,1624
23.6783,1624
23.6839,1623
23.6893,1622
23.695,1622
23.7006,1625
23.706,1624
23.7116,1623
23.7171,1623
23.7228,1620
23.7282,1622
23.7338,1624
23.7395,1621
23.7451,1625
23.7505,1622
23.7561,1622
23.7616,1624
23.7672,1621
23.7729,1625
23.7782,1623
23.7838,1624
23.7894,1624
23.795,1623
23.8004,1623
23.806,1623
23.8116,1623
23.8173,1624
23.8226,1621
23.8283,1625
23.8339,1624
23.8393,1623
23.845,1624
23.8506,1621
23.8562,1623
23.8616,1624
23.8672,1622
23.8729,1625
23.8782,1623
23.8839,1622
23.8895,1625
23.8949,1622
23.9005,1623
23.9061,1622
23.9118,1623
23.9172,1625
23.9228,1623
23.9282,1623
23.9338,1624
23.9395,1622
23.9448,1624
23.9505,1624
23.9561,1627
23.9618,1625
23.9671,1624
23.9727,1620
23.9784,1623
23.984,1621
23.9894,1625
23.995,1623
24.0006,1620
24.006,1623
24.0117,1623
24.0173,1620
24.0226,1626
24.0283,1623
24.034,1623
24.0393,1625
24.045,1622
24.0506,1623
24.056,1624
24.0617,1620
24.0673,1624
24.0729,1623
24.0782,1622
24.0839,1626
24.0895,1622
24.0949,1622
24.1005,1625
24.1062,1621
24.1115,1623
24.1171,1624
24.1228,1623
24.1284,1623
24.1338,1621
24.1394,1625
24.1451,1624
24.1504,1621
24.1561,1626
24.1617,1621
24.1673,1626
24.1727,1626
24.1784,1621
24.1837,1622
24.1894,1625
24.195,1621
24.2007,1623
24.2061,1623
24.2117,1622
24.2173,1625
24.2227,1623
24.2283,1623
24.234,1623
24.2393,1623
24.245,1625
24.2507,1622
24.256,1623
24.2617,1625
24.2673,1621
24.2726,1623
24.2783,1624
24.284,1621
24.2893,1624
24.295,1624
24.3006,1623
24.306,1624
24.3116,1622
24.3172,1624
24.3226,1623
24.3283,1623
24.3339,1624
24.3395,1623
24.3449,1621
24.3506,1625
24.356,1622
24.3616,1622
24.3673,1623
24.3729,1620
24.3783,1623
24.3839,1624
24.3896,1622
24.395,1626
24.4006,1623
24.4062,1622
24.4116,1625
24.4171,1622
24.4228,1624
24.4284,1625
24.4338,1619
24.4395,1624
24.4451,1624
24.4505,1621
24.4561,1623
24.4617,1623
24.4671,1621
24.4728,1624
24.4784,1624
24.4838,1623
24.4894,1625
24.495,1621
24.5007,1622
24.5061,1624
24.5117,1622
24.5174,1626
24.5227,1622
24.5284,1622
24.5337,1625
24.5394,1621
24.5451,1624
24.5504,1623
24.5561,1622
24.5616,1625
24.5672,1623
24.5729,1625
24.5783,1624
24.5839,1623
24.5896,1624
24.5949,1624
24.6006,1623
24.6062,1625
24.6116,1623
24.6172,1624
24.6229,1625
24.6283,1621
24.6339,1624
24.6395,1623
24.6449,1621
24.6505,1626
24.6562,1619
24.6616,1622
24.6672,1623
24.6728,1623
24.6782,1624
24.6838,1623
24.6895,1621
24.6949,1625
24.7006,1622
24.7062,1624
24.7116,1624
24.7172,1622
24.7229,1623
24.7283,1622
24.7339,1627
24.7395,1623
24.7449,1621
24.7505,1624
24.7562,1626
24.7615,1621
24.7672,1625
24.7729,1623
24.7782,1624
24.7839,1623
24.7895,1621
24.7949,1624
24.8005,1622
24.8062,1622
24.8115,1625
24.8171,1621
24.8228,1624
24.8284,1622
24.8338,1621
24.8394,1625
24.8451,1625
24.8504,1623
24.8561,1624
24.8617,1623
24.8673,1623
24.8727,1623
24.8783,1625
24.8839,1623
24.8895,1623
24.8948,1623
24.9005,1625
24.9061,1623
24.9115,1623
24.9171,1622
24.9227,1623
24.9283,1622
24.9339,1623
24.9395,1621
24.9449,1622
24.9505,1623
24.9561,1622
24.9618,1624
24.9671,1624
24.9727,1622
24.9783,1626
24.984,1623
24.9894,1623
24.995,1626
25.0006,1622
25.006,1626
25.0116,1623
25.0173,1623
25.0227,1623
25.0283,1621
25.0339,1622
25.0396,1625
25.0449,1620
25.0506,1624
25.0562,1623
25.0616,1621
25.0673,1626
25.0726,1623
25.0783,1623
25.0839,1623
25.0895,1623
25.0949,1622
25.1006,1624
25.1062,1620
25.1116,1624
25.1172,1624
25.1227,1621
25.1283,1625
25.1337,1622
25.1394,1621
25.145,1623
25.1507,1622
25.156,1623
25.1617,1625
25.1671,1623
25.1727,1627
25.1784,1624
25.1838,1622
25.1894,1623
25.195,1620
25.2007,1624
25.2061,1625
25.2117,1620
25.2171,1625
25.2227,1622
25.2284,1621
25.234,1625
25.2394,1622
25.2449,1622
25.2506,1627
25.2562,1621
25.2615,1623
25.2672,1625
25.2728,1622
25.2782,1624
25.2838,1623
25.2895,1622
25.2949,1624
25.3005,1621
25.3062,1623
25.3116,1623
25.3172,1620
25.3228,1624
25.3282,1622
25.3338,1621
25.3395,1625
25.3451,1622
25.3505,1623
25.3562,1626
25.3615,1622
25.3672,1625
25.3728,1623
25.3784,1622
25.3838,1624
25.3894,1622
25.395,1623
25.4007,1622
25.406,1621
25.4117,1626
25.4173,1623
25.4227,1625
25.4283,1622
25.434,1622
25.4393,1626
25.4449,1626
25.4506,1621
25.456,1623
25.4616,1620
25.4672,1623
25.4729,1624
25.4782,1622
25.4839,1626
25.4895,1624
25.4949,1622
25.5006,1625
25.5062,1622
25.5116,1621
25.5172,1624
25.5228,1622
25.5282,1622
25.5338,1624
25.5395,1621
25.5451,1623
25.5505,1623
25.5561,1622
25.5617,1625
25.5671,1621
25.5728,1623
25.5784,1625
25.584,1619
25.5894,1626
25.595,1623
25.6006,1622
25.606,1625
25.6117,1622
25.6173,1623
25.6227,1626
25.6283,1622
25.634,1622
25.6394,1627
25.645,1624
25.6506,1624
25.656,1623
25.6616,1623
25.6673,1623
25.6726,1624
25.6783,1622
25.6839,1622
25.6896,1623
25.6949,1624
25.7006,1623
25.7062,1624
25.7116,1623
25.7172,1623
25.7229,1623
25.7282,1623
25.7339,1622
25.7395,1623
25.7449,1624
25.7506,1623
25.7562,1623
25.7616,1624
25.7672,1623
25.7729,1624
25.7782,1623
25.7839,1624
25.7896,1623
25.7949,1622
25.8005,1626
25.8062,1621
25.8115,1623
25.8172,1625
25.8228,1621
25.8282,1623
25.8339,1624
25.8395,1621
25.8451,1625
25.8505,1623
25.8561,1621
25.8615,1626
25.8672,1623
25.8728,1620
25.8782,1625
25.8838,1623
25.8895,1625
25.8951,1625
25.9005,1623
25.9062,1625
25.9115,1624
25.9172,1623
25.9228,1625
25.9284,1623
25.9337,1623
25.9394,1622
25.9449,1624
25.9504,1623
25.9561,1623
25.9617,1625
25.9673,1623
25.9727,1621
25.9784,1625
25.9838,1621
25.9894,1624
25.995,1623
26.0004,1621
26.0061,1623
26.0118,1622
26.0171,1622
26.0228,1625
26.0284,1622
26.0338,1623
26.0394,1623
26.045,1623
26.0504,1623
26.0561,1622
26.0617,1624
26.0671,1623
26.0727,1622
26.0784,1624
26.0838,1622
26.0894,1623
26.0951,1623
26.1005,1623
26.1061,1624
26.1118,1623
26.1172,1624
26.1228,1623
26.1284,1621
26.1338,1624
26.1394,1620
26.145,1624
26.1505,1623
26.1562,1622
26.1616,1624
26.1672,1623
26.1728,1623
26.1785,1626
26.1838,1621
26.1895,1625
26.1952,1624
26.2005,1623
26.2062,1623
26.2116,1622
26.2172,1623
26.2229,1624
26.2283,1622
26.2339,1623
26.2395,1625
26.2452,1621
26.2506,1625
26.2562,1622
26.2616,1622
26.2672,1624
26.2729,1620
26.2782,1624
26.2839,1621
26.2895,1624
26.2951,1624
26.3005,1622
26.3062,1623
26.3118,1625
26.3172,1619
26.3228,1623
26.3285,1623
26.3338,1622
26.3395,1625
26.3451,1621
26.3505,1623
26.3561,1627
26.3617,1622
26.3673,1622
26.3727,1626
26.3784,1620
26.384,1622
26.3893,1625
26.395,1620
26.4006,1626
26.4063,1625
26.4117,1620
26.4172,1624
26.4228,1624
26.4284,1623
26.434,1625
26.4394,1621
26.445,1623
26.4507,1624
26.456,1621
26.4617,1624
26.4673,1623
26.4728,1620
26.4784,1624
26.4838,1624
26.4895,1623
26.4951,1622
26.5005,1622
26.5061,1623
26.5118,1623
26.5172,1624
26.5228,1624
26.5283,1625
26.534,1621
26.5396,1623
26.545,1622
26.5506,1625
26.5562,1624
26.5616,1624
26.5672,1623
26.5729,1621
26.5785,1623
26.5839,1623
26.5895,1622
26.5949,1624
26.6006,1623
26.6062,1621
26.6118,1625
26.6172,1622
26.6228,1624
26.6285,1623
26.6339,1620
26.6395,1625
26.6452,1624
26.6505,1623
26.6561,1624
26.6618,1624
26.6671,1623
26.6728,1622
26.6785,1622
26.6841,1624
26.6895,1623
26.6951,1624
26.7007,1624
26.7061,1623
26.7118,1624
26.7174,1621
26.7227,1623
26.7284,1623
26.734,1620
26.7394,1626
26.7451,1622
26.7507,1624
26.7563,1624
26.7617,1622
26.7673,1623
26.773,1623
26.7784,1620
26.784,1625
26.7896,1623
26.795,1624
26.8006,1625
26.8063,1621
26.8116,1624
26.8173,1623
26.823,1621
26.8283,1625
26.8339,1621
26.8396,1623
26.8449,1624
26.8506,1621
26.8562,1626
26.8616,1624
26.8672,1622
26.8729,1625
26.8785,1623
26.8839,1623
26.8895,1624
26.8949,1623
26.9006,1623
26.9062,1626
26.9119,1620
26.9172,1624
26.9229,1622
26.9283,1622
26.9339,1627
26.9396,1623
26.9452,1622
26.9505,1623
26.9562,1623
26.9618,1624
26.9672,1622
26.9729,1622
26.9785,1625
26.9838,1624
26.9895,1623
26.9951,1624
27.0007,1620
27.0061,1623
27.0118,1624
27.0174,1621
27.0228,1624
27.0284,1624
27.0341,1621
27.0395,1624
27.0451,1624
27.0508,1623
27.0561,1626
27.0618,1623
27.0674,1623
27.0727,1624
27.0784,1623
27.0841,1623
27.0894,1627
27.0951,1621
27.1007,1624
27.1063,1622
27.1118,1621
27.1174,1626
27.1228,1623
27.1284,1623
27.1341,1625
27.1394,1623
27.1451,1622
27.1508,1624
27.1561,1623
27.1618,1625
27.1674,1621
27.1727,1623
27.1784,1622
27.184,1623
27.1897,1625
27.1951,1623
27.2007,1621
27.2063,1625
27.2117,1622
27.2173,1623
27.223,1625
27.2284,1622
27.234,1623
27.2397,1627
27.245,1621
27.2506,1622
27.2563,1626
27.2617,1621
27.2674,1626
27.273,1622
27.2784,1622
27.284,1625
27.2896,1622
27.295,1624
27.3006,1622
27.3063,1623
27.3117,1622
27.3173,1625
27.323,1624
27.3283,1623
27.334,1624
27.3397,1624
27.345,1621
27.3507,1624
27.3563,1622
27.3617,1624
27.3674,1624
27.3728,1621
27.3784,1624
27.384,1622
27.3897,1621
27.395,1624
27.4007,1622
27.4063,1623
27.4117,1622
27.4173,1622
27.423,1626
27.4284,1623
27.434,1622
27.4397,1625
27.4451,1622
27.4507,1623
27.4563,1622
27.4617,1621
27.4673,1624
27.473,1624
27.4784,1621
27.4841,1626
27.4894,1622
27.4951,1623
27.5006,1625
27.5062,1621
27.5119,1623
27.5173,1623
27.5229,1622
27.5286,1625
27.5339,1622
27.5396,1623
27.5452,1624
27.5506,1622
27.5562,1625
27.5619,1624
27.5672,1623
27.5728,1621
27.5785,1623
27.5841,1623
27.5895,1626
27.5952,1621
27.6005,1624
27.6062,1622
27.6118,1621
27.6175,1624
27.6229,1624
27.6285,1624
27.6339,1624
27.6395,1621
27.6451,1624
27.6507,1623
27.6563,1624
27.6618,1625
27.6674,1621
27.6728,1625
27.6784,1622
27.684,1622
27.6897,1624
27.6951,1622
27.7007,1625
27.7064,1621
27.7117,1623
27.7173,1624
27.723,1622
27.7284,1622
27.7341,1622
27.7394,1620
27.7451,1625
27.7507,1622
27.7563,1623
27.7617,1624
27.7673,1625
27.773,1624
27.7783,1622
27.7839,1623
27.7896,1624
27.7952,1622
27.8006,1624
27.8063,1622
27.8117,1622
27.8173,1623
27.823,1624
27.8286,1624
27.8339,1622
27.8396,1624
27.8452,1620
27.8506,1624
27.8563,1624
27.8619,1621
27.8673,1625
27.8729,1623
27.8786,1620
27.884,1622
27.8896,1624
27.8952,1621
27.9006,1624
27.9062,1623
27.9119,1622
27.9172,1625
27.9229,1622
27.9286,1624
27.9339,1625
27.9396,1620
27.9452,1624
27.9506,1625
27.9563,1622
27.9617,1625
27.9672,1623
27.9729,1623
27.9785,1626
27.9841,1623
27.9895,1622
27.995,1623
28.0007,1622
28.0063,1626
28.0117,1620
28.0173,1623
28.0229,1625
28.0285,1623
28.034,1626
28.0396,1624
28.0453,1622
28.0506,1624
28.0563,1623
28.0617,1624
28.0673,1623
28.0729,1622
28.0785,1625
28.0841,1621
28.0895,1623
28.0951,1625
28.1008,1620
28.1062,1624
28.1118,1626
28.1174,1620
28.1228,1623
28.1284,1622
28.1341,1622
28.1395,1626
28.1451,1622
28.1507,1622
28.1564,1625
28.1617,1623
28.1673,1622
28.173,1624
28.1784,1623
28.184,1623
28.1897,1621
28.195,1621
28.2006,1624
28.2063,1621
28.2119,1624
28.2173,1624
28.223,1622
28.2283,1624
28.234,1622
28.2396,1624
28.2452,1622
28.2506,1621
28.2563,1623
28.2619,1624
28.2673,1622
28.2729,1626
28.2786,1622
28.2842,1621
28.2896,1625
28.2952,1620
28.3006,1623
28.3063,1624
28.3119,1622
28.3173,1624
28.3229,1623
28.3286,1620
28.334,1625
28.3396,1625
28.3452,1624
28.3506,1625
28.3562,1621
28.3619,1623
28.3673,1624
28.3729,1623
28.3786,1624
28.3839,1624
28.3896,1626
28.3952,1622
28.4006,1623
28.4063,1624
28.4119,1622
28.4175,1624
28.4229,1621
28.4286,1622
28.4339,1624
28.4396,1619
28.4451,1626
28.4507,1624
28.4564,1620
28.4617,1626
28.4674,1624
28.473,1620
28.4784,1624
28.484,1623
28.4897,1622
28.495,1624
28.5007,1620
28.5063,1624
28.512,1622
28.5174,1623
28.523,1624
28.5284,1623
28.534,1622
28.5396,1624
28.5453,1622
28.5506,1625
28.5563,1622
28.5617,1622
28.5673,1625
28.5729,1624
28.5786,1625
28.584,1623
28.5896,1622
28.5953,1626
28.6006,1621
28.6063,1622
28.6119,1624
28.6173,1621
28.6229,1624
28.6286,1623
28.634,1621
28.6396,1624
28.6452,1621
28.6506,1622
28.6562,1623
28.6619,1622
28.6673,1625
28.6729,1623
28.6785,1622
28.6839,1624
28.6895,1621
28.6951,1624
28.7008,1624
28.7062,1622
28.7118,1623
28.7174,1623
28.723,1621
28.7284,1625
28.734,1622
28.7397,1623
28.7451,1625
28.7507,1622
28.7564,1622
28.7617,1625
28.7674,1624
28.773,1623
28.7784,1622
28.784,1625
28.7896,1623
28.7953,1625
28.8006,1623
28.8063,1623
28.8119,1624
28.8173,1621
28.823,1623
28.8286,1623
28.8339,1621
28.8396,1626
28.8452,1623
28.8506,1622
28.8562,1625
28.8619,1618
28.8675,1621
28.8729,1624
28.8785,1623
28.8842,1624
28.8896,1623
28.8952,1622
28.9008,1625
28.9062,1622
28.9118,1623
28.9175,1624
28.9228,1621
28.9285,1625
28.9342,1622
28.9395,1622
28.9452,1623
28.9508,1622
28.9562,1625
28.9619,1621
28.9675,1624
28.9729,1625
28.9784,1621
28.9841,1626
28.9897,1624
28.9951,1622
29.0008,1623
29.0062,1623
29.0118,1624
29.0175,1623
29.0228,1621
29.0285,1622
29.0341,1624
29.0395,1622
29.0451,1625
29.0507,1621
29.0563,1623
29.062,1624
29.0674,1622
29.073,1624
29.0784,1624
29.084,1624
29.0897,1625
29.0953,1624
29.1007,1622
29.1063,1624
29.112,1623
29.1174,1621
29.123,1623
29.1284,1620
29.134,1623
29.1396,1622
29.145,1621
29.1507,1625
29.1563,1621
29.1617,1621
29.1673,1625
29.1729,1622
29.1785,1622
29.1842,1624
29.1896,1623
29.1953,1624
29.2006,1625
29.2063,1621
29.2119,1625
29.2173,1623
29.2228,1623
29.2284,1624
29.2341,1621
29.2397,1622
29.2451,1624
29.2507,1622
29.2564,1624
29.2618,1621
29.2674,1622
29.2728,1625
29.2785,1620
29.2841,1622
29.2895,1625
29.2951,1623
29.3008,1625
29.3061,1620
29.3118,1622
29.3174,1626
29.3228,1622
29.3285,1623
29.3342,1624
29.3395,1622
29.3452,1623
29.3508,1623
29.3561,1621
29.3618,1625
29.3675,1622
29.3728,1625
29.3785,1625
29.3841,1622
29.3895,1624
29.3952,1623
29.4006,1622
29.4062,1623
29.4119,1621
29.4175,1625
29.4229,1622
29.4285,1621
29.4342,1626
29.4396,1621
29.4452,1623
29.4506,1625
29.4562,1622
29.4618,1624
29.4674,1624
29.4728,1624
29.4785,1625
29.4841,1621
29.4895,1624
29.4951,1623
29.5008,1621
29.5063,1625
29.5119,1621
29.5173,1620
29.5229,1622
29.5285,1623
29.5342,1624
29.5395,1625
29.5451,1621
29.5507,1624
29.5563,1622
29.5619,1622
29.5673,1623
29.5729,1623
29.5785,1622
29.5839,1623
29.5896,1623
29.5952,1625
29.6007,1621
29.6063,1624
29.6119,1625
29.6174,1620
29.623,1623
29.6285,1623
29.634,1623
29.6397,1625
29.6453,1623
29.6507,1625
29.6563,1623
29.6619,1621
29.6673,1625
29.6729,1624
29.6786,1621
29.6841,1624
29.6895,1624
29.6952,1622
29.7008,1625
29.7062,1622
29.7118,1622
29.7175,1626
29.7229,1622
29.7285,1623
29.7342,1625
29.7395,1621
29.7452,1625
29.7508,1625
29.7562,1622
29.7619,1626
29.7675,1623
29.7729,1622
29.7785,1627
29.7841,1622
29.7897,1623
29.7951,1625
29.8007,1620
29.8064,1624
29.8117,1623
29.8174,1622
29.823,1626
29.8284,1623
29.8341,1623
29.8397,1626
29.8451,1622
29.8507,1623
29.8563,1624
29.862,1620
29.8674,1626
29.873,1623
29.8787,1619
29.884,1624
29.8897,1623
29.8951,1622
29.9007,1625
29.9064,1623
29.9118,1622
29.9174,1626
29.9229,1623
29.9286,1624
29.9342,1624
29.9396,1622
29.9453,1624
29.9509,1624
29.9563,1621
29.9619,1625
29.9675,1623
29.9729,1623
29.9786,1623
29.9842,1623
29.9896,1623
29.9951,1621
30.0008,1625
30.0064,1626
30.0118,1624
30.0175,1623
30.0228,1623
30.0285,1625
30.0341,1621
30.0398,1625
30.0452,1622
30.0508,1623
30.0564,1622
30.0618,1624
30.0674,1622
