Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:11 2021
0.7743,-0.00045628589312529666
0.7797,-0.0006844495645932369
0.7854,-0.0006651602352256702
0.7908,-0.0002377791816063901
0.7965,-0.00045628589312529666
0.8022,0.0006264840133143323
0.8076,-0.0004466419392913368
0.8132,-0.00020884915374064228
0.8186,-9.642532133868897e-06
0.8243,-0.0002377791816063901
0.83,-9.642532133868897e-06
0.8354,-0.00046592964768277234
0.841,0.00017991460980992802
0.8464,-2.8926998572709195e-05
0.8521,0.00020883857908937653
0.8575,-0.00024742212567574473
0.8632,0.00020883857908937653
0.8686,0.00039838575759354455
0.8743,-0.0004466419392913368
0.88,-0.0008836909260636627
0.8854,0.0008642075433362706
0.8911,-3.8568932877680595e-05
0.8965,-1.9284864991475636e-05
0.9022,-0.0013207894924509578
0.9076,0.0006457636168243353
0.9132,-0.0006844495645932369
0.9186,-2.8926998572709195e-05
0.9243,0.0008449295608023988
0.93,0.00039838575759354455
0.9354,-2.8926998572709195e-05
0.9411,0.00041766658352726527
0.9465,0.00019919705671989085
0.9521,-0.00024742212567574473
0.9575,0.0006264840133143323
0.9632,-0.0002377791816063901
0.9686,0.00019919705671989085
0.9743,-0.00020884915374064228
0.98,-1.9284864991475636e-05
0.9854,0.00017991460980992802
0.9911,0.00017991460980992802
0.9965,-0.0002570648704688372
1.0022,0.00021848030073501334
1.0075,0.0006168445104737241
1.0133,-0.00024742212567574473
1.0186,-2.8926998572709195e-05
1.0243,-0.00045628589312529666
1.03,-0.0011022340118054252
1.0354,0.00017027368526933984
1.0411,0.00018955573362677836
1.0465,-0.0006651602352256702
1.0522,-0.0002281360382606623
1.0576,-0.0013497304819810596
1.0633,-0.0008740451519773096
1.0687,-0.00046592964768277234
1.0744,-0.0004466419392913368
1.0798,-0.0006748049995476402
1.0854,-0.0004466419392913368
1.0911,-0.00021849269563878337
1.0965,-0.0004466419392913368
1.1022,-0.0006748049995476402
1.1076,0.0
1.1133,-0.0008933365008737537
1.1187,-0.0002570648704688372
1.1244,-0.00046592964768277234
1.1298,0.00041766658352726527
1.1355,0.00017027368526933984
1.1409,0.0008256523753737977
1.1466,-1.9284864991475636e-05
1.152,0.00018955573362677836
1.1576,0.00018955573362677836
1.1633,-0.00048521655896893723
1.1687,-1.9284864991475636e-05
1.1744,-0.00047557320296398586
1.1798,-0.0004369977861813368
1.1855,-0.0013400836847473618
1.1909,-0.00046592964768277234
1.1965,0.00020883857908937653
1.2019,-2.8926998572709195e-05
1.2076,-0.00046592964768277234
1.2133,0.00017027368526933984
1.2187,0.00019919705671989085
1.2241,0.00017991460980992802
1.2298,0.00041766658352726527
1.2355,0.00040802607092227383
1.2409,-0.0002281360382606623
1.2466,0.0010730007945275455
1.252,0.0006264840133143323
1.2577,0.0006361237154312027
1.2631,0.0006264840133143323
1.2687,0.0006264840133143323
1.2741,0.00040802607092227383
1.2798,-0.00021849269563878337
1.2855,0.00040802607092227383
1.2909,-3.8568932877680595e-05
1.2966,0.00040802607092227383
1.302,0.0006168445104737241
1.3077,0.00019919705671989085
1.3131,-0.0002570648704688372
1.3188,0.00041766658352726527
1.3242,-0.0002377791816063901
1.3298,0.00019919705671989085
1.3355,-0.00046592964768277234
1.341,0.0006554037174937299
1.3466,0.0006457636168243353
1.352,0.0006264840133143323
1.3577,0.00041766658352726527
1.3631,-0.0002281360382606623
1.3688,0.00039838575759354455
1.3742,0.0006361237154312027
1.3799,0.0006457636168243353
1.3853,-0.0002377791816063901
1.391,0.00021848030073501334
1.3966,0.0004273072954086299
1.402,0.0004273072954086299
1.4077,0.0015098282940090302
1.4131,-0.00020884915374064228
1.4188,-1.9284864991475636e-05
1.4242,-2.8926998572709195e-05
1.4299,0.00039838575759354455
1.4353,0.0006457636168243353
1.441,0.0004273072954086299
1.4467,0.0006361237154312027
1.4521,0.00041766658352726527
1.4575,0.0
1.4632,0.00020883857908937653
1.4689,0.0008738468335175442
1.4743,0.0004273072954086299
1.48,-0.0002377791816063901
1.4854,0.00017991460980992802
1.4911,0.00039838575759354455
1.4965,0.00041766658352726527
1.5021,0.00040802607092227383
1.5076,0.00019919705671989085
1.5133,0.00017991460980992802
1.5186,0.00017991460980992802
1.5243,-0.00045628589312529666
1.5298,-4.821066790638984e-05
1.5354,0.0008545684524311481
1.5411,-0.0002281360382606623
1.5465,-9.642532133868897e-06
1.5522,0.0006072052069093781
1.5576,-2.8926998572709195e-05
1.5633,-3.8568932877680595e-05
1.5687,0.00038874564354107743
1.5744,-0.0002377791816063901
1.5798,-4.821066790638984e-05
1.5855,0.0006168445104737241
1.5909,-4.821066790638984e-05
1.5966,-0.00024742212567574473
1.602,-0.00027634976222634666
1.6077,0.0
1.6131,-0.0008740451519773096
1.6188,0.0006072052069093781
1.6242,-0.0004466419392913368
1.6299,0.00018955573362677836
1.6356,0.0006361237154312027
1.641,-0.0004466419392913368
1.6467,-2.8926998572709195e-05
1.6521,0.00018955573362677836
1.6578,-3.8568932877680595e-05
1.6632,0.0010633627133870283
1.6688,0.00018955573362677836
1.6742,0.00019919705671989085
1.6799,-0.0002570648704688372
1.6853,-2.8926998572709195e-05
1.691,0.0008642075433362706
1.6964,0.00040802607092227383
1.7021,-0.0002570648704688372
1.7078,0.00041766658352726527
1.7132,0.00040802607092227383
1.7189,0.00022812222165691232
1.7242,0.0010440871489345582
1.7299,0.0010633627133870283
1.7353,0.0006457636168243353
1.741,0.00044658931699992355
1.7464,0.00018955573362677836
1.7521,0.0008545684524311481
1.7577,0.00019919705671989085
1.7632,0.0008738468335175442
1.7688,-9.642532133868897e-06
1.7742,-2.8926998572709195e-05
1.7799,0.0
1.7856,-0.0004466419392913368
1.791,-0.00046592964768277234
1.7967,-0.00047557320296398586
1.8021,-0.00024742212567574473
1.8077,-0.0004466419392913368
1.8131,-0.001092587427231062
1.8188,0.00020883857908937653
1.8242,-1.9284864991475636e-05
1.8299,-1.9284864991475636e-05
1.8355,0.0
1.8409,-0.0006748049995476402
1.8466,-0.00021849269563878337
1.852,-4.821066790638984e-05
1.8577,-1.9284864991475636e-05
1.8631,-0.0004466419392913368
1.8688,-1.9284864991475636e-05
1.8742,0.00043694820656614564
1.8799,0.0008545684524311481
1.8853,0.0005975661026212942
1.891,0.00018955573362677836
1.8967,-3.8568932877680595e-05
1.9021,0.00041766658352726527
1.9078,-2.8926998572709195e-05
1.9132,0.00021848030073501334
1.9189,0.0010922775546376995
1.9243,0.0
1.9299,0.0006361237154312027
1.9354,0.0006554037174937299
1.9411,0.0006264840133143323
1.9465,-2.8926998572709195e-05
1.9521,-0.00045628589312529666
1.9575,0.00017991460980992802
1.9632,-1.9284864991475636e-05
1.9689,0.0006264840133143323
1.9743,-0.00024742212567574473
1.98,0.00019919705671989085
1.9854,-1.9284864991475636e-05
1.9911,-1.9284864991475636e-05
1.9965,0.00021848030073501334
2.0022,0.00044658931699992355
2.0076,0.00041766658352726527
2.0133,0.0006264840133143323
2.0187,0.0006361237154312027
2.0244,0.00041766658352726527
2.0298,0.00017991460980992802
2.0355,-0.00024742212567574473
2.0409,0.00043694820656614564
2.0466,0.00017991460980992802
2.052,-0.00024742212567574473
2.0577,-0.0006651602352256702
2.0631,0.0
2.0688,0.0004273072954086299
2.0742,-0.0006748049995476402
2.0799,-0.0011022340118054252
2.0853,-2.8926998572709195e-05
2.091,0.00041766658352726527
2.0964,0.00021848030073501334
2.1021,0.00021848030073501334
2.1075,0.00021848030073501334
2.1132,-0.00021849269563878337
2.1189,-0.00020884915374064228
2.1243,0.0004273072954086299
2.13,9.642731410020033e-06
2.1354,-0.00045628589312529666
2.1411,-0.00021849269563878337
2.1465,0.00022812222165691232
2.1522,0.0
2.1576,-2.8926998572709195e-05
2.1633,0.0
2.1687,0.00021848030073501334
2.1744,-0.00020884915374064228
2.1798,0.0006457636168243353
2.1855,0.00019919705671989085
2.1909,-0.00045628589312529666
2.1966,-0.0002281360382606623
2.202,-1.9284864991475636e-05
2.2077,0.00020883857908937653
2.2131,0.00041766658352726527
2.2188,0.00021848030073501334
2.2245,-2.8926998572709195e-05
2.2299,-0.0004273534337950746
2.2356,-0.00021849269563878337
2.241,-0.0006555152716274382
2.2467,0.00044658931699992355
2.2521,0.00021848030073501334
2.2578,-0.00020884915374064228
2.2632,0.0004273072954086299
2.2689,-0.00024742212567574473
2.2743,-0.0004369977861813368
2.28,-0.0002281360382606623
2.2854,-0.0006844495645932369
2.2911,0.000684325215159598
2.2965,0.0
2.3022,0.00021848030073501334
2.3076,-0.00020884915374064228
2.3132,-0.0002377791816063901
2.3186,0.00019919705671989085
2.3243,0.0008642075433362706
2.33,-0.0002281360382606623
2.3354,0.0
2.3411,-1.9284864991475636e-05
2.3465,-0.0002377791816063901
2.3522,-2.8926998572709195e-05
2.3576,-0.0006651602352256702
2.3633,0.0
2.3687,-0.0011215265831255872
2.3744,0.0006554037174937299
2.3798,0.00018955573362677836
2.3855,-0.0002281360382606623
2.3909,0.0006554037174937299
2.3966,0.0008738468335175442
2.4022,-0.0004466419392913368
2.4076,0.00022812222165691232
2.4133,0.0006072052069093781
2.4187,-0.0002281360382606623
2.4244,-0.0002281360382606623
2.4298,-9.642532133868897e-06
2.4355,0.00022812222165691232
2.4409,0.00022812222165691232
2.4466,-0.00048521655896893723
2.452,-0.00046592964768277234
2.4577,-1.9284864991475636e-05
2.4631,-0.0004273534337950746
2.4688,0.00019919705671989085
2.4745,0.0003694660132650407
2.4799,-0.0006844495645932369
2.4853,-1.9284864991475636e-05
2.491,0.0008545684524311481
2.4967,-0.0006844495645932369
2.5021,0.00020883857908937653
2.5075,0.0006457636168243353
2.5132,0.00017991460980992802
2.5189,-0.0002281360382606623
2.5244,-0.0006844495645932369
2.53,0.00020883857908937653
2.5354,0.0006361237154312027
2.5411,0.00019919705671989085
2.5465,0.0006650440174393868
2.5522,0.0
2.5576,-3.8568932877680595e-05
2.5633,0.00041766658352726527
2.5687,0.0004273072954086299
2.5744,-0.0002281360382606623
2.5798,-0.0002281360382606623
2.5855,-0.00046592964768277234
2.5909,0.0006457636168243353
2.5966,0.0006650440174393868
2.602,0.0008545684524311481
2.6077,-0.0002377791816063901
2.6134,0.00019919705671989085
2.6188,0.00020883857908937653
2.6245,0.00020883857908937653
2.6299,0.00018955573362677836
2.6356,0.00044658931699992355
2.641,0.00021848030073501334
2.6467,0.00018955573362677836
2.6521,0.00020883857908937653
2.6578,0.0004273072954086299
2.6632,0.00019919705671989085
2.6689,0.00041766658352726527
2.6743,0.0006264840133143323
2.68,0.0006457636168243353
2.6854,0.00043694820656614564
2.6911,-0.00021849269563878337
2.6965,-1.9284864991475636e-05
2.7022,0.00019919705671989085
2.7076,-0.00045628589312529666
2.7133,0.0006457636168243353
2.7187,0.00019919705671989085
2.7244,0.00041766658352726527
2.7298,0.0006168445104737241
2.7355,0.00041766658352726527
2.7409,0.00020883857908937653
2.7466,-2.8926998572709195e-05
2.752,0.00019919705671989085
2.7577,0.0003791057287648725
2.7634,-2.8926998572709195e-05
2.7688,-0.00046592964768277234
2.7745,0.00019919705671989085
2.7799,-0.0006844495645932369
2.7856,-0.0006651602352256702
2.791,-0.0006651602352256702
2.7967,-0.00019920541256601698
2.8021,0.00020883857908937653
2.8078,0.00019919705671989085
2.8132,-0.0002377791816063901
2.8189,0.00021848030073501334
2.8243,-4.821066790638984e-05
2.83,0.00021848030073501334
2.8354,0.0008642075433362706
2.8411,0.00019919705671989085
2.8465,0.0004273072954086299
2.8522,0.0006650440174393868
2.8576,0.0008738468335175442
2.8633,0.00045623062671007464
2.8687,0.00021848030073501334
2.8744,-0.0002377791816063901
2.88,-0.00045628589312529666
2.8855,-0.0002281360382606623
2.8911,-0.00045628589312529666
2.8965,-0.000645870108753055
2.9022,0.00043694820656614564
2.9076,-0.0004466419392913368
2.9133,-0.0002281360382606623
2.9187,0.0006361237154312027
2.9244,0.00021848030073501334
2.9298,-0.0002377791816063901
2.9355,-0.00045628589312529666
2.9409,0.00018955573362677836
2.9466,0.0006168445104737241
2.9522,0.00019919705671989085
2.9576,-0.00024742212567574473
2.9633,0.00020883857908937653
2.9687,0.0004273072954086299
2.9745,0.0006457636168243353
2.9799,-0.0006748049995476402
2.9855,0.0006361237154312027
2.991,-0.0002377791816063901
2.9966,-0.00045628589312529666
3.0021,-0.0002377791816063901
3.0077,-0.0008836909260636627
3.0131,0.00019919705671989085
3.0188,-9.642532133868897e-06
3.0242,-0.00047557320296398586
3.0299,-3.8568932877680595e-05
3.0356,0.00017991460980992802
3.041,-0.0009222720296463427
3.0467,-3.8568932877680595e-05
3.0521,0.0008449295608023988
3.0578,-9.642532133868897e-06
3.0632,0.0010537248315226622
3.0689,0.00044658931699992355
3.0743,-0.00021849269563878337
3.08,-0.0002667074159857785
3.0854,0.0006264840133143323
3.091,-9.642532133868897e-06
3.0965,0.0
3.1021,0.0006264840133143323
3.1075,-0.0002377791816063901
3.1132,0.00041766658352726527
3.1189,0.0008642075433362706
3.1243,0.0006361237154312027
3.13,-0.0004369977861813368
3.1354,0.001082639074944547
3.1411,-0.0002377791816063901
3.1465,0.0008642075433362706
3.1521,-2.8926998572709195e-05
3.1576,-0.00024742212567574473
3.1632,-2.8926998572709195e-05
3.1686,0.00020883857908937653
3.1743,0.00018955573362677836
3.18,-1.9284864991475636e-05
3.1854,0.00019919705671989085
3.1911,0.00017027368526933984
3.1965,-0.000703738096855755
3.2022,-0.0002281360382606623
3.2076,0.0006264840133143323
3.2133,-0.00048521655896893723
3.2187,-0.00045628589312529666
3.2244,0.00020883857908937653
3.2298,-1.9284864991475636e-05
3.2355,0.00020883857908937653
3.2409,0.0
3.2466,-0.0002667074159857785
3.252,-0.0002281360382606623
3.2577,0.0006361237154312027
3.2634,0.00019919705671989085
3.2688,0.0008642075433362706
3.2745,0.00020883857908937653
3.2799,-0.0004273534337950746
3.2855,-2.8926998572709195e-05
3.2909,-0.0002281360382606623
3.2966,-2.8926998572709195e-05
3.302,0.0008642075433362706
3.3077,0.00018955573362677836
3.3131,0.00040802607092227383
3.3188,0.0006457636168243353
3.3245,-0.0002281360382606623
3.3298,0.00041766658352726527
3.3355,-0.0004466419392913368
3.3409,0.00041766658352726527
3.3467,-9.642532133868897e-06
3.3521,-9.642532133868897e-06
3.3577,0.0004273072954086299
3.3631,0.0006457636168243353
3.3688,0.00017027368526933984
3.3745,0.00018955573362677836
3.3799,0.00040802607092227383
3.3855,0.00041766658352726527
3.3912,-0.00048521655896893723
3.3966,0.0006264840133143323
3.4023,-2.8926998572709195e-05
3.4077,0.00038874564354107743
3.4133,0.00020883857908937653
3.4187,-0.0002377791816063901
3.4244,0.00040802607092227383
3.4301,0.00018955573362677836
3.4355,0.00019919705671989085
3.4411,0.0004273072954086299
3.4465,-0.0002570648704688372
3.4522,0.00019919705671989085
3.4576,-0.0006555152716274382
3.4633,0.00041766658352726527
3.4687,0.00041766658352726527
3.4744,0.00021848030073501334
3.4801,-9.642532133868897e-06
3.4855,0.0006457636168243353
3.4912,0.00019919705671989085
3.4966,-1.9284864991475636e-05
3.5022,-0.00046592964768277234
3.5076,-2.8926998572709195e-05
3.5133,0.00039838575759354455
3.5188,-0.0002281360382606623
3.5244,0.00041766658352726527
3.5298,-2.8926998572709195e-05
3.5355,-0.0006748049995476402
3.5412,0.00019919705671989085
3.5466,-0.00045628589312529666
3.552,0.0010730007945275455
3.5577,-0.0002377791816063901
3.5631,0.0010730007945275455
3.5688,0.00038874564354107743
3.5742,0.0003791057287648725
3.5799,0.00017027368526933984
3.5853,-1.9284864991475636e-05
3.591,0.00041766658352726527
3.5967,0.00038874564354107743
3.6021,-0.0006651602352256702
3.6078,0.00021848030073501334
3.6132,-0.0004369977861813368
3.6189,0.00040802607092227383
3.6243,0.00021848030073501334
3.63,0.00018955573362677836
3.6354,-0.0004466419392913368
3.6411,0.00019919705671989085
3.6465,0.00020883857908937653
3.6522,0.0006457636168243353
3.6576,0.0006457636168243353
3.6633,0.00021848030073501334
3.6687,-0.00020884915374064228
3.6744,0.00040802607092227383
3.6798,0.00019919705671989085
3.6855,0.00018955573362677836
3.6911,0.00020883857908937653
3.6965,0.0006650440174393868
3.7022,0.0008642075433362706
3.7076,-0.0011215265831255872
3.7134,-0.00046592964768277234
3.7188,0.0
3.7245,0.00020883857908937653
3.7299,-3.8568932877680595e-05
3.7355,0.0008642075433362706
3.7409,0.00017991460980992802
3.7466,0.00041766658352726527
3.752,0.00040802607092227383
3.7577,0.0008642075433362706
3.7634,0.00043694820656614564
3.7688,-1.9284864991475636e-05
3.7745,-4.821066790638984e-05
3.7799,0.00018955573362677836
3.7855,-0.00045628589312529666
3.7909,-0.00021849269563878337
3.7966,0.00041766658352726527
3.802,0.0
3.8077,0.00020883857908937653
3.8131,-0.00045628589312529666
3.8188,-9.642532133868897e-06
3.8245,-0.00024742212567574473
3.8299,0.00019919705671989085
3.8356,-0.0004273534337950746
3.841,-0.00024742212567574473
3.8467,0.00040802607092227383
3.8521,-0.00024742212567574473
3.8578,0.0003791057287648725
3.8632,0.00043694820656614564
3.8688,0.0008352908684499116
3.8742,0.00018955573362677836
3.8799,0.00020883857908937653
3.8856,0.0006264840133143323
3.891,-0.00021849269563878337
3.8967,0.0004273072954086299
3.9021,0.00041766658352726527
3.9078,0.00020883857908937653
3.9132,0.00039838575759354455
3.9189,0.0006554037174937299
3.9243,-0.00045628589312529666
3.93,-0.0002377791816063901
3.9354,-0.0006651602352256702
3.9411,0.00023776434185518447
3.9465,-0.00024742212567574473
3.9522,0.00043694820656614564
3.9576,0.0004273072954086299
3.9633,0.00023776434185518447
3.969,-0.0002377791816063901
3.9744,0.00040802607092227383
3.98,-9.642532133868897e-06
3.9854,-0.00047557320296398586
3.9911,-1.9284864991475636e-05
3.9965,0.0008449295608023988
4.0022,-3.8568932877680595e-05
4.0077,-0.001092587427231062
4.0133,0.0004273072954086299
4.0188,0.00046587213569637687
4.0244,0.0006650440174393868
4.0298,0.0010922775546376995
4.0355,0.00019919705671989085
4.041,0.00019919705671989085
4.0466,-0.000645870108753055
4.0521,0.0006264840133143323
4.0578,0.00017991460980992802
4.0632,0.00038874564354107743
4.0689,-0.00020884915374064228
4.0743,-1.9284864991475636e-05
4.08,0.00020883857908937653
4.0854,-1.9284864991475636e-05
4.0911,-0.0002281360382606623
4.0965,0.00018955573362677836
4.1022,0.00021848030073501334
4.1076,0.0006457636168243353
4.1133,-2.8926998572709195e-05
4.1187,-9.642532133868897e-06
4.1244,-0.00021849269563878337
4.13,0.0008738468335175442
4.1354,0.0010922775546376995
4.1411,-9.642532133868897e-06
4.1465,-0.0006748049995476402
4.1523,-0.0002377791816063901
4.1577,-0.0002281360382606623
4.1633,0.0006361237154312027
4.1688,-1.9284864991475636e-05
4.1744,0.00017991460980992802
4.1798,-9.642532133868897e-06
4.1855,0.00018955573362677836
4.1909,0.00020883857908937653
4.1966,-2.8926998572709195e-05
4.2023,0.00020883857908937653
4.2077,0.00040802607092227383
4.2134,0.0004273072954086299
4.2188,0.00019919705671989085
4.2245,0.00017991460980992802
4.2299,-0.0002281360382606623
4.2356,-0.0004466419392913368
4.241,0.00043694820656614564
4.2467,0.0
4.2521,0.0006457636168243353
4.2578,0.0006457636168243353
4.2632,0.00020883857908937653
4.2689,0.00040802607092227383
4.2743,0.00021848030073501334
4.28,0.00023776434185518447
4.2854,-0.00039841918097849316
4.2911,0.00046587213569637687
4.2965,3.8572121297764106e-05
4.3022,0.0002570491800802932
4.3076,0.0009027658997189381
4.3133,0.00021848030073501334
4.3187,0.00046587213569637687
4.3244,0.000684325215159598
4.3298,0.00043694820656614564
4.3355,0.00023776434185518447
4.3412,-0.00020884915374064228
4.3466,-0.00041770888213232826
4.3523,0.00043694820656614564
4.3577,0.00047551384395894125
4.3631,0.00023776434185518447
4.3688,0.000893126011708878
4.3745,0.00044658931699992355
4.3799,0.00044658931699992355
4.3856,1.9285662096413247e-05
4.391,0.000684325215159598
4.3967,0.00045623062671007464
4.4021,-0.000179917332388424
4.4078,0.00046587213569637687
4.4132,0.0006939661129340413
4.4188,-0.00018956147211535157
4.4243,-0.000179917332388424
4.4299,-0.0002377791816063901
4.4353,0.00021848030073501334
4.441,0.0006457636168243353
4.4467,0.0008738468335175442
4.4521,-9.642532133868897e-06
4.4578,0.0004273072954086299
4.4632,-0.0002377791816063901
4.4689,0.0004273072954086299
4.4743,0.00041766658352726527
4.48,0.00043694820656614564
4.4854,0.0005975661026212942
4.4911,0.00017991460980992802
4.4965,0.00019919705671989085
4.5022,0.00018955573362677836
4.5079,0.0006168445104737241
4.5133,-0.00024742212567574473
4.519,0.0006072052069093781
4.5244,-1.9284864991475636e-05
4.5301,0.00041766658352726527
4.5355,0.00019919705671989085
4.5412,0.0006264840133143323
4.5466,0.00020883857908937653
4.5521,0.00020883857908937653
4.5577,0.00040802607092227383
4.5634,0.0004273072954086299
4.5688,0.00020883857908937653
4.5745,0.00018955573362677836
4.5799,0.00041766658352726527
4.5856,0.00017991460980992802
4.591,0.00040802607092227383
4.5967,0.0008642075433362706
4.6021,0.00040802607092227383
4.6078,0.00020883857908937653
4.6132,0.0004273072954086299
4.6188,0.0006554037174937299
4.6242,0.0015194649534497895
4.6299,0.00022812222165691232
4.6356,0.0006554037174937299
4.641,-0.0008836909260636627
4.6467,0.00018955573362677836
4.6521,0.00040802607092227383
4.6578,0.0006361237154312027
4.6632,0.0004273072954086299
4.6689,0.00040802607092227383
4.6743,0.0006361237154312027
4.68,0.0003791057287648725
4.6854,0.00041766658352726527
4.6911,-0.0006940939303626825
4.6965,0.00018955573362677836
4.7022,0.00019919705671989085
4.7076,-0.00047557320296398586
4.7133,0.00041766658352726527
4.719,0.00019919705671989085
4.7244,-3.8568932877680595e-05
4.7301,-2.8926998572709195e-05
4.7355,-3.8568932877680595e-05
4.7412,0.0006072052069093781
4.7466,0.0
4.7523,0.00019919705671989085
4.7577,-0.00046592964768277234
4.7634,0.0004273072954086299
4.7688,0.0008449295608023988
4.7745,0.0008449295608023988
4.7799,0.00040802607092227383
4.7856,-0.0002281360382606623
4.791,0.0006168445104737241
4.7967,0.00020883857908937653
4.8021,-9.642532133868897e-06
4.8078,-0.00045628589312529666
4.8132,0.0006457636168243353
4.8189,0.0006264840133143323
4.8243,0.00039838575759354455
4.8299,0.0006361237154312027
4.8356,0.00021848030073501334
4.8411,0.00018955573362677836
4.8468,0.0004273072954086299
4.8521,0.0006361237154312027
4.8578,-0.0004466419392913368
4.8632,0.0006554037174937299
4.8689,-9.642532133868897e-06
4.8743,-1.9284864991475636e-05
4.8799,0.00041766658352726527
4.8856,-0.00021849269563878337
4.891,0.0008642075433362706
4.8967,0.00020883857908937653
4.9021,-0.00046592964768277234
4.9077,0.0008449295608023988
4.9134,-0.00046592964768277234
4.9188,-9.642532133868897e-06
4.9245,0.0006457636168243353
4.9299,0.00018955573362677836
4.9355,0.0008642075433362706
4.9409,0.00020883857908937653
4.9466,-0.0002281360382606623
4.9523,0.00040802607092227383
4.9577,0.00020883857908937653
4.9633,-0.0002281360382606623
4.969,-1.9284864991475636e-05
4.9744,-0.0002281360382606623
4.9801,-0.00062657918517528
4.9855,-0.0006844495645932369
4.9911,0.0010633627133870283
4.9965,-9.642532133868897e-06
5.0022,0.0008545684524311481
5.0076,0.00040802607092227383
5.0133,-0.00045628589312529666
5.0189,0.0004273072954086299
5.0244,0.0004273072954086299
5.03,0.0004273072954086299
5.0354,0.00043694820656614564
