Experiment: Mar_19_osmo_expt vial 3, Fri Mar 19 17:11:23 2021
1.0388,0.01354164093097987
1.0444,0.015115833107725907
1.05,0.009252573414646026
1.0554,0.010846982270136696
1.061,0.011223690838227274
1.0667,0.010849704971852114
1.0723,0.011642092646708235
1.0777,0.008502374718830863
1.0833,0.019049579164433172
1.0889,0.017510145224408635
1.0946,0.015186423885596989
1.0999,0.013990598964471301
1.1055,0.012821235639074002
1.1111,0.015209660126551894
1.1168,0.01676888461477577
1.1221,0.015203178954042773
1.1278,0.01247590206987148
1.1334,0.012861377266158547
1.1387,0.014834837006576507
1.1444,0.012473178250722361
1.15,0.014052417998583033
1.1556,0.013669863258228165
1.161,0.012918815901848513
1.1666,0.01092164697733522
1.1722,0.012888548522102639
1.1777,0.01134499995087479
1.1833,0.01406580478215913
1.189,0.012928529696524471
1.1946,0.012141899352762886
1.2,0.012125092979850427
1.2056,0.014850702694914286
1.211,0.009782830015721
1.2166,0.027309195295617927
1.2223,0.009850480036471376
1.2279,0.015299840162551925
1.2332,0.012183002447532232
1.2388,0.00869979824185374
1.2445,0.011032250716175307
1.2501,0.011027850421583718
1.2555,0.011403688364848508
1.2611,0.015367174347158175
1.2667,0.014154818460099472
1.2723,0.01223498677962831
1.2777,0.011448978033675505
1.2834,0.007540170930297574
1.289,0.011840559931170391
1.2943,0.016506848407047636
1.3,0.01616121462367981
1.3056,0.013781790009388617
1.311,0.01458669422111969
1.3166,0.013511431888643344
1.3223,0.016158446042681796
1.3279,0.022526715674955566
1.3332,0.03249697318228595
1.3388,0.017158396315049673
1.3444,0.02664409726675321
1.3501,0.016232922131949934
1.3554,0.011919378489498422
1.3611,0.021262083500128925
1.3666,0.016971310373319337
1.3721,0.01858272628783153
1.3778,0.03901490820796649
1.3834,0.018418450860621993
1.3888,0.025298992112183782
1.3944,0.039115686279520556
1.4,0.03685091012362496
1.4056,0.04604210916371332
1.4113,0.028499175557853196
1.4166,0.01976119404632093
1.4222,0.01782557716773736
1.4279,0.04252809115829215
1.4332,0.01782981908184711
1.4389,0.040612214704806915
1.4445,0.03392128469343825
1.45,0.022580634445447556
1.4557,0.017879853607529084
1.461,0.033682233784497084
1.4666,0.02024755280746615
1.4723,0.02829382322097551
1.4779,0.02753784660319969
1.4832,0.050250132260066804
1.4888,0.024864233726637375
1.4944,0.03693384556816848
1.5,0.03072612522698437
1.5056,0.029974155600595243
1.511,0.024917651321086698
1.5166,0.02917805655813832
1.5222,0.02450855048311129
1.5279,0.028091549528403537
1.5332,0.0183672960313237
1.5388,0.020378060382480134
1.5445,0.030751380364947067
1.5501,0.03495773784662659
1.5557,0.026862781782014844
1.561,0.031191771277158997
1.5667,0.024578030669631712
1.5723,0.055417400256322136
1.5777,0.03589054234511524
1.5833,0.05468023141965728
1.5889,0.018037517161503924
1.5943,0.025035568517478124
1.5999,0.039702390924627684
1.6056,0.04584679244313361
1.6112,0.0219458886851589
1.6166,0.034723351248539425
1.6222,0.03127275152719222
1.6279,0.03279385847145733
1.6332,0.022336477705575453
1.6388,0.025031399044107117
1.6445,0.03902249652349821
1.6501,0.026659745331992113
1.6555,0.018885046322960397
1.6611,0.02508050229183567
1.6666,0.019333892538033526
1.6722,0.019682581519798514
1.6778,0.01937673795794237
1.6835,0.02094631464945107
1.6888,0.0177332193161015
1.6944,0.021689240156532508
1.7001,0.01897324844231818
1.7057,0.017109029911438922
1.711,0.01631349482143518
1.7167,0.01940886086696958
1.7223,0.014396040940404475
1.7276,0.020935306029768563
1.7333,0.01321224051715153
1.7389,0.012440681019645794
1.7445,0.01667291855651598
1.7499,0.01483273237959759
1.7555,0.012504923622439268
1.7612,0.011704883348599537
1.7668,0.013692284829373458
1.7721,0.015582196263699721
1.7778,0.010243531009525908
1.7834,0.010247291147345017
1.789,0.012133008328851114
1.7944,0.015285445513552043
1.8,0.017216262702054008
1.8056,0.014133785296334134
1.811,0.016054798324464548
1.8166,0.013364017914893722
1.8222,0.012614357213325045
1.8279,0.014195509852718446
1.8332,0.015658706748481244
1.8389,0.013393250614687213
1.8445,0.015679848879392333
1.8501,0.01730722513090366
1.8555,0.016166849863361366
1.8611,0.013516055347983835
1.8667,0.012339519813649114
1.8723,0.012314811225761169
1.8777,0.011950310779682782
1.8833,0.010776359950340098
1.8889,0.013095043766639725
1.8943,0.010463095931321664
1.8999,0.012375881749272954
1.9056,0.012406732022522071
1.9112,0.010846491259631552
1.9166,0.011276959009881793
1.9222,0.010508686566814252
1.9279,0.012855732803666697
1.9335,0.019787461195783118
1.9388,0.01715122143180725
1.9444,0.013710902161444327
1.9501,0.014081339777108237
1.9557,0.021777449572362162
1.961,0.018313420485843057
1.9667,0.01638548461121525
1.9723,0.016038038745054273
1.9777,0.016100087967752863
1.9833,0.0202559825449673
1.989,0.011909732279692609
1.9943,0.017639223827053074
2.0,0.014146326932641617
2.0056,0.018841887361071397
2.0111,0.018430310543394057
2.0167,0.020755199430794624
2.0224,0.016107903185247796
2.0277,0.015005232244084121
2.0333,0.01664962698347261
2.0389,0.01583575956640293
2.0446,0.014715242209142776
2.0499,0.01476672920926303
2.0556,0.017020233881652524
2.0612,0.01747901414880726
2.0668,0.01740085583952422
2.0722,0.016669787833391236
2.0778,0.014518659206234519
2.0834,0.01448042824495488
2.0888,0.0159702375172055
2.0944,0.018291664749043868
2.1,0.016015857592289073
2.1056,0.0159599246914377
2.111,0.016416687977236943
2.1166,0.017546122669631847
2.1223,0.017981300431932024
2.1279,0.012248349326525743
2.1333,0.015291490873179825
2.1389,0.01495204219229862
2.1445,0.016097705340905488
2.1501,0.01769774875696184
2.1555,0.019117882529187558
2.1611,0.01844558939421659
2.1667,0.019595212985430654
2.1724,0.01737815906092277
2.1777,0.016532381405006236
2.1833,0.019709659425595882
2.189,0.014775866824583206
2.1943,0.018189197845135396
2.2,0.016337485976236854
2.2056,0.01592573389583518
2.2112,0.017125285109867328
2.2166,0.01710335232028104
2.2222,0.016691957147742187
2.2278,0.01825595002514535
2.2335,0.016093290055621212
2.2388,0.015994430968336637
2.2445,0.017547566063484288
2.2501,0.017636377457570962
2.2554,0.0187014668330312
2.2611,0.017658785391702514
2.2667,0.015781552855788084
2.2723,0.01658507768801387
2.2777,0.016462292308099258
2.2833,0.018458694766569694
2.289,0.018467667261076626
2.2946,0.016175356056508328
2.3,0.015836954180466378
2.3056,0.018925985775833487
2.3112,0.01664504973077574
2.3166,0.016736047578963298
2.3222,0.015937396590462782
2.3278,0.014801127983510742
2.3334,0.1238229472238781
2.3388,0.03105343847162567
2.3444,0.13197094702971435
2.3501,0.02398599185354544
2.3557,0.019848176940135298
2.361,0.02893671330827141
2.3666,0.05852623370483356
2.3722,0.03409978188756768
2.3779,0.07817409222385452
2.3832,0.11352444389496674
2.3888,0.040725767952269454
2.3945,0.02830424198445569
2.4001,0.029642567637047534
2.4055,0.02681251896607839
2.4111,0.020852032262170805
2.4166,0.030176637448959376
2.4222,0.031230160694059705
2.4279,0.01930864615349015
2.4332,0.031192753491984693
2.4389,0.01567670527517917
2.4445,0.0247268272486576
2.4501,0.0393752954379567
2.4555,0.045953858531999625
2.4611,0.01880111769009929
2.4668,0.019852933686316687
2.4721,0.019791764029933878
2.4777,0.030547049022500383
2.4834,0.030290708629105767
2.4888,0.017405396441931398
2.4944,0.030868377138715042
2.5001,0.03501428411350882
2.5057,0.021650810164184797
2.511,0.02162828145500506
2.5166,0.022364993099878383
2.5223,0.02271612756187036
2.5276,0.021275019165665432
2.5333,0.019402948097343664
2.5388,0.019861153076338844
2.5445,0.021713738557449735
2.5501,0.020622732045586067
2.5557,0.02071304948676378
2.5611,0.022637228317288427
2.5667,0.02445788717102837
2.5723,0.02236340296538919
2.5777,0.018548446777191918
2.5834,0.023797030797521712
2.589,0.019379005331095378
2.5943,0.022311445484309855
2.6,0.02386358759103424
2.6056,0.02170132123005919
2.611,0.022887247970374114
2.6167,0.0221259631078079
2.6223,0.019260754899449894
2.6277,0.021848384989949565
2.6333,0.022088833958940457
2.6389,0.01992667619887656
2.6446,0.01740933972395875
2.6499,0.020152991226681127
2.6555,0.018593636732226804
2.6611,0.01979908959409027
2.6668,0.017125975033946084
2.6721,0.01876663777491805
2.6777,0.019425559248174684
2.6833,0.02035340261144114
2.6889,0.019650701164465767
2.6945,0.06597428798124505
2.6999,0.023218634433040952
2.7055,0.024506911156846112
2.7111,0.031830219976076046
2.7168,0.021505719784771005
2.7221,0.028270833036925902
2.7278,0.024221279007093033
2.7334,0.023395972090741735
2.739,0.05656703004533603
2.7444,0.07160294939268286
2.75,0.02451244928483809
2.7555,0.10645390622561668
2.7611,0.0368730958217125
2.7668,0.0299396815045867
2.7721,0.02241203424874416
2.7778,0.01922594127381938
2.7834,0.02077851120779539
2.789,0.020581202264909226
2.7944,0.02340710715671923
2.8,0.02471548882460617
2.8057,0.02247771023067946
2.811,0.022303964025820466
2.8166,0.021724214909586648
2.8223,0.022447808291070848
2.8277,0.020471245708017394
2.8333,0.021091992741844257
2.839,0.02190678690005421
2.8446,0.0742750263869063
2.8499,0.023047166157670107
2.8556,0.022047798014421804
2.8612,0.03170608314291168
2.8665,0.023311583806640668
2.8722,0.02148367443927124
2.8778,0.02523705302426138
2.8834,0.02308350481315502
2.8888,0.01871524618970133
2.8944,0.026216180182455417
2.9,0.02459609692821707
2.9057,0.020806278651091192
2.911,0.02388723436797413
2.9166,0.04972196164742693
2.9222,0.06349062212410095
2.9279,0.04421339224800769
2.9335,0.030748879034680154
2.9388,0.022088987547281835
2.9444,0.04212510963319449
2.9501,0.031259841763437546
2.9557,0.030749255365590145
2.961,0.04535041327841416
2.9667,0.025330920313773486
2.9722,0.037091704731463615
2.9779,0.029468857039142815
2.9832,0.03260923940955074
2.9889,0.042045441413401496
2.9945,0.026705963207786176
3.0,0.03777924280607481
3.0057,0.040526440230710614
3.0111,0.034358472323044786
3.0167,0.0446658287106243
3.0223,0.05206862136384949
3.0279,0.02514881193576035
3.0332,0.030447481972733836
3.0388,0.03944151842283339
3.0445,0.036849786455845246
3.0501,0.029192238515428626
3.0554,0.03538657470215134
3.0611,0.04541464167496523
3.0667,0.04272505527185411
3.0723,0.0374436132967495
3.0777,0.029285089047115687
3.0834,0.0387877414505049
3.089,0.04577811408724308
3.0943,0.028149270087191702
3.1,0.03167516750538413
3.1056,0.026772760844651522
3.1112,0.02499390800491641
3.1166,0.028899256437224352
3.1222,0.03832702361974638
3.1278,0.027945830556164175
3.1335,0.030513279520678394
3.1388,0.038584648959668844
3.1444,0.02792031709931364
3.1501,0.05101409606654972
3.1554,0.0358719911119767
3.1611,0.02796070540203144
3.1667,0.029528994139712994
3.1724,0.029897260524249125
3.1777,0.03983285389855307
3.1834,0.031143136479580225
3.189,0.031102128516651062
3.1944,0.0317932708735289
3.2,0.029515455795755097
3.2056,0.027901784266877172
3.211,0.028293038274855853
3.2166,0.03270645895213686
3.2222,0.02902649171417715
3.2279,0.032372605017687794
3.2335,0.0322164663833171
3.2388,0.03163529447990676
3.2444,0.03148122538096998
3.2501,0.032372605017687794
3.2557,0.13629032117204587
3.2611,0.051482294655933014
3.2667,0.04000549465370917
3.2723,0.032597933246820254
3.2777,0.07634871517497221
3.2833,0.04506239366354636
3.289,0.053780357821393565
3.2946,0.040665809788329677
3.2999,0.04207808681753833
3.3056,0.05274933712722585
3.3112,0.04117106718820773
3.3168,0.03398246251995429
3.3222,0.04066674867251319
3.3278,0.04461564738498769
3.3334,0.04685667913673397
3.339,0.037480735480577065
3.3444,0.03419964458695168
3.35,0.035262057733581154
3.3557,0.04830744015381572
4.0057,0.06912968843915368
4.0111,0.07071283227982972
4.0167,0.06717969944424773
4.0224,0.07897653321561515
4.0278,0.07380087018252823
4.0334,0.07236925016929896
4.039,0.06842873176093334
4.0444,0.07254970349809986
4.05,0.06957698714290739
4.0557,0.07570866263218068
4.0613,0.07137640281831337
4.0667,0.07380520713991012
4.0723,0.07566287369308744
4.0779,0.07310872537244995
4.0835,0.07788264972803127
4.0889,0.07557211940107189
4.0945,0.07590087724945105
4.1002,0.07577381249412496
4.1055,0.07627318523461024
4.1112,0.07641681943499434
4.1168,0.08051606749146512
4.1224,0.08162952904859477
4.1278,0.07807763006792068
4.1334,0.08330663351681189
4.139,0.07963345317672188
4.1447,0.08033822935668267
4.15,0.08466652755346071
4.1556,0.08088638990433417
4.1611,0.08318934662193944
4.1668,0.08513798575927722
4.1724,0.07904734624115439
4.1778,0.0786148999241173
4.1834,0.08683871802618992
4.189,0.08407159895225591
4.1947,0.0819281784028505
4.2,0.08823989960473877
4.2056,0.08516228737257558
4.2113,0.08470809432003568
4.2169,0.08739062873942727
4.2222,0.09042662580775584
4.2278,0.08631347816033363
4.2333,0.08711412082499692
4.239,0.08756603415233077
4.2446,0.08865106306862902
4.25,0.09144298450352428
4.2556,0.0873127383159431
4.2613,0.09221534034383638
4.2669,0.09158681807729474
4.2723,0.09072066385144861
4.2779,0.09087002389406595
4.2835,0.09192819723940038
4.2889,0.09604731399789446
4.2945,0.09405743128108801
4.3002,0.09288674428445587
4.3055,0.09785089820340398
4.3112,0.09987842470805164
4.3168,0.09518555405315476
4.3224,0.09646716448009685
4.3278,0.09365910561992963
4.3334,0.09563291626692416
4.3391,0.09661976904415015
4.3444,0.096601476241016
4.3501,0.0989971846559694
4.3557,0.10043083927654661
4.3613,0.1010924572621027
4.3667,0.10223162869515123
4.3723,0.09906262324991133
4.3779,0.10246766587223954
4.3833,0.09562456192702173
4.3889,0.10052571794687504
4.3946,0.1033092368075278
4.4002,0.10499326867244319
4.4055,0.10894947492888207
4.4111,0.11228673953999424
4.4167,0.10616946270999494
4.4224,0.1062023007544135
4.4277,0.10778676877942761
4.4333,0.10661303079624218
4.4389,0.10366342361611403
4.4446,0.10654352201543449
4.4502,0.10709908071587815
4.4555,0.10934801807032357
4.4611,0.10735907459483263
4.4667,0.10832881682994333
4.4724,0.1113182869264221
4.4777,0.10968944523641921
4.4834,0.11028413485189681
4.489,0.11476556998932652
4.4945,0.11427050200192723
4.5,0.1155699448015024
4.5057,0.11351514323155243
4.5113,0.11376231726868768
4.5166,0.11872948504351932
4.5223,0.11466012961173433
4.5279,0.11218137729126854
4.5335,0.11867736020461372
4.5389,0.11695594116705688
4.5445,0.12059718491555482
4.5502,0.11748302945841527
4.5558,0.12234764734295134
4.5612,0.1226576248708704
4.5668,0.12053572033766202
4.5722,0.11833890080527354
4.5779,0.12232780293295298
4.5835,0.12641929510707428
4.5889,0.1251947263455322
4.5945,0.11871754259239597
4.6001,0.12117716539598189
4.6058,0.1248189662825625
4.6111,0.12253450771154573
4.6168,0.1295197948409753
4.6224,0.13799001498677843
4.628,0.1286195367098555
4.6334,0.1302553543516295
4.639,0.14529908861853735
4.6445,0.14483353725215953
4.6501,0.13529866070279917
4.6557,0.128796890581941
4.6611,0.1354304559781374
4.6667,0.14190737385896146
4.6724,0.1455911728470921
4.678,0.13259449798855794
4.6833,0.13094093308691201
4.689,0.1444845764038588
4.6946,0.13320200483160793
4.7002,0.13921927222011965
4.7056,0.14252359301680495
4.7112,0.14274259918864485
4.7169,0.14633734059241688
4.7222,0.14703275935143745
4.7279,0.13381868964235843
4.7335,0.13407658053937632
4.7391,0.14354816920332114
4.7445,0.14096120447112048
4.7501,0.1407277398438207
4.7557,0.13782696006297457
4.7611,0.14087605446596896
4.7667,0.13948846517084446
4.7724,0.1414746991955228
4.7778,0.14737953687461414
4.7834,0.14091940190458374
4.789,0.14169259910492615
4.7946,0.14129576232026841
4.8003,0.14305601946736246
4.8056,0.14406811419651566
4.8112,0.1443849997247877
4.8169,0.1494338210548678
4.8222,0.14740877289412457
4.8279,0.14842637313514073
4.8335,0.14841693585883442
4.8389,0.14800668091674196
4.8445,0.14578744290960322
4.8501,0.14945778857762027
4.8557,0.15245607800099048
4.8611,0.15436404617467347
4.8668,0.15720359571919829
4.8724,0.15440334050261217
4.878,0.1523555364110627
4.8833,0.15419542848757872
4.889,0.1528639535375449
4.8946,0.15599406804517257
4.9,0.1608386461433715
4.9056,0.15676975734199816
4.9111,0.15980174340779196
4.9168,0.1638289903696336
4.9224,0.1615038047131312
4.9278,0.16240695040619513
4.9334,0.15598147169722498
4.939,0.16420221086701647
4.9447,0.15811510646238414
4.95,0.16432643176215522
4.9557,0.16611904930228627
4.9613,0.16518100029870553
4.9667,0.1622826742446951
4.9723,0.16770764520501846
4.9779,0.16768253442018088
4.9833,0.16662576828438302
4.9889,0.16545589398539562
4.9946,0.16647504964915727
5.0002,0.16767023628020206
5.0056,0.17134707696109897
5.0112,0.16881399493766314
5.0168,0.17208028607621362
5.0224,0.17136278447441933
5.0278,0.1716692416977712
5.0334,0.17193423916856
5.0391,0.17167629125167172
5.0444,0.17488247604696683
5.0501,0.17527370195660563
5.0557,0.1713773999270407
5.0613,0.1769531055341761
5.0667,0.17908589491469118
5.0723,0.18023063816781593
5.0779,0.18413965917636654
5.0836,0.18315955839590248
5.0889,0.17870872039113206
5.0945,0.17873357911211507
5.1002,0.1864529979116435
5.1055,0.1803164958196004
5.1112,0.18226997805349954
5.1169,0.18378967567419124
5.1225,0.18664510061269202
5.1278,0.18735331670357624
5.1335,0.1895521452636778
5.1391,0.189815624560553
5.1445,0.18966370895239704
5.1501,0.18985673777845646
5.1557,0.18947511985874355
5.1611,0.18848621790947861
5.1667,0.19116599963451697
5.1724,0.19685418921073894
5.1778,0.1932159592193622
5.1834,0.19818602757896664
5.1891,0.19845690204154942
5.1947,0.20066157436819754
5.2,0.198216160196668
5.2057,0.1999072997902206
5.2113,0.19884801285824039
5.2169,0.19666921021461004
5.2222,0.20335089967525255
5.2279,0.20169434462710323
5.2335,0.20276032060314608
5.2389,0.2033449513758232
5.2445,0.2055233139860555
5.2501,0.205213596603268
5.2558,0.202834159668959
5.2611,0.20760246495802404
5.2667,0.20638643351459351
5.2724,0.20438549618086566
5.278,0.20486880179117273
5.2834,0.2059367825772167
5.289,0.20962507203910596
5.2946,0.2097235367740703
5.3,0.21249171456602
5.3057,0.2111559186162537
5.3113,0.2124705584891612
5.3169,0.2120848177326673
5.3223,0.21833745216702016
5.3279,0.21619700366410288
5.3336,0.21439160512484434
5.3389,0.2176197099804118
5.3445,0.21850581063852514
5.3502,0.21832693169441286
5.3558,0.21368209946492245
5.3611,0.22053905507710803
5.3668,0.2247879743726917
5.3723,0.2275757606705131
5.3779,0.2226298650278996
5.3835,0.22074676674514115
5.3892,0.22703064976045095
5.3945,0.23397066501166108
5.4002,0.2285880514978308
5.4058,0.22847223363084557
5.4112,0.22907013478309712
5.4168,0.23433902186170608
5.4224,0.23082123988170677
5.4278,0.23895870401612318
5.4334,0.23000054211812104
5.4391,0.24201441623896724
5.4445,0.23848075391321855
5.45,0.23928420579673237
5.4556,0.23664470665326232
5.4613,0.24257342811791327
5.4667,0.24137831929729603
5.4723,0.23967503500406107
5.4779,0.2445302916022315
5.4836,0.24368579305334315
5.4889,0.2456049463219303
5.4946,0.24428946006319063
5.5,0.24889120614908034
5.5056,0.2486693690958418
5.5113,0.24440201666048678
5.5167,0.2444743680505409
5.5223,0.24886920300733695
5.528,0.24758536468688275
5.5334,0.25321538754911177
5.539,0.25025864258537023
5.5446,0.24940399996548213
5.55,0.24628936311611105
5.5557,0.252977843544407
5.5613,0.2565532515353278
5.5667,0.25456734813551074
5.5723,0.2566309217216708
5.578,0.2602516177614952
5.5833,0.25909603340811804
5.589,0.2623339689793043
5.5946,0.2603542480564416
5.6,0.27785595582032774
5.6057,0.2705305289607779
5.6113,0.2637835923951165
5.6167,0.2617845360682213
5.6224,0.2864445371972696
5.628,0.26786229007149165
5.6333,0.2705875762505894
5.6389,0.28182406993642906
5.6446,0.28538266995173933
5.6501,0.2818003371445992
5.6557,0.28495772532808594
5.6613,0.2843617754077752
5.6667,0.28130567155504616
5.6723,0.2862545125987813
5.678,0.2821907522013365
5.6833,0.27825782288267453
5.689,0.2844118318378047
5.6946,0.28608480936102454
5.7001,0.28854015497735386
5.7057,0.2829474399663008
5.7112,0.290869047888735
5.7168,0.29037618086491535
5.7224,0.2845553710237845
5.7278,0.28274534792685657
5.7334,0.29015524561989214
5.7391,0.28490963148981396
5.7447,0.2863161070901987
5.75,0.2842162284435833
5.7557,0.2881564236200179
5.7614,0.2938752317295903
5.7667,0.29184150000601616
5.7724,0.2861094951520212
5.778,0.2957153591529441
5.7833,0.2988669590496962
5.789,0.2994274277612926
5.7946,0.2991409550732077
5.8,0.29537997427952967
5.8056,0.2979840161744367
5.8113,0.29936859439898245
5.8168,0.2973407538369497
5.8224,0.3003859017688726
5.8278,0.3014493085930736
5.8334,0.30184763765075084
5.8391,0.30118039498327276
5.8447,0.30101890119320895
5.8501,0.3034684242479797
5.8557,0.30251784233118484
5.8613,0.30694476161488315
5.8667,0.3089145140733801
5.8723,0.3075706194381712
5.878,0.30619337466480745
5.8833,0.3093228015181205
5.889,0.31123881549216903
5.8946,0.3091568689337869
5.9002,0.31163536455689733
5.9056,0.314552749933785
5.9113,0.31226337042047037
5.9169,0.31241985245936676
5.9222,0.312006335390815
5.9278,0.31743227994234235
5.9333,0.31300146491124914
5.939,0.31879189697323584
5.9446,0.3181192466321513
5.9502,0.32478853906969385
5.9556,0.3183501732372547
5.9611,0.32444043550895185
5.9668,0.32269943220853237
5.9724,0.3233018214762927
5.9778,0.32287943723852996
5.9835,0.32415591036020874
5.989,0.32940796189341226
5.9946,0.3260463984773082
6.0002,0.3253387503282813
6.0056,0.32532129484137107
6.0112,0.3259957267436546
6.0168,0.3275580673315234
6.0224,0.32632139856059394
6.0278,0.32908895237204716
6.0335,0.3323880446483879
6.0391,0.32983793444057374
6.0445,0.3293452537472149
6.0501,0.328306756391037
6.0557,0.32996619440570374
6.0613,0.33149680100704215
6.0667,0.3361785023614158
6.0724,0.33607501211403135
6.078,0.33456271741721744
6.0834,0.3313819597477007
6.089,0.3362532484734806
6.0946,0.3426039596150223
6.1,0.34077411576643335
6.1057,0.3406796291366492
6.1113,0.3420497159185991
6.1167,0.3408214977411951
6.1223,0.3430535611289145
6.1279,0.34690188219877705
6.1336,0.3480592997226122
6.139,0.34601918010554455
6.1446,0.349171571690599
6.15,0.3480370884580972
6.1556,0.3469359593934277
6.1613,0.3476506053767271
6.1669,0.3506690353510922
6.1723,0.3552088800140525
6.1779,0.3545554446101238
6.1836,0.35826152033499237
6.1889,0.3527901594941263
6.1945,0.35860462234200685
6.2002,0.3573443404394613
6.2058,0.36489788400692513
6.2112,0.36364973236700215
