0.0046,37.06033282558497
0.0103,36.85869893752084
0.0156,36.91630861982488
0.0213,37.14674734904102
0.0267,36.973918302128915
0.0324,36.85869893752084
0.0378,37.08913766673699
0.0435,37.117942507889005
0.0489,36.91630861982488
0.0546,36.9451134609769
0.0603,37.17555219019304
0.0657,37.117942507889005
0.0714,36.829894096368825
0.0768,36.91630861982488
0.0824,37.117942507889005
0.0878,37.06033282558497
0.0935,36.887503778672865
0.0989,36.9451134609769
0.1046,37.14674734904102
0.11,36.973918302128915
0.1157,36.85869893752084
0.1214,37.031527984432955
0.1268,37.06033282558497
0.1325,36.9451134609769
0.1379,36.91630861982488
0.1436,37.117942507889005
0.149,37.06033282558497
0.1547,36.887503778672865
0.1601,37.031527984432955
0.1658,37.08913766673699
0.1712,36.9451134609769
0.1769,36.9451134609769
0.1823,37.08913766673699
0.1879,37.08913766673699
0.1936,36.829894096368825
0.199,36.973918302128915
0.2047,37.14674734904102
0.2101,37.00272314328093
0.2158,36.91630861982488
0.2212,37.08913766673699
0.2269,37.08913766673699
0.2323,36.85869893752084
0.238,36.887503778672865
0.2434,37.117942507889005
0.2491,37.00272314328093
0.2545,36.829894096368825
0.2602,37.031527984432955
0.2656,37.08913766673699
0.2712,36.973918302128915
0.2769,36.91630861982488
0.2823,37.06033282558497
0.288,37.031527984432955
0.2934,36.85869893752084
0.2991,37.00272314328093
0.3045,37.117942507889005
0.3102,37.031527984432955
0.3156,36.887503778672865
0.3213,37.14674734904102
0.3267,37.06033282558497
0.3324,36.85869893752084
0.3381,36.91630861982488
0.3435,37.117942507889005
0.3491,37.031527984432955
0.3545,36.85869893752084
0.3602,37.08913766673699
0.3656,37.08913766673699
0.3713,36.887503778672865
0.3767,36.85869893752084
0.3824,37.117942507889005
0.3878,37.117942507889005
0.3935,36.91630861982488
0.3989,36.887503778672865
0.4046,37.117942507889005
0.4103,37.117942507889005
0.4157,36.91630861982488
0.4214,36.9451134609769
0.4268,37.117942507889005
0.4324,37.00272314328093
0.4378,36.85869893752084
0.4435,37.00272314328093
0.4489,37.14674734904102
0.4546,36.9451134609769
0.4603,36.9451134609769
0.4657,37.06033282558497
0.4714,37.08913766673699
0.4768,36.85869893752084
0.4825,36.9451134609769
0.4879,37.08913766673699
0.4936,37.08913766673699
0.499,36.887503778672865
0.5046,36.9451134609769
0.51,37.14674734904102
0.5157,37.00272314328093
0.5211,36.829894096368825
0.5268,37.00272314328093
0.5325,37.117942507889005
0.5379,36.973918302128915
0.5436,36.887503778672865
0.549,37.08913766673699
0.5547,37.17555219019304
0.5601,36.91630861982488
0.5657,36.887503778672865
0.5712,37.117942507889005
0.5769,37.08913766673699
0.5823,36.9451134609769
0.588,36.91630861982488
0.5936,37.14674734904102
0.599,37.00272314328093
0.6047,36.887503778672865
0.6101,36.973918302128915
0.6158,37.08913766673699
0.6212,36.887503778672865
0.6269,36.9451134609769
0.6324,37.117942507889005
0.638,37.06033282558497
0.6435,36.829894096368825
0.6491,36.9451134609769
0.6545,37.17555219019304
0.6602,37.031527984432955
0.6656,36.85869893752084
0.6713,36.973918302128915
0.6768,37.08913766673699
0.6825,37.06033282558497
0.6879,36.829894096368825
0.6936,37.00272314328093
0.699,37.14674734904102
0.7047,36.973918302128915
0.7101,36.85869893752084
0.7158,37.117942507889005
0.7212,37.117942507889005
0.7269,36.91630861982488
0.7323,36.9451134609769
0.738,37.117942507889005
0.7434,37.031527984432955
0.7491,36.887503778672865
0.7545,37.00272314328093
0.7602,37.14674734904102
0.7657,37.06033282558497
0.7714,36.85869893752084
0.7768,36.973918302128915
0.7825,37.117942507889005
0.7879,37.00272314328093
0.7936,36.887503778672865
0.799,37.08913766673699
0.8047,37.08913766673699
0.8101,36.91630861982488
0.8157,36.9451134609769
0.8214,37.117942507889005
0.8268,37.00272314328093
0.8325,36.85869893752084
0.8379,37.00272314328093
0.8436,37.14674734904102
0.849,37.00272314328093
0.8547,36.80108925521681
0.8601,37.031527984432955
0.8658,37.117942507889005
0.8712,36.9451134609769
0.8769,36.887503778672865
0.8823,37.08913766673699
0.8879,37.08913766673699
0.8936,36.887503778672865
0.899,36.9451134609769
0.9047,37.08913766673699
0.9101,36.973918302128915
0.9158,36.85869893752084
0.9212,37.06033282558497
0.9269,37.08913766673699
0.9323,36.829894096368825
0.938,36.973918302128915
0.9434,37.17555219019304
0.9491,36.973918302128915
0.9546,36.887503778672865
0.9601,37.06033282558497
0.9658,37.08913766673699
0.9712,36.85869893752084
0.9769,36.973918302128915
0.9823,37.117942507889005
0.988,36.91630861982488
0.9934,36.887503778672865
0.9991,37.14674734904102
1.0045,37.117942507889005
1.0102,36.91630861982488
1.0156,36.973918302128915
1.0213,37.08913766673699
1.0267,37.031527984432955
1.0323,36.829894096368825
1.038,36.973918302128915
1.0434,37.117942507889005
1.0489,37.00272314328093
1.0546,36.85869893752084
1.06,36.9451134609769
1.0657,37.17555219019304
1.0711,37.06033282558497
1.0768,36.887503778672865
1.0824,37.031527984432955
1.0878,37.14674734904102
1.0935,36.9451134609769
1.0989,36.887503778672865
1.1045,37.117942507889005
1.1102,37.06033282558497
1.1156,36.887503778672865
1.1213,37.06033282558497
1.1268,37.031527984432955
1.1324,36.85869893752084
1.1381,37.00272314328093
1.1435,37.117942507889005
1.1492,36.887503778672865
1.1546,36.887503778672865
1.1602,37.08913766673699
1.1659,37.117942507889005
1.1713,36.887503778672865
1.177,36.973918302128915
1.1824,37.14674734904102
1.188,37.00272314328093
1.1934,36.85869893752084
1.1991,36.973918302128915
1.2045,37.117942507889005
1.2102,36.91630861982488
1.2158,36.80108925521681
1.2212,37.117942507889005
1.2268,37.14674734904102
1.2325,36.973918302128915
1.2379,36.9451134609769
1.2436,37.14674734904102
1.249,37.08913766673699
1.2546,36.829894096368825
1.2603,36.973918302128915
1.2657,37.08913766673699
1.2714,36.973918302128915
1.2768,36.85869893752084
1.2825,37.06033282558497
1.2879,37.17555219019304
1.2936,36.973918302128915
1.299,36.80108925521681
1.3047,37.06033282558497
1.3101,37.17555219019304
1.3158,37.06033282558497
1.3212,36.91630861982488
1.3269,36.9451134609769
1.3323,37.14674734904102
1.338,37.00272314328093
1.3434,36.887503778672865
1.349,37.06033282558497
1.3547,37.17555219019304
1.3601,36.973918302128915
1.3658,36.829894096368825
1.3714,37.06033282558497
1.3768,37.14674734904102
1.3825,36.9451134609769
1.3879,36.829894096368825
1.3936,36.9451134609769
1.399,37.14674734904102
1.4047,37.14674734904102
1.4104,36.829894096368825
1.4158,36.887503778672865
1.4212,37.14674734904102
1.4269,37.117942507889005
1.4325,36.9451134609769
1.4379,36.829894096368825
1.4436,37.117942507889005
1.449,37.17555219019304
1.4547,37.00272314328093
1.4601,36.829894096368825
1.4658,37.06033282558497
1.4712,37.17555219019304
1.4769,36.973918302128915
1.4825,36.85869893752084
1.488,37.031527984432955
1.4934,37.117942507889005
1.4991,36.9451134609769
1.5045,36.9451134609769
1.5102,37.117942507889005
1.5159,37.08913766673699
1.5213,36.85869893752084
1.527,36.91630861982488
1.5324,37.17555219019304
1.538,37.06033282558497
1.5434,36.887503778672865
1.5491,36.973918302128915
1.5545,37.14674734904102
1.5602,37.06033282558497
1.5657,36.829894096368825
1.5714,37.00272314328093
1.5768,37.20435703134506
1.5825,37.00272314328093
1.5878,36.91630861982488
1.5935,37.08913766673699
1.5989,37.031527984432955
1.6046,36.887503778672865
1.6103,36.9451134609769
1.6157,37.08913766673699
1.6214,37.08913766673699
1.6268,36.85869893752084
1.6325,37.06033282558497
1.6378,37.14674734904102
1.6435,36.887503778672865
1.6492,36.9451134609769
1.6546,37.117942507889005
1.6603,37.06033282558497
1.6657,36.829894096368825
1.6714,37.00272314328093
1.6768,37.06033282558497
1.6825,36.85869893752084
1.6879,36.887503778672865
1.6936,37.14674734904102
1.699,37.117942507889005
1.7047,36.887503778672865
1.7101,36.85869893752084
1.7158,37.08913766673699
1.7212,37.14674734904102
1.7268,36.85869893752084
1.7325,36.829894096368825
1.738,37.06033282558497
1.7434,37.117942507889005
1.7491,36.85869893752084
1.7545,36.887503778672865
1.7602,37.08913766673699
1.7658,37.06033282558497
1.7712,36.887503778672865
1.7769,36.85869893752084
1.7823,37.08913766673699
1.788,37.08913766673699
1.7934,36.91630861982488
1.799,36.9451134609769
1.8047,37.14674734904102
1.8101,36.9451134609769
1.8158,36.85869893752084
1.8212,37.06033282558497
1.8269,37.117942507889005
1.8325,36.91630861982488
1.8379,36.887503778672865
1.8436,37.14674734904102
1.8491,37.031527984432955
1.8547,36.829894096368825
1.8601,36.9451134609769
1.8658,37.14674734904102
1.8712,36.9451134609769
1.8769,36.887503778672865
1.8823,37.06033282558497
1.888,37.17555219019304
1.8934,36.887503778672865
1.8991,36.829894096368825
1.9045,37.08913766673699
1.9102,37.06033282558497
1.9156,36.85869893752084
1.9213,36.85869893752084
1.927,37.08913766673699
1.9324,37.08913766673699
1.9381,36.887503778672865
1.9435,36.887503778672865
1.9492,37.14674734904102
1.9546,37.031527984432955
