0.0046,-34.11956099487939
0.0103,-34.206824259899534
0.0156,-34.11956099487939
0.0213,-34.206824259899534
0.0267,-34.206824259899534
0.0324,-34.11956099487939
0.0378,-34.206824259899534
0.0435,-34.17773650489282
0.0489,-34.206824259899534
0.0546,-34.17773650489282
0.0603,-34.11956099487939
0.0657,-34.17773650489282
0.0714,-34.17773650489282
0.0768,-34.206824259899534
0.0824,-34.206824259899534
0.0878,-34.23591201490626
0.0935,-34.14864874988611
0.0989,-34.14864874988611
0.1046,-34.11956099487939
0.11,-34.14864874988611
0.1157,-34.17773650489282
0.1214,-34.206824259899534
0.1268,-34.17773650489282
0.1325,-34.11956099487939
0.1379,-34.17773650489282
0.1436,-34.17773650489282
0.149,-34.17773650489282
0.1547,-34.14864874988611
0.1601,-34.206824259899534
0.1658,-34.17773650489282
0.1712,-34.11956099487939
0.1769,-34.14864874988611
0.1823,-34.17773650489282
0.1879,-34.17773650489282
0.1936,-34.17773650489282
0.199,-34.206824259899534
0.2047,-34.206824259899534
0.2101,-34.206824259899534
0.2158,-34.17773650489282
0.2212,-34.14864874988611
0.2269,-34.206824259899534
0.2323,-34.11956099487939
0.238,-34.23591201490626
0.2434,-34.17773650489282
0.2491,-34.17773650489282
0.2545,-34.17773650489282
0.2602,-34.23591201490626
0.2656,-34.206824259899534
0.2712,-34.14864874988611
0.2769,-34.17773650489282
0.2823,-34.23591201490626
0.288,-34.14864874988611
0.2934,-34.17773650489282
0.2991,-34.206824259899534
0.3045,-34.206824259899534
0.3102,-34.206824259899534
0.3156,-34.23591201490626
0.3213,-34.17773650489282
0.3267,-34.14864874988611
0.3324,-34.17773650489282
0.3381,-34.206824259899534
0.3435,-34.17773650489282
0.3491,-34.206824259899534
0.3545,-34.14864874988611
0.3602,-34.17773650489282
0.3656,-34.206824259899534
0.3713,-34.14864874988611
0.3767,-34.206824259899534
0.3824,-34.206824259899534
0.3878,-34.264999769912976
0.3935,-34.206824259899534
0.3989,-34.206824259899534
0.4046,-34.17773650489282
0.4103,-34.14864874988611
0.4157,-34.17773650489282
0.4214,-34.17773650489282
0.4268,-34.17773650489282
0.4324,-34.14864874988611
0.4378,-34.17773650489282
0.4435,-34.264999769912976
0.4489,-34.17773650489282
0.4546,-34.17773650489282
0.4603,-34.17773650489282
0.4657,-34.17773650489282
0.4714,-34.14864874988611
0.4768,-34.14864874988611
0.4825,-34.14864874988611
0.4879,-34.17773650489282
0.4936,-34.206824259899534
0.499,-34.17773650489282
0.5046,-34.206824259899534
0.51,-34.17773650489282
0.5157,-34.11956099487939
0.5211,-34.17773650489282
0.5268,-34.23591201490626
0.5325,-34.11956099487939
0.5379,-34.206824259899534
0.5436,-34.17773650489282
0.549,-34.23591201490626
0.5547,-34.17773650489282
0.5601,-34.206824259899534
0.5657,-34.206824259899534
0.5712,-34.206824259899534
0.5769,-34.206824259899534
0.5823,-34.17773650489282
0.588,-34.206824259899534
0.5936,-34.17773650489282
0.599,-34.206824259899534
0.6047,-34.14864874988611
0.6101,-34.206824259899534
0.6158,-34.23591201490626
0.6212,-34.14864874988611
0.6269,-34.17773650489282
0.6324,-34.17773650489282
0.638,-34.17773650489282
0.6435,-34.17773650489282
0.6491,-34.206824259899534
0.6545,-34.17773650489282
