0.0046,36.89394317379029
0.0103,36.95095434400625
0.0156,37.09348226954615
0.0213,37.03647109933019
0.0267,36.86543758868231
0.0324,37.03647109933019
0.0378,37.12198785465413
0.0435,37.007965514222214
0.0489,36.86543758868231
0.0546,37.06497668443817
0.0603,37.178999024870095
0.0657,36.97945992911423
0.0714,36.836932003574326
0.0768,37.09348226954615
0.0824,37.12198785465413
0.0878,36.89394317379029
0.0935,36.836932003574326
0.0989,37.12198785465413
0.1046,37.03647109933019
0.11,36.89394317379029
0.1157,37.007965514222214
0.1214,37.12198785465413
0.1268,36.92244875889827
0.1325,36.89394317379029
0.1379,37.09348226954615
0.1436,37.007965514222214
0.149,36.86543758868231
0.1547,37.06497668443817
0.1601,37.12198785465413
0.1658,36.92244875889827
0.1712,36.92244875889827
0.1769,37.09348226954615
0.1823,37.09348226954615
0.1879,36.95095434400625
0.1936,37.007965514222214
0.199,37.09348226954615
0.2047,37.007965514222214
0.2101,36.89394317379029
0.2158,37.06497668443817
0.2212,37.178999024870095
0.2269,36.92244875889827
0.2323,36.86543758868231
0.238,37.06497668443817
0.2434,37.06497668443817
0.2491,36.92244875889827
0.2545,37.03647109933019
0.2602,37.09348226954615
0.2656,36.92244875889827
0.2712,36.97945992911423
0.2769,37.12198785465413
0.2823,36.92244875889827
0.288,36.97945992911423
0.2934,37.150493439762116
0.2991,36.97945992911423
0.3045,36.86543758868231
0.3102,37.150493439762116
0.3156,37.09348226954615
0.3213,36.86543758868231
0.3267,37.007965514222214
0.3324,37.09348226954615
0.3381,37.03647109933019
0.3435,36.89394317379029
0.3491,37.03647109933019
0.3545,37.150493439762116
0.3602,36.86543758868231
0.3656,36.92244875889827
0.3713,37.09348226954615
0.3767,37.03647109933019
0.3824,36.89394317379029
0.3878,37.12198785465413
0.3935,37.09348226954615
0.3989,36.89394317379029
0.4046,37.09348226954615
0.4103,37.06497668443817
0.4157,36.92244875889827
0.4214,37.03647109933019
0.4268,37.09348226954615
0.4324,36.89394317379029
0.4378,36.95095434400625
0.4435,37.12198785465413
0.4489,37.06497668443817
0.4546,36.836932003574326
0.4603,36.97945992911423
0.4657,37.20750460997807
0.4714,37.007965514222214
0.4768,36.80842641846635
0.4825,37.007965514222214
0.4879,37.06497668443817
0.4936,36.92244875889827
0.499,36.89394317379029
0.5046,37.12198785465413
0.51,37.007965514222214
0.5157,36.836932003574326
0.5211,37.03647109933019
0.5268,37.150493439762116
0.5325,36.95095434400625
0.5379,36.86543758868231
0.5436,37.09348226954615
0.549,37.09348226954615
0.5547,36.92244875889827
0.5601,37.007965514222214
0.5657,37.09348226954615
0.5712,37.06497668443817
0.5769,36.92244875889827
0.5823,37.03647109933019
0.588,37.06497668443817
0.5936,36.95095434400625
0.599,36.97945992911423
0.6047,37.06497668443817
0.6101,36.95095434400625
0.6158,36.92244875889827
0.6212,37.06497668443817
0.6269,37.06497668443817
0.6324,36.89394317379029
0.638,37.007965514222214
0.6435,37.06497668443817
0.6491,36.95095434400625
0.6545,37.007965514222214
0.6602,37.150493439762116
0.6656,36.95095434400625
0.6713,36.95095434400625
0.6768,37.150493439762116
0.6825,37.03647109933019
0.6879,36.89394317379029
0.6936,37.03647109933019
0.699,37.20750460997807
0.7047,37.03647109933019
0.7101,36.89394317379029
0.7158,37.06497668443817
0.7212,37.12198785465413
0.7269,36.89394317379029
0.7323,37.007965514222214
0.738,37.06497668443817
0.7434,36.95095434400625
0.7491,36.97945992911423
0.7545,37.06497668443817
