0.0028,37.027920239609294
0.0084,37.13960119804653
0.0141,37.223361916874445
0.0194,37.0558404792186
0.0251,36.83247856234415
0.0307,36.77663808312553
0.0361,36.972079760390685
0.0417,37.13960119804653
0.0474,37.11168095843722
0.0528,36.86039880195346
0.0584,36.86039880195346
0.0641,36.99999999999999
0.0695,37.13960119804653
0.0751,37.0558404792186
0.0808,36.83247856234415
0.0861,36.86039880195346
0.0918,36.99999999999999
0.0972,37.13960119804653
0.1028,37.027920239609294
0.1085,36.77663808312553
0.1138,36.86039880195346
0.1195,37.19544167726514
0.1252,37.19544167726514
0.1306,36.99999999999999
0.1362,36.86039880195346
0.1419,36.86039880195346
0.1472,37.027920239609294
0.1529,37.13960119804653
0.1583,37.027920239609294
0.1639,36.88831904156277
0.1696,36.91623928117207
0.175,37.11168095843722
0.1806,37.13960119804653
0.1863,36.88831904156277
0.1917,36.86039880195346
0.1973,36.91623928117207
0.203,37.13960119804653
0.2084,37.0558404792186
0.2139,36.88831904156277
0.2196,36.86039880195346
0.225,36.99999999999999
0.2306,37.13960119804653
0.2363,36.99999999999999
0.2417,36.83247856234415
0.2473,36.91623928117207
0.253,37.11168095843722
0.2583,37.11168095843722
0.264,36.944159520781376
0.2696,36.88831904156277
0.2751,36.972079760390685
