Experiment: Feb_19_real_eric2_expt vial 8, Fri Feb 19 13:52:12 2021
0.9965,0.00842446805737751
1.0022,0.007395484370347205
1.0076,0.005406016155487858
1.0132,0.004309308106458465
1.0189,0.011971271232429581
1.0243,0.0030285423811962087
1.0299,0.004786207501312756
1.0356,0.003491589411523943
1.0409,0.005763518714197113
1.0466,0.007448469704883998
1.052,0.010626960550992992
1.0576,0.007291248351085189
1.0633,0.005321813897491312
1.0686,0.004952719046257048
1.0743,0.0027924815433642003
1.08,0.018610669051474016
1.0853,0.006330824894267506
1.091,0.006961860533213571
1.0966,0.00906234794371552
1.102,0.008263408870776034
1.1077,0.012265365525123029
1.1133,0.006966789941856177
1.1187,0.012218055317513299
1.1244,0.008065366834344667
1.1298,0.0064696245961479715
1.1354,0.011226028333609861
1.1411,0.009699449828726614
1.1465,0.010831712386800252
1.1521,0.008817714401920806
1.1578,0.017935671628719563
1.1632,0.008731101783886919
1.1688,0.011131380855765594
1.1742,0.011853466506070331
1.1798,0.02079468866530121
1.1855,0.01911225121458382
1.1909,0.017271203199202168
1.1965,0.011835882293819378
1.2022,0.016770951243926024
1.2075,0.02205823758671155
1.2132,0.01946525583820846
1.2188,0.0180711585429727
1.2242,0.020386292985778542
1.2299,0.014911258160797525
1.2355,0.016755505024647732
1.2409,0.01663810777126895
1.2466,0.016706964393860657
1.2522,0.021646277529801417
1.2576,0.02264059061012813
1.2633,0.023643272823454797
1.2687,0.02452819659951344
1.2743,0.021860285803256385
1.2797,0.022281263864994516
1.2854,0.02125003630231026
1.291,0.02243297232459951
1.2964,0.02382031291624931
1.3021,0.027447908728460257
1.3077,0.02661259316955933
1.3131,0.028922060800636862
1.3188,0.026280584101902482
1.3244,0.025086718550249243
1.3298,0.029643455394414042
1.3354,0.02936863426460623
1.3411,0.03548508210813828
1.3465,0.031116981291912094
1.3521,0.03190731392524526
1.3578,0.03209984016235734
1.3631,0.031065097328916824
1.3688,0.030711743082207477
1.3744,0.03770254367944825
1.3798,0.03273648400311324
1.3855,0.03705403235675453
1.3908,0.030779249724386615
1.3965,0.034612013717579604
1.4021,0.03539545443213732
1.4078,0.0393293238375958
1.4132,0.0362636920548709
1.4188,0.03849319751907432
1.4245,0.03850554158506592
1.4298,0.045810669528980386
1.4355,0.04549322136779321
1.4409,0.04130064537818434
1.4465,0.042045499285835675
1.4522,0.042340791082719376
1.4578,0.045261288940156685
1.4632,0.04570418540009258
1.4688,0.04685694696155318
1.4742,0.047402435284519706
1.4799,0.04982924903360497
1.4855,0.05446595360918338
1.4909,0.05099369731650105
1.4965,0.04847038567244044
1.5021,0.05019341400522448
1.5078,0.05629977766279448
1.5132,0.054781739461976064
1.5188,0.05039963704622208
1.5242,0.054969631325739954
1.5299,0.05536091570313473
1.5355,0.0649643395306303
1.5409,0.0558528515245893
1.5465,0.059603928105745
1.5522,0.06201683640721933
1.5578,0.06838819266618801
1.5632,0.06615790031979096
1.5688,0.06282322014003339
1.5742,0.06573465333236372
1.5799,0.06113771237152221
1.5855,0.06464427597645472
1.5909,0.0668554067033702
1.5966,0.07391553008434038
1.6022,0.06522113035318156
1.6076,0.07037520501939709
1.6133,0.07176742529492053
1.6187,0.07138715846303079
1.6243,0.07766126767455517
1.6299,0.07542892739324403
1.6354,0.09118520678898934
1.641,0.07761376187393854
1.6467,0.07671714767741178
1.6521,0.07357593302102172
1.6577,0.08278279388444831
1.6634,0.08662411480193999
1.6688,0.084015447234834
1.6744,0.08900200179213069
1.6798,0.08841581865653514
1.6855,0.08831114148447461
1.6909,0.09272117124149992
1.6966,0.09201993912410544
1.7022,0.09451069341214624
1.7076,0.09773406937546913
1.7132,0.09405622946059777
1.7186,0.09491251867038275
1.7243,0.09918560416716615
1.7299,0.09871398531654929
1.7356,0.10288171266737833
1.741,0.10153721968144991
1.7466,0.10471137305679734
1.752,0.1081474399722897
1.7577,0.10665330565489906
1.7633,0.10884995253182106
1.7687,0.11524410921623518
1.7744,0.11266686458098452
1.7797,0.11332642194858067
1.7854,0.11819345204870269
1.7911,0.13675664829874457
1.7965,0.1176449719040733
1.8021,0.11759220244902435
1.8078,0.11887516805801002
1.8132,0.11799273144016997
1.8188,0.12035998601188225
1.8245,0.11770256398561696
1.8298,0.12483044430111623
1.8355,0.1309794439320776
1.8409,0.13018673145448378
1.8466,0.13264078230409826
1.852,0.13331258745467234
1.8577,0.13329693896636474
1.8631,0.1337820681578955
1.8687,0.13781746636675107
1.8744,0.1357464241890769
1.8798,0.1417662202433425
1.8854,0.14032154971469746
1.8911,0.14167959897034332
1.8964,0.1422385415192361
1.9022,0.1482291084039451
1.9076,0.1484384058470709
1.9132,0.14903883256806616
1.9187,0.151649726043373
1.9243,0.15120848308183132
1.93,0.15442246103181023
1.9354,0.15426262804017
1.9411,0.16392652006504993
1.9465,0.16729789883320167
1.9522,0.16895327720463704
1.9576,0.1654840364656448
1.9632,0.16795566260588668
1.9686,0.17140366394054063
1.9743,0.17732113148994133
1.9797,0.17864339021510656
1.9854,0.17777338492645622
1.991,0.18156453009524054
1.9967,0.17901953050146902
2.0021,0.18440846553997858
2.0077,0.18970023548331583
2.0132,0.1886225215488625
2.0189,0.19334640483700227
2.0243,0.19014099388452432
2.03,0.19554548924399917
2.0354,0.1958585400473708
2.0411,0.19666594215476974
2.0465,0.21089077329610229
2.0522,0.2039163423098156
2.0576,0.20599307227073582
2.0633,0.2032798889211429
2.0687,0.20568673906189228
2.0744,0.19896725170968566
2.0798,0.20702166167550562
2.0854,0.21067145143943689
2.0909,0.20861045500600406
2.0966,0.2109416846232044
2.102,0.21162371041722638
2.1077,0.21072670432504848
2.1131,0.21161611372707867
2.1188,0.21759784016507844
2.1242,0.21948094391115103
2.1299,0.21990276664050246
2.1356,0.22150501129210232
2.141,0.21249259796556264
2.1466,0.21881220464427897
2.152,0.21446107084327637
2.1577,0.2166218694617974
2.1633,0.21894699938836215
2.1686,0.21752144984684807
2.1743,0.2225435097762909
2.18,0.22406757215589712
2.1854,0.2234877437073245
2.1911,0.22660156520886732
2.1965,0.22342970224482672
2.2021,0.23190963995966973
2.2078,0.22856464836394152
2.2132,0.22995440436873793
2.2189,0.22400469022497982
2.2243,0.22092358151579694
2.23,0.2274332202071908
2.2354,0.22626021846859556
2.2411,0.23149831918753572
2.2465,0.23240347145537155
2.2522,0.23008335907675892
2.2576,0.23280297215263845
2.2633,0.24057874423659154
2.2688,0.23612905475815893
2.2745,0.23855852222962004
2.2798,0.241280515683425
2.2855,0.24296598514082657
2.2909,0.2479489069669124
2.2966,0.23647076495535235
2.302,0.24216496283421518
2.3077,0.2392129605186123
2.3131,0.24355566727598887
2.3187,0.23676021460728025
2.3242,0.25201120559743895
2.3299,0.24841352844436604
2.3356,0.250149991426314
2.341,0.2554201315563933
2.3467,0.25193517801172605
2.3521,0.24929240417119647
2.3578,0.2532435330187085
2.3632,0.2513165869876751
2.3689,0.2545620527998127
2.3743,0.24632049762671326
2.38,0.24864586090505347
2.3854,0.2554122785152273
2.3911,0.25043064335054144
2.3965,0.25881661769423336
2.4022,0.25488454139522043
2.4076,0.2635731732511496
2.4133,0.2581817310214003
2.4187,0.26663676378697965
2.4244,0.26034655997573486
2.4299,0.2615326363139059
2.4355,0.2706859903669875
2.4409,0.26864069559043313
2.4466,0.26483545055343216
2.4521,0.2611412244400906
2.4577,0.26065414587932445
2.4631,0.2675314819862341
2.4688,0.26814743919346185
2.4744,0.269117362372874
2.4798,0.28065762467503075
2.4853,0.2687990249492581
2.491,0.2699366918851248
2.4967,0.27282427563792144
2.5021,0.2736335591778303
2.5078,0.27254785350465704
2.5132,0.27636094704249337
2.5189,0.2775076398506876
2.5243,0.27134178383444185
2.53,0.2761976776050733
2.5354,0.2670238276386806
2.5411,0.2671818891473694
2.5465,0.2756639770048609
2.5521,0.2689703108715462
2.5576,0.2804466065345994
2.5633,0.2755022577675277
2.5687,0.2832619522365937
2.5744,0.28188008447639235
2.5798,0.27916039342724897
2.5855,0.28416382475574264
2.5909,0.287387683170764
2.5966,0.2928505120066752
2.602,0.28378027530471006
2.6077,0.281820719084785
2.6131,0.28805852786667574
2.6188,0.2897024349309224
2.6242,0.28564793137549616
2.6299,0.28705451929094705
2.6353,0.2864909071032353
2.641,0.2908356609114243
2.6464,0.2906105413208381
2.6521,0.29584159892322537
2.6578,0.30091420742023234
2.6632,0.29220919058499084
2.6689,0.29715928893810417
2.6743,0.2993975741584719
2.68,0.29833059047465704
2.6854,0.2902145099161382
2.6911,0.2979559553963361
2.6965,0.29321986837834113
2.7022,0.2963204459767763
2.7078,0.2971160115104219
2.7132,0.30713854315743694
2.7187,0.30058715826663995
2.7243,0.3042487271243276
2.7298,0.308321788101554
2.7355,0.30319319419301927
2.7409,0.3106997735369599
2.7466,0.3160997396440993
2.752,0.30983920661783115
2.7577,0.30799510265317354
2.7633,0.30299592811795706
2.7687,0.3005750268389865
2.7744,0.2990767099536258
2.7798,0.3028510475180256
2.7854,0.315696982013557
2.7909,0.31167284234004755
2.7966,0.31158726195494224
2.802,0.30891768786493345
2.8077,0.31141156748209853
2.8131,0.31937153956417863
2.8188,0.320781078649495
2.8242,0.3180130939092852
2.8299,0.3176826016685239
2.8354,0.31786335993954506
2.8411,0.3164573169530619
2.8464,0.30958585879791733
2.8521,0.30979528525235334
2.8578,0.3121548971418717
2.8632,0.3225878007322619
2.8689,0.3201276491884113
2.8743,0.32343182559745187
2.88,0.3230784855007177
2.8855,0.3295744242657819
2.8909,0.32855014100831603
2.8966,0.3310233653604795
2.902,0.3294985433840809
2.9076,0.3271772034381052
2.9133,0.3324442520114851
2.9187,0.32847241725931975
2.9244,0.33214627479857084
2.9298,0.3246113114602772
2.9355,0.33282664991297284
2.9409,0.32810437902599243
2.9466,0.3322157728059517
2.952,0.33447527705630564
2.9577,0.32888793737987654
2.9631,0.33600532584454235
2.9689,0.33918694629160906
2.9743,0.34483564681560697
2.9799,0.34059790639380416
2.9853,0.3487567523727625
2.991,0.34745643381947033
2.9964,0.3345135347150058
3.0021,0.33795379862507524
3.0075,0.34584878085296444
3.0132,0.3395594959015338
3.0188,0.3471574835835731
3.0243,0.34230140603602266
3.03,0.34516658271850664
3.0354,0.349494202696098
3.0411,0.35559528232484916
3.0465,0.35348829561690887
3.052,0.35823879790498503
3.0576,0.3580638818146552
3.0633,0.3615135317453593
3.0687,0.3576715727674368
3.0744,0.3504452310242232
3.0798,0.34566871657071696
3.0855,0.35473046741223324
3.0909,0.3576857904171079
3.0966,0.3544942851714358
3.102,0.35571539414284625
3.1077,0.35752620147913394
3.1131,0.35634290550340364
3.1188,0.3627428754192955
3.1242,0.3675644233518729
3.1299,0.3690314901560573
3.1353,0.36415608051833126
3.141,0.3703148176715195
3.1467,0.369621688646698
3.1521,0.3607704832841827
3.1578,0.36014298378545484
3.1632,0.35984242574478376
3.1689,0.35851499411081666
3.1742,0.36207707703822445
3.1799,0.36154278097323445
3.1854,0.362304769340257
3.1911,0.3643508713705833
3.1965,0.37258707793358903
3.2022,0.36906493532004225
3.2076,0.3765494398181606
3.2133,0.3758995823565494
3.2187,0.37244772402132853
3.2244,0.37305731101396655
3.2298,0.36604466524921386
3.2354,0.368217219861119
3.2411,0.3659836124743133
3.2465,0.36177048997704775
3.2522,0.3636058790239005
3.2576,0.36539601050601733
3.2633,0.37036682497233964
3.2688,0.37081315134379167
3.2742,0.372781821909293
3.2799,0.3786215718819843
3.2853,0.37844138004574335
3.291,0.38195123813814646
3.2966,0.3802818378915571
3.3021,0.38334053352583297
3.3078,0.37555491844996436
3.3132,0.37080998627143236
3.3187,0.374042947273449
3.3243,0.3742335375457585
3.33,0.3742136438572523
3.3354,0.37601088505992386
3.3409,0.3810540762909741
3.3465,0.37803286376725365
3.3522,0.3845952184444452
3.3576,0.3854504025967306
3.3633,0.389572027037969
3.3687,0.3852707028301413
3.3743,0.38820277564586314
3.38,0.388022323981284
3.3855,0.3769666374133549
3.3911,0.3761444838715786
3.3965,0.3757136941968259
3.4021,0.37839920467455945
3.4078,0.379735548754801
3.4132,0.38020351479634684
3.4186,0.38549362873265713
3.4243,0.38804776569414345
3.43,0.3859519992964716
3.4354,0.3880352876016091
3.4411,0.3887943205161374
3.4465,0.3907663087689708
3.4521,0.39557112637406866
3.4578,0.39461642950198317
3.4632,0.3857227081577913
3.4689,0.37844472282489083
3.4743,0.37660441772956643
3.48,0.37895103819743414
3.4854,0.3792324229135956
3.4911,0.3891800039441753
3.4965,0.3824043094950257
3.5022,0.38484812323309114
3.5076,0.3857043124105626
3.5133,0.3875697307111303
3.5188,0.39843461442850947
3.5244,0.3973877395965547
3.5298,0.39632306115899596
3.5355,0.40079545190952304
3.5409,0.38903760279770916
3.5466,0.380849864192645
3.5523,0.3739873127260772
3.5576,0.37173947258571394
3.5633,0.3746542233936132
3.5687,0.3817155328247174
3.5744,0.3845551656019205
3.5799,0.3820955447471359
3.5856,0.3857166994820087
3.591,0.3849844802065172
3.5964,0.3817174032551809
3.6021,0.39362334899898777
3.6077,0.39388335478877945
3.6132,0.38999814990568105
3.6189,0.38249825901451806
3.6243,0.376995099689568
3.63,0.3766124019020298
3.6354,0.376434873783699
3.641,0.38407727748921894
3.6467,0.38012741904978165
3.6522,0.38454364337027447
3.6576,0.38691874205867127
3.6633,0.3881109086898369
3.6687,0.3982423515514525
3.6745,0.3919429969415431
3.6798,0.3929968049662693
3.6855,0.39412088566287107
3.6909,0.3922233069093489
3.6966,0.39239769208681796
3.7023,0.3786793536812445
3.7077,0.3768446067660498
3.7134,0.3779834031474283
3.7187,0.3865804504992404
3.7244,0.38489151601600924
3.7298,0.38756983251824173
3.7355,0.3874010281481194
3.741,0.3901914499597846
3.7467,0.3963022596879503
3.7521,0.3996310229012412
3.7578,0.3992302229101151
3.7634,0.4004011163955289
3.7689,0.40150817190088006
3.7743,0.38758019073156713
3.78,0.38807484241673695
3.7854,0.3845197167405908
3.7911,0.3892612524264648
3.7967,0.38425186034462866
3.8021,0.3940707866845461
3.8076,0.3927631077627053
3.8133,0.39594557495871097
3.8187,0.39890740186451723
3.8244,0.3956440848351356
3.8298,0.3941164550681969
3.8355,0.40044600630536287
3.8412,0.4050769294186327
3.8466,0.3982927901496983
3.852,0.39601795719370336
3.8577,0.38887791972929053
3.8634,0.3887744377348019
3.8688,0.39378533678739325
3.8744,0.39624162942568253
3.8799,0.40111939450964906
3.8856,0.39984376241383146
3.891,0.39873406061999117
3.8965,0.4013815713100308
3.9022,0.40345503584022
3.9076,0.40561739996781176
3.9132,0.40526995917262865
3.9189,0.4104165359722768
3.9243,0.40535094137207206
3.93,0.40082309404223027
3.9354,0.3944089815538292
3.9411,0.3964159679955236
3.9467,0.3908932698258859
3.9521,0.3977821259852088
3.9578,0.4023324187651496
3.9632,0.40438828300458773
3.9689,0.4021445006727443
3.9744,0.40895215751138747
3.9801,0.40386465029174157
3.9855,0.4110423593672252
3.9912,0.4131656475532165
3.9965,0.41547909402896854
4.0022,0.4112988766591089
4.0077,0.40679571395821257
4.0133,0.39974642834859986
4.0188,0.398592749598899
4.0244,0.40600365792504933
4.0301,0.39896672069795003
4.0355,0.4099171441792332
4.0412,0.41518901306431266
4.0466,0.41497094282142133
4.0523,0.4088067778455101
4.0577,0.4130530583511307
4.0631,0.4151677500658607
4.0688,0.4196780275778671
4.0745,0.42328258996148527
4.0799,0.4235918658432113
4.0856,0.4071268102935963
4.091,0.3978257651336251
4.0967,0.4029253610043645
4.1023,0.4078992397866822
4.1077,0.4083134074243079
4.1131,0.4094411425236618
4.1188,0.4094537361470785
4.1245,0.42031853042717104
4.13,0.41542893541980686
4.1354,0.4230962547089262
4.1411,0.42868687770062175
4.1465,0.42249368560838074
4.1521,0.41972724193503597
4.1578,0.43051105186811656
4.1633,0.4130339213177231
4.1689,0.40367631513650515
4.1744,0.4091766933806642
4.18,0.412734626057774
4.1854,0.4127437198913123
4.1911,0.41894792977241824
4.1968,0.41391165266131735
4.2022,0.41846864252156857
4.2079,0.41497267120511483
4.2133,0.4238490476549154
4.2187,0.42573929311641534
4.2244,0.43059487976292476
4.2301,0.4253025706627416
4.2355,0.42738319924368307
4.2412,0.4118717387190348
4.2466,0.40834107419989896
4.2523,0.41007457383404555
4.2576,0.40573773384127476
4.2633,0.4107619995887497
4.2687,0.4214164953645503
4.2744,0.42323191651897973
4.2799,0.422559000074738
4.2856,0.4201432868559861
4.291,0.425824811942363
4.2967,0.42405645235532385
4.3021,0.42219150757814405
4.3077,0.42983840449358557
4.3131,0.4288994085981588
4.3188,0.41910582788708783
4.3245,0.4114020278137548
4.3299,0.4109716621018513
4.3356,0.41994370598107067
4.341,0.41709879085253154
4.3467,0.4238956248963275
4.3521,0.42942856492508374
4.3578,0.427921175227959
4.3633,0.4324673496847735
4.369,0.43674416104711433
4.3744,0.4338286840701622
4.38,0.4342388264920273
4.3854,0.43872821296672726
4.3911,0.43698139424394544
4.3966,0.42364739723065237
4.4022,0.421353667533352
4.4076,0.4255779651925711
4.4133,0.4234632827214657
4.4189,0.4191591606003846
4.4244,0.4291754414276381
4.4301,0.4302450939169008
4.4355,0.4315182932586886
4.4412,0.437236698653763
4.4466,0.43545627333984704
4.4523,0.43332039222340457
4.4577,0.4336218123525215
4.4634,0.43524657742247774
4.4688,0.43904771420866584
4.4745,0.43400362407783344
4.4799,0.426333042756303
4.4856,0.4261498224546182
4.491,0.4273724974238312
4.4966,0.4312275330496972
4.502,0.42973947511467536
4.5078,0.4332620880114161
4.5132,0.43775068341224876
4.5189,0.43830230851848406
4.5243,0.44003586859613564
4.53,0.43841530086589875
4.5354,0.43842251488793305
4.5411,0.4374369509227428
4.5465,0.4480604192067984
4.5522,0.42406217338619656
4.5578,0.42344025037477395
4.5633,0.4294329539174009
4.5689,0.42964876029724774
4.5743,0.433048082302135
4.58,0.433672918835905
4.5854,0.4407725453878846
4.5909,0.4380270546071322
4.5966,0.4445390667918808
4.6021,0.44180112322410703
4.6078,0.4491605489268463
4.6132,0.44796554786826526
4.6187,0.4556911677050659
4.6245,0.4507611212295046
4.6299,0.4359625846992611
4.6356,0.4421871947053819
4.641,0.4321183922643369
4.6466,0.4345955812567893
4.6523,0.43760734264343903
4.6577,0.43638807566172866
4.6634,0.4393202686959613
4.6688,0.4435386853388943
4.6743,0.44802307985925494
4.68,0.4444140075894878
4.6857,0.45109617309643224
4.6911,0.45148994677696974
4.6967,0.4552892565436216
4.7022,0.45569829007383544
4.7079,0.4455126864333492
4.7132,0.44019642865072595
4.7189,0.4299285908866993
4.7243,0.44350016400882697
4.73,0.4431953859176051
4.7354,0.44130819651022624
4.7411,0.44501823935249607
4.7466,0.4461879127829006
4.7523,0.45212399039421913
4.7577,0.4492290422602595
4.7634,0.44983530048617104
4.7688,0.44841610733994375
4.7744,0.45203948021928875
4.7799,0.4521724628232342
4.7856,0.43921586560023596
4.7912,0.4372274364739249
4.7967,0.43803507995175206
4.8023,0.43868322436472285
4.8077,0.4450473651935144
4.8134,0.4447969044523963
4.8188,0.45165753704184175
4.8245,0.4506221692128419
4.8299,0.45189959702564253
4.8356,0.4528374440123748
4.8411,0.45597708708525164
4.8467,0.45151439815162053
4.8521,0.45687274462627603
4.8578,0.45350413819663715
4.8632,0.44381687734694675
4.8689,0.4387142259565714
4.8743,0.440949136414015
4.88,0.4507860579380081
4.8856,0.4507298285109419
4.891,0.4456296801873676
4.8965,0.4504146289724271
4.9022,0.4556290856200219
4.9076,0.4551159026562548
4.9133,0.454234515350722
4.919,0.4525212036988804
4.9244,0.46008768636855957
4.93,0.4699273626207039
4.9354,0.46409729944596534
4.9412,0.45530216044630756
4.9465,0.4434623427872708
4.9522,0.44850052350185377
4.9576,0.4497209200361709
4.9633,0.4517268053130046
4.9687,0.4484849911879435
4.9744,0.4553995085388213
4.9798,0.45665155821748415
4.9855,0.45809032268744543
4.991,0.4628540145378648
4.9967,0.45608449916426796
5.0021,0.4691014860486701
5.0077,0.4630025499921562
5.0134,0.4592238123884662
5.0189,0.457728591375991
5.0245,0.458127387524249
5.0299,0.45654156515216493
5.0356,0.45166618228262756
5.041,0.4522498227162596
5.0467,0.45740771032607375
5.0521,0.4615713390572139
5.0578,0.45359807117308637
5.0632,0.46164112108475275
5.0689,0.4644736236964083
5.0743,0.46449735674147086
5.08,0.46672977438175356
5.0856,0.4661533542636094
5.0911,0.464626352022273
5.0968,0.45765212378371034
5.1022,0.45904934264323005
5.1079,0.4610351439721657
5.1133,0.4559676694568736
5.1189,0.46123393941471
5.1244,0.4675393927305248
5.1301,0.4645198792666212
5.1355,0.4692798073446488
5.1412,0.4675984856862633
5.1467,0.4625219277875535
5.1524,0.469952426118863
5.1577,0.4683975974800193
5.1634,0.46883371230424375
5.1688,0.47525474361863296
5.1745,0.47042745498602856
5.1799,0.46151918716144935
5.1856,0.4632669884060414
5.191,0.46297116232825486
5.1966,0.45851979426429534
5.2023,0.4636684980059754
5.2077,0.47369248581270273
5.2132,0.47273806732853496
5.2189,0.47095971660291724
5.2243,0.4748676380153999
5.23,0.48179781835586555
5.2354,0.47101437483638586
5.2411,0.4759978849129817
5.2468,0.484345093698628
5.2522,0.45882756666081614
5.2579,0.46803231434573045
5.2633,0.46265020153028036
5.2689,0.46359328752017837
5.2743,0.4774851080898961
5.28,0.4683300793087959
5.2855,0.46967008434779345
5.2912,0.4643370312035753
5.2966,0.47774333617585496
5.3023,0.4690152131411297
5.3077,0.4779590889773946
5.3134,0.4765608560159704
5.3188,0.48402614584775017
5.3245,0.47961540648458256
5.3299,0.4757815433107372
5.3355,0.46781717234960274
5.3412,0.46611517989610174
5.3466,0.46419613258488945
5.3523,0.4807069217974965
5.3577,0.4723900088139995
5.3634,0.47725904073592473
5.3688,0.4749716448804311
5.3745,0.48142043058780615
5.3799,0.49176257509386223
5.3856,0.484016537512153
5.391,0.48297810099867344
5.3967,0.4838466988618273
5.4021,0.4826442882577753
5.4078,0.4761028035387105
5.4134,0.4707147254787223
5.4188,0.47396509263499875
5.4245,0.47327939932169916
5.4299,0.4729484424505448
5.4356,0.4824314417254135
5.441,0.4684130999336594
5.4468,0.48375684158796217
5.4522,0.4769817851258281
5.4576,0.4819986038130688
5.4633,0.4772647039910799
5.469,0.48165548027731797
5.4744,0.4829231086868353
5.4798,0.48260127337166314
5.4855,0.47512024582737744
5.4912,0.4721529412621013
5.4966,0.4733501695100981
5.5023,0.47545842221004864
5.5077,0.474503768602622
5.5134,0.4875060976234008
