0.0019,37.001591407331816
0.007,36.91546790258935
0.0127,37.001591407331816
0.0181,37.11642274698844
0.0238,36.8867600676752
0.0292,37.030299242245974
0.0349,37.11642274698844
0.0403,36.8867600676752
0.046,37.001591407331816
0.0514,37.08771491207428
0.0571,36.972883572417665
0.0628,37.001591407331816
0.1128,37.11642274698844
0.1183,37.001591407331816
0.1683,37.08771491207428
0.1737,36.85805223276104
