0.0045,36.996310581393914
0.0102,37.02327778001111
0.0158,37.05024497862831
0.0212,36.942376184159514
0.0269,36.969343382776714
0.0325,37.10417937586271
0.0379,37.10417937586271
0.0435,36.969343382776714
0.0489,36.942376184159514
0.0545,37.05024497862831
0.0602,37.07721217724551
0.0655,36.969343382776714
0.0712,36.86147458830792
0.0767,36.996310581393914
0.0824,37.07721217724551
0.088,36.996310581393914
0.0934,36.942376184159514
0.099,37.05024497862831
