0.0056,36.49388235903003
0.0113,36.38055363254653
0.0166,36.57887890389266
0.0223,36.77720417523879
0.0279,37.06052599144755
0.0333,37.0038616282058
0.0389,36.86220072010142
0.0446,36.97552944658492
0.0499,37.08885817306843
0.0556,36.91886508334317
0.0612,36.91886508334317
0.0666,37.08885817306843
0.0723,37.0038616282058
0.0779,37.0038616282058
0.0833,37.06052599144755
0.0889,36.947197264964046
0.0946,36.947197264964046
0.0999,37.08885817306843
0.1056,36.91886508334317
0.1112,37.06052599144755
0.1166,37.0038616282058
0.1222,36.91886508334317
0.1279,37.08885817306843
0.1333,36.947197264964046
0.1389,36.91886508334317
0.1445,37.08885817306843
0.1502,37.03219380982667
0.1555,36.91886508334317
0.1611,37.03219380982667
0.1668,37.0038616282058
0.1721,36.91886508334317
0.1777,37.06052599144755
0.1834,36.947197264964046
0.189,36.947197264964046
0.1944,37.06052599144755
0.2,36.91886508334317
0.2056,36.97552944658492
0.2113,37.03219380982667
0.2166,36.97552944658492
0.2223,36.97552944658492
0.2279,37.06052599144755
0.2332,36.947197264964046
0.2389,36.947197264964046
0.2445,37.08885817306843
0.2501,37.03219380982667
0.2555,36.890532901722295
0.2611,37.08885817306843
0.2668,37.03219380982667
0.2721,36.91886508334317
0.2778,37.06052599144755
0.2834,37.0038616282058
0.289,36.86220072010142
0.2944,37.0038616282058
0.2999,37.06052599144755
0.3056,36.890532901722295
0.3112,37.03219380982667
0.3165,37.117190354689306
0.3222,36.97552944658492
0.3277,37.0038616282058
0.3333,37.08885817306843
0.339,36.947197264964046
0.3446,37.0038616282058
0.3499,37.117190354689306
0.3555,36.91886508334317
0.3611,37.03219380982667
0.3668,37.06052599144755
0.3721,36.890532901722295
0.3778,36.97552944658492
0.3833,37.03219380982667
0.3889,36.91886508334317
0.3946,37.03219380982667
0.3999,37.03219380982667
0.4056,36.91886508334317
0.4111,37.06052599144755
0.4168,37.08885817306843
0.4224,37.0038616282058
0.4278,37.06052599144755
0.4334,37.0038616282058
0.4389,37.0038616282058
0.4446,37.03219380982667
0.4499,36.97552944658492
0.4556,37.06052599144755
0.4612,36.947197264964046
0.4666,36.91886508334317
0.4722,37.06052599144755
0.4778,36.947197264964046
0.4835,36.91886508334317
0.4888,37.06052599144755
0.4945,36.97552944658492
0.5001,36.91886508334317
0.5055,37.08885817306843
0.5111,37.03219380982667
0.5168,36.890532901722295
0.5221,37.06052599144755
0.5278,37.06052599144755
0.5334,36.91886508334317
0.5388,37.06052599144755
0.5444,37.06052599144755
0.5501,36.947197264964046
0.5557,37.03219380982667
0.5611,36.97552944658492
