0.0045,37.061606198907285
0.0102,37.14530257084172
0.0159,37.14530257084172
0.0215,37.0895049895521
0.0269,36.89421345503841
0.0325,36.92211224568322
0.0382,37.03370740826247
0.0435,37.14530257084172
0.0492,36.950011036328036
0.0548,36.89421345503841
0.0604,37.00580861761766
0.0658,37.0895049895521
0.0714,37.00580861761766
0.0771,36.8663146643936
0.0825,36.950011036328036
0.0881,37.03370740826247
0.0937,37.0895049895521
0.0991,36.950011036328036
0.1047,36.89421345503841
0.1104,37.061606198907285
0.1157,37.061606198907285
0.1214,36.950011036328036
0.127,37.00580861761766
0.1327,37.11740378019691
0.138,37.061606198907285
0.1437,36.92211224568322
0.1493,36.92211224568322
0.1547,37.0895049895521
0.1603,37.03370740826247
0.166,36.89421345503841
0.1713,36.97790982697285
0.177,37.0895049895521
0.1824,37.03370740826247
0.188,36.92211224568322
0.1936,36.89421345503841
0.1993,37.061606198907285
