Experiment: Mar_25_Phage_osmo_expt vial 4, Thu Mar 25 17:24:53 2021
19.6089,1611
19.6143,1614
19.6199,1609
19.6253,1608
19.631,1614
19.6367,1611
19.6421,1609
19.6478,1613
19.6532,1614
19.6588,1608
19.6642,1611
19.6699,1614
19.6756,1611
19.681,1610
19.6866,1615
19.692,1607
19.6977,1610
19.7033,1614
19.7088,1607
19.7144,1611
19.7198,1614
19.7255,1610
19.7311,1614
19.7365,1612
19.7422,1608
19.7476,1610
19.7533,1613
19.7587,1608
19.7644,1612
19.7698,1612
19.7755,1608
19.7811,1612
19.7865,1613
19.7922,1607
19.7976,1610
19.8032,1616
19.8089,1611
19.8143,1604
19.82,1611
19.8254,1614
19.8311,1608
19.8365,1609
19.8421,1613
19.8478,1613
19.8532,1604
19.8589,1611
19.8643,1614
19.87,1610
19.8754,1610
19.881,1614
19.8867,1613
19.8921,1607
19.8978,1612
19.9032,1614
19.9088,1609
19.9145,1613
19.9199,1613
19.9256,1606
19.931,1611
19.9366,1615
19.942,1608
19.9477,1610
19.9531,1617
19.9588,1609
19.9644,1609
19.9698,1615
19.9755,1612
19.9809,1606
19.9866,1610
19.9922,1616
19.9976,1608
20.0033,1608
20.0087,1616
20.0144,1609
20.0198,1608
20.0255,1613
20.0312,1614
20.0366,1608
20.0422,1613
20.0476,1614
20.0533,1607
20.0587,1612
20.0644,1613
20.07,1606
20.0754,1608
20.0811,1617
20.0865,1610
20.0922,1608
20.0976,1612
20.1033,1612
20.1087,1609
20.1144,1615
20.1198,1609
20.1255,1611
20.1311,1613
20.1365,1610
20.1422,1612
20.1476,1613
20.1533,1608
20.1587,1613
20.1644,1612
20.1701,1607
20.1754,1612
20.1811,1615
20.1865,1609
20.1922,1612
20.1976,1615
20.2033,1610
20.2087,1607
20.2143,1616
20.2199,1614
20.2256,1607
20.231,1611
20.2367,1613
20.2421,1607
20.2477,1611
20.2531,1613
20.2588,1611
20.2644,1608
20.27,1613
20.2754,1612
20.2811,1609
20.2865,1611
20.2922,1615
20.2978,1609
20.3032,1607
20.3089,1614
20.3143,1612
20.32,1609
20.3253,1612
20.331,1614
20.3367,1607
20.3421,1609
20.3478,1615
20.3531,1610
20.3588,1610
20.3645,1614
20.3699,1608
20.3755,1610
20.3809,1614
20.3866,1611
20.3923,1609
20.3977,1615
20.4033,1615
20.4087,1606
20.4144,1611
20.4201,1614
20.4255,1608
20.4311,1613
20.4365,1613
20.4422,1606
20.4476,1615
20.4533,1611
20.4587,1606
20.4643,1614
20.47,1617
20.4754,1606
20.4811,1611
20.4865,1614
20.4921,1611
20.4977,1608
20.5034,1613
20.5088,1607
20.5144,1610
20.5198,1612
20.5255,1609
20.5309,1608
20.5366,1615
20.5423,1608
20.5477,1607
20.5533,1615
20.5587,1612
20.5644,1607
20.5701,1612
20.5755,1614
20.5812,1608
20.5865,1613
20.5922,1612
20.5976,1607
20.6033,1612
20.609,1614
20.6143,1609
20.62,1612
20.6254,1612
20.6311,1608
20.6367,1613
20.6421,1612
20.6478,1608
20.6532,1615
20.6588,1612
20.6642,1608
20.67,1616
20.6754,1611
20.681,1609
20.6867,1614
20.6921,1611
20.6978,1609
20.7032,1616
20.7088,1610
20.7145,1607
20.7199,1615
20.7256,1614
20.7309,1610
20.7366,1610
20.7423,1614
20.7477,1608
20.7533,1611
20.7587,1614
20.7644,1610
20.7701,1609
20.7755,1614
20.7812,1611
20.7866,1610
20.7922,1613
20.7976,1618
20.8033,1609
20.8087,1615
20.8144,1612
20.82,1609
20.8254,1613
20.831,1611
20.8366,1610
20.8422,1614
20.8479,1613
20.8533,1611
20.859,1614
20.8643,1608
20.87,1611
20.8754,1615
20.8811,1609
20.8867,1609
20.8921,1615
20.8978,1610
20.9032,1607
20.9089,1613
20.9143,1612
20.92,1607
20.9256,1613
20.931,1613
20.9367,1608
20.9421,1609
20.9478,1616
20.9532,1610
20.9588,1610
20.9645,1614
20.9699,1614
20.9756,1607
20.981,1614
20.9867,1613
20.9921,1608
20.9977,1610
21.0034,1615
21.0088,1610
21.0145,1611
21.0199,1616
21.0255,1609
21.0309,1613
21.0366,1613
21.0423,1608
21.0477,1613
21.0533,1612
21.0587,1607
21.0644,1611
21.0701,1617
21.0755,1609
21.0812,1609
21.0866,1616
21.0922,1610
21.0976,1606
21.1033,1615
21.1087,1612
21.1144,1608
21.12,1614
21.1254,1612
21.1311,1607
21.1365,1611
21.1422,1615
21.1478,1606
21.1532,1608
21.1589,1615
21.1643,1611
21.17,1609
21.1756,1614
21.181,1611
21.1867,1610
21.1921,1614
21.1978,1612
21.2034,1607
21.2088,1612
21.2145,1611
21.2199,1608
21.2256,1614
21.231,1611
21.2366,1610
21.242,1616
21.2477,1610
21.2534,1609
21.2588,1615
21.2645,1608
21.2699,1608
21.2756,1615
21.281,1608
21.2867,1609
21.292,1615
21.2977,1610
21.3034,1606
21.3088,1614
21.3145,1613
21.3199,1607
21.3255,1612
21.3312,1615
21.3366,1608
21.3423,1611
21.3477,1615
21.3533,1608
21.359,1609
21.3644,1614
21.37,1612
21.3754,1609
21.3811,1613
21.3868,1613
21.3921,1607
21.3978,1608
21.4032,1614
21.4089,1609
21.4143,1606
21.42,1614
21.4254,1612
21.4311,1611
21.4367,1613
21.4421,1610
21.4478,1609
21.4532,1613
21.4589,1613
21.4645,1606
21.4699,1611
21.4756,1613
21.481,1609
21.4867,1612
21.4923,1614
21.4977,1610
21.5034,1611
21.5088,1614
21.5145,1607
21.5199,1610
21.5256,1614
21.531,1610
21.5366,1606
21.5423,1614
21.5477,1615
21.5534,1608
21.5588,1609
21.5644,1613
21.5698,1611
21.5755,1607
21.5812,1616
21.5866,1611
21.5923,1607
21.5976,1615
21.6033,1612
21.609,1609
21.6144,1612
21.62,1612
21.6254,1608
21.6311,1611
21.6367,1614
21.6421,1608
21.6478,1612
21.6532,1612
21.6588,1609
21.6645,1613
21.6699,1610
21.6756,1608
21.6812,1614
21.6866,1613
21.6923,1607
21.6976,1613
21.7033,1615
21.709,1609
21.7144,1612
21.7201,1616
21.7255,1608
21.7311,1612
21.7365,1615
21.7422,1610
21.7476,1607
21.7533,1614
21.7587,1613
21.7644,1605
21.7701,1612
21.7755,1614
21.7812,1609
21.7865,1611
21.7922,1614
21.7976,1608
21.8032,1610
21.8089,1616
21.8145,1612
21.8199,1608
21.8256,1614
21.8309,1612
21.8366,1607
21.8422,1610
21.8476,1615
21.8533,1609
21.859,1609
21.8644,1614
21.8701,1611
21.8755,1611
21.8811,1614
21.8868,1612
21.8922,1611
21.8979,1614
21.9033,1610
21.9089,1609
21.9143,1615
21.92,1612
21.9257,1608
21.9311,1613
21.9367,1613
21.9422,1608
21.9479,1609
21.9532,1614
21.9589,1609
21.9643,1609
21.97,1615
21.9756,1612
21.981,1606
21.9867,1614
21.9921,1615
21.9978,1608
22.0032,1611
22.0089,1616
22.0143,1608
22.02,1609
22.0256,1613
22.031,1609
22.0367,1608
22.0421,1614
22.0478,1613
22.0534,1609
22.0588,1613
22.0645,1610
22.0699,1609
22.0756,1616
22.0812,1609
22.0866,1607
22.0923,1614
22.0977,1612
22.1034,1609
22.1088,1611
22.1144,1615
22.1201,1606
22.1255,1612
22.1312,1617
22.1366,1608
22.1423,1610
22.1477,1616
22.1534,1610
22.1588,1607
22.1645,1613
22.1698,1614
22.1755,1609
22.1812,1612
22.1866,1614
22.1923,1608
22.1977,1609
22.2034,1615
22.2088,1609
22.2144,1610
22.2198,1611
22.2255,1611
22.2312,1608
22.2366,1611
22.2422,1613
22.2476,1607
22.2532,1610
22.2589,1616
22.2645,1610
22.2699,1607
22.2756,1614
22.281,1614
22.2867,1606
22.2921,1612
22.2977,1616
22.3034,1610
22.3088,1608
22.3145,1616
22.3199,1612
22.3255,1608
22.3312,1614
22.3366,1614
22.3423,1606
22.3479,1608
22.3533,1614
22.359,1610
22.3644,1608
22.37,1613
22.3754,1611
22.3811,1609
22.3868,1611
22.3921,1615
22.3978,1608
22.4032,1613
22.4089,1612
22.4146,1608
22.42,1611
22.4256,1613
22.431,1609
22.4367,1614
22.4421,1611
22.4478,1608
22.4534,1610
22.4588,1615
22.4645,1608
22.4702,1609
22.4755,1614
22.4812,1610
22.4866,1609
22.4923,1614
22.4977,1611
22.5033,1607
22.509,1613
22.5144,1615
22.5201,1607
22.5255,1605
22.5311,1613
22.5368,1614
22.5422,1609
22.5479,1610
22.5533,1615
22.5589,1608
22.5643,1609
22.57,1614
22.5757,1612
22.5811,1607
22.5868,1612
22.5921,1613
22.5978,1609
22.6032,1611
22.6089,1614
22.6145,1609
22.6199,1611
22.6255,1613
22.6312,1609
22.6366,1609
22.6422,1614
22.6479,1611
22.6534,1608
22.6588,1612
22.6645,1613
22.6699,1609
22.6756,1613
22.681,1610
22.6867,1609
22.6923,1615
22.6977,1609
22.7034,1607
22.7088,1616
22.7145,1611
22.7199,1609
22.7256,1611
22.7312,1613
22.7366,1609
22.7423,1613
22.7477,1612
22.7534,1611
22.7588,1614
22.7644,1609
22.7698,1608
22.7755,1613
22.7812,1614
22.7866,1607
22.7923,1610
22.7977,1614
22.8033,1610
22.8087,1609
22.8144,1613
22.8201,1610
22.8255,1610
22.8312,1615
22.8366,1608
22.8423,1605
22.8476,1615
22.8533,1613
22.859,1606
22.8644,1607
22.8701,1616
22.8755,1613
22.8811,1607
22.8865,1612
22.8922,1615
22.8979,1609
22.9033,1609
22.9089,1614
22.9143,1611
22.92,1608
22.9257,1614
22.9311,1613
22.9367,1606
22.9421,1610
22.9478,1614
22.9532,1607
22.9589,1611
22.9646,1616
22.9699,1610
22.9756,1607
22.981,1615
22.9867,1613
22.9923,1608
22.9977,1612
23.0034,1616
23.0089,1607
23.0143,1609
23.02,1615
23.0254,1610
23.0311,1607
23.0367,1614
23.0424,1615
23.0477,1606
23.0533,1610
23.059,1617
23.0644,1612
23.0701,1608
23.0755,1612
23.0812,1615
23.0865,1608
23.0922,1611
23.0979,1614
23.1033,1609
23.1089,1609
23.1143,1615
23.12,1608
23.1256,1610
23.1311,1616
23.1367,1612
23.1421,1607
23.1478,1613
23.1535,1613
23.1589,1609
23.1646,1612
23.17,1612
23.1756,1609
23.181,1614
23.1867,1614
23.1924,1608
23.1978,1610
23.2035,1614
23.2089,1608
23.2146,1605
23.2199,1614
23.2256,1614
23.231,1608
23.2367,1613
23.2421,1614
23.2478,1607
23.2532,1607
23.2589,1617
23.2645,1611
23.27,1609
23.2757,1612
23.2811,1612
23.2867,1607
23.2922,1615
23.2978,1614
23.3032,1606
23.3089,1609
23.3146,1617
23.32,1609
23.3256,1607
23.331,1614
23.3367,1613
23.3421,1608
23.3478,1610
23.3535,1613
23.3589,1607
23.3645,1608
23.37,1615
23.3754,1610
23.3811,1606
23.3865,1613
23.3922,1613
23.3978,1606
23.4032,1610
23.4089,1615
23.4143,1608
23.42,1609
23.4257,1614
23.4311,1611
23.4367,1609
23.4421,1614
23.4478,1612
23.4532,1609
23.4589,1613
23.4645,1611
23.4699,1609
23.4756,1612
23.481,1610
23.4867,1611
23.4924,1614
23.4978,1611
23.5035,1608
23.5088,1613
23.5145,1611
23.5199,1608
23.5256,1617
23.531,1609
23.5366,1611
23.5423,1615
23.5477,1608
23.5534,1610
23.5588,1613
23.5644,1609
23.5701,1609
23.5755,1616
23.5812,1610
23.5866,1607
23.5922,1612
23.5979,1616
23.6032,1607
23.6089,1608
23.6143,1614
23.62,1613
23.6257,1607
23.6311,1614
23.6368,1612
23.6422,1607
23.6479,1613
23.6532,1614
23.6589,1608
23.6645,1611
23.6699,1616
23.6756,1611
23.6812,1607
23.6865,1610
23.6922,1616
23.6979,1608
23.7032,1608
23.7089,1614
23.7146,1612
23.7199,1608
23.7256,1611
23.7312,1616
23.7366,1607
23.7423,1609
23.7477,1616
23.7533,1612
23.759,1607
23.7644,1614
23.77,1613
23.7757,1606
23.781,1612
23.7867,1614
23.7924,1606
23.7977,1610
23.8034,1614
23.8088,1609
23.8145,1606
23.8201,1613
23.8255,1614
23.831,1609
23.8367,1611
23.8423,1614
23.8477,1610
23.8534,1607
23.8588,1613
23.8644,1612
23.8701,1607
23.8755,1611
23.8812,1614
23.8866,1608
23.8922,1615
23.8979,1613
23.9033,1606
23.909,1611
23.9144,1614
23.9201,1609
23.9255,1608
23.9311,1617
23.9368,1613
23.9422,1610
23.9479,1614
23.9533,1613
23.9589,1607
23.9644,1610
23.97,1616
23.9757,1610
23.9811,1608
23.9866,1611
23.9924,1613
23.9978,1606
24.0034,1608
24.0088,1615
24.0145,1612
24.0199,1608
24.0255,1611
24.0312,1616
24.0366,1609
24.0423,1610
24.0476,1615
24.0533,1614
24.059,1606
24.0644,1613
24.0701,1613
24.0755,1610
24.0812,1612
24.0866,1612
24.0923,1610
24.0977,1613
24.1033,1613
24.109,1608
24.1144,1613
24.1201,1609
24.1255,1608
24.1312,1615
24.1366,1612
24.1423,1606
24.1477,1613
24.1533,1615
24.159,1607
24.1644,1608
24.1701,1615
24.1755,1612
24.1812,1607
24.1866,1614
24.1923,1615
24.1977,1608
24.2034,1611
24.2088,1614
24.2144,1608
24.2201,1611
24.2254,1614
24.231,1609
24.2367,1609
24.2421,1615
24.2478,1611
24.2535,1607
24.2589,1613
24.2646,1613
24.2701,1607
24.2756,1610
24.2813,1616
24.2867,1610
24.2924,1606
24.2977,1614
24.3034,1614
24.3088,1608
24.3144,1609
24.3201,1617
24.3255,1611
24.3311,1608
24.3366,1614
24.3422,1613
24.3476,1609
24.3533,1612
24.359,1615
24.3643,1608
24.37,1608
24.3757,1615
24.3811,1611
24.3867,1607
24.3921,1613
24.3978,1613
24.4032,1608
24.4089,1611
24.4146,1616
24.42,1607
24.4257,1610
24.4311,1613
24.4368,1610
24.4422,1607
24.4479,1614
24.4533,1612
24.459,1609
24.4644,1613
24.4701,1614
24.4756,1609
24.4812,1612
24.4867,1615
24.4921,1608
24.4978,1607
24.5032,1614
24.5089,1610
24.5146,1610
24.52,1614
24.5256,1613
24.531,1609
24.5367,1611
24.5422,1616
24.5477,1610
24.5535,1608
24.5589,1614
24.5644,1615
24.57,1608
24.5756,1610
24.581,1613
24.5867,1609
24.5924,1611
24.5978,1611
24.6032,1609
24.6087,1610
24.6144,1615
24.6202,1608
24.6256,1609
24.6313,1615
24.6367,1610
24.6424,1607
24.6478,1614
24.6533,1614
24.659,1607
24.6644,1610
24.6701,1614
24.6756,1607
24.681,1610
24.6867,1614
24.6924,1606
24.6978,1608
24.7035,1615
24.7089,1609
24.7146,1607
24.72,1613
24.7256,1614
24.7311,1608
24.7367,1606
24.7422,1615
24.7478,1613
24.7533,1607
24.7589,1609
24.7643,1615
24.77,1610
24.7754,1609
24.7811,1615
24.7868,1614
24.7922,1605
24.7979,1609
24.8033,1615
24.809,1611
24.8144,1606
24.8201,1616
24.8255,1613
24.8312,1606
24.8366,1610
24.8423,1612
24.8477,1612
24.8534,1610
24.859,1616
24.8644,1612
24.8701,1607
24.8755,1614
24.8812,1612
24.8866,1606
24.8923,1608
24.8977,1616
24.9033,1612
24.909,1606
24.9144,1612
24.9201,1616
24.9255,1610
24.9312,1608
24.9366,1616
24.9423,1612
24.9479,1606
24.9533,1613
24.959,1615
24.9644,1608
24.9701,1610
24.9755,1616
24.9812,1610
24.9866,1608
24.9922,1613
24.9979,1611
25.0033,1608
25.0089,1611
25.0146,1613
25.02,1607
25.0257,1612
25.0311,1613
25.0368,1606
25.0422,1614
25.0479,1614
25.0534,1608
25.0589,1610
25.0644,1616
25.0701,1614
25.0757,1606
25.0811,1610
25.0868,1615
25.0922,1609
25.0978,1608
25.1032,1615
25.1089,1610
25.1143,1607
25.12,1613
25.1257,1613
25.1311,1608
25.1368,1609
25.1422,1617
25.1478,1612
25.1535,1605
25.1589,1612
25.1646,1615
25.17,1609
25.1757,1608
25.1811,1616
25.1868,1612
25.1922,1608
25.1976,1613
25.2034,1612
25.209,1609
25.2145,1611
25.2201,1612
25.2255,1607
25.2311,1610
25.2368,1615
25.2422,1608
25.2479,1608
25.2533,1617
25.259,1615
25.2644,1608
25.2701,1608
25.2755,1615
25.2812,1612
25.2866,1606
25.2923,1612
25.2977,1616
25.3034,1608
25.3088,1608
25.3145,1614
25.3199,1613
25.3256,1606
25.331,1610
25.3367,1616
25.3421,1611
25.3479,1608
25.3533,1613
25.359,1617
25.3644,1608
25.3701,1606
25.3755,1613
25.3812,1616
25.3867,1608
25.3921,1607
25.3978,1614
25.4035,1612
25.4089,1607
25.4145,1611
25.4199,1615
25.4256,1609
25.431,1607
25.4367,1614
25.4424,1614
25.4478,1607
25.4535,1609
25.4589,1616
25.4644,1609
25.47,1606
25.4754,1613
25.4811,1613
25.4868,1607
25.4922,1611
25.4978,1615
25.5034,1607
25.5088,1607
25.5145,1614
25.52,1614
25.5257,1605
25.5311,1610
25.5367,1614
25.5421,1610
25.5478,1607
25.5535,1613
25.5589,1613
25.5646,1606
25.57,1613
25.5756,1614
25.5813,1608
25.5867,1609
25.5924,1616
25.5977,1610
25.6034,1606
25.6088,1615
25.6145,1618
25.6201,1610
25.6255,1607
25.6312,1614
25.6366,1615
25.6422,1607
25.6479,1614
25.6535,1612
25.6589,1607
25.6646,1611
25.67,1614
25.6757,1610
25.6811,1607
25.6867,1616
25.6921,1613
25.6978,1606
25.7035,1613
25.7089,1615
25.7146,1607
25.72,1610
25.7256,1613
25.731,1611
25.7367,1608
25.7424,1615
25.7478,1613
25.7535,1606
25.7589,1611
25.7646,1616
25.7699,1608
25.7756,1607
25.7813,1616
25.7867,1612
25.7923,1606
25.7977,1613
25.8034,1618
25.8088,1611
25.8145,1611
25.8202,1611
25.8256,1616
25.8313,1612
25.8367,1606
25.8423,1610
25.8477,1615
25.8534,1609
25.8588,1605
25.8645,1614
25.8701,1616
25.8755,1607
25.8812,1608
25.8866,1616
25.8923,1614
25.8977,1606
25.9034,1611
25.9088,1616
25.9145,1610
25.9201,1607
25.9255,1614
25.9311,1612
25.9368,1608
25.9422,1613
25.9479,1615
25.9533,1610
25.9588,1606
25.9645,1613
25.9699,1614
25.9755,1604
25.9811,1611
25.9868,1616
25.9921,1612
25.9978,1606
26.0035,1612
26.0088,1618
26.0145,1610
26.0202,1607
26.0255,1610
26.0312,1614
26.0366,1610
26.0421,1610
26.0478,1613
26.0532,1614
26.0588,1605
26.0645,1610
26.0699,1616
26.0755,1613
26.0812,1607
26.0868,1612
26.0922,1615
26.0978,1609
26.1032,1611
26.1088,1615
26.1145,1607
26.1199,1609
26.1255,1615
26.1312,1609
26.1366,1606
26.1422,1614
26.1478,1615
26.1532,1606
26.1588,1608
26.1645,1614
26.1699,1616
26.1755,1604
26.1812,1610
26.1866,1616
26.1922,1613
26.1979,1608
26.2033,1608
26.2089,1616
26.2145,1612
26.22,1607
26.2255,1611
26.2312,1613
26.2366,1608
26.2422,1608
26.2479,1614
26.2533,1614
26.2588,1607
26.2645,1607
26.2699,1616
26.2755,1612
26.2812,1608
26.2866,1611
26.2922,1617
26.2979,1612
26.3033,1607
26.3089,1614
26.3146,1615
26.32,1609
26.3256,1612
26.3312,1614
26.3366,1608
26.3422,1611
26.3479,1614
26.3533,1608
26.3589,1609
26.3646,1615
26.37,1610
26.3756,1608
26.3813,1614
26.3867,1614
26.3922,1609
26.3979,1607
26.4033,1615
26.4089,1614
26.4146,1607
26.42,1607
26.4256,1616
26.4313,1616
26.4367,1607
26.4422,1609
26.4479,1614
26.4533,1612
26.4589,1608
26.4643,1612
26.47,1616
26.4756,1608
26.4813,1607
26.4867,1615
26.4923,1613
26.4979,1607
26.5033,1610
26.5089,1615
26.5143,1609
26.52,1608
26.5256,1615
26.5313,1613
26.5367,1608
26.5423,1608
26.548,1616
26.5534,1612
26.5589,1607
26.5646,1613
26.57,1612
26.5756,1609
26.581,1613
26.5867,1613
26.5923,1608
26.5977,1609
26.6034,1617
26.609,1611
26.6144,1606
26.62,1610
26.6256,1616
26.631,1609
26.6367,1611
26.6423,1616
26.6477,1612
26.6534,1605
26.659,1611
26.6644,1617
26.67,1608
26.6756,1607
26.681,1615
26.6867,1613
26.6923,1607
26.6978,1610
26.7034,1616
26.7088,1613
26.7145,1606
26.7201,1611
26.7255,1616
26.7312,1610
26.7366,1608
26.7423,1613
26.7477,1613
26.7534,1608
26.7588,1609
26.7645,1616
26.7701,1614
26.7755,1607
26.7812,1609
26.7866,1616
26.7923,1610
26.798,1606
26.8034,1613
26.809,1615
26.8144,1606
26.8201,1611
26.8255,1613
26.8311,1609
26.8368,1612
26.8422,1615
26.8479,1608
26.8533,1608
26.859,1616
26.8644,1608
26.87,1610
26.8755,1613
26.8811,1609
26.8868,1612
26.8922,1615
26.8979,1607
26.9033,1607
26.909,1615
26.9144,1611
26.9201,1608
26.9254,1615
26.9311,1612
26.9368,1607
26.9422,1608
26.9479,1616
26.9533,1613
26.9589,1607
26.9646,1613
26.97,1615
26.9757,1607
26.9811,1610
26.9868,1613
26.9922,1608
26.9978,1608
27.0035,1615
27.009,1610
27.0144,1609
27.02,1613
27.0257,1614
27.0311,1609
27.0368,1610
27.0421,1612
27.0478,1612
27.0535,1610
27.0589,1612
27.0646,1608
27.0699,1609
27.0756,1615
27.081,1613
27.0867,1605
27.0924,1611
27.0978,1617
27.1034,1609
27.1088,1608
27.1145,1614
27.1199,1612
27.1256,1606
27.1313,1614
27.1366,1614
27.1423,1607
27.1477,1609
27.1534,1616
27.1591,1609
27.1645,1609
27.1702,1613
27.1756,1609
27.1812,1607
27.1869,1614
27.1922,1615
27.1979,1608
27.2033,1609
27.209,1614
27.2144,1612
27.2201,1607
27.2255,1613
27.2312,1613
27.2366,1609
27.2422,1609
27.2479,1615
27.2533,1610
27.259,1606
27.2644,1614
27.2701,1615
27.2755,1610
27.2812,1609
27.2868,1616
27.2922,1609
27.2979,1607
27.3033,1611
27.309,1615
27.3144,1607
27.3201,1611
27.3257,1614
27.3311,1609
27.3368,1608
27.3422,1615
27.3479,1613
27.3533,1606
27.359,1609
27.3644,1615
27.3701,1610
27.3758,1607
27.3812,1613
27.3868,1616
27.3922,1608
27.3979,1610
27.4033,1616
27.409,1612
27.4147,1606
27.42,1613
27.4257,1617
27.4311,1607
27.4368,1608
27.4422,1613
27.4479,1613
27.4533,1606
27.459,1609
27.4643,1616
27.47,1612
27.4757,1606
27.4811,1611
27.4868,1614
27.4922,1608
27.4979,1609
27.5032,1616
27.5089,1611
27.5146,1608
27.52,1614
27.5257,1612
27.5311,1606
27.5368,1610
27.5422,1615
27.5478,1607
27.5535,1607
27.5589,1616
27.5646,1613
27.57,1608
27.5757,1611
27.5811,1617
27.5867,1611
27.5924,1609
27.5978,1613
27.6034,1613
27.6088,1608
27.6146,1608
27.62,1614
27.6256,1610
27.631,1608
27.6367,1615
27.6424,1613
27.6478,1608
27.6535,1611
27.6589,1615
27.6646,1609
27.6699,1609
27.6756,1615
27.6813,1609
27.6867,1608
27.6924,1614
27.6978,1611
27.7035,1607
27.7089,1612
27.7145,1614
27.72,1607
27.7257,1612
27.731,1613
27.7367,1609
27.7424,1612
27.7478,1616
27.7535,1608
27.7589,1610
27.7646,1615
27.7702,1611
27.7756,1609
27.7813,1615
27.7867,1614
27.7924,1606
27.7978,1611
27.8035,1617
27.8091,1612
27.8145,1608
27.8202,1615
27.8256,1616
27.8313,1607
27.8367,1611
27.8424,1613
27.8478,1608
27.8534,1608
27.8591,1616
27.8645,1610
27.8702,1608
27.8756,1612
27.8813,1614
27.8867,1610
27.8924,1610
27.8978,1616
27.9034,1609
27.9088,1609
27.9145,1614
27.9202,1611
27.9256,1609
27.9313,1614
27.9367,1615
27.9423,1604
27.948,1610
27.9534,1616
27.9591,1611
27.9645,1605
27.9702,1613
27.9756,1616
27.9813,1608
27.9867,1608
27.9924,1617
27.9978,1614
28.0034,1609
28.0091,1610
28.0145,1615
28.0202,1609
28.0256,1610
28.0313,1614
28.0367,1611
28.0423,1607
28.048,1613
28.0534,1614
28.0591,1607
28.0645,1608
28.0702,1615
28.0756,1616
28.0812,1608
28.0869,1609
28.0923,1613
28.098,1610
28.1034,1608
28.1091,1616
28.1145,1614
28.1201,1608
28.1255,1609
28.1312,1615
28.1369,1611
28.1423,1607
28.148,1613
28.1534,1614
28.159,1608
28.1644,1608
28.1701,1616
28.1758,1614
28.1812,1608
28.1868,1611
28.1922,1616
28.1979,1614
28.2036,1605
28.209,1612
28.2146,1617
28.22,1607
28.2257,1609
28.2311,1614
28.2368,1613
28.2424,1607
28.2478,1611
28.2535,1616
28.2589,1609
28.2646,1608
28.27,1615
28.2757,1614
28.2813,1607
28.2867,1613
28.2924,1614
28.2978,1610
28.3035,1608
28.3089,1615
28.3146,1612
28.3202,1605
28.3256,1614
28.3313,1612
28.3367,1607
28.3424,1611
28.3478,1614
28.3534,1609
28.3591,1606
28.3645,1614
28.3702,1615
28.3756,1606
28.3813,1611
28.3869,1615
28.3923,1609
28.398,1607
28.4034,1614
28.4091,1614
28.4145,1608
28.4202,1609
28.4255,1617
28.4312,1611
28.4369,1606
28.4423,1613
28.448,1615
28.4534,1606
28.459,1610
28.4644,1617
28.4701,1609
28.4758,1608
28.4812,1615
28.4869,1611
28.4922,1610
28.4979,1615
28.5033,1614
28.509,1608
28.5147,1613
28.5201,1615
28.5257,1610
28.5312,1609
28.5368,1615
28.5425,1609
28.5479,1609
28.5536,1614
28.5589,1611
28.5646,1608
28.57,1614
28.5757,1612
28.5814,1607
28.5868,1612
28.5922,1612
28.5979,1609
28.6036,1609
28.609,1615
28.6147,1609
28.62,1609
28.6257,1614
28.6311,1611
28.6368,1608
28.6425,1614
28.6478,1613
28.6535,1607
28.6589,1610
28.6646,1615
28.6703,1610
28.6756,1610
28.6813,1615
28.6867,1610
28.6924,1610
28.6978,1613
28.7035,1613
28.7092,1607
28.7145,1610
28.7202,1615
28.7256,1609
28.7313,1609
28.7367,1614
28.7423,1610
28.748,1607
28.7534,1613
28.7591,1614
28.7645,1608
28.7702,1608
28.7756,1615
28.7812,1609
28.7869,1608
28.7923,1614
28.798,1612
28.8034,1608
28.809,1610
28.8147,1615
28.8201,1608
28.8258,1610
28.8311,1615
28.8367,1611
28.8424,1607
28.8478,1615
28.8535,1615
28.8589,1607
28.8646,1609
28.8703,1613
28.8757,1611
28.8813,1607
28.8867,1614
28.8924,1614
28.8981,1607
28.9035,1609
28.9091,1613
28.9145,1610
28.9202,1612
28.9259,1615
28.9313,1608
28.9369,1611
28.9423,1614
28.948,1608
28.9534,1608
28.9591,1616
28.9645,1611
28.9701,1608
28.9758,1614
28.9812,1610
28.9869,1611
28.9923,1612
28.998,1608
29.0034,1611
29.0091,1616
29.0145,1609
29.0201,1608
29.0258,1613
29.0312,1613
29.0369,1608
29.0423,1612
29.048,1614
29.0534,1608
29.059,1610
29.0647,1617
29.0701,1609
29.0758,1607
29.0812,1613
29.0869,1613
29.0923,1609
29.0979,1612
29.1036,1611
29.1091,1610
29.1145,1614
29.1202,1613
29.1256,1608
29.1313,1612
29.137,1614
29.1423,1608
29.148,1612
29.1534,1615
29.1591,1609
29.1645,1610
29.1702,1613
29.1758,1611
29.1812,1609
29.1869,1613
29.1923,1610
29.198,1609
29.2034,1615
29.2091,1611
29.2145,1608
29.2201,1613
29.2258,1611
29.2312,1608
29.2369,1613
29.2423,1615
29.248,1609
29.2534,1611
29.259,1615
29.2647,1609
29.2701,1612
29.2758,1613
29.2812,1610
29.2869,1609
29.2923,1614
29.298,1612
29.3034,1607
29.3091,1613
29.3145,1614
29.3202,1606
29.3259,1608
29.3313,1616
29.3369,1610
29.3423,1608
29.348,1612
29.3534,1612
29.3591,1608
29.3648,1612
29.3702,1616
29.3758,1609
29.3812,1608
29.3869,1616
29.3923,1611
29.398,1609
29.4034,1614
29.4091,1611
29.4148,1608
