0.0053,36.923982422604716
0.0085,37.0383449807994
0.0141,36.89539178305605
0.0197,37.009754341250726
0.0251,37.095526259896744
0.0307,36.95257306215339
0.0363,36.923982422604716
0.0419,37.009754341250726
0.0473,37.095526259896744
0.053,36.98116370170206
0.0586,36.89539178305605
0.064,37.12411689944541
0.0696,37.12411689944541
0.0752,36.98116370170206
0.0808,36.95257306215339
0.0862,37.095526259896744
0.0918,37.095526259896744
0.0974,37.009754341250726
0.103,36.95257306215339
0.1084,37.095526259896744
0.114,37.009754341250726
0.1197,36.923982422604716
0.1251,37.095526259896744
0.1308,37.0383449807994
0.1361,36.95257306215339
0.1418,37.009754341250726
0.1474,37.095526259896744
0.1531,37.009754341250726
0.1584,36.89539178305605
0.164,37.0383449807994
0.1697,37.12411689944541
0.175,36.98116370170206
0.1807,36.923982422604716
0.1863,37.095526259896744
0.192,37.06693562034807
0.1973,36.95257306215339
0.203,36.923982422604716
0.2086,37.12411689944541
0.214,37.0383449807994
0.2196,36.923982422604716
0.2253,37.009754341250726
0.2309,37.0383449807994
0.2362,36.923982422604716
0.2419,36.89539178305605
0.2475,37.009754341250726
0.2529,37.12411689944541
0.2585,36.95257306215339
0.2641,36.98116370170206
0.2695,37.095526259896744
0.2751,37.009754341250726
0.2808,36.98116370170206
0.2864,37.0383449807994
0.2917,37.12411689944541
0.2974,37.009754341250726
0.303,36.923982422604716
0.3084,37.06693562034807
0.314,37.009754341250726
0.3197,36.95257306215339
0.3253,37.0383449807994
0.3307,37.06693562034807
0.3363,36.89539178305605
0.342,36.89539178305605
0.3473,37.095526259896744
0.3529,37.06693562034807
0.3586,36.923982422604716
0.3642,37.0383449807994
0.3696,37.095526259896744
0.3752,36.98116370170206
0.3808,36.95257306215339
0.3862,37.095526259896744
0.3918,37.095526259896744
0.3975,36.89539178305605
0.4031,36.98116370170206
0.4085,37.0383449807994
0.4141,37.009754341250726
0.4197,36.89539178305605
0.4251,36.98116370170206
0.4307,37.06693562034807
0.4364,36.923982422604716
0.4417,36.923982422604716
0.4474,37.095526259896744
0.453,36.95257306215339
0.4586,36.95257306215339
0.464,37.06693562034807
0.4697,37.06693562034807
0.4753,36.95257306215339
0.4807,36.923982422604716
0.4863,37.06693562034807
0.4919,37.0383449807994
0.4973,36.89539178305605
0.5029,37.009754341250726
0.5086,37.06693562034807
0.5139,37.009754341250726
0.5196,36.89539178305605
0.5252,36.98116370170206
0.5307,37.095526259896744
0.5363,37.009754341250726
0.5419,36.89539178305605
0.5476,37.0383449807994
0.5529,37.095526259896744
0.5586,36.95257306215339
0.5642,36.95257306215339
0.5696,37.095526259896744
0.5752,37.095526259896744
0.5808,36.923982422604716
0.5865,36.98116370170206
0.5918,37.12411689944541
0.5975,37.0383449807994
0.6028,36.923982422604716
0.6085,37.009754341250726
0.6141,37.06693562034807
0.6197,36.98116370170206
0.6251,36.95257306215339
0.6308,37.06693562034807
0.6364,37.009754341250726
0.6418,36.89539178305605
0.6474,37.0383449807994
0.653,37.181298178542754
0.6586,37.0383449807994
0.664,36.89539178305605
0.6696,37.0383449807994
0.6753,37.06693562034807
0.6809,36.923982422604716
0.6863,36.89539178305605
0.6919,37.06693562034807
0.6975,37.0383449807994
0.7029,37.009754341250726
0.7085,36.95257306215339
0.7142,37.095526259896744
0.7198,37.0383449807994
0.7252,36.95257306215339
0.7308,37.06693562034807
0.7364,37.0383449807994
0.7418,36.95257306215339
0.7473,36.95257306215339
0.7529,37.009754341250726
0.7586,36.98116370170206
0.7642,36.923982422604716
0.7696,37.095526259896744
0.7751,37.095526259896744
0.7807,36.923982422604716
0.7864,37.009754341250726
0.792,37.095526259896744
0.7974,37.009754341250726
0.8029,36.95257306215339
0.8085,36.98116370170206
0.8142,37.06693562034807
0.8195,36.95257306215339
0.8252,36.95257306215339
0.8307,37.06693562034807
0.8363,37.06693562034807
0.842,36.866801143507374
0.8473,37.009754341250726
0.853,37.095526259896744
0.8585,37.009754341250726
0.8642,36.866801143507374
0.8695,37.0383449807994
0.8752,37.06693562034807
0.8808,36.98116370170206
0.8863,36.923982422604716
0.892,37.06693562034807
0.8973,37.0383449807994
0.903,36.923982422604716
0.9086,37.0383449807994
0.9141,37.12411689944541
0.9198,37.009754341250726
0.9251,36.923982422604716
0.9308,37.009754341250726
0.9364,37.06693562034807
0.9418,36.923982422604716
0.9474,36.923982422604716
0.9531,37.06693562034807
0.9585,37.06693562034807
0.9641,36.98116370170206
0.9697,36.98116370170206
0.9754,37.0383449807994
0.9807,37.009754341250726
0.9863,36.95257306215339
0.992,36.923982422604716
0.9973,37.0383449807994
1.003,36.923982422604716
1.0086,36.98116370170206
1.014,37.095526259896744
1.0196,37.009754341250726
1.0253,36.923982422604716
1.0306,37.095526259896744
1.0363,37.06693562034807
1.0419,36.923982422604716
1.0475,37.009754341250726
1.0529,37.06693562034807
1.0586,36.98116370170206
1.0642,36.89539178305605
1.0695,37.12411689944541
1.0752,37.0383449807994
1.0808,37.009754341250726
1.0862,36.95257306215339
1.0918,37.06693562034807
1.0975,37.0383449807994
1.1031,36.95257306215339
1.1085,36.95257306215339
1.1141,37.095526259896744
1.1197,36.98116370170206
1.1251,36.95257306215339
1.1307,37.009754341250726
1.1363,37.06693562034807
1.142,36.95257306215339
1.1474,36.98116370170206
1.153,37.06693562034807
1.1586,37.0383449807994
1.164,36.95257306215339
1.1696,37.0383449807994
1.1753,37.06693562034807
1.1809,36.98116370170206
1.1863,36.923982422604716
1.1919,37.0383449807994
1.1975,37.0383449807994
1.2029,36.866801143507374
1.2085,37.06693562034807
1.2141,37.06693562034807
1.2198,37.009754341250726
1.2251,36.98116370170206
1.2308,37.06693562034807
1.2364,36.98116370170206
1.2418,36.923982422604716
1.2474,37.0383449807994
1.253,37.0383449807994
1.2584,36.98116370170206
1.264,36.923982422604716
1.2697,37.009754341250726
1.2753,37.009754341250726
1.2807,36.98116370170206
1.2863,37.009754341250726
1.2919,37.06693562034807
1.2973,37.009754341250726
1.3029,36.98116370170206
1.3086,37.095526259896744
1.3142,37.0383449807994
1.3196,36.923982422604716
1.3252,36.98116370170206
1.3308,37.095526259896744
1.3362,37.009754341250726
1.3418,37.0383449807994
1.3475,37.0383449807994
1.3531,37.06693562034807
1.3585,36.98116370170206
1.3641,36.95257306215339
1.3697,37.06693562034807
1.3751,37.0383449807994
1.3807,36.923982422604716
1.3864,37.009754341250726
1.392,37.06693562034807
1.3974,36.98116370170206
1.403,36.98116370170206
1.4086,37.095526259896744
1.4143,37.0383449807994
1.4196,36.89539178305605
1.4253,36.95257306215339
1.4306,37.0383449807994
1.4363,37.0383449807994
1.4419,36.95257306215339
1.4476,37.009754341250726
