0.0055,34.96919690054634
0.0115,35.10869085377041
0.0168,35.276083597639285
0.0225,35.35977996957372
0.0278,35.499273922797784
0.0335,35.58297029473222
0.0389,35.7503630386011
0.0446,35.86195820118035
0.0502,36.057249735694036
0.0556,36.1967436889181
0.0613,36.25254127020772
0.0669,36.33623764214216
0.0723,36.47573159536623
0.0779,36.61522554859029
0.0836,36.698921920524725
0.0889,36.83841587374879
0.0946,36.97790982697285
0.1002,37.061606198907285
0.1056,36.92211224568322
0.1112,36.950011036328036
0.1169,36.89421345503841
0.1225,36.97790982697285
0.1279,36.950011036328036
0.1335,36.97790982697285
0.1389,37.00580861761766
0.1446,37.03370740826247
0.1502,36.97790982697285
0.1556,37.03370740826247
0.1612,37.03370740826247
0.1669,36.97790982697285
0.1744,37.03370740826247
