0.0055,36.26129181086543
0.0115,36.463979237015465
0.0168,36.60875596997977
0.0225,36.69562200975835
0.0278,36.89830943590839
0.0335,37.100996862058416
0.0389,37.01413082227983
0.0446,36.92726478250125
0.0502,36.92726478250125
0.0556,37.07204151546556
0.0613,36.956220129094106
0.0669,36.98517547568697
0.0723,37.100996862058416
0.0779,36.956220129094106
0.0836,36.956220129094106
0.0889,37.01413082227983
0.0946,37.07204151546556
0.1002,36.98517547568697
0.1056,36.98517547568697
0.1112,37.100996862058416
0.1169,36.86935408931552
0.1225,36.89830943590839
0.1279,37.04308616887269
0.1335,37.04308616887269
0.1389,36.92726478250125
0.1446,37.04308616887269
0.1502,37.04308616887269
0.1556,36.89830943590839
0.1612,36.956220129094106
0.1669,37.100996862058416
0.1744,37.01413082227983
