0.0032,25.999999999921805
0.0086,25.999999999924007
0.0143,25.999999999921805
0.0197,25.999999999921805
0.0254,25.999999999921805
0.0308,25.999999999924007
0.0365,25.999999999921805
0.0419,25.999999999926214
0.0476,25.99999999991519
0.053,25.999999999921805
0.0585,25.999999999921805
0.0642,25.999999999921805
0.0696,25.999999999921805
0.0753,25.999999999924007
0.081,25.999999999924007
0.0864,25.9999999999196
0.0921,25.999999999924007
0.0974,25.999999999924007
0.1031,25.999999999921805
0.1085,25.999999999921805
0.1142,25.9999999999196
0.1196,25.999999999921805
0.1252,25.999999999924007
0.1309,25.999999999926214
0.1363,25.999999999921805
0.142,25.99999999991519
0.1474,25.999999999917392
0.153,25.999999999926214
0.1587,25.999999999921805
0.1642,25.999999999921805
0.1699,25.999999999926214
0.1753,25.99999999992842
0.1808,25.999999999924007
0.1865,25.999999999921805
0.1919,25.999999999921805
0.1976,25.999999999924007
0.203,25.9999999999196
0.2086,25.999999999921805
0.2141,25.9999999999196
0.2198,25.999999999921805
0.2252,25.999999999924007
0.2309,25.999999999921805
0.2363,25.999999999924007
0.242,25.999999999926214
0.2474,25.999999999924007
0.2531,25.999999999921805
0.2588,25.999999999924007
0.2642,25.999999999926214
0.2697,25.99999999992842
0.2754,25.999999999924007
0.2808,25.999999999924007
0.2865,25.999999999924007
0.2919,25.99999999992842
0.2976,25.99999999992842
0.303,25.99999999992842
0.3087,25.99999999992842
0.3141,25.999999999926214
0.3198,25.999999999926214
0.3253,25.999999999924007
0.3307,25.999999999930626
0.3364,25.99999999992842
0.3421,25.99999999993283
0.3474,25.99999999992842
0.3531,25.99999999992842
0.3586,25.99999999993283
0.3643,25.999999999926214
0.3697,25.999999999930626
0.3754,25.999999999921805
0.3808,25.99999999992842
0.3865,25.99999999992842
0.3919,25.999999999930626
0.3976,25.999999999930626
0.403,25.999999999935035
0.4087,25.999999999930626
0.4141,25.999999999930626
0.4198,25.99999999992842
0.4252,25.999999999930626
0.4309,25.99999999993283
0.4363,25.999999999930626
0.4421,25.99999999992842
0.4475,25.99999999993283
0.4532,25.99999999992842
0.4586,25.99999999993283
0.4643,25.99999999993283
0.4697,25.999999999930626
0.4753,25.999999999930626
0.4807,25.99999999993283
0.4864,25.99999999993283
0.4919,25.999999999930626
0.4976,25.99999999993724
0.503,25.99999999993724
0.5087,25.999999999939444
0.5141,25.999999999935035
0.5198,25.99999999993724
0.5252,25.999999999939444
0.5309,25.99999999994165
0.5363,25.99999999994165
0.542,25.99999999994165
0.5474,25.99999999993724
0.5532,25.99999999994606
0.5586,25.99999999994165
0.5643,25.99999999993724
0.5697,25.99999999994165
0.5754,25.999999999939444
0.5808,25.99999999994606
0.5865,25.99999999994606
0.5919,25.99999999994606
0.5976,25.99999999994606
0.603,25.99999999994606
0.6087,25.99999999995047
0.6141,25.99999999995047
0.6198,25.99999999995047
0.6252,25.99999999994606
0.6309,25.999999999948265
0.6365,25.999999999952678
0.6419,25.99999999995047
0.6476,25.99999999995047
0.653,25.999999999952678
0.6587,25.99999999995047
0.6641,25.99999999995047
0.6698,25.99999999995488
0.6752,25.99999999995488
0.6809,25.999999999957087
0.6863,25.999999999957087
0.692,25.999999999957087
0.6974,25.999999999959293
0.7031,25.999999999957087
0.7086,25.999999999961496
0.7142,25.999999999959293
0.7197,25.999999999961496
0.7253,25.999999999961496
0.7307,25.999999999963702
0.7364,25.999999999961496
0.7419,25.999999999963702
0.7475,25.999999999968114
0.753,25.999999999963702
0.7586,25.999999999968114
0.7641,25.999999999963702
0.7698,25.999999999968114
0.7752,25.999999999970317
0.7809,25.999999999972523
0.7863,25.999999999970317
0.792,25.99999999997473
0.7974,25.999999999972523
0.803,25.999999999972523
0.8087,25.99999999997473
0.8142,25.999999999976932
0.8199,25.999999999976932
0.8253,25.99999999997914
0.831,25.99999999997914
0.8364,25.99999999998355
0.8421,25.999999999981345
0.8475,25.999999999976932
0.8532,25.999999999981345
0.8586,25.99999999998355
0.8643,25.99999999997914
0.8698,25.99999999997914
0.8754,25.99999999998796
0.8808,25.999999999985754
0.8865,25.99999999998796
0.8919,25.999999999990166
0.8976,25.999999999990166
0.903,25.999999999994575
0.9087,25.99999999999237
0.9141,25.99999999999237
0.9198,25.99999999999237
0.9253,25.999999999998984
0.931,26.00000000000119
0.9364,26.00000000000119
0.942,26.000000000003396
0.9474,26.000000000005603
0.9531,26.000000000007805
0.9585,26.000000000012218
0.9642,26.000000000005603
0.9697,26.00000000001001
0.9753,26.000000000007805
0.9808,26.00000000001001
0.9865,26.000000000016627
0.9919,26.000000000027654
0.9976,26.000000000027654
1.003,26.000000000027654
1.0087,26.000000000029857
1.0142,26.000000000027654
1.0199,26.000000000032063
1.0253,26.000000000032063
1.0308,26.000000000032063
1.0365,26.000000000045294
1.0419,26.00000000005632
1.0476,26.000000000062936
1.053,26.00000000006955
1.0587,26.00000000006955
1.0641,26.000000000073964
1.0698,26.00000000006955
