Experiment: Mar_29_Phage_osmo_expt vial 10, Mon Mar 29 18:22:37 2021
2.0696,0.0008326987217182058
2.0753,0.0013705746373742222
2.0807,0.0008326987217182058
2.0863,6.18418527158493e-05
2.0919,0.00032567622523926865
2.0976,0.0005688886537855709
2.103,0.001106794624896601
2.1086,0.0016343405805976374
2.1142,0.0010964947203997433
2.1196,0.0013808730228268562
2.1252,3.0919135756590777e-05
2.1309,0.0013808730228268562
2.1362,0.00028445439960633756
2.1419,0.000294759259147348
2.1475,0.0005791923921938391
2.1529,0.00028445439960633756
2.1585,0.0010861952138143671
2.1642,6.18418527158493e-05
2.1698,-0.00018138562095115773
2.1751,0.0010964947203997433
2.1808,0.0011170949273047182
2.1864,0.0013293850746780578
2.1921,0.0005894965285133669
2.1974,0.0005482823707032569
2.2031,0.0008430005431709908
2.2087,0.001106794624896601
2.2141,0.0008223972981773464
2.2197,0.0013602766498332919
2.2253,0.0005791923921938391
2.2307,-0.0004658691000865023
2.2363,0.0013602766498332919
2.242,7.215022085815814e-05
2.2473,0.0016343405805976374
2.253,0.0013911718061904166
2.2586,0.0013602766498332919
2.2642,8.245898691194853e-05
2.2696,7.215022085815814e-05
2.2753,0.00030506451660006206
2.2809,0.0005894965285133669
2.2863,0.0016240445100121903
2.2919,0.0008326987217182058
2.2974,0.00028445439960633756
2.303,0.0013396818684852096
2.3087,0.001349979060203399
2.314,0.0013293850746780578
2.3197,0.0013396818684852096
2.3252,0.0010758961051402505
2.3308,0.0016549339155024212
2.3365,0.0013602766498332919
2.3418,0.0010964947203997433
2.3474,0.001106794624896601
2.353,0.0008430005431709908
2.3586,-0.0004761809042288512
2.3643,0.0005688886537855709
2.3696,0.0008223972981773464
2.3753,0.0010758961051402505
2.3808,0.0010758961051402505
2.3864,0.002151538022618027
2.3921,0.0016549339155024212
2.3974,0.002141246183855472
2.4031,0.0019186819555637724
2.4086,0.001106794624896601
2.4142,0.0010964947203997433
2.4196,0.001106794624896601
2.4252,0.0010861952138143671
2.4309,0.001106794624896601
2.4364,0.0008223972981773464
2.442,0.00028445439960633756
2.4474,0.001349979060203399
2.453,0.0008430005431709908
2.4587,0.0016343405805976374
2.464,0.001106794624896601
2.4697,0.000294759259147348
2.4753,0.001106794624896601
2.4807,0.0008533027625350353
2.4863,0.0016549339155024212
2.4919,0.0013808730228268562
2.4976,0.0016240445100121903
2.503,0.0024358447123928872
2.5086,0.0016549339155024212
2.5142,0.0013705746373742222
2.5196,0.0013602766498332919
2.5253,0.0013705746373742222
2.5309,0.0008636053798100063
2.5363,0.0010964947203997433
2.5419,0.0008017956448291841
2.5476,0.0016240445100121903
2.5529,0.0016240445100121903
2.5585,0.0010552990815262397
2.5642,-0.00048649231045994057
2.5696,0.0005379798260292112
2.5752,0.0024152636750454093
2.5808,0.0013602766498332919
2.5865,0.0008223972981773464
2.5918,0.0008120962725473024
2.5975,0.0010861952138143671
2.6031,0.0016549339155024212
2.6085,0.0008739083949969029
2.6141,0.0016137488373382247
2.6198,0.0018877983009408794
2.6251,0.0021927093567821743
2.6307,0.0010964947203997433
2.6364,0.0008326987217182058
2.642,0.0016549339155024212
2.6474,0.0015828642067847731
2.653,0.0008533027625350353
2.6587,0.0010964947203997433
2.664,0.0016034535625755186
2.6697,0.0018980924545708433
2.6754,0.0010964947203997433
2.6807,0.0016137488373382247
2.6863,0.0013602766498332919
2.692,0.001644637049094344
2.6974,0.0008533027625350353
2.703,0.001106794624896601
2.7086,0.0013808730228268562
2.714,0.0018672111874156183
2.7196,0.0008017956448291841
2.7253,0.002141246183855472
2.7309,0.0015931586857247382
2.7363,0.0015931586857247382
2.7419,0.0005379798260292112
2.7473,0.0005998010627442651
2.753,0.0013602766498332919
2.7586,0.001106794624896601
2.7642,0.0013602766498332919
2.7698,0.0010758961051402505
2.7752,0.0008017956448291841
2.7808,0.0013602766498332919
2.7865,0.0010964947203997433
2.7918,0.0015828642067847731
2.7975,0.0016137488373382247
2.8031,0.0005688886537855709
2.8085,0.00027414993797636455
2.8141,0.0015622764426389546
2.8197,0.0005688886537855709
2.8254,0.00027414993797636455
2.8307,0.0008430005431709908
2.8364,0.0010964947203997433
2.842,0.0008326987217182058
2.8474,0.0008326987217182058
2.853,0.0021618302592920635
2.8587,0.0005379798260292112
2.8643,-0.00023293505688481986
2.8697,0.00030506451660006206
2.8753,0.00032567622523926865
2.8807,0.0010861952138143671
2.8863,0.001106794624896601
2.8919,0.0010964947203997433
2.8976,0.0011170949273047182
2.9029,0.0008533027625350353
2.9086,0.00031537017196425765
2.9143,0.00033598267642609425
2.9196,0.0016343405805976374
2.9252,0.0005688886537855709
2.9309,0.00030506451660006206
2.9362,0.00033598267642609425
2.9418,0.0016137488373382247
2.9474,0.0010861952138143671
2.9531,0.00031537017196425765
2.9584,0.0008739083949969029
2.9641,0.001349979060203399
2.9697,0.00032567622523926865
2.9754,0.0008326987217182058
2.9807,0.0013705746373742222
2.9863,0.0014014709874659026
2.992,0.0008533027625350353
2.9976,0.0013396818684852096
3.003,0.0011170949273047182
3.0087,0.00031537017196425765
3.0143,2.061235925965299e-05
3.0197,0.0010758961051402505
3.0253,0.0005688886537855709
3.0307,0.0005791923921938391
3.0363,0.0018980924545708433
3.042,0.0005688886537855709
3.0474,0.0016240445100121903
3.053,0.00028445439960633756
3.0587,0.0011273956276242059
3.064,0.0010861952138143671
3.0697,0.001106794624896601
3.0754,0.0005585853132887841
3.0807,0.0008636053798100063
3.0864,0.0005894965285133669
3.092,0.00032567622523926865
3.0974,0.001106794624896601
3.103,0.0011170949273047182
3.1086,0.0011273956276242059
3.114,0.0016343405805976374
3.1197,0.0010964947203997433
3.1253,0.0013602766498332919
3.1307,0.0008533027625350353
3.1363,0.0013602766498332919
3.1419,0.0010964947203997433
3.1476,0.0018877983009408794
3.153,0.0008842118080946149
3.1586,0.001168602408015973
3.1642,0.002730421251147308
3.1696,0.001106794624896601
3.1752,0.0014014709874659026
3.1809,0.0019083870061116226
3.1862,0.0024255539947635185
3.1919,0.0008636053798100063
3.1975,0.0016858269021949868
3.2032,0.001675528842052798
3.2085,0.00032567622523926865
3.2142,0.001644637049094344
3.2198,0.0019392730482027387
3.2252,0.002182415926374026
3.2308,0.001411770566652204
3.2365,0.0019083870061116226
3.2418,0.0029735334232986466
3.2475,0.0021927093567821743
3.2531,0.0021721228938773596
3.2585,0.0019083870061116226
3.2641,0.0008739083949969029
3.2698,0.0008945156191041415
3.2751,0.0022235920354740646
3.2808,0.000610105994886645
3.2864,0.0008636053798100063
3.2921,0.002720131256739311
3.2974,0.0019289773029278479
3.3031,0.0014014709874659026
3.3087,-0.00020200658905866753
3.3141,0.0014014709874659026
3.3197,0.0013705746373742222
3.3253,7.215022085815814e-05
3.3307,0.0019701626714965226
3.3364,0.0011376967258551751
3.342,0.001411770566652204
3.3474,0.0013911718061904166
3.353,-0.00014013890979946986
3.3586,0.00142207054375032
3.3643,0.00032567622523926865
3.3696,0.001411770566652204
3.3753,0.00035659677253352395
3.3809,0.0014014709874659026
3.3863,0.001675528842052798
3.3919,0.0022338870575275838
3.3976,0.0014014709874659026
3.4029,0.0008842118080946149
3.4086,0.0011479982219974039
3.4142,0.0008739083949969029
3.4196,0.0011479982219974039
3.4252,0.0008842118080946149
3.4308,0.001168602408015973
3.4365,0.0019392730482027387
3.4418,0.0008636053798100063
3.4475,0.001411770566652204
3.4531,0.00142207054375032
3.4585,0.001696125360248546
3.4641,0.00010307771275341882
3.4697,0.001716723470089665
3.4754,0.0024358447123928872
3.4808,0.00033598267642609425
3.4864,0.0016652311798219799
3.492,0.0014426716916802196
3.4974,0.0016858269021949868
3.5031,0.0011376967258551751
3.5087,0.0014014709874659026
3.5141,0.0019289773029278479
3.5197,0.0019186819555637724
3.5253,0.002203003185101138
3.5307,0.001675528842052798
3.5363,0.001168602408015973
3.542,0.001411770566652204
3.5476,0.001106794624896601
3.553,0.0003462895255239573
3.5586,0.0011273956276242059
3.5642,0.0011479982219974039
3.5696,0.0013911718061904166
3.5752,0.001411770566652204
3.5809,0.0014014709874659026
3.5865,0.001675528842052798
3.5919,0.0005894965285133669
3.5976,0.0013705746373742222
3.6029,0.0019289773029278479
3.6086,0.0027098416602425734
3.6143,0.001411770566652204
3.6196,4.122631016478806e-05
3.6253,0.0016549339155024212
3.6309,0.0011479982219974039
3.6363,0.00033598267642609425
3.6419,0.0013705746373742222
3.6476,0.0011273956276242059
3.6529,0.0013808730228268562
3.6586,0.002720131256739311
3.6642,0.0019289773029278479
3.6698,0.0008636053798100063
3.6752,0.00035659677253352395
3.6809,0.00033598267642609425
3.6865,0.0005998010627442651
3.6919,0.00033598267642609425
3.6975,0.0011479982219974039
3.7031,0.0008636053798100063
3.7085,0.0003669044174544611
3.7141,0.0005998010627442651
3.7198,9.276815087699841e-05
3.7251,0.0011583001160510031
3.7308,0.001675528842052798
3.7364,0.0010861952138143671
3.742,4.122631016478806e-05
3.7474,0.0008223972981773464
3.753,0.0018877983009408794
3.7587,0.0008430005431709908
3.7643,0.0013602766498332919
3.7697,0.0013705746373742222
3.7753,0.0018466256655358393
3.7809,0.0024152636750454093
3.7863,0.0014014709874659026
3.7919,0.0005482823707032569
3.7976,0.00031537017196425765
3.8029,0.0018980924545708433
3.8086,0.0010964947203997433
3.8142,0.0005688886537855709
3.8196,0.0021618302592920635
3.8252,0.0018672111874156183
3.8308,0.0021618302592920635
3.8365,0.0018980924545708433
3.8419,0.0026686872533696615
3.8474,0.0021309547430041764
3.853,0.0005482823707032569
3.8587,0.001106794624896601
3.8643,0.0005585853132887841
3.8697,0.0016034535625755186
3.8752,8.245898691194853e-05
3.8809,0.0005894965285133669
3.8865,0.0005585853132887841
3.8918,0.0008326987217182058
3.8975,4.122631016478806e-05
3.903,0.0005585853132887841
3.9087,0.0008223972981773464
3.9143,0.0013602766498332919
3.9197,0.0013293850746780578
3.9253,0.0014014709874659026
3.9308,0.0008326987217182058
3.9365,3.0919135756590777e-05
3.9418,0.0005482823707032569
3.9475,0.0003462895255239573
3.9531,0.0005688886537855709
3.9585,0.0016240445100121903
3.9641,0.0018877983009408794
3.9698,0.0005791923921938391
3.9754,0.0008326987217182058
3.9808,0.0008533027625350353
3.9864,0.001644637049094344
3.992,0.0008739083949969029
3.9974,0.0008430005431709908
4.0031,0.001349979060203399
4.0087,0.0019289773029278479
4.0141,0.0013808730228268562
4.0197,0.0010758961051402505
4.0254,0.0011170949273047182
4.0307,0.0013705746373742222
4.0364,0.0008636053798100063
4.042,0.0008326987217182058
4.0477,0.001106794624896601
4.053,0.0024255539947635185
4.0586,0.0005688886537855709
4.0643,0.0018672111874156183
4.0696,0.0016137488373382247
4.0753,0.0013396818684852096
4.0809,0.0008326987217182058
4.0863,0.0008533027625350353
4.0919,0.0010861952138143671
4.0976,0.0010964947203997433
4.1029,0.0005688886537855709
4.1086,0.001106794624896601
4.1142,0.0008326987217182058
4.1198,0.0021618302592920635
4.1252,0.0005688886537855709
4.1308,-0.00048649231045994057
4.1365,0.0013808730228268562
4.1419,0.0005894965285133669
4.1475,0.00033598267642609425
4.1532,0.0005894965285133669
4.1585,0.00031537017196425765
4.1642,0.0011273956276242059
4.1698,0.0005894965285133669
4.1752,0.0008430005431709908
4.1808,0.0011170949273047182
4.1864,0.0013705746373742222
4.1921,1.0305980674196746e-05
4.1975,0.000294759259147348
4.2031,0.001644637049094344
4.2087,0.00028445439960633756
4.2141,0.000294759259147348
4.2197,0.0008533027625350353
4.2254,0.0005482823707032569
4.2307,3.0919135756590777e-05
4.2364,0.0008326987217182058
4.242,0.0005791923921938391
4.2474,0.001106794624896601
4.253,7.215022085815814e-05
4.2586,6.18418527158493e-05
4.2643,0.0011170949273047182
4.2696,-0.00022262596552069525
4.2753,0.001349979060203399
4.2809,0.0008533027625350353
4.2863,0.0010964947203997433
4.2919,0.000610105994886645
4.2975,0.0008326987217182058
4.3032,0.0015931586857247382
4.3085,0.0005791923921938391
4.3142,0.0008533027625350353
4.3198,0.001106794624896601
4.3252,0.00030506451660006206
4.3308,0.0013396818684852096
4.3365,0.0010964947203997433
4.3418,0.0005482823707032569
4.3475,0.0013602766498332919
4.3531,0.00030506451660006206
4.3585,0.0005482823707032569
4.3641,0.0013808730228268562
4.3698,0.0016343405805976374
4.3754,0.0008430005431709908
4.3808,0.0008533027625350353
4.3864,0.0011170949273047182
4.3921,0.0008636053798100063
4.3974,0.0005585853132887841
4.403,0.0019083870061116226
4.4087,3.0919135756590777e-05
4.4143,0.00030506451660006206
4.4197,0.00027414993797636455
4.4253,0.0013190886787826095
4.431,0.0010861952138143671
4.4363,0.00028445439960633756
4.442,0.0005482823707032569
4.4476,0.0005482823707032569
4.453,0.000527677679265981
4.4586,0.0005688886537855709
4.4642,0.0003462895255239573
4.4699,0.0013602766498332919
4.4752,0.0027098416602425734
4.4809,0.0021309547430041764
4.4865,0.0024049737532383375
4.4919,0.0021618302592920635
4.4975,0.0008533027625350353
4.5032,0.002141246183855472
4.5085,0.0013602766498332919
4.5142,0.0010552990815262397
4.5198,0.0011170949273047182
4.5255,0.0008430005431709908
4.5308,0.000527677679265981
4.5364,0.0010861952138143671
4.5421,0.0005688886537855709
4.5474,0.0008223972981773464
4.5531,1.0305980674196746e-05
4.5587,0.0007914954150218811
4.5641,0.0010861952138143671
4.5697,0.000294759259147348
4.5754,0.0008636053798100063
4.581,0.0008120962725473024
4.5864,0.0010964947203997433
4.592,0.00028445439960633756
4.5976,0.000294759259147348
4.603,0.0006204113249402843
4.6086,0.0008739083949969029
4.6143,4.122631016478806e-05
4.6197,-0.0001607630611978328
4.6253,0.00032567622523926865
4.6309,0.0008533027625350353
4.6363,0.00032567622523926865
4.6419,0.0011170949273047182
4.6476,0.001106794624896601
4.6529,0.0011273956276242059
4.6586,0.0013705746373742222
4.6642,0.0010964947203997433
4.6699,7.215022085815814e-05
4.6753,0.00032567622523926865
4.6809,0.0008326987217182058
4.6865,0.0005998010627442651
4.6919,0.0008120962725473024
4.6975,0.0005894965285133669
4.7032,0.00032567622523926865
4.7085,0.00032567622523926865
4.7142,0.0013602766498332919
4.7198,0.0005688886537855709
4.7252,0.0013602766498332919
4.7308,0.0010964947203997433
4.7365,0.0010964947203997433
4.7421,0.0010964947203997433
4.7474,0.0010655973943776154
4.7531,0.0016240445100121903
4.7587,0.0005482823707032569
4.7641,0.0011376967258551751
4.7697,0.0005998010627442651
4.7753,0.0013602766498332919
4.781,0.001411770566652204
4.7864,0.0005998010627442651
4.792,0.0013705746373742222
4.7976,0.0021618302592920635
4.803,0.002689263660983432
4.8086,0.0024358447123928872
4.8143,0.0018877983009408794
4.8197,0.0026686872533696615
4.8253,0.0011170949273047182
4.831,0.0016137488373382247
4.8363,0.0008120962725473024
4.842,0.0005688886537855709
4.8476,0.0005791923921938391
4.853,0.0003462895255239573
4.8586,0.0005791923921938391
4.8643,0.00030506451660006206
4.8696,7.215022085815814e-05
4.8753,0.0006307170529052941
4.8809,-0.0004658691000865023
4.8865,0.0008842118080946149
4.8919,0.0008326987217182058
4.8975,0.0005688886537855709
4.9032,0.0003462895255239573
4.9085,0.0008223972981773464
4.9142,0.0005585853132887841
4.9198,0.0008223972981773464
4.9252,0.0005998010627442651
4.9307,0.0005791923921938391
4.9363,0.0008533027625350353
4.942,0.0010964947203997433
4.9476,0.0019083870061116226
4.953,0.00030506451660006206
4.9586,0.0008017956448291841
4.9642,0.0013808730228268562
4.9699,0.0013705746373742222
4.9752,0.0008017956448291841
4.9807,0.001349979060203399
4.9864,0.001349979060203399
4.992,0.000294759259147348
4.9974,0.0016549339155024212
5.003,0.0019083870061116226
5.0087,0.0024049737532383375
5.0143,0.002942672772144217
5.0197,0.0016137488373382247
5.0254,0.0010861952138143671
5.0307,0.0010655973943776154
5.0364,0.0018775045452228412
5.042,0.001856918227520321
5.0474,0.0026995524616573174
5.053,0.0026995524616573174
5.0587,0.0008533027625350353
5.0641,0.0024358447123928872
5.0697,0.0021721228938773596
5.0753,0.0005688886537855709
5.0807,0.0011170949273047182
5.0864,0.0008223972981773464
5.092,0.0008533027625350353
5.0974,0.0016343405805976374
5.1031,0.0005894965285133669
5.1087,0.000610105994886645
5.1141,0.0013808730228268562
5.1197,3.0919135756590777e-05
5.1253,4.122631016478806e-05
5.1308,0.0013602766498332919
5.1364,0.0013911718061904166
5.142,0.0013705746373742222
5.1474,0.0010655973943776154
5.1531,0.0016343405805976374
5.1587,0.0010758961051402505
5.1641,0.0024358447123928872
5.1697,0.0008636053798100063
5.1753,0.0013396818684852096
5.1808,0.0008326987217182058
5.1864,0.0018980924545708433
