Experiment: Mar_29_Phage_osmo_expt vial 14, Mon Mar 29 18:22:37 2021
2.5253,0.0008220142208916759
2.5309,0.0010889899732093866
2.5363,0.00028353046855111863
2.5419,0.0010874946741953329
2.5476,0.0016288821370302742
2.5529,0.001090485730478874
2.5585,0.0008175218806053541
2.5642,-0.0005280746265363678
2.5696,-0.00026253610833004704
2.5752,0.0010934786197840385
2.5808,0.0010889899732093866
2.5865,0.001091981946004017
2.5918,0.00028052744229067894
2.5975,0.0005520298143231184
2.6031,0.0016288821370302742
2.6085,0.001091981946004017
2.6141,0.00028353046855111863
2.6198,0.0008235125841642432
2.6251,0.001091981946004017
2.6307,0.0010934786197840385
2.6364,0.0005535298670882316
2.642,0.0005550303781073351
2.6474,0.000279026616543554
2.653,0.0008175218806053541
2.6587,0.0013559576350610225
2.664,0.0008190188691123979
2.6697,0.0019002938855455787
2.6754,0.001091981946004017
2.6807,0.0016273902170013121
2.6863,0.0005490310835587486
2.692,0.0005565313473830935
2.6974,1.5018278564205012e-05
2.703,0.0008190188691123979
2.7086,0.001091981946004017
2.714,0.0019002938855455787
2.7196,1.0507983313590152e-05
2.7253,0.0005520298143231184
2.7309,0.0002760263398153828
2.7363,0.0016273902170013121
2.7419,0.0005520298143231184
2.7473,0.0010949757518193826
2.753,0.0008235125841642432
2.7586,1.5018278564205012e-05
2.7642,1.0507983313590152e-05
2.7698,0.0016244077517086897
2.7752,0.0005520298143231184
2.7808,-0.00025952815712149135
2.7865,0.0008175218806053541
2.7918,0.0010859998334364906
2.7975,0.0016288821370302742
2.8031,0.00028052744229067894
2.8085,0.0005490310835587486
2.8141,0.00027752624905186263
2.8197,0.0013589443958492708
2.8254,0.00027752624905186263
2.8307,0.000279026616543554
2.8364,0.0013604384636262123
2.842,-0.00025952815712149135
2.8474,1.3514388558677481e-05
2.853,0.00028353046855111863
2.8587,-0.0002565183728913123
2.8643,-0.00025501279339501526
2.8697,0.0005520298143231184
2.8753,0.0005550303781073351
2.8807,0.00028202872629345954
2.8863,-0.0005250605468122282
2.8919,0.0005565313473830935
2.8976,0.00028503266906232394
2.9029,0.0005535298670882316
2.9086,-0.0002535067556420634
2.9143,0.0005550303781073351
2.9196,0.0008235125841642432
2.9252,0.0005550303781073351
2.9309,1.6522626823278763e-05
2.9362,1.3514388558677481e-05
2.9418,0.00028503266906232394
2.9474,0.0016288821370302742
2.9531,0.0008235125841642432
2.9584,0.0010934786197840385
2.9641,-0.00026253610833004704
2.9697,0.0002865353278306282
2.9754,1.5018278564205012e-05
2.9807,0.0008220142208916759
2.9863,0.0013664193172858718
2.992,0.0008235125841642432
2.9976,0.0005565313473830935
3.003,0.00028202872629345954
3.0087,0.00028052744229067894
3.0143,0.0005490310835587486
3.0197,0.0005550303781073351
3.0253,0.0005520298143231184
3.0307,-0.00025952815712149135
3.0363,0.000559534660700578
3.042,-0.00026253610833004704
3.0474,0.0008190188691123979
3.053,-0.0002535067556420634
3.0587,0.0005505302198133277
3.064,1.5018278564205012e-05
3.0697,0.0005505302198133277
3.0754,0.0005490310835587486
3.0807,0.0005550303781073351
3.0864,-0.0002520002596333448
3.092,-0.00025952815712149135
3.0974,0.0005520298143231184
3.103,-0.00025952815712149135
3.1086,0.001090485730478874
3.114,0.0005505302198133277
3.1197,0.00028052744229067894
3.1253,0.00028503266906232394
3.1307,0.00028202872629345954
3.1363,0.0010949757518193826
3.1419,0.0005535298670882316
3.1476,0.001099469897456018
3.153,0.0005550303781073351
3.1586,0.0011024682858249424
3.1642,0.001364923416487307
3.1696,0.001096473342108717
3.1752,0.001096473342108717
3.1809,0.0010949757518193826
3.1862,0.0010979713906547062
3.1919,0.0010979713906547062
3.1975,0.0005580327749141745
3.2032,0.0010979713906547062
3.2085,-0.0005235528195667305
3.2142,0.0010979713906547062
3.2198,0.00163634861100459
3.2252,0.0013664193172858718
3.2308,0.0027158989713017556
3.2365,0.001901785032593084
3.2418,0.00163634861100459
3.2475,0.0011024682858249424
3.2531,0.001364923416487307
3.2585,0.0016378432805654874
3.2641,0.0010979713906547062
3.2698,0.0013694124936485252
3.2751,0.001907754203334111
3.2808,0.0011024682858249424
3.2864,0.0013634279739462851
3.2921,0.0010979713906547062
3.2974,0.0002895420201332044
3.3031,0.0005565313473830935
3.3087,0.0002925505454569599
3.3141,0.0005625398070392418
3.3197,1.9532698110502622e-05
3.3253,-0.0005235528195667305
3.3307,0.0013709097692125027
3.3364,0.0005565313473830935
3.342,0.0005580327749141745
3.3474,0.0005580327749141745
3.353,-0.0007890845652012146
3.3586,0.0008280104235125485
3.3643,1.6522626823278763e-05
3.3696,-0.0002504933053693037
3.3753,-0.0002520002596333448
3.3809,0.0005580327749141745
3.3863,0.000559534660700578
3.3919,0.0008325123871604223
3.3976,0.0010979713906547062
3.4029,0.0008310112743554754
3.4086,0.0008280104235125485
3.4142,0.0008325123871604223
3.4196,0.001096473342108717
3.4252,0.0008280104235125485
3.4308,1.9532698110502622e-05
3.4365,0.0005580327749141745
3.4418,2.103842113720944e-05
3.4475,0.0008325123871604223
3.4531,0.0008235125841642432
3.4585,0.0008310112743554754
3.4641,0.0008295106198064062
3.4697,0.0010979713906547062
3.4754,0.0008295106198064062
3.4808,0.0005610370047421931
3.4864,0.000288038444854255
3.492,0.0011024682858249424
3.4974,0.0016393384083821516
3.5031,0.001099469897456018
3.5087,0.0010949757518193826
3.5141,0.0016378432805654874
3.5197,0.00163634861100459
3.5253,1.6522626823278763e-05
3.5307,0.0013694124936485252
3.5363,0.0005610370047421931
3.542,0.0013664193172858718
3.5476,1.2010956808472528e-05
3.553,1.802743333900736e-05
3.5586,1.3514388558677481e-05
3.5642,0.0002865353278306282
3.5696,0.0005535298670882316
3.5752,0.000288038444854255
3.5809,0.0010934786197840385
3.5865,0.0019062612232653153
3.5919,0.0008250114056921332
3.5976,0.001096473342108717
3.6029,0.0016393384083821516
3.6086,0.0010949757518193826
3.6143,0.0019092476416577853
3.6196,0.0005550303781073351
3.6253,0.001364923416487307
3.6309,0.0002895420201332044
3.6363,0.0008265106854740134
3.6419,0.0005535298670882316
3.6476,0.001099469897456018
3.6529,0.0010949757518193826
3.6586,0.0019137307061614095
3.6642,0.000288038444854255
3.6698,0.0005580327749141745
3.6752,2.2544602419349857e-05
3.6809,1.6522626823278763e-05
3.6865,0.0008265106854740134
3.6919,-0.0002520002596333448
3.6975,0.0005610370047421931
3.7031,1.802743333900736e-05
3.7085,0.0005580327749141745
3.7141,1.6522626823278763e-05
3.7198,1.5018278564205012e-05
3.7251,-0.0002504933053693037
3.7308,0.0011024682858249424
3.7364,0.00028202872629345954
3.742,0.0002925505454569599
3.7474,1.5018278564205012e-05
3.753,0.001364923416487307
3.7587,0.0010934786197840385
3.7643,0.0005490310835587486
3.7697,0.0010949757518193826
3.7753,0.0013574507863273189
3.7809,0.0016288821370302742
3.7863,0.0005550303781073351
3.7919,0.00028202872629345954
3.7976,6.001812360656444e-06
3.8029,0.0008220142208916759
3.8086,0.0008295106198064062
3.8142,0.0008190188691123979
3.8196,0.0010889899732093866
3.8252,0.0010874946741953329
3.8308,0.0018988031967537289
3.8365,0.0010949757518193826
3.8419,0.0010889899732093866
3.8474,0.0008220142208916759
3.853,0.0008190188691123979
3.8587,0.0008235125841642432
3.8643,0.00028202872629345954
3.8697,0.0005550303781073351
3.8752,0.0008235125841642432
3.8809,0.0008205163158744311
3.8865,0.0010830115266843299
3.8918,1.5018278564205012e-05
3.8975,0.00028202872629345954
3.903,-0.0010652060980175238
3.9087,-0.0005265678158010711
3.9143,0.0016288821370302742
3.9197,0.0008220142208916759
3.9253,0.0008205163158744311
3.9308,0.0008235125841642432
3.9365,0.0008205163158744311
3.9418,1.0507983313590152e-05
3.9475,0.0005550303781073351
3.9531,0.0005550303781073351
3.9585,0.0005520298143231184
3.9641,0.0008220142208916759
3.9698,0.001090485730478874
3.9754,0.001090485730478874
3.9808,1.2010956808472528e-05
3.9864,0.0008220142208916759
3.992,0.0005535298670882316
3.9974,-0.0002535067556420634
4.0031,0.0008205163158744311
4.0087,0.0016348543997003473
4.0141,0.0005535298670882316
4.0197,0.001090485730478874
4.0254,0.00028052744229067894
4.0307,0.0005535298670882316
4.0364,0.0002865353278306282
4.042,0.0008235125841642432
4.0477,0.00028202872629345954
4.053,0.000559534660700578
4.0586,0.0005520298143231184
4.0643,0.0005490310835587486
4.0696,0.0018988031967537289
4.0753,0.001090485730478874
4.0809,-0.0005250605468122282
4.0863,-0.0007966339401674905
4.0919,0.0008220142208916759
4.0976,0.0008220142208916759
4.1029,-0.0005265678158010711
4.1086,0.001631867351854721
4.1142,-0.0007981424403948889
4.1198,0.0002865353278306282
4.1252,-0.00025501279339501526
4.1308,1.6522626823278763e-05
4.1365,-0.0005280746265363678
4.1419,1.0507983313590152e-05
4.1475,0.0010949757518193826
4.1532,0.00028353046855111863
4.1585,-0.0005250605468122282
4.1642,0.00027752624905186263
4.1698,0.00028353046855111863
4.1752,0.00028353046855111863
4.1808,0.00028202872629345954
4.1864,0.001091981946004017
4.1921,-0.0005265678158010711
4.1975,1.0507983313590152e-05
4.2031,0.0008235125841642432
4.2087,-0.00026103236185370804
4.2141,-0.0002580234941340631
4.2197,1.3514388558677481e-05
4.2254,0.0005505302198133277
4.2307,0.00028052744229067894
4.2364,0.0005520298143231184
4.242,0.00028503266906232394
4.2474,1.2010956808472528e-05
4.253,-0.00025501279339501526
4.2586,1.2010956808472528e-05
4.2643,0.001630374515315114
4.2696,0.0008235125841642432
4.2753,0.0005535298670882316
4.2809,0.00028503266906232394
4.2863,0.0005535298670882316
4.2919,0.0002865353278306282
4.2975,-0.0002565183728913123
4.3032,0.0005505302198133277
4.3085,0.00028353046855111863
4.3142,1.5018278564205012e-05
4.3198,0.0005520298143231184
4.3252,-0.0002565183728913123
4.3308,0.000279026616543554
4.3365,0.0005460341858156692
4.3418,0.0005490310835587486
4.3475,-0.0002565183728913123
4.3531,1.0507983313590152e-05
4.3585,0.00028052744229067894
4.3641,0.00028353046855111863
4.3698,0.0005535298670882316
4.3754,0.0013604384636262123
4.3808,0.0005505302198133277
4.3864,0.0008235125841642432
4.3921,0.0005520298143231184
4.3974,0.0002865353278306282
4.403,0.0005550303781073351
4.4087,0.00028052744229067894
4.4143,7.5034110896821105e-06
4.4197,1.3514388558677481e-05
4.4253,0.001091981946004017
4.431,0.00027752624905186263
4.4363,0.00028052744229067894
4.442,0.0005505302198133277
4.4476,0.00028052744229067894
4.453,0.00028202872629345954
4.4586,-0.00026103236185370804
4.4642,0.00028202872629345954
4.4699,0.0010934786197840385
4.4752,0.0013604384636262123
4.4809,0.0013589443958492708
4.4865,0.0019002938855455787
4.4919,0.0010934786197840385
4.4975,0.00027752624905186263
4.5032,0.001631867351854721
4.5085,0.001631867351854721
4.5142,0.0008145292783579006
4.5198,0.00028202872629345954
4.5255,0.0008220142208916759
4.5308,0.0005490310835587486
4.5364,0.0005505302198133277
4.5421,0.0008205163158744311
4.5474,-0.0005295809790158978
4.5531,1.5018278564205012e-05
4.5587,0.00027752624905186263
4.5641,0.00027752624905186263
4.5697,0.0008205163158744311
4.5754,1.3514388558677481e-05
4.581,0.0008205163158744311
4.5864,0.0005490310835587486
4.592,0.0005535298670882316
4.5976,0.00028353046855111863
4.603,0.0005490310835587486
4.6086,0.0005535298670882316
4.6143,-0.0002580234941340631
4.6197,0.00028202872629345954
4.6253,-0.0002565183728913123
4.6309,1.2010956808472528e-05
4.6363,0.0005550303781073351
4.6419,0.0005550303781073351
4.6476,0.0013604384636262123
4.6529,0.0008280104235125485
4.6586,0.0008265106854740134
4.6642,-0.0002565183728913123
4.6699,1.6522626823278763e-05
4.6753,0.0002865353278306282
4.6809,-0.0002580234941340631
4.6865,0.0010949757518193826
4.6919,1.5018278564205012e-05
4.6975,1.3514388558677481e-05
4.7032,0.0005505302198133277
4.7085,-0.00025952815712149135
4.7142,0.00028202872629345954
4.7198,0.00028202872629345954
4.7252,0.0005520298143231184
4.7308,-0.0005265678158010711
4.7365,0.00028202872629345954
4.7421,0.0005505302198133277
4.7474,0.0008220142208916759
4.7531,0.0008205163158744311
4.7587,0.001364923416487307
4.7641,0.0008235125841642432
4.7697,0.0005550303781073351
4.7753,0.0008205163158744311
4.781,0.0005550303781073351
4.7864,0.0008280104235125485
4.792,0.0005565313473830935
4.7976,0.0021746663217471207
4.803,0.001090485730478874
4.8086,0.0013574507863273189
4.8143,0.0013619329896588095
4.8197,0.0021716860318734543
4.8253,0.001364923416487307
4.831,0.0008220142208916759
4.8363,0.0005520298143231184
4.842,-0.0002565183728913123
4.8476,9.005468073919332e-06
4.853,1.3514388558677481e-05
4.8586,-0.0005265678158010711
4.8643,1.2010956808472528e-05
4.8696,0.00028202872629345954
4.8753,-0.0005220446340654661
4.8809,-0.0005250605468122282
4.8865,1.802743333900736e-05
4.8919,-0.0002580234941340631
4.8975,0.0008220142208916759
4.9032,-0.0005235528195667305
4.9085,1.0507983313590152e-05
4.9142,-0.00025501279339501526
4.9198,1.0507983313590152e-05
4.9252,0.0005550303781073351
4.9307,0.0005505302198133277
4.9363,0.00028202872629345954
4.942,0.00028052744229067894
4.9476,0.001901785032593084
4.953,7.5034110896821105e-06
4.9586,0.00027752624905186263
4.9642,0.0008235125841642432
4.9699,0.0005565313473830935
4.9752,0.00027752624905186263
4.9807,0.0010949757518193826
4.9864,0.001090485730478874
4.992,1.5018278564205012e-05
4.9974,0.0005535298670882316
5.003,0.0013634279739462851
5.0087,0.001631867351854721
5.0143,0.001090485730478874
5.0197,0.0008190188691123979
5.0254,0.0005535298670882316
5.0307,0.0008190188691123979
5.0364,0.0005490310835587486
5.042,0.0005460341858156692
5.0474,0.0013619329896588095
5.053,0.0010979713906547062
5.0587,0.001901785032593084
5.0641,0.001096473342108717
5.0697,0.0013619329896588095
5.0753,0.0005535298670882316
5.0807,0.0002865353278306282
5.0864,0.0008250114056921332
5.092,0.0016288821370302742
5.0974,0.001630374515315114
5.1031,0.001364923416487307
5.1087,0.001091981946004017
