Experiment: Feb_8_Batch_expt_zeroed vial 4, Mon Feb  8 17:45:07 2021
0.5992,0.012365790402074639
0.6048,0.01237347204149275
0.6102,0.012874290786128562
0.6159,0.013638535789854744
0.6215,0.013021084462762733
0.6269,0.013502380718875884
0.6324,0.013917670794719728
0.6381,0.013829887131006524
0.6437,0.014236297181708268
0.6491,0.014851419238623542
0.6547,0.014919078713650169
0.6603,0.015344024669685874
0.666,0.01506544587110481
0.6713,0.015684172281619224
0.6769,0.015585476463513492
0.6826,0.01584905411479265
0.6882,0.016771557789725833
0.6935,0.01630287624449811
0.6992,0.017337199610453435
0.7048,0.01714029515824178
0.7102,0.01764616240771688
0.7158,0.017339768632418817
0.7214,0.01792053308659547
0.7271,0.018562671766015226
0.7324,0.018470736501484675
0.7381,0.018896301291245532
0.7437,0.018820979998736664
0.7493,0.019503517581067387
0.7547,0.019282996322733892
0.7603,0.020130242538977994
0.766,0.02000369054889406
0.7713,0.020377124578760064
0.777,0.021315222602592776
0.7826,0.02060909505894082
0.7882,0.021933508136296354
0.7936,0.021751810026791496
0.7992,0.022186722681825977
0.8049,0.02297425742797654
0.8102,0.023428504485636603
0.8159,0.0233438622119162
0.8215,0.02430908966545342
0.8271,0.02338265585445365
0.8325,0.02444547629024707
0.8381,0.02474826812347186
0.8438,0.02458160605041204
0.8491,0.02507142456864342
0.8548,0.025421184477746994
0.8604,0.026787036701406697
0.8658,0.027129219215804135
0.8714,0.026609260632788123
0.877,0.027271191205884504
0.8827,0.027292162844553935
0.888,0.028637276295452763
0.8936,0.028825789634218335
0.8993,0.029962067832920436
0.9049,0.028924261516948047
0.9102,0.030326479333070644
0.9159,0.03060836846153503
0.9215,0.03119486498631896
0.9269,0.031155474671491934
0.9325,0.03155778285057709
0.9381,0.03278048594779959
0.9438,0.03234471616223722
0.9491,0.03324734653314754
0.9548,0.03270810486406783
0.9604,0.03339078099541348
0.9658,0.03521615236707243
0.9714,0.03458337379389942
0.977,0.035892473207465025
0.9827,0.03505773776830168
0.988,0.03585265866829612
0.9937,0.03714804897605095
0.9993,0.036989978078859176
1.0047,0.03854705371560008
1.0103,0.037748011550237104
1.016,0.03866930841666494
1.0213,0.03923871231824161
1.027,0.04017116632830908
1.0326,0.03968849821766396
1.0382,0.04159087693378294
1.0436,0.04030372507390667
1.0492,0.041305389588808916
1.0548,0.0415408973686866
1.0602,0.04252082926423384
1.0659,0.04282672888474215
1.0715,0.04300768543866629
1.0769,0.043974691303463986
1.0825,0.04328268671470592
1.0882,0.046213957816580886
1.0936,0.045510283248155425
1.0992,0.04643246349666197
1.1048,0.04637358781086276
1.1105,0.04854881234511277
1.1158,0.0483405495096455
1.1215,0.04947298169267733
1.1271,0.04906640046203903
1.1325,0.05068827722271152
1.1381,0.05021580318403196
1.1437,0.052167146970504175
1.1494,0.05308108451761051
1.1547,0.05246003147582168
1.1603,0.05284305591182836
1.166,0.05455416003554625
1.1713,0.054803978681263965
1.177,0.05503340133111123
1.1826,0.05542301345872502
1.1883,0.055723020390587186
1.1936,0.056179335667439045
1.1993,0.05876585246886368
1.2049,0.05771985955839931
1.2103,0.05831055098179083
1.2159,0.0608514207374381
1.2215,0.06161665357884427
1.2269,0.06117566189042423
1.2325,0.06218314316997242
1.238,0.06268532735139809
1.2436,0.0636202261373553
1.2492,0.06301235642796732
1.2548,0.06534736862130752
1.2605,0.06505618760733234
1.2658,0.06724241020410682
1.2714,0.06785324914677304
1.2771,0.06630123702814605
1.2824,0.06699336580430792
1.2881,0.0688812809646494
1.2938,0.07048176652164395
1.2991,0.06996916752689775
1.3048,0.07171541223131828
1.3104,0.07391165161956892
1.3158,0.07178854535751766
1.3215,0.07497219831732682
1.3271,0.07493495132986472
1.3325,0.07686392609892878
1.3381,0.07548197515263777
1.3438,0.0758045548608931
1.3492,0.07863409777245645
1.3548,0.07924336099140028
1.3604,0.08232008860276219
1.3658,0.08063483870880028
1.3715,0.08201684792514308
1.3771,0.08276762282494066
1.3825,0.08332106768516323
1.3882,0.08553634057861059
1.3938,0.08506558346796167
1.3992,0.08719057239624395
1.4048,0.09246622713664898
1.4102,0.09035348028172807
1.4158,0.09140419073181327
1.4215,0.09231196929855245
1.4271,0.09146759881975519
1.4325,0.09319250237439025
1.4381,0.09185396288461312
1.4437,0.09284079140353119
1.4491,0.09441025097632183
1.4547,0.09901795702692229
1.4604,0.09971681750395756
1.466,0.09975708713699527
1.4714,0.10168970486624318
1.477,0.10032668295216851
1.4826,0.10224087985294406
1.4883,0.1056962878485076
1.4936,0.10592943959927204
1.4992,0.10706033338401733
1.5048,0.10980019246030537
1.5105,0.11041422945166357
1.5158,0.11255445622990823
1.5215,0.11403580534345148
1.527,0.1148922400897815
1.5324,0.11622832003928196
1.5381,0.12097861681262667
1.5438,0.1181982877696337
1.5491,0.12334907310239418
1.5548,0.12019400044453543
1.5604,0.1266779940342757
1.5658,0.12271803820037874
1.5714,0.1263011877040594
1.577,0.13021763020697352
1.5827,0.12877740282830596
1.588,0.1316626025434081
1.5937,0.13094166771145843
1.5993,0.13481656010729604
1.6047,0.13162160177916937
1.6103,0.13605362297915446
1.6159,0.13123197544762355
1.6215,0.13898621447062876
1.6271,0.1377644687328552
1.6325,0.13713112314153297
1.6381,0.14457848156421926
1.6437,0.1446795042846416
1.6493,0.142697876421359
1.6547,0.15034202084374115
1.6603,0.1484573581355807
1.6659,0.14549365173577034
1.6715,0.15146231790049647
1.6769,0.15462502900725084
1.6825,0.15359296339428608
1.6882,0.157222550446956
1.6938,0.15777147688272064
1.6992,0.15701607527830386
1.7048,0.16184703756377417
1.7105,0.16223487912174894
1.7158,0.1632287322336312
1.7215,0.16446881148784376
1.7271,0.16499927347620602
1.7327,0.1618428016721951
1.7381,0.16645771625721317
1.7438,0.1713205249676828
1.7491,0.17178406057887474
1.7548,0.1791902293404678
1.7604,0.175982853519148
1.7658,0.17448217934340704
1.7714,0.17277169962872352
1.7771,0.17638684798367488
1.7827,0.17669643458254392
1.7881,0.1776103098590751
1.7937,0.1852448036831219
1.7993,0.18560991483034106
1.8047,0.18250035509743767
1.8103,0.18363143652809488
1.816,0.1873397631839666
1.8214,0.18336173332712546
1.827,0.18893424030798367
1.8326,0.19344248404264364
1.8383,0.18598194380816124
1.8436,0.18490258457244246
1.8492,0.19218278244564957
1.8549,0.19644133126457397
1.8603,0.19392745029417235
1.8659,0.19227240354214925
1.8715,0.1955798818059561
1.8772,0.19799489150337135
1.8825,0.2024096919894428
1.8881,0.2071886576377978
1.8937,0.20634872575764462
1.8994,0.2007025320621978
1.9047,0.20433069166352014
1.9103,0.20925154752581931
1.9159,0.213545047821454
1.9216,0.21192571583989728
1.9269,0.20990588111478092
1.9326,0.21574032855596414
1.9381,0.21808682726659046
1.9437,0.2175889653442189
1.9491,0.22442037381831603
1.9548,0.22483502396341948
1.9604,0.22343461095231165
1.9658,0.2264347648638415
1.9714,0.22570558831994103
1.977,0.2231395562385977
1.9827,0.22182499097591046
1.9881,0.22838437020489877
1.9937,0.23092854347727398
1.9993,0.23580171033282582
2.0047,0.2337032018799483
2.0104,0.23876501921536974
2.0158,0.24177048850645155
2.0214,0.2439384645761854
2.027,0.2421843006657899
2.0327,0.2429241092662483
2.0381,0.2441435455640767
2.0437,0.2512470660479986
2.0493,0.24527548764855578
2.0547,0.24983071233083198
2.0604,0.24678513087190468
2.066,0.2473019211572164
2.0714,0.25619091776478997
2.077,0.250080598456796
2.0827,0.2544959326052514
2.088,0.25852644420384197
2.0937,0.26467945240079516
2.0993,0.2608580299349561
2.1047,0.2606645161044341
2.1103,0.2670121632369886
2.1159,0.2624108616875763
2.1216,0.26471977126244206
2.1269,0.2665275124292623
2.1326,0.2687906480858493
2.1382,0.2706856950418285
2.1438,0.2712827708147111
2.1492,0.27879059850592214
2.1548,0.27580721759762183
2.1604,0.2812323429465916
2.1658,0.2741058409235315
2.1714,0.28004019210294195
2.177,0.2848364487989272
2.1827,0.28620084597522844
2.188,0.28130347300309166
2.1937,0.28459253756517433
2.1992,0.28858318112913284
2.2048,0.29732038065443167
2.2102,0.29264306641833393
2.2158,0.2885021161826844
2.2215,0.29443372385536914
2.227,0.2940463856761467
2.2327,0.2931782598729956
2.2381,0.2972327433416325
2.2437,0.29850710281567405
2.2493,0.30189885986542686
2.2547,0.30389949611534794
2.2603,0.3045614235447164
2.266,0.30974489730684907
2.2713,0.30774979328058616
2.277,0.3070284849983337
2.2826,0.31053748011877635
2.2883,0.3081803505857683
2.2937,0.31435457889714313
2.2993,0.3114849057370559
2.3047,0.31524947111991874
2.3103,0.31311743797172187
2.3159,0.3177948236692495
2.3216,0.31957690929935156
2.3269,0.3257221027905439
2.3326,0.3265392567965577
2.3382,0.32479399183674573
2.3436,0.32655698038766945
2.3493,0.3286638428589479
2.3549,0.32771862136643104
2.3603,0.33661695981701456
2.3659,0.32960852363008875
2.3716,0.3370240988293032
2.3769,0.3371211508142823
2.3826,0.3379337912474023
2.3882,0.3384499310118252
2.3936,0.3374945699510725
2.3992,0.341073119929045
2.4049,0.34522668527454914
2.4102,0.34403348635676556
2.4159,0.3418433379661665
2.4215,0.3483509336340874
2.4269,0.34943729616789543
2.4325,0.34902976668247987
2.4382,0.34829084489022943
2.4438,0.3568506299605968
2.4492,0.3512791400369588
2.4548,0.3561982924822086
2.4605,0.3596172985738243
2.4659,0.3552320002268693
2.4715,0.35719779864786205
2.4772,0.35668903121822193
2.4826,0.36096205141896187
2.4882,0.3641175258323547
2.4936,0.36265763434284026
2.4992,0.3680658674203865
2.5049,0.37085789239285516
2.5102,0.3716221955207992
2.5159,0.36857593254499
2.5216,0.37145570151783214
2.527,0.3776430605578329
2.5326,0.3777846095686621
2.538,0.3781359394880268
2.5437,0.384685097593237
2.5493,0.38731571102562334
2.5547,0.38192160397132957
2.5603,0.3916676610586629
2.566,0.39323038157178236
2.5714,0.3863253461711996
2.577,0.38835524889458606
2.5827,0.3968780360445633
2.5881,0.4027835993241514
2.5938,0.39436380401217097
2.5991,0.39366224435522945
2.6048,0.4006635223340499
2.6105,0.39386638737153334
2.6158,0.40292254547144013
2.6215,0.40690717004585053
2.6272,0.4012446261357244
2.6326,0.405176161994228
2.6382,0.3998789805482934
2.6436,0.4034326826897512
2.6493,0.40444637490915014
2.6547,0.4045740476027959
2.6603,0.3981329284351208
2.666,0.4042196015511166
2.6714,0.4068321051248034
2.677,0.408538468234545
2.6825,0.4150585270099906
2.6882,0.41037789147502957
2.6939,0.41225392319582
2.6993,0.4093890185212907
2.7049,0.41382081911681334
2.7103,0.41931734322519465
2.716,0.42062879497255024
2.7214,0.4204540811443861
2.727,0.4215854120910736
2.7327,0.4188431616585043
2.7381,0.421557944204473
2.7437,0.41760984055549155
2.7494,0.4238214407006812
2.7548,0.42326388223209044
2.7604,0.41975602535112666
2.7658,0.42472908489676486
2.7715,0.4212554554554778
2.7771,0.42682160104473055
2.7825,0.42475404090216695
2.7881,0.43235650065750375
2.7938,0.43068972575409503
2.7992,0.4282950135879898
2.8049,0.42955433347111405
2.8103,0.43436322157444995
2.8159,0.43560427839290705
2.8216,0.4359575606809255
2.8269,0.4317873327562023
2.8326,0.4436394426164183
2.8382,0.4376012427595257
2.8436,0.43776255767912975
2.8492,0.4440131831441526
2.855,0.4438299686709942
2.8604,0.4549788414473016
2.866,0.4417409330417188
2.8714,0.4424655762253874
2.877,0.4441213629144063
2.8827,0.4476149472003764
2.8883,0.4465279892140446
2.8937,0.44729917311535283
2.8994,0.44875900614935904
2.9048,0.45177620229401183
2.9104,0.45010094185625127
2.9158,0.448048233115945
2.9214,0.45610640531559443
2.9271,0.45339239605310633
2.9327,0.4541598773103337
2.9381,0.4551770343082453
2.9437,0.45390151787625366
2.9491,0.45919243372687957
2.9548,0.45943064471552064
2.9605,0.45338243248689636
2.9659,0.464639817810518
2.9716,0.4592584249948547
2.977,0.44433926876910124
2.9827,0.4633833079266483
2.9883,0.46295863955581673
2.9937,0.46117937885550264
2.9994,0.4593618473516855
3.0048,0.45911303616430543
3.0105,0.4630291280889368
3.0159,0.45738489107209834
3.0216,0.4597353608563767
3.0269,0.46677651442745116
3.0326,0.46449172499885694
3.0383,0.4660578028969731
3.0436,0.4665536908964214
3.0493,0.4625184340619797
3.0547,0.4633602340420775
3.0604,0.46562763754749315
3.066,0.47049861240270885
3.0714,0.46705128751309644
3.0771,0.4683015741022867
3.0825,0.46383508810227625
3.0881,0.46460390922199657
3.0937,0.4659327302917433
3.0994,0.4660049742412077
3.1047,0.46363791688287115
3.1103,0.47997965381686225
3.116,0.4680850413680575
3.1214,0.47431208039079675
3.1271,0.4722545073887112
3.1327,0.47142205230752
3.1381,0.4767814219452202
3.1438,0.47032002488672586
3.1492,0.4752753379709974
3.1548,0.4734278601155868
3.1605,0.4737572953409931
3.1659,0.4725985947971746
3.1715,0.47756010741581056
3.177,0.4775412019145703
3.1826,0.47810167633072487
3.1882,0.4785300927018694
3.1936,0.4744832322469238
3.1993,0.4757181727904546
3.2049,0.4747005380643651
3.2103,0.48572674312534914
3.216,0.4731223322481162
3.2216,0.4820908967257931
3.227,0.48251487875630095
3.2327,0.48330799694636317
3.238,0.48235916732298756
3.2437,0.47916696657775415
3.2494,0.48811610104637526
3.2547,0.47648224670199557
3.2604,0.48594770803030995
3.266,0.4873072727344525
3.2714,0.4854705881251099
3.2771,0.483250600801418
3.2825,0.48502333870952474
3.2882,0.4892952023532797
3.2938,0.4854341074170583
3.2992,0.49291925124678226
3.3049,0.4915253194463609
3.3103,0.4933024689203097
3.3159,0.49410774622729536
3.3216,0.48863260947125386
3.327,0.4882178350203885
3.3326,0.490500315504911
3.3381,0.4903631107115578
3.3438,0.4966397481304121
3.3491,0.4897370516673095
3.3548,0.49621951705441336
3.3605,0.4942901726593171
3.3659,0.4952638404055729
3.3715,0.49729669741634286
3.3771,0.4932090365079901
3.3825,0.493910585738089
3.3882,0.4953908929948331
3.3936,0.49948038738984735
3.3992,0.4999478555835015
3.4049,0.498147339464318
3.4105,0.49789475168324027
3.4159,0.4994822265164154
3.4215,0.5081994593542867
3.4272,0.5032151331153212
3.4326,0.5063099026505272
3.4382,0.5007330686264245
3.4436,0.4992913270160715
3.4493,0.5054037263584683
3.4547,0.5055580957239703
3.4603,0.5135185436540082
3.466,0.5085859733796797
3.4716,0.5038011163305894
3.477,0.5130616729845795
3.4826,0.507796332158118
3.488,0.5107551740007239
3.4937,0.5104795738867456
3.4994,0.5148537323658142
3.5048,0.5089896246747507
3.5104,0.5073555592910898
3.516,0.5063647011063455
3.5214,0.5097263025854526
3.527,0.5162046220630789
3.5327,0.5083670627954141
3.5381,0.5069218156309587
3.5437,0.5115971872853833
3.5493,0.5073132581141232
3.5548,0.5129137998671719
3.5604,0.5161487339077125
3.5658,0.5135460142294708
3.5715,0.5120590571709867
3.5771,0.522128374067867
3.5825,0.5095892474383802
3.5881,0.5157135202723683
3.5938,0.5144271909357542
3.5992,0.5192037828862148
3.6048,0.5207981028030274
3.6102,0.5194989890213934
3.6159,0.5221624453237526
3.6216,0.5171842972905907
3.627,0.5291456217352164
3.6326,0.521949905388902
3.6383,0.5202107456061189
3.6437,0.5269910250466024
3.6493,0.5292337852913207
3.6547,0.5276971769658083
3.6604,0.5218480638756205
3.6658,0.5249611640009477
3.6715,0.5283562775923751
3.6771,0.5206432220323094
3.6827,0.520279283343448
3.6881,0.518902279352271
3.6938,0.5256529303727523
3.6992,0.5244117001525227
3.7048,0.5234401696554192
3.7105,0.5256361875771024
3.7159,0.5372951897323275
3.7216,0.5299805961394273
3.7272,0.5322026676872746
3.7325,0.5311569685965715
3.7382,0.5292809644948667
3.7438,0.5338522561637921
3.7492,0.5307283405550519
3.7549,0.5341846940026349
3.7605,0.530265767831339
3.7659,0.5441945773777171
3.7715,0.534330452600189
3.7772,0.535610696837529
3.7825,0.5347740475164409
3.7882,0.5367597550428
3.7938,0.5357392485826244
3.7992,0.5388567406094299
3.8048,0.5345927154258883
3.8105,0.5374078189766565
3.8159,0.5469135606499835
3.8216,0.5431571959677371
3.8272,0.5404432601452545
3.8326,0.5439823314020602
3.8382,0.5397722810502024
3.8436,0.5391788723141295
3.8492,0.5432371934278504
3.8549,0.5503812819250443
3.8603,0.548559308605995
3.866,0.5458504759952832
3.8714,0.5474187197106101
3.877,0.5451114536898194
3.8827,0.542456672048065
3.8881,0.5460776857319432
3.8937,0.5468202492055257
3.8994,0.5552110714156794
3.9047,0.5482402009552338
3.9104,0.5485719380948472
3.916,0.5479872227331976
3.9214,0.5523519966171312
3.9271,0.5550680590178817
3.9328,0.558263817795634
3.9381,0.550037979625843
3.9438,0.5485610953020625
3.9494,0.5547668362916648
3.9548,0.5466833903351374
3.9604,0.5546346028448851
3.9661,0.5488977109892086
3.9715,0.5575149375770313
3.9772,0.5558331392875349
3.9825,0.5442246216219132
3.9882,0.5512879793265234
3.9938,0.5557773458739516
3.9995,0.5535372536106915
4.0048,0.557183129751699
4.0105,0.5576980559638485
4.0158,0.5612015915730979
4.0215,0.5604581902903396
4.0272,0.5594893818973603
4.0326,0.5565782010934079
4.0382,0.5624895946881626
4.0439,0.5587236557713204
4.0492,0.560016781223829
4.0548,0.5589999442019532
4.0605,0.559291294043772
4.0658,0.5607820605437821
4.0715,0.5589666033173304
4.0772,0.5673303873193372
4.0826,0.5662466338834291
4.0882,0.5644752730256576
4.0939,0.5548109682871444
4.0992,0.561791564737591
4.1049,0.5576173233452238
4.1103,0.5591532096182222
4.1159,0.5629445547175052
4.1215,0.5593079369259305
4.1272,0.568863206406422
4.1325,0.5597726171125771
4.1382,0.5670279093861851
4.1439,0.5629379127841024
4.1492,0.565654496794888
4.1549,0.5686070332697745
4.1603,0.5638165571501663
4.166,0.5736349733220172
4.1716,0.5747678602952103
4.177,0.5737609287966794
4.1826,0.5692801300891009
4.1882,0.5706107768315691
4.1938,0.5709252469222289
4.1994,0.5723236027978875
4.2048,0.5667849333981108
4.2104,0.5729741266056521
4.216,0.5762232809072294
4.2214,0.5714949237013475
4.2271,0.5712218486737881
4.2327,0.5716468372125287
4.2381,0.5697349233424521
4.2438,0.5764468370390018
4.2494,0.57737181826297
4.2548,0.576873358614532
4.2604,0.5811139887600414
4.2658,0.5688447236788801
4.2715,0.5709039965445948
4.2771,0.5774104018016837
4.2825,0.5686260034337535
4.2881,0.576078345317687
4.2938,0.5816297443530859
4.2992,0.5820765162221021
4.3049,0.5747351554793306
4.3105,0.5776736583336377
4.3159,0.5854610161960808
4.3215,0.5831875674641169
4.3272,0.5702175054687045
4.3325,0.5900478150469963
4.3382,0.5901310728694311
4.3439,0.5897169005330157
4.3492,0.5827790873909658
4.3549,0.5783590284015326
4.3605,0.577767617780378
4.3658,0.5841733040195382
4.3715,0.5799546846177553
4.3771,0.5851222314958322
4.3828,0.5815050796159961
4.3881,0.5861226934414984
4.3938,0.5899517081534629
4.3992,0.5879011930500708
4.4049,0.5808600539118377
4.4105,0.5819041679291836
4.4159,0.586800011328252
4.4215,0.5867559112963324
4.4272,0.5879701616527988
4.4325,0.5923411342456023
4.4382,0.590322814253886
4.4438,0.5844382081826351
4.4492,0.5902231761145397
4.4549,0.5856033669121006
4.4605,0.5881519562214708
4.4659,0.593422636268676
4.4715,0.5940716584724194
4.4772,0.5916595419927795
4.4826,0.5917727537755841
4.4882,0.5899813985625121
4.4938,0.600668425385259
4.4992,0.5918071315833585
4.5049,0.5971349367211862
4.5105,0.5928080919128514
4.5159,0.5918593453584731
4.5214,0.5978866757897857
4.527,0.5973046900643784
4.5327,0.5904475999859575
4.5383,0.5991251282084905
4.5437,0.5991282388478689
4.5492,0.6001534315559687
4.5548,0.5988030972964599
4.5605,0.5992615107373844
4.5659,0.6039422629886827
4.5715,0.5958799567888312
4.577,0.5989659860232148
4.5826,0.5999975212597367
4.5883,0.5949311702986804
4.5937,0.6010184220753552
4.5993,0.5927896749068117
4.6048,0.6058472764043172
4.6105,0.5990673281217763
4.6159,0.6004892447061752
4.6215,0.6044657894159763
4.6272,0.5955098661771715
4.6326,0.6029022424964725
4.6382,0.6028904652422069
4.6438,0.6001969234008988
4.6492,0.6079542585795344
4.6549,0.6084243490970662
4.6604,0.6019139703395372
4.6661,0.6023289912921211
4.6715,0.6049884941787156
4.6772,0.6017295462838881
4.6825,0.6088151582835414
4.6882,0.6081808478080921
4.6938,0.6065198648147234
4.6992,0.6092569520009978
4.7048,0.6119852775785909
4.7105,0.6080824282975013
4.7158,0.5985244649600876
4.7215,0.6042333517029534
4.7269,0.6188212330920102
4.7325,0.6121143267604418
4.7382,0.6131541322625227
4.7438,0.6040840125649131
4.7492,0.6147927050331977
4.7548,0.6064695747167894
4.7604,0.6184020775297058
4.7661,0.6198960327953779
4.7715,0.6092263043065906
4.7771,0.620311405043746
4.7825,0.6170454331771448
4.7882,0.6086514359590415
4.7938,0.609217618377725
4.7992,0.6084283878796097
4.8048,0.6206694387217746
4.8105,0.6128647438265613
4.8158,0.6163338020644887
4.8214,0.616772790061204
4.8271,0.6227338557634883
4.8327,0.6179725285943336
4.8381,0.6157353191473146
4.8438,0.6184342895543348
4.8494,0.613960911902505
4.8548,0.6228331794270249
4.8604,0.6231398335407713
4.8661,0.6214267074931681
4.8714,0.6198155088866351
4.8771,0.6213581704126719
4.8827,0.6215614792562367
4.8881,0.6182980294145521
4.8938,0.6186473132595988
4.8992,0.6178239890962075
4.9048,0.6158398037614203
4.9105,0.6341781791409032
4.9161,0.615228122700686
4.9215,0.6216267035451291
4.9271,0.6259042916967168
4.9325,0.630990832372863
4.9382,0.6317905451677353
4.9439,0.6194947601695533
4.9492,0.6180002549286971
4.9549,0.6316906781505677
4.9605,0.6303734404881324
4.9659,0.6210445431487194
4.9715,0.6286407743343901
4.9772,0.6319750889065422
4.9825,0.6204272140058685
4.9881,0.6293061607376516
4.9938,0.627139825281767
4.9992,0.6222149163965959
5.0049,0.6315313783473938
5.0105,0.6311314120142038
5.0159,0.6312202140774923
5.0215,0.636741775027842
5.0271,0.6345993454455924
5.0325,0.6280215305129261
5.0382,0.6308205250959273
5.0438,0.629612044279228
5.0494,0.6339778288113035
5.0549,0.6359355676654046
5.0605,0.6338319312572923
5.0659,0.636015986865659
5.0716,0.6371788428114743
5.077,0.633901400174283
5.0826,0.6326038837145618
5.0882,0.6295959911658665
5.0939,0.6341934261672503
5.0993,0.6383799486923054
5.1049,0.6306736388396208
5.1103,0.6325069212156148
5.116,0.6437497654704333
5.1216,0.6326843733657753
5.127,0.6412559767928454
5.1326,0.6381624938822831
5.1383,0.6430425981154321
5.1436,0.6422172407243745
5.1493,0.63834239353267
5.1549,0.6354300040358848
5.1606,0.637525834824974
5.166,0.6338059710971005
5.1717,0.6336012591507801
5.177,0.6366868657341669
5.1827,0.6420326496593463
5.188,0.6446186703464547
5.1937,0.6349929498313814
5.1994,0.6400862023789512
5.205,0.6473374122577986
5.2104,0.6397682764952086
5.216,0.6423796700424527
5.2214,0.6491609793237588
5.227,0.6412156017322729
5.2325,0.6387205279647697
5.2382,0.6412931315751873
5.2438,0.6466941446810862
5.2492,0.6402965726505615
5.2548,0.6484767495777268
5.2604,0.6439462035942422
5.2661,0.6442169109631969
5.2714,0.6463567187895345
5.2771,0.6467312595101422
5.2827,0.6514880232806052
5.2883,0.6477973654320015
5.2936,0.6450621370141899
5.2992,0.6482744714707713
5.3049,0.6407028199863395
5.3105,0.6489265041489144
5.3159,0.6477855472997485
5.3215,0.6480748963993825
5.3269,0.6537954619212525
5.3325,0.6452974226925539
5.3382,0.6543788812208983
5.3438,0.6531455487397975
5.3492,0.6591463578889108
5.3549,0.6462944095063128
5.3605,0.6512145849266199
5.3659,0.6489551860155285
5.3715,0.6503112493617293
5.3771,0.6539010288020153
5.3826,0.6593765675831043
5.3882,0.6511367516717231
5.3939,0.6463558152116612
5.3992,0.6515241526857432
5.4049,0.6534349084051785
5.4105,0.6568085754951484
5.4159,0.6520875946906096
5.4215,0.6594290631397868
5.4272,0.6522856689708407
5.4326,0.6538661373526209
5.4383,0.6544965605006586
5.4436,0.6487166975384859
5.4493,0.6529585416975696
5.455,0.6622318126031964
5.4604,0.6511594475367616
5.466,0.6565739974196232
5.4717,0.6620682941323649
5.477,0.6610347433698894
5.4827,0.6651141200744713
5.4881,0.6562265652294308
5.4937,0.6661318311951123
5.4994,0.6617972071353074
5.5048,0.6547142747797795
5.5104,0.659355633190753
5.5161,0.659897295087903
5.5215,0.660728358215786
5.5271,0.6604486578887921
5.5328,0.6668880146109099
5.5382,0.6599850726040886
5.5438,0.666786596807299
5.5495,0.6590104448342474
5.5548,0.6664145644764342
5.5605,0.6625270367270546
