0.0053,37.030299242245974
0.0107,36.8867600676752
0.0164,37.030299242245974
0.0218,37.08771491207428
0.0275,36.85805223276104
0.0329,37.030299242245974
0.0384,37.05900707716013
0.0441,36.8867600676752
0.0495,36.972883572417665
0.0552,37.11642274698844
0.0606,36.972883572417665
0.0663,36.972883572417665
0.0717,37.11642274698844
0.0774,36.972883572417665
0.0831,36.91546790258935
0.0885,37.05900707716013
0.0942,37.030299242245974
0.0996,36.85805223276104
0.1052,37.05900707716013
0.1106,37.030299242245974
0.1163,36.94417573750351
0.1217,37.05900707716013
0.1274,36.94417573750351
0.1331,36.91546790258935
0.1385,37.001591407331816
0.1442,37.001591407331816
0.1496,36.94417573750351
0.1553,37.11642274698844
0.1607,37.001591407331816
