Experiment: T2_Aug_19_pumped_od_cal_expt vial 5, Thu Aug 19 18:14:40 2021
0.001,0.9552335766511078
0.0061,0.9488854710484748
0.0118,0.9498561093532609
0.0173,0.9528366958340448
0.023,0.9489088384992017
0.0284,0.9480222974771746
0.0341,0.9527386349166604
0.0395,0.952586229860845
0.0452,0.9535097623730344
0.0506,0.9548700390922114
0.0561,0.9550580395022105
