Experiment: T2_Aug_19_pumped_od_cal_expt vial 14, Thu Aug 19 18:14:40 2021
0.001,0.9605659889058364
0.0061,0.9520078613652352
0.0118,0.9731370658128169
0.0173,0.9780886108507538
0.023,0.9656354712414752
0.0284,0.9645835405643758
0.0341,0.9615577943098458
0.0395,0.9674233142073978
0.0452,0.9512803434598026
0.0506,0.9585987532638146
0.0561,0.9579941615137932
