Experiment: T2_Aug_19_pumped_od_cal_expt vial 12, Thu Aug 19 18:14:40 2021
0.001,0.9441860445671667
0.0061,0.9475517450510645
0.0118,0.9452917410007824
0.0173,0.9432657884013089
0.023,0.9426330352198854
0.0284,0.9437662891607443
0.0341,0.942266636999234
0.0395,0.9459485064789991
0.0452,0.9421189387024149
0.0506,0.9466386289704829
0.0561,0.9456930202504323
