Experiment: T2_Aug_19_pumped_od_cal_expt vial 1, Thu Aug 19 18:14:40 2021
0.001,0.8980562834911667
0.0061,0.9037356020244574
0.0118,0.8986490768278983
0.0173,0.8993001788482686
0.023,0.9001131218590043
0.0284,0.9037901983251653
0.0341,0.9015329967364365
0.0395,0.8991285603477346
0.0452,0.8998422532344903
0.0506,0.9032329555357194
0.0561,0.9006008419540412
