0.0037,32.542002114447655
0.0094,32.73729364896134
0.0147,32.90468639283022
0.0204,32.98838276476466
0.026,33.15577550863353
0.0314,33.323168252502406
0.0371,33.546358577660904
0.0428,33.68585253088497
0.0481,33.79744769346422
0.0538,33.93694164668828
0.0594,34.04853680926753
0.0648,34.16013197184678
0.0705,34.29962592507084
0.0758,34.43911987829491
0.0815,34.52281625022935
0.0871,34.69020899409822
0.0925,34.88550052861191
0.0982,34.997095691191156
0.1038,35.136589644415224
0.1092,35.22028601634966
0.1149,35.3039823882841
0.1205,35.44347634150816
0.1259,35.55507150408741
0.1315,35.69456545731147
0.1372,35.77826182924591
0.1426,35.917755782469975
0.1482,36.08514852633885
0.1538,36.1967436889181
0.1592,36.280440060852534
0.1649,36.33623764214216
0.1702,36.50363038601104
0.1759,36.67102312987991
0.1815,36.72682071116954
0.1872,36.83841587374879
0.1926,36.89421345503841
0.1982,36.97790982697285
0.2039,37.03370740826247
0.2093,36.950011036328036
0.2149,36.89421345503841
0.2203,37.03370740826247
