0.0026,-34.206824259899534
0.0083,-34.23591201490626
0.0137,-34.206824259899534
0.0194,-34.206824259899534
0.0247,-34.206824259899534
0.0304,-34.17773650489282
0.036,-34.264999769912976
0.0414,-34.206824259899534
0.0471,-34.17773650489282
0.0528,-34.206824259899534
0.0581,-34.23591201490626
0.0638,-34.23591201490626
0.0694,-34.23591201490626
0.0748,-34.23591201490626
0.0804,-34.17773650489282
0.0861,-34.206824259899534
0.0917,-34.17773650489282
0.097,-34.206824259899534
0.1027,-34.206824259899534
0.1081,-34.17773650489282
0.1138,-34.206824259899534
0.1194,-34.17773650489282
0.1248,-34.14864874988611
0.1304,-34.206824259899534
0.136,-34.17773650489282
0.1417,-34.17773650489282
0.147,-34.17773650489282
0.1527,-34.23591201490626
0.1583,-34.206824259899534
0.1637,-34.23591201490626
0.1693,-34.206824259899534
0.1749,-34.17773650489282
0.1806,-34.264999769912976
0.1859,-34.14864874988611
0.1915,-34.14864874988611
0.1971,-34.206824259899534
0.2028,-34.206824259899534
0.2081,-34.17773650489282
0.2137,-34.17773650489282
0.2194,-34.206824259899534
0.225,-34.11956099487939
0.2304,-34.206824259899534
0.236,-34.206824259899534
0.2416,-34.17773650489282
0.2472,-34.206824259899534
0.2526,-34.17773650489282
0.2582,-34.23591201490626
0.2638,-34.23591201490626
0.2695,-34.14864874988611
0.2748,-34.206824259899534
0.2804,-34.17773650489282
0.2861,-34.17773650489282
0.2915,-34.17773650489282
0.2971,-34.17773650489282
0.3026,-34.23591201490626
0.3082,-34.23591201490626
0.3138,-34.264999769912976
0.3194,-34.206824259899534
0.3248,-34.206824259899534
0.3304,-34.17773650489282
0.3361,-34.206824259899534
0.3417,-34.206824259899534
0.3473,-34.17773650489282
0.3526,-34.17773650489282
0.3582,-34.23591201490626
0.3638,-34.206824259899534
0.3694,-34.14864874988611
0.3748,-34.206824259899534
0.3804,-34.17773650489282
0.386,-34.206824259899534
0.3917,-34.17773650489282
0.3971,-34.14864874988611
0.4027,-34.206824259899534
0.4083,-34.206824259899534
0.4138,-34.264999769912976
0.4193,-34.206824259899534
0.4249,-34.17773650489282
0.4306,-34.23591201490626
0.4359,-34.17773650489282
0.4416,-34.23591201490626
0.4472,-34.206824259899534
0.4526,-34.206824259899534
0.4582,-34.23591201490626
0.4639,-34.206824259899534
0.4693,-34.14864874988611
0.4749,-34.17773650489282
0.4806,-34.23591201490626
0.486,-34.206824259899534
0.4917,-34.23591201490626
0.4971,-34.17773650489282
0.5027,-34.14864874988611
0.5081,-34.23591201490626
0.5137,-34.206824259899534
0.5194,-34.206824259899534
0.5248,-34.206824259899534
0.5305,-34.17773650489282
0.5361,-34.14864874988611
0.5415,-34.206824259899534
0.5472,-34.206824259899534
0.5528,-34.14864874988611
0.5581,-34.206824259899534
0.5638,-34.17773650489282
0.5694,-34.23591201490626
0.5751,-34.17773650489282
0.5804,-34.23591201490626
0.586,-34.206824259899534
0.5917,-34.23591201490626
0.5971,-34.17773650489282
0.6027,-34.206824259899534
0.6084,-34.17773650489282
0.6137,-34.17773650489282
0.6194,-34.206824259899534
0.625,-34.206824259899534
0.6304,-34.17773650489282
0.6361,-34.41043854494657
0.6417,-34.17773650489282
0.6473,-34.14864874988611
0.6527,-34.17773650489282
0.6583,-34.206824259899534
0.6639,-34.17773650489282
0.6695,-34.206824259899534
0.6749,-34.23591201490626
0.6805,-34.14864874988611
0.6861,-34.14864874988611
0.6915,-34.206824259899534
0.6971,-34.14864874988611
0.7028,-34.23591201490626
0.7084,-34.11956099487939
0.7137,-34.23591201490626
0.7193,-34.17773650489282
0.7249,-34.17773650489282
0.7306,-34.206824259899534
0.7359,-34.206824259899534
0.7415,-34.14864874988611
0.7471,-34.206824259899534
0.7528,-34.14864874988611
0.7584,-34.206824259899534
0.7637,-34.17773650489282
0.7694,-34.23591201490626
0.775,-34.206824259899534
0.7804,-34.17773650489282
0.7861,-34.206824259899534
0.7917,-34.206824259899534
0.7971,-34.17773650489282
0.8027,-34.206824259899534
0.8083,-34.206824259899534
0.8137,-34.206824259899534
0.8194,-34.14864874988611
0.825,-34.206824259899534
0.8306,-34.206824259899534
0.836,-34.17773650489282
0.8416,-34.17773650489282
0.8473,-34.17773650489282
0.8527,-34.206824259899534
0.8584,-34.206824259899534
0.8637,-34.49770180996673
0.8694,-34.264999769912976
0.8749,-34.17773650489282
0.8805,-34.14864874988611
0.8862,-34.14864874988611
0.8916,-34.17773650489282
0.8973,-34.206824259899534
0.9027,-34.206824259899534
0.9083,-34.264999769912976
0.9137,-34.206824259899534
0.9194,-34.206824259899534
0.9248,-34.206824259899534
0.9305,-34.23591201490626
0.9362,-34.17773650489282
0.9416,-34.264999769912976
0.9473,-34.206824259899534
0.9527,-34.17773650489282
0.9583,-34.17773650489282
0.9637,-34.206824259899534
0.9694,-34.206824259899534
0.9748,-34.17773650489282
0.9805,-34.206824259899534
0.9862,-34.206824259899534
0.9916,-34.17773650489282
