0.0025,37.181298178542754
0.0082,37.152707538994086
0.0135,36.98116370170206
0.0192,36.80961986441003
0.0248,36.98116370170206
0.0305,37.152707538994086
0.0358,37.20988881809143
0.0413,37.0383449807994
0.047,36.866801143507374
0.0526,36.95257306215339
0.0579,37.12411689944541
0.0636,37.181298178542754
0.0691,36.95257306215339
0.0748,36.866801143507374
0.0804,36.866801143507374
0.0858,37.12411689944541
0.0914,37.181298178542754
0.0969,37.095526259896744
0.1026,36.89539178305605
0.1082,36.866801143507374
0.1136,37.06693562034807
0.1192,37.238479457640096
0.1247,37.152707538994086
0.1304,36.866801143507374
0.136,36.89539178305605
0.1414,37.095526259896744
0.147,37.26707009718877
0.1526,37.152707538994086
0.1582,36.866801143507374
0.1635,36.80961986441003
0.1692,37.0383449807994
0.1748,37.20988881809143
0.1802,37.181298178542754
0.1858,36.95257306215339
0.1914,36.866801143507374
0.1971,37.0383449807994
0.2024,37.238479457640096
0.2081,37.12411689944541
0.2137,36.98116370170206
0.2191,36.866801143507374
0.2247,36.98116370170206
0.2304,37.152707538994086
0.2358,37.238479457640096
0.2414,37.009754341250726
0.2471,36.80961986441003
0.2524,36.866801143507374
0.2581,37.095526259896744
0.2637,37.238479457640096
0.2691,37.0383449807994
0.2747,36.866801143507374
0.2804,36.89539178305605
0.286,37.12411689944541
0.2914,37.152707538994086
0.297,36.98116370170206
0.3027,36.866801143507374
0.308,36.89539178305605
0.3136,37.152707538994086
0.3193,37.095526259896744
0.3246,36.98116370170206
0.3303,36.838210503958706
0.3359,36.95257306215339
0.3415,37.12411689944541
0.3469,37.152707538994086
0.3526,36.95257306215339
0.3582,36.866801143507374
0.3635,37.009754341250726
0.3692,37.20988881809143
0.3748,37.095526259896744
0.3805,36.89539178305605
0.3858,36.838210503958706
0.3915,37.0383449807994
0.3971,37.20988881809143
0.4025,37.152707538994086
0.4081,36.89539178305605
0.4138,36.838210503958706
0.4192,37.009754341250726
0.4248,37.26707009718877
0.4302,37.20988881809143
0.4358,37.009754341250726
0.4415,36.866801143507374
0.4471,36.866801143507374
0.4525,37.181298178542754
0.4581,37.26707009718877
0.4638,37.009754341250726
0.4691,36.80961986441003
0.4748,36.866801143507374
0.4804,37.181298178542754
0.4858,37.152707538994086
0.4914,37.12411689944541
0.4971,36.866801143507374
0.5024,36.89539178305605
0.5081,37.095526259896744
0.5137,37.181298178542754
0.5193,37.095526259896744
0.5247,36.838210503958706
0.5304,36.866801143507374
0.536,37.06693562034807
0.5414,37.20988881809143
0.547,37.095526259896744
0.5526,36.866801143507374
0.558,36.866801143507374
0.5636,37.152707538994086
0.5693,37.06693562034807
0.5749,36.89539178305605
0.5802,36.923982422604716
0.5859,37.0383449807994
0.5915,37.181298178542754
0.5969,36.98116370170206
0.6025,36.866801143507374
0.6082,37.009754341250726
0.6138,37.095526259896744
0.6191,37.009754341250726
0.6248,36.89539178305605
0.6304,36.923982422604716
0.6358,37.12411689944541
0.6414,37.12411689944541
0.6471,36.98116370170206
0.6527,36.80961986441003
0.6581,36.923982422604716
0.6637,37.238479457640096
