0.0025,36.97945992911423
0.0082,36.92244875889827
0.0135,37.007965514222214
0.0192,37.06497668443817
0.0248,37.007965514222214
0.0305,37.007965514222214
0.0358,37.06497668443817
0.0413,36.95095434400625
0.047,36.95095434400625
0.0526,37.12198785465413
0.0579,36.92244875889827
0.0636,37.007965514222214
0.0691,37.06497668443817
0.0748,36.92244875889827
0.0804,37.007965514222214
0.0858,37.06497668443817
0.0914,36.92244875889827
0.0969,36.97945992911423
0.1026,37.150493439762116
0.1082,37.007965514222214
0.1136,36.86543758868231
0.1192,37.03647109933019
0.1247,37.03647109933019
0.1304,36.92244875889827
0.136,37.06497668443817
0.1414,37.03647109933019
0.147,36.89394317379029
0.1526,37.007965514222214
0.1582,37.06497668443817
0.1635,36.89394317379029
0.1692,37.007965514222214
0.1748,37.03647109933019
0.1802,36.95095434400625
0.1858,37.007965514222214
0.1914,37.150493439762116
0.1971,37.03647109933019
0.2024,36.92244875889827
0.2081,37.06497668443817
0.2137,37.03647109933019
0.2191,36.95095434400625
0.2247,36.95095434400625
0.2304,37.12198785465413
0.2358,36.97945992911423
0.2414,36.97945992911423
0.2471,37.12198785465413
0.2524,36.97945992911423
0.2581,36.89394317379029
0.2637,37.09348226954615
0.2691,36.97945992911423
0.2747,36.95095434400625
0.2804,37.09348226954615
0.286,37.03647109933019
0.2914,36.89394317379029
0.297,37.03647109933019
0.3027,37.007965514222214
0.308,36.92244875889827
0.3136,37.09348226954615
0.3193,37.007965514222214
0.3246,36.97945992911423
0.3303,37.03647109933019
0.3359,37.007965514222214
0.3415,36.97945992911423
0.3469,37.03647109933019
0.3526,37.007965514222214
0.3582,37.03647109933019
0.3635,37.03647109933019
0.3692,36.92244875889827
0.3748,37.06497668443817
0.3805,37.06497668443817
0.3858,36.92244875889827
0.3915,37.06497668443817
0.3971,37.09348226954615
0.4025,36.92244875889827
0.4081,37.03647109933019
0.4138,37.06497668443817
0.4192,36.95095434400625
0.4248,36.97945992911423
0.4302,37.06497668443817
0.4358,36.97945992911423
0.4415,36.97945992911423
0.4471,37.12198785465413
0.4525,37.03647109933019
0.4581,36.95095434400625
0.4638,37.06497668443817
0.4691,37.007965514222214
0.4748,36.89394317379029
0.4804,37.06497668443817
0.4858,37.007965514222214
0.4914,36.95095434400625
0.4971,37.06497668443817
0.5024,37.007965514222214
0.5081,36.95095434400625
0.5137,37.03647109933019
0.5193,37.007965514222214
0.5247,36.95095434400625
0.5304,37.09348226954615
0.536,37.03647109933019
0.5414,36.92244875889827
0.547,37.150493439762116
0.5526,37.03647109933019
0.558,36.97945992911423
0.5636,37.150493439762116
0.5693,36.92244875889827
0.5749,36.97945992911423
0.5802,37.06497668443817
0.5859,36.92244875889827
0.5915,36.95095434400625
0.5969,37.09348226954615
0.6025,37.007965514222214
0.6082,36.89394317379029
0.6138,37.09348226954615
0.6191,37.06497668443817
0.6248,36.92244875889827
0.6304,37.06497668443817
0.6358,37.09348226954615
0.6414,36.92244875889827
0.6471,36.97945992911423
0.6527,37.09348226954615
0.6581,36.92244875889827
0.6637,37.007965514222214
0.6694,37.12198785465413
0.6748,36.95095434400625
0.6804,36.95095434400625
0.6858,37.03647109933019
0.6914,36.97945992911423
0.697,37.03647109933019
0.7027,37.06497668443817
0.708,36.95095434400625
0.7137,37.06497668443817
0.7193,37.06497668443817
0.7247,36.89394317379029
0.7303,37.007965514222214
0.7359,37.06497668443817
0.7416,36.92244875889827
0.7469,37.007965514222214
0.7526,37.09348226954615
0.7582,36.95095434400625
0.7636,37.007965514222214
0.7692,37.03647109933019
0.7748,36.97945992911423
0.7802,36.97945992911423
0.7859,37.06497668443817
0.7915,36.97945992911423
0.7971,36.92244875889827
0.8025,37.06497668443817
0.8081,37.007965514222214
0.8138,36.97945992911423
0.8191,37.03647109933019
0.8248,36.95095434400625
0.8304,36.97945992911423
0.8358,37.03647109933019
0.8414,36.92244875889827
0.847,37.007965514222214
0.8527,37.09348226954615
0.858,36.92244875889827
0.8637,36.92244875889827
0.8693,37.06497668443817
0.8747,37.007965514222214
0.8803,36.97945992911423
0.886,37.12198785465413
0.8913,36.97945992911423
0.897,36.92244875889827
0.9026,37.09348226954615
0.9082,37.007965514222214
0.9136,36.95095434400625
0.9192,37.09348226954615
0.9249,37.03647109933019
0.9302,36.95095434400625
0.9359,37.06497668443817
0.9415,37.06497668443817
0.9469,36.95095434400625
0.9525,37.09348226954615
0.9582,37.03647109933019
0.9638,36.95095434400625
0.9692,37.03647109933019
0.9748,37.09348226954615
0.9805,36.92244875889827
0.9858,37.007965514222214
0.9915,37.06497668443817
0.9971,36.89394317379029
1.0025,37.007965514222214
1.0081,36.97945992911423
1.0137,36.89394317379029
1.0191,37.09348226954615
1.0247,36.97945992911423
1.0304,36.92244875889827
1.036,37.06497668443817
1.0414,37.03647109933019
1.047,36.89394317379029
1.0527,37.03647109933019
1.058,37.007965514222214
1.0637,36.836932003574326
1.0693,37.007965514222214
1.0747,37.03647109933019
1.0803,36.95095434400625
1.086,37.03647109933019
1.0913,37.12198785465413
1.097,36.92244875889827
1.1026,36.97945992911423
1.108,37.09348226954615
1.1136,36.97945992911423
1.1193,37.007965514222214
1.1249,37.09348226954615
1.1303,37.007965514222214
1.1359,36.92244875889827
1.1415,37.09348226954615
1.1469,36.97945992911423
1.1526,36.95095434400625
1.1582,37.09348226954615
1.1635,36.97945992911423
1.1692,36.97945992911423
1.1748,37.150493439762116
1.1805,36.97945992911423
1.1858,36.97945992911423
1.1914,37.007965514222214
1.1971,37.007965514222214
1.2025,36.92244875889827
1.2081,37.12198785465413
1.2137,37.007965514222214
1.2194,36.92244875889827
1.2247,37.09348226954615
1.2304,37.007965514222214
1.236,36.95095434400625
1.2414,37.09348226954615
1.247,36.95095434400625
1.2526,36.97945992911423
1.2583,37.06497668443817
1.2636,36.92244875889827
1.2693,36.95095434400625
1.2749,37.09348226954615
1.2803,36.97945992911423
1.2859,36.95095434400625
1.2916,37.06497668443817
1.2969,36.95095434400625
1.3026,37.007965514222214
1.3082,37.12198785465413
1.3136,37.007965514222214
1.3192,36.95095434400625
1.3248,37.12198785465413
1.3305,37.007965514222214
1.3358,36.97945992911423
1.3414,37.06497668443817
1.3471,36.95095434400625
1.3525,36.97945992911423
1.3581,37.03647109933019
1.3637,36.86543758868231
1.3691,36.97945992911423
1.3747,37.09348226954615
1.3804,36.95095434400625
1.386,36.97945992911423
1.3913,37.09348226954615
1.397,36.92244875889827
1.4026,36.97945992911423
1.4082,37.12198785465413
1.4136,36.86543758868231
1.4192,37.007965514222214
1.4249,37.12198785465413
1.4302,36.92244875889827
1.4359,36.95095434400625
1.4415,37.09348226954615
1.4471,36.95095434400625
1.4525,36.95095434400625
1.4581,37.007965514222214
1.4638,36.92244875889827
1.4691,36.97945992911423
1.4748,37.09348226954615
1.4804,36.95095434400625
1.486,36.97945992911423
1.4914,37.03647109933019
1.4971,36.97945992911423
1.5024,37.03647109933019
1.5081,37.06497668443817
1.5137,36.97945992911423
1.5194,37.007965514222214
1.5247,37.03647109933019
1.5304,36.97945992911423
1.536,36.97945992911423
1.5414,37.06497668443817
1.547,36.97945992911423
1.5526,36.97945992911423
1.5583,37.12198785465413
1.5636,36.97945992911423
1.5692,37.007965514222214
1.5748,37.09348226954615
1.5805,36.97945992911423
1.5858,36.95095434400625
1.5914,37.09348226954615
1.597,36.95095434400625
1.6027,37.03647109933019
1.608,37.12198785465413
1.6136,36.92244875889827
1.6192,36.97945992911423
1.6248,37.06497668443817
1.6305,36.92244875889827
1.6358,37.03647109933019
1.6415,37.06497668443817
1.647,36.95095434400625
1.6526,37.06497668443817
1.658,36.97945992911423
1.6636,36.92244875889827
1.6693,37.06497668443817
1.6747,37.06497668443817
1.6803,36.86543758868231
1.6859,37.03647109933019
1.6916,37.06497668443817
1.6969,36.95095434400625
1.7026,37.06497668443817
1.7082,37.007965514222214
1.7136,36.92244875889827
1.7192,37.03647109933019
1.7248,37.06497668443817
1.7304,36.95095434400625
1.736,37.03647109933019
1.7414,37.09348226954615
1.747,36.95095434400625
1.7525,37.03647109933019
1.7581,37.06497668443817
1.7637,36.89394317379029
1.7691,37.007965514222214
1.7747,37.007965514222214
1.7804,36.95095434400625
1.7858,37.06497668443817
1.7915,37.03647109933019
1.7971,37.007965514222214
1.8025,37.007965514222214
1.8081,37.09348226954615
1.8137,36.97945992911423
1.8194,36.97945992911423
1.8247,37.06497668443817
1.8304,36.92244875889827
1.836,37.007965514222214
1.8415,37.09348226954615
1.847,36.95095434400625
1.8526,36.97945992911423
1.8583,37.09348226954615
1.8636,36.92244875889827
1.8693,36.97945992911423
1.8747,37.09348226954615
1.8803,37.007965514222214
1.8859,36.95095434400625
1.8916,37.06497668443817
1.8969,37.03647109933019
1.9026,36.86543758868231
1.9082,37.06497668443817
1.9138,37.06497668443817
1.9192,36.86543758868231
1.9248,37.03647109933019
1.9304,37.06497668443817
1.9358,36.92244875889827
1.9414,37.007965514222214
1.9471,37.09348226954615
1.9527,36.95095434400625
1.9581,36.97945992911423
1.9637,37.06497668443817
1.9694,36.97945992911423
1.9747,37.03647109933019
1.9803,37.06497668443817
1.9859,36.89394317379029
1.9915,37.09348226954615
1.9969,37.007965514222214
2.0025,36.95095434400625
2.0082,37.03647109933019
2.0136,36.95095434400625
2.0192,36.95095434400625
2.0249,37.09348226954615
2.0303,37.007965514222214
2.0359,36.89394317379029
2.0416,37.09348226954615
2.0469,36.97945992911423
2.0526,36.89394317379029
2.0582,37.150493439762116
2.0636,36.97945992911423
2.0692,36.92244875889827
2.0749,37.09348226954615
2.0805,36.97945992911423
2.0859,36.89394317379029
2.0915,37.09348226954615
2.0969,37.03647109933019
2.1025,36.89394317379029
2.1082,37.03647109933019
2.1138,37.06497668443817
2.1193,36.92244875889827
2.1249,37.007965514222214
2.1303,37.06497668443817
2.1359,36.95095434400625
2.1415,36.97945992911423
2.1472,37.09348226954615
2.1525,36.89394317379029
2.1581,36.97945992911423
2.1638,37.09348226954615
2.1691,36.92244875889827
2.1748,36.95095434400625
2.1805,37.06497668443817
2.1859,37.03647109933019
2.1915,36.92244875889827
2.1969,37.12198785465413
2.2025,37.03647109933019
2.2081,36.95095434400625
2.2138,37.03647109933019
2.2191,37.12198785465413
2.2248,36.92244875889827
2.2304,37.007965514222214
2.236,37.06497668443817
2.2414,36.92244875889827
2.247,36.97945992911423
2.2527,37.09348226954615
2.2581,36.95095434400625
2.2637,37.007965514222214
2.2693,37.03647109933019
2.2749,36.95095434400625
2.2803,36.95095434400625
2.2859,37.06497668443817
2.2916,36.95095434400625
2.297,37.03647109933019
2.3026,37.06497668443817
2.3082,36.95095434400625
2.3136,37.06497668443817
2.3192,37.03647109933019
2.3249,36.97945992911423
2.3305,37.03647109933019
2.3359,37.007965514222214
2.3415,36.86543758868231
2.3472,37.007965514222214
2.3525,36.95095434400625
2.3581,36.92244875889827
2.3638,37.03647109933019
2.3691,37.03647109933019
2.3748,36.89394317379029
2.3804,36.97945992911423
2.3858,37.09348226954615
2.3914,37.007965514222214
2.3971,36.95095434400625
2.4027,37.09348226954615
2.4081,37.06497668443817
2.4137,36.95095434400625
2.4193,37.06497668443817
2.4247,37.03647109933019
2.4303,36.97945992911423
2.436,37.03647109933019
2.4416,36.95095434400625
2.447,36.97945992911423
2.4526,37.06497668443817
2.4583,36.97945992911423
2.4636,37.007965514222214
2.4693,37.03647109933019
2.4749,36.97945992911423
2.4803,37.06497668443817
2.4859,37.09348226954615
2.4913,36.836932003574326
2.497,36.95095434400625
2.5026,37.03647109933019
2.5082,36.95095434400625
2.5136,37.03647109933019
2.5193,37.06497668443817
2.5249,36.89394317379029
2.5303,36.95095434400625
2.5359,37.150493439762116
2.5416,37.007965514222214
2.5469,36.95095434400625
2.5526,37.06497668443817
2.5582,37.007965514222214
2.5636,36.92244875889827
2.5692,37.06497668443817
2.5749,37.06497668443817
2.5805,36.92244875889827
2.5859,37.03647109933019
2.5915,37.06497668443817
2.5971,36.92244875889827
2.6025,36.95095434400625
2.6081,37.03647109933019
2.6138,36.95095434400625
2.6194,36.97945992911423
2.6248,37.09348226954615
2.6304,36.95095434400625
2.636,36.97945992911423
2.6414,37.12198785465413
2.647,36.92244875889827
2.6527,36.97945992911423
2.6583,37.09348226954615
2.6636,36.97945992911423
2.6693,36.95095434400625
2.6749,37.06497668443817
2.6803,37.06497668443817
2.6859,36.92244875889827
2.6916,37.03647109933019
2.6969,37.007965514222214
2.7026,36.95095434400625
2.7082,37.09348226954615
2.7138,37.007965514222214
2.7192,36.92244875889827
2.7248,37.09348226954615
2.7305,37.03647109933019
2.7359,36.92244875889827
2.7415,37.09348226954615
2.7471,36.95095434400625
2.7525,36.97945992911423
2.7581,37.06497668443817
2.7638,36.97945992911423
2.7691,36.97945992911423
2.7748,37.09348226954615
2.7804,37.03647109933019
2.7861,36.92244875889827
2.7914,37.09348226954615
2.7971,37.06497668443817
2.8027,36.97945992911423
2.8081,37.007965514222214
2.8137,37.09348226954615
2.8194,36.92244875889827
2.8248,36.97945992911423
2.8304,37.03647109933019
2.836,36.92244875889827
2.8414,37.007965514222214
2.847,37.06497668443817
2.8527,36.95095434400625
2.8581,37.007965514222214
2.8637,37.09348226954615
2.8694,36.95095434400625
2.8747,36.95095434400625
2.8804,37.06497668443817
2.886,37.03647109933019
2.8914,36.95095434400625
2.897,37.06497668443817
2.9027,37.007965514222214
2.9083,36.97945992911423
2.9137,37.03647109933019
2.9194,37.09348226954615
2.9248,36.86543758868231
2.9304,37.06497668443817
2.936,37.09348226954615
2.9414,36.92244875889827
2.9471,36.97945992911423
2.9527,37.06497668443817
2.9581,36.95095434400625
2.9637,36.97945992911423
