Experiment: Mar_23_T2_osmo_expt vial 12, Tue Mar 23 18:19:48 2021
19.5963,1607
19.602,1609
19.6073,1618
19.613,1618
19.6184,1612
19.6241,1606
19.6295,1608
19.6352,1618
19.6408,1619
19.6462,1612
19.6519,1606
19.6573,1609
19.663,1616
19.6684,1618
19.6741,1613
19.6795,1606
19.6851,1608
19.6908,1617
19.6962,1618
19.7019,1611
19.7073,1604
19.713,1610
19.7184,1615
19.724,1615
19.7297,1609
19.7351,1608
19.7408,1613
19.7462,1618
19.7519,1617
19.7573,1607
19.763,1609
19.7686,1616
19.774,1618
19.7797,1612
19.7851,1605
19.7908,1609
19.7962,1616
19.8019,1619
19.8073,1609
19.8129,1606
19.8186,1611
19.824,1619
19.8297,1615
19.8351,1608
19.8408,1610
19.8462,1614
19.8518,1617
19.8575,1613
19.8629,1606
19.8686,1609
19.874,1618
19.8797,1617
19.8851,1609
19.8908,1605
19.8962,1609
19.9018,1620
19.9072,1617
19.9129,1611
19.9186,1605
19.924,1611
19.9296,1618
19.935,1617
19.9407,1611
19.9464,1606
19.9518,1613
19.9575,1618
19.9628,1613
19.9685,1608
19.9742,1608
19.9796,1614
19.9853,1616
19.9907,1612
19.9963,1607
20.0017,1608
20.0074,1614
20.0128,1618
20.0185,1611
20.0242,1605
20.0296,1607
20.0353,1614
20.0406,1619
20.0463,1613
20.052,1606
20.0574,1608
20.0631,1615
20.0685,1619
20.0741,1611
20.0795,1607
20.0852,1606
20.0906,1614
20.0963,1618
20.102,1614
20.1074,1607
20.113,1608
20.1184,1616
20.1241,1619
20.1295,1612
20.1352,1607
20.1408,1610
20.1462,1617
20.1519,1616
20.1573,1609
20.163,1607
20.1687,1612
20.1741,1618
20.1798,1617
20.1851,1607
20.1908,1607
20.1965,1613
20.2019,1618
20.2076,1613
20.213,1606
20.2186,1607
20.224,1615
20.2297,1615
20.2351,1610
20.2407,1607
20.2464,1610
20.2518,1616
20.2575,1617
20.2629,1606
20.2685,1607
20.2742,1613
20.2796,1618
20.2853,1613
20.2906,1606
20.2963,1610
20.302,1618
20.3074,1617
20.3131,1609
20.3185,1610
20.3241,1613
20.3298,1617
20.3352,1612
20.3409,1605
20.3462,1609
20.3519,1616
20.3575,1619
20.3631,1612
20.3685,1604
20.3741,1610
20.3798,1617
20.3851,1617
20.3908,1613
20.3964,1606
20.4017,1610
20.4075,1617
20.4131,1612
20.4185,1609
20.4242,1609
20.4296,1617
20.4353,1618
20.4407,1613
20.4463,1607
20.452,1609
20.4574,1616
20.463,1618
20.4684,1616
20.474,1607
20.4796,1612
20.4853,1618
20.4907,1616
20.4964,1611
20.5018,1605
20.5075,1611
20.5129,1619
20.5185,1616
20.5242,1606
20.5296,1606
20.5352,1614
20.5408,1618
20.5464,1614
20.5518,1607
20.5574,1607
20.563,1612
20.5687,1620
20.5741,1617
20.5797,1611
20.5851,1604
20.5907,1611
20.5964,1617
20.602,1618
20.6074,1611
20.613,1606
20.6186,1609
20.6242,1618
20.6296,1618
20.6352,1612
20.6408,1605
20.6462,1610
20.6519,1618
20.6575,1618
20.6629,1610
20.6686,1608
20.6742,1611
20.6796,1619
20.6852,1616
20.6909,1611
20.6963,1605
20.7019,1612
20.7073,1622
20.713,1615
20.7187,1609
20.7241,1607
20.7297,1615
20.7351,1619
20.7408,1611
20.7462,1608
20.7519,1609
20.7573,1614
20.763,1618
20.7685,1614
20.7742,1608
20.7796,1614
20.7853,1615
20.7907,1620
20.7964,1610
20.8019,1606
20.8076,1611
20.813,1618
20.8184,1621
20.8241,1609
20.8297,1608
20.8354,1612
20.8408,1616
20.8462,1611
20.8519,1607
20.8574,1606
20.8631,1615
20.8685,1617
20.8742,1610
20.8796,1606
20.8853,1610
20.8907,1619
20.8965,1616
20.9019,1609
20.9076,1608
20.913,1611
20.9187,1620
20.9241,1618
20.9298,1607
20.9352,1608
20.9409,1612
20.9463,1618
20.9519,1616
20.9574,1607
20.9631,1608
20.9685,1613
20.9742,1616
20.9797,1612
20.9854,1608
20.9908,1609
20.9962,1617
21.0019,1617
21.0074,1609
21.0131,1606
21.0186,1611
21.024,1618
21.0297,1614
21.0352,1608
21.0409,1606
21.0463,1612
21.052,1619
21.0575,1615
21.0632,1606
21.0686,1607
21.074,1614
21.0797,1618
21.0852,1612
21.0909,1607
21.0964,1611
21.1021,1617
21.1075,1616
21.1132,1608
21.1186,1608
21.1243,1615
21.1297,1617
21.1352,1613
21.1409,1607
21.1463,1610
21.152,1615
21.1574,1617
21.1631,1610
21.1685,1607
21.1742,1610
21.1797,1616
21.1854,1616
21.1908,1609
21.1965,1607
21.2019,1613
21.2076,1616
21.213,1613
21.2187,1607
21.2242,1610
21.2296,1614
21.2353,1616
21.241,1613
21.2463,1607
21.252,1610
21.2574,1616
21.2631,1616
21.2685,1609
21.2742,1607
21.2798,1615
21.2852,1618
21.2909,1614
21.2963,1606
21.302,1610
21.3074,1616
21.3131,1617
21.3187,1612
21.3241,1608
21.3298,1611
21.3352,1616
21.3409,1617
21.3463,1611
21.352,1605
21.3574,1611
21.363,1619
21.3684,1616
21.3741,1610
21.3798,1606
21.3852,1613
21.3909,1617
21.3963,1614
21.4019,1605
21.4073,1609
21.413,1615
21.4187,1617
21.4241,1611
21.4298,1607
21.4352,1611
21.4409,1619
21.4463,1617
21.4519,1609
21.4576,1607
21.463,1610
21.4687,1618
21.4741,1617
21.4798,1610
21.4852,1608
21.4908,1612
21.4965,1618
21.5019,1615
21.5076,1607
21.513,1607
21.5187,1612
21.5241,1617
21.5297,1612
21.5354,1608
21.5408,1610
21.5465,1618
21.5519,1617
21.5576,1609
21.563,1606
21.5686,1611
21.574,1618
21.5797,1613
21.5854,1607
21.5908,1608
21.5964,1614
21.6018,1617
21.6075,1612
21.6129,1607
21.6186,1608
21.6243,1614
21.6297,1616
21.6353,1612
21.6408,1606
21.6464,1610
21.6518,1617
21.6575,1618
21.6632,1612
21.6686,1607
21.6743,1610
21.6796,1616
21.6853,1615
21.691,1608
21.6964,1607
21.7021,1614
21.7075,1617
21.7132,1613
21.7186,1605
21.7243,1610
21.7297,1617
21.7353,1615
21.7408,1609
21.7465,1607
21.7519,1614
21.7576,1618
21.7629,1611
21.7686,1607
21.7743,1613
21.7797,1619
21.7854,1615
21.7908,1608
21.7965,1608
21.8019,1612
21.8076,1619
21.813,1615
21.8186,1605
21.824,1608
21.8297,1615
21.8354,1617
21.8408,1615
21.8465,1607
21.8519,1609
21.8575,1615
21.863,1618
21.8686,1612
21.8743,1604
21.8797,1609
21.8854,1615
21.8908,1616
21.8965,1610
21.9019,1606
21.9076,1612
21.9129,1618
21.9186,1616
21.9243,1607
21.9297,1606
21.9354,1611
21.9408,1618
21.9465,1616
21.9519,1608
21.9575,1608
21.9632,1617
21.9686,1618
21.9743,1612
21.9797,1607
21.9854,1609
21.9908,1614
21.9965,1618
22.0019,1612
22.0076,1606
22.013,1611
22.0186,1616
22.0242,1615
22.0299,1609
22.0353,1605
22.0409,1612
22.0463,1618
22.0519,1616
22.0575,1608
22.0629,1606
22.0686,1614
22.0743,1618
22.0797,1614
22.0853,1608
22.0907,1606
22.0964,1613
22.1018,1619
22.1075,1614
22.1132,1607
22.1186,1607
22.1242,1616
22.1296,1618
22.1353,1611
22.141,1606
22.1464,1609
22.152,1618
22.1574,1616
22.1631,1611
22.1688,1608
22.1742,1613
22.1798,1615
22.1852,1613
22.1909,1608
22.1963,1607
22.202,1616
22.2077,1618
22.2131,1613
22.2187,1606
22.2241,1608
22.2298,1616
22.2352,1618
22.2409,1611
22.2463,1607
22.252,1609
22.2576,1617
22.263,1617
22.2687,1610
22.2741,1605
22.2798,1611
22.2852,1619
22.2909,1616
22.2965,1610
22.3019,1607
22.3076,1613
22.313,1618
22.3187,1615
22.3241,1609
22.3298,1609
22.3355,1614
22.3408,1615
22.3465,1614
22.3519,1604
22.3576,1607
22.363,1617
22.3687,1617
22.3744,1610
22.3798,1606
22.3854,1610
22.3908,1619
22.3965,1615
22.4019,1610
22.4075,1607
22.4129,1614
22.4186,1617
22.4243,1611
22.4297,1607
22.4353,1608
22.4407,1617
22.4464,1617
22.452,1609
22.4574,1607
22.4631,1612
22.4688,1617
22.4741,1612
22.4798,1607
22.4852,1609
22.4908,1617
22.4965,1618
22.5021,1610
22.5074,1606
22.5131,1611
22.5187,1618
22.5241,1616
22.5297,1611
22.5353,1605
22.5409,1611
22.5463,1618
22.5519,1617
22.5576,1607
22.563,1607
22.5686,1610
22.5743,1619
22.5799,1616
22.5852,1608
22.5909,1605
22.5965,1610
22.6019,1619
22.6075,1614
22.6131,1608
22.6188,1606
22.6241,1615
22.6298,1618
22.6354,1614
22.6407,1607
22.6464,1609
22.652,1616
22.6576,1616
22.663,1611
22.6686,1607
22.6743,1610
22.6797,1615
22.6853,1617
22.691,1610
22.6963,1607
22.702,1614
22.7076,1619
22.7131,1615
22.7252,1609
22.7346,1607
22.738,1613
22.738,1617
22.7409,1613
22.7465,1607
22.7518,1610
22.7575,1617
22.7632,1618
22.7688,1611
22.7741,1605
22.7798,1608
22.7854,1617
22.7908,1618
22.7965,1612
22.8019,1605
22.8075,1609
22.8131,1617
22.8188,1617
22.8241,1611
22.8298,1607
22.8354,1610
22.8408,1617
22.8465,1617
22.8521,1611
22.8575,1608
