Experiment: Apr28_cal_tst_expt vial 14, Thu Apr 28 17:02:21 2022
0.9299,-0.07730567277767764
0.9355,0.2308278197746645
0.9409,-0.06036875014044785
0.9465,-0.07463310997983597
0.9522,0.02440348633030387
0.9578,-0.09106419599689641
0.9631,-0.058036931151877136
0.9688,-0.014938835822078889
0.9744,-0.08656445708011007
0.98,0.09991029939564455
0.9854,-0.045505505577589256
0.991,-0.097467811138785
0.9966,-0.04094779860834419
1.0022,0.04318256482563254
1.0076,0.14026936826636882
1.0133,0.2672863767659399
1.0188,0.054673033946398886
1.0244,-0.036688207764936864
1.0298,0.06056848034428508
1.0354,-0.05222282030367842
1.041,-0.083199790513651
1.0467,-0.09434318127833097
1.052,-0.07587914888754754
1.0577,-0.08209780808166256
1.0633,-0.028032065179692034
1.0689,-0.07655379363796089
1.0743,-0.09348761232575187
1.0799,-0.08035320976859095
1.0855,-0.03516719909802046
1.0911,-0.013497433459929375
1.0965,-0.05183758896032753
1.1021,-0.07302704892931988
1.1077,0.008111870362565887
1.1133,-0.08339381072465235
1.1187,-0.07547269759399011
1.1243,-0.09135577631240055
1.1299,-0.0047636309423100265
1.1355,-0.03436453528799388
1.1412,-0.044010119825533156
1.1465,-0.07137513951250485
1.1522,-0.03621838864662685
1.1578,-0.054560706365956224
1.1631,-0.05936840111566233
1.1688,-0.04240459839768396
1.1744,-0.05959281502316616
1.18,-0.02809007849023948
1.1854,-0.061311725124031935
1.191,-0.09885982568046459
1.1966,-0.07133448688568045
1.2023,-0.03733588929382736
1.2076,0.15104932813117689
1.2132,-0.08998990645561022
1.2189,-0.03661197782689002
1.2245,0.10578682982469101
1.2298,-0.04173373456484819
1.2355,-0.0374429697916836
1.2411,-0.029132421956510335
1.2465,-0.012570745580094744
1.2521,-0.021872698214237873
1.2577,-0.023247657444976366
1.2634,-0.08540931233152937
1.2687,-0.07145306472721152
1.2743,-0.029374443864908395
1.2799,-0.09794092874331328
1.2856,0.014296674592403635
1.291,-0.054277059130047434
1.2966,-0.10279230457582889
1.3022,-0.03914182458941712
1.3076,-0.07037744535577084
1.3132,-0.05791400481735087
1.3188,-0.05201999553656278
1.3245,-0.07480491866573091
1.3298,-0.06429376636090672
1.3354,-0.06310084695940532
1.341,-0.03806343842308357
1.3467,0.014601817020210572
1.352,-0.1078208470933622
1.3577,0.08409670079952558
1.3633,-0.06320057806492335
1.3689,-0.042046396205366265
1.3743,-0.05537157435107004
1.3799,-0.08077015574734125
1.3855,-0.03611798649872322
1.3912,0.04034655116769453
1.3965,0.03175285725611943
1.4021,-0.10436330543094574
1.4077,-0.05450478065735076
1.4131,-0.08649398333343272
1.4187,-0.06441547896833383
1.4244,0.015793648741046218
1.43,-0.10802363692531258
1.4356,-0.10854919930179979
1.441,-0.05534368491371239
1.4466,-0.10919667183060017
1.4522,0.00777132753069204
1.4578,-0.11005177298494923
1.4632,-0.11645551534374177
1.4688,0.17641728945367552
1.4745,-0.005399969571489249
1.4798,-0.11865509936440993
1.4854,0.015216497407398943
1.4911,-0.008959854855177585
1.4967,-0.0907575558929079
1.502,-0.003553527192375394
1.5077,-0.10281165754688237
1.5133,-0.06642437031614923
1.5189,-0.10039046867119161
1.5243,-0.027257001409037418
1.5299,-0.0919788842791921
1.5355,-0.03205611115358409
1.5412,-0.09888695883595927
1.5465,0.47518951635937046
1.5521,0.013179355265728498
1.5577,-0.06889851202381453
1.5634,-0.01736674071535721
1.5687,-0.003933813727961311
1.5743,-0.022553343826711647
1.58,-0.06038225645441736
1.5856,0.06373305354867947
1.5909,0.03782799921021612
1.5966,-0.08216771974412079
1.6022,-0.07999924644853978
1.6078,-0.047470199742530084
1.6132,0.05095738334900313
1.6188,-0.10661934913813498
1.6244,-0.09796717916623565
1.63,0.07565100257761753
1.6354,-0.08782941400911082
1.641,0.03870617368147372
1.6466,-0.07953091031119713
1.6523,-0.08278572251860983
1.6576,-0.09348035990447445
1.6632,-0.032595862792397456
1.6688,0.007327113947576902
1.6745,-0.09318098949497416
1.6798,0.10276392160493991
1.6855,-0.03810654732485075
1.6911,-0.08039946529094072
1.6967,-0.05872153859974888
1.7021,-0.07102267950359314
1.7077,-0.08368270052187204
1.7133,-0.07342440200672035
1.7189,-0.08517226480475515
1.7243,-0.03556312603339906
1.7299,-0.09046602189061609
1.7355,-0.03816284976180773
1.7411,-0.01858652344479572
1.7465,-0.07784273931481756
1.7521,-0.0401502454686436
1.7578,-0.08516621319330786
1.7631,-0.04420733493979451
1.7687,-0.10946472819489789
1.7744,-0.05436327773600658
1.78,-0.09336092270579521
1.7854,-0.09875109309768176
1.791,-0.11108633898957615
1.7966,-0.04545660893803388
1.8023,-0.12127424518453717
1.8076,-0.04272785814768121
1.8132,-0.10210962873843249
1.8189,-0.06911717571172277
1.8242,-0.11897229946617865
1.8299,-0.12335214689986207
1.8355,-0.08929033375079148
1.8411,-0.07210685696590702
1.8465,-0.0746900699609907
1.8521,-0.07733719250652621
1.8577,-0.07442690943871871
1.8634,-0.11366493453982618
1.8687,-0.08401365196277788
1.8744,-0.055785325928408014
1.88,-0.08430850078500973
1.8854,-0.06454996550859249
1.891,-0.06602245395146755
1.8966,0.034082321532700854
1.9022,0.01429618131583621
1.9076,-0.05345411777374387
1.9132,-0.061177281078443224
1.9189,-0.11282525244059721
1.9245,-0.06262386636777628
1.9298,-0.1055453015317947
1.9355,0.16232806101870284
1.9411,-0.022792862042730233
1.9465,-0.007041481346716005
1.9521,-0.0676034499317002
1.9577,-0.06049540503975548
1.9634,-0.11128187237815135
1.9687,-0.010546094744207868
1.9743,0.15829745028383196
1.9799,-0.06372585911242934
1.9856,-0.10816088820793096
1.9909,-0.1069093373096196
1.9966,-0.025084570564059716
2.0022,0.07206587737919218
2.0079,-0.10352647721697489
2.0132,-0.08945867725868972
2.0189,-0.11223977803664459
2.0245,-0.022600392459038332
2.0298,-0.06331421399294035
2.0354,-0.072760315312635
2.0411,-0.07903293849088966
2.0467,-0.10954310145991752
2.052,-0.10295159178947533
2.0576,-0.07532746895518255
2.0633,-0.08593590522012279
2.0689,-0.05198530057292744
2.0742,-0.0985493527123048
2.0799,0.10428924825899999
2.0855,-0.06421881238299365
2.0911,-0.08473052595650221
2.0965,-0.097140005728646
2.1021,0.015442164537217584
2.1076,-0.08413009626399293
2.1132,-0.059435122421752695
2.1188,-0.037560477746866716
2.1244,-0.09008631491379054
2.1301,-0.07414860690533942
2.1354,-0.10683188695520102
2.141,-0.08234750649349448
2.1467,-0.06485403624868596
2.1523,-0.09226088509169922
2.1576,-0.09603442647796934
2.1632,-0.1060964183010436
2.1688,-0.09384909010934633
2.1744,0.19308124109569863
2.1798,-0.08921717908193205
2.1854,-0.09833047238782833
2.191,0.04417756073515677
2.1966,-0.005250509238779344
2.2023,-0.03697907429238095
2.2076,-0.08367493983176633
2.2132,-0.06625760308166206
2.2188,-0.09240687009413173
2.2244,-0.0842800290698481
2.23,-0.11101843511497034
2.2354,-0.030983727571461783
2.241,0.013641772444171085
2.2466,0.004617280753778763
2.2522,-0.01956103195009118
2.2576,-0.0081010614082197
2.2632,-0.0826752585412574
2.2688,-0.10138874479899551
2.2744,-0.06735380710216532
2.2801,-0.09167401708005041
2.2854,-0.10563256969279905
2.291,-0.07787076533624893
2.2966,-0.09866034322942807
2.3023,-0.07369630702891872
2.3076,-0.09635842951932566
2.3132,-0.02067556894391126
2.3188,-0.08544934637097834
2.3245,-0.08909234044774977
2.3298,-0.007243604256252145
2.3354,-0.10538042594569275
2.341,-0.09771018371372209
2.3467,-0.0961899473082436
2.352,-0.07614412783519753
2.3576,-0.09818012908897444
2.3633,-0.09384341056201906
2.3689,-0.08753194976318984
2.3745,-0.007515019577576054
2.3799,-0.05053455387979722
2.3855,-0.01995975654021076
2.3911,-0.02726900885870276
2.3965,-0.018694865366410462
2.4021,-0.025587062046327103
2.4077,-0.08626679656053365
2.4133,-0.07580694564836804
2.4187,-0.09210632053574447
2.4243,-0.08147658556975645
2.4299,-0.06499554118614942
2.4356,-0.004999475899345296
2.4409,0.009876828157634687
2.4465,-0.0752154778258417
2.4522,-0.07746525137379495
2.4578,-0.06056079223175209
2.4634,-0.03519483136920604
2.4688,-0.055997820387009234
2.4744,0.0026840857551932995
2.48,-0.05464143623383777
2.4854,-0.06299418638680393
2.491,-0.07468197560030188
2.4966,-0.007294966788855439
2.5022,0.010501112709862814
2.5076,-0.04764399924087581
2.5132,-0.0727693791792054
2.5188,-0.09025883484905839
2.5245,-0.08387772235014879
2.5298,-0.0711636949175633
2.5354,-0.06877755005641412
2.5411,-0.06689652885662828
2.5467,-0.06096410274744507
2.552,-0.05476926008433858
2.5577,-0.015624148240651392
2.5633,-0.048964688628760966
2.5689,-0.07641638151439867
2.5743,-0.06755210763436043
2.5799,-0.05368549953157814
2.5855,-0.025713848558684194
2.5911,-0.07492039866951983
2.5965,-0.08375124187558153
2.6021,-0.008970130087797124
2.6077,-0.05392387674129079
2.6133,-0.0415521798908966
2.619,-0.01827024980165398
2.6243,-0.00735935289833739
2.6299,-0.04102742934003717
2.6355,-0.06237796328111722
2.6412,-0.06472862349050423
2.6465,-0.041812502268909646
2.6521,-0.03659430111143708
2.6578,-0.06834914504572354
2.6634,-0.001349056935382953
2.6687,-0.05935014182769682
2.6743,-0.029848686438867345
2.68,-0.07277635546946154
2.6856,0.3303657225059881
2.6911,-0.012177560615165173
2.6965,-0.026012913895579914
2.7021,-0.06054474143377092
2.7077,-0.0007959351764948441
2.7134,-0.061381131341116224
2.7187,0.012367270388635887
2.7243,0.10087675952097525
2.73,0.04382558240471918
2.7356,-0.06490973703688702
2.7409,0.10438130489152947
2.7466,-0.026815739274528405
2.7522,-0.015383528147819181
2.7578,-0.0647479709163074
2.7632,0.03215681222966926
2.7688,-0.01240765091185908
2.7744,-0.0485826721669409
2.7798,-0.0029644060503105085
2.7854,-0.045018731235003384
2.7911,-0.03043684898926896
2.7967,-0.05296569556962444
2.8021,-0.048012305627657015
2.8077,-0.029931725050324653
2.8133,-0.06487778902632269
2.8189,-0.02259680274711412
2.8245,-0.05623823105307696
2.8299,-0.026897875189356768
2.8355,0.05107562001808458
2.8411,-0.006012069406587661
2.8465,-0.03498782525925903
2.8521,-0.04905656981967321
2.8577,-0.015385760299715279
2.8634,-0.03473629007489676
2.8687,-0.044533627275391285
2.8743,-0.04981615746989393
2.8799,-0.022142426916879954
2.8856,-0.029150196225555147
2.8909,-0.031158637700262115
2.8965,-0.041011252245317376
2.9022,-0.012437916794947823
2.9078,-0.02313165170749143
2.9132,-0.035443590566822836
2.9188,-0.034641137306415826
2.9244,-0.05931442715685736
2.93,-0.04819699456197124
2.9354,-0.039916568989943446
2.941,-0.048436035669948196
2.9466,-0.04391404378431307
2.9522,-0.029879276951263856
2.9576,-0.03181928647393151
2.9632,-0.044360319703275586
2.9688,-0.03963513034366539
2.9744,-0.05001850988287715
2.98,-0.007403133573683662
2.9854,-0.023619254326739947
2.991,-0.04449578267082277
2.9966,-0.02857569685303507
3.0023,-0.02337405886308347
3.0076,-0.04031136208306574
3.0133,-0.04219649275554288
3.0189,0.003789549579996887
3.0243,-0.03614274888843244
3.0299,-0.04489533197772261
3.0355,0.02429386172147152
3.0411,-0.03521863709847778
3.0465,-0.029257107459940646
3.0521,0.022560623676637137
3.0577,-0.03705822717012197
3.0634,0.07104928973116098
3.0687,-0.012146616019484913
3.0743,-0.04413719106780667
3.08,-0.04187102478244431
3.0856,-0.014567805000137435
3.0909,-0.03308025426996275
3.0966,-0.032358156020860396
3.1022,-0.026496506915629436
3.1078,0.023519061833341404
3.1132,-0.030692686189638885
3.1188,-0.020867047794632054
3.1244,0.0025305652670691847
3.1301,0.05556649594894991
3.1354,-0.031288304378675746
3.141,0.02246881075462609
3.1466,-0.009532396575722357
3.1523,0.0019822011918050886
3.1576,0.029439516174875613
3.1632,-0.014565514369424604
3.1689,-0.017208699729885757
3.1745,-0.022271277307038373
3.1798,-0.030780656390026306
3.1855,-0.02174930781561424
3.1911,-0.01120751318707941
3.1967,-0.024238577584815124
3.2021,-0.021282687541926304
3.2077,-0.020499848385453767
3.2133,-0.0003028623544154563
3.2189,-0.009536855097680541
3.2243,-0.022438476310341793
3.2299,-0.030326960693850102
3.2355,0.10822108754353638
3.2411,-0.016718379886485557
3.2465,0.006293949325271497
3.2521,-0.0295163041552845
3.2577,0.0025270530563410998
3.2634,0.014407620129322785
3.2687,-0.014022567602244962
3.2743,-0.021121214724941828
3.28,-0.012617216160633882
3.2856,-0.023810502581544657
3.2912,-0.019954610516779936
3.2966,-0.018507489399865518
3.3022,-0.009289834936383523
3.3078,0.09858372052868586
3.3132,-0.009533334395463389
3.3188,0.08153822071181815
3.3244,-0.022542916401239343
3.3298,-0.019757415536921064
3.3354,-0.02093318437272379
3.341,-0.025388789946351686
3.3467,0.010313081934228474
3.352,-0.027991361563751094
3.3577,-0.017957323982210116
3.3633,-0.015179706178407526
3.3689,-0.01258634048935886
3.3745,-0.028223972541864983
3.3799,-0.009744814520394052
3.3855,0.003110227488653028
3.3911,0.07069875651165419
3.3967,0.0005457825170561148
3.4021,-0.009273718875308368
3.4077,-0.0031896598587551894
3.4133,-0.002034799532199094
3.419,0.010291301685269316
3.4243,0.019817080318530134
3.4299,-0.005761611244614495
3.4356,-0.01299402560785029
3.4412,-0.023784733595125895
3.4465,0.0010074142227282645
3.4521,-0.02238374765473161
3.4577,-0.015609980920422206
3.4634,0.04063552538148463
3.4687,-0.012551593184226661
3.4744,0.015216475699880605
3.48,-0.02691930983839491
3.4856,0.005603183583487492
3.4909,-0.004590096064981231
3.4966,-0.005744580457234694
3.5022,-0.010603442634932403
3.5078,-0.005045224010393368
3.5132,0.010152329226153889
3.5188,-0.00019153860351694973
3.5244,0.019290396518964303
3.53,0.06557687337331009
3.5354,-0.0015702135251735028
3.541,0.04173917728472093
3.5466,-0.008706551841546839
3.5523,0.06498501781220395
3.5576,0.013479380063444346
3.5632,0.05603227737770783
3.5689,0.018774803556813324
3.5745,0.031769869877361134
3.5799,0.030749370156322064
3.5855,0.008479216270650902
3.5911,0.015921804005347318
3.5967,0.003233558149175364
3.6021,0.01006853284829673
3.6077,0.025273080950561577
3.6133,0.004137417716631897
3.6187,0.006174286878529778
3.6243,0.16847943293448936
3.6298,-0.00175352890011915
3.6355,0.1728154306770126
3.6411,0.014289345629412864
3.6467,0.05406074372123576
3.6521,0.00796394660184968
3.6576,0.018962386084908134
3.6633,0.018527026648448797
3.6689,0.008188577551755616
3.6745,0.017578179901345414
3.6799,0.0552457358671925
3.6854,0.05591264365002868
3.6911,0.001210698876536298
3.6967,0.0014664805230499844
3.702,0.003243629936586223
3.7077,0.012839940153278995
3.7133,0.06279115313340694
3.7189,0.008174812361716466
3.7245,0.024816585831648252
3.7298,0.031160163762340265
3.7355,0.029903601314520523
3.7411,0.07576058356366566
3.7467,0.07666968712596178
3.7523,0.03910432420622251
3.7576,0.023452807041242085
3.7633,0.02340529873117353
3.7689,0.06271362142659048
3.7745,0.04171054163682769
3.7798,0.029569747546459968
3.7854,0.04506351323978108
3.7911,0.03664349476411238
3.7967,0.04539315192160115
3.8023,0.03357268411296105
3.8076,0.040336796472164704
3.8133,0.04221643512183321
3.8189,0.049516851974308496
3.8245,0.026417235960686847
3.8301,0.03220443006936735
3.8354,0.016314694010688413
3.8411,0.04801457495175682
3.8467,0.03411304885672717
3.8523,0.030586931833675335
3.8576,0.03528915448154285
3.8632,0.023494637174774513
3.8689,0.04435230126452633
3.8745,0.028930339187901444
3.8798,0.17524999854603307
3.8855,0.03638171275047297
3.8911,0.05261572388580965
3.8967,0.050470205708668114
3.9021,0.05788656348664517
3.9077,0.03807716512213838
3.9133,0.05687543351570318
3.9189,0.04015579889017984
3.9243,0.06792016073158946
3.9299,0.11019048002683246
3.9356,0.03960301763059265
3.9409,0.07379587698489926
3.9466,0.05580838905034713
3.9522,0.056266021210226114
3.9578,0.04789689643503209
3.9632,0.05306226053137114
3.9688,0.10447201927661576
3.9744,0.05930339999440637
3.98,0.05729959464094264
3.9857,0.07338644024190344
3.991,0.06660917079280826
3.9966,0.21952445828433814
4.0023,0.06252101762432144
4.0076,0.06158544273382954
4.0133,0.07099144039700483
4.0189,0.06406604795201648
4.0243,0.0696056305579077
4.0299,0.10963841556473658
4.0355,0.07165383015969695
4.0411,0.06642616308186633
4.0467,0.0770145715953151
4.0521,0.09296781281571198
4.0577,0.056017819430689786
4.0633,0.057366253246487586
4.0689,0.07094326222273961
4.0743,0.07923247007610784
4.0799,0.12620574595012046
4.0855,0.07505926003108349
4.0912,0.07331454958744099
4.0965,0.08814448301778216
4.1021,0.09164957606345697
4.1078,0.07025121432911585
4.1134,0.07098639314671346
4.1187,0.09339617734731842
4.1243,0.06425552197764711
4.1299,0.07170844745873345
4.1356,0.09450461667507071
4.1412,0.06316313300469217
4.1465,0.07401225498029845
4.1522,0.07203277240561218
4.1578,0.06773986006891353
4.1632,0.08122017360023875
4.1688,0.08561207571776042
4.1744,0.07150699989866266
4.18,0.10521165940434479
4.1854,0.08300131102267044
4.191,0.09280938429378865
4.1966,0.10496928328954447
4.2022,0.08925288384142765
4.2076,0.08804226227900608
4.2132,0.10025704131877938
4.2188,0.10574239033678273
4.2244,0.08915462084859282
4.2301,0.07709984454627544
4.2354,0.08874549178467328
4.241,0.09507539176767182
4.2466,0.08706275496749799
4.2523,0.07898092517306332
4.2576,0.08775776777704591
4.2632,0.10229843039970993
4.2689,0.10835283362962617
4.2745,0.09184528331258018
4.2798,0.08914838928082086
4.2855,0.1113041141319358
4.2911,0.09161750852874373
4.2967,0.08072331873239424
4.302,0.08458892403179791
4.3077,0.107411222036422
4.3133,0.09760238459651821
4.3189,0.08326532889982441
4.3242,0.10527296762102495
4.3299,0.09794241374027074
4.3355,0.09319646361846073
4.3411,0.10450250486266471
4.3467,0.09675099625063016
4.3521,0.11666998921758981
4.3577,0.10682930207072738
4.3633,0.09778721368764137
4.3689,0.11317463166136976
4.3743,0.08497664278450817
4.3799,0.0907292939790168
4.3855,0.1103222019173799
4.3912,0.12913621508759776
4.3965,0.10170760470153034
4.4021,0.19130469334785455
4.4078,0.11225791374479205
4.4134,0.13351440898738798
4.4187,0.1103356122609519
4.4244,0.15672447510188847
4.43,0.10629915873619711
4.4356,0.12208443671340696
4.441,0.09999161618174202
4.4466,0.10926834496132337
4.4522,0.10946667485525002
4.4578,0.10807814451402137
4.4632,0.11320401001330227
4.4688,0.12783576918047207
4.4744,0.09968914448968924
4.48,0.16912448879151365
4.4857,0.12028566952964731
4.491,0.11014043001830137
4.4966,0.16860197910943492
4.5023,0.10448546655495683
4.5079,0.11064109986683623
4.5132,0.12823279297132073
4.5189,0.12935581305733368
4.5245,0.14279160227595367
4.5298,0.14910689478223133
4.5355,0.15589106506084094
4.5411,0.1543091633094419
4.5467,0.1852804282136723
4.5523,0.1134585662644027
4.5577,0.14886961945778027
4.5633,0.15154961557193547
4.5689,0.11523161035599544
4.5745,0.14864384928716112
4.5798,0.1908439329877673
4.5855,0.12624021741301023
4.5911,0.15458731149641497
4.5967,0.13901903574991809
4.6023,0.12561138636537084
4.6077,0.1495539181392529
4.6133,0.1304448237255897
4.6189,0.1293199381987511
4.6245,0.1263936290284573
4.6299,0.12542494946051125
4.6355,0.12089312013730547
4.6411,0.13577790911644294
4.6467,0.13671110686940152
4.6521,0.2081661475320108
4.6577,0.1549746847892834
4.6633,0.1182473635792351
4.669,0.13806208817927634
4.6743,0.12676852857294807
4.6799,0.16296114688151542
4.6856,0.18805699708694518
4.6912,0.14708708039207286
4.6965,0.15223598626136547
4.7022,0.1474822318856403
4.7078,0.1650711363277934
4.7134,0.1504206473548495
4.719,0.17252708918268417
4.7244,0.14321495401946988
4.73,0.17027165112175374
4.7356,0.14929735830347018
4.7413,0.15924727350380796
4.7466,0.14006299414661783
4.7522,0.13758975195209117
4.7579,0.13725753628969345
4.7632,0.15248116480511154
4.7688,0.16270607441966078
4.7745,0.1410874705416152
4.7801,0.1508670543571215
4.7854,0.20429745940499439
4.7911,0.13895737608523595
4.7967,0.1646792318942859
4.8023,0.14602203021840604
4.8077,0.16304014022664703
4.8133,0.15368074358821987
4.8189,0.17619264968174314
4.8245,0.17263943217260097
4.8299,0.15949157579634715
4.8355,0.16986604927034654
4.8411,0.16459131536086824
4.8467,0.1678074691790452
4.8521,0.1663987481378223
4.8577,0.1868540475451877
4.8633,0.17477635022706256
4.8689,0.1699082433275912
4.8746,0.16966658341317975
4.8799,0.188296434412991
4.8855,0.18648780214479482
4.8912,0.19005653033427833
4.8968,0.21752065329737397
4.9021,0.17755545609350737
4.9077,0.18768077866124133
4.9133,0.16810746213221206
4.919,0.16829309428675898
4.9243,0.19626447980529843
4.9299,0.1812006271650673
4.9355,0.20514518162181844
4.9412,0.18730795503717307
4.9468,0.19456118935822841
4.9521,0.1774632978412508
4.9578,0.21680168270217048
4.9634,0.18908492456916276
4.969,0.18159258395432398
4.9744,0.19006625523256798
4.98,0.17603785660928734
4.9856,0.29626286458168355
4.9912,0.23584361436454143
4.9966,0.20643511303707512
5.0022,0.22733870132862466
5.0079,0.23735089147874777
5.0133,0.18327399628600355
5.0189,0.24695814408742744
5.0245,0.20309420072310314
5.0301,0.186734762890311
5.0354,0.2492790717995098
5.041,0.22600571045547352
5.0467,0.18151323796569885
5.0523,0.19323828310446817
5.0579,0.18875174571125902
5.0632,0.2484505398066562
5.0689,0.23380257316690967
5.0745,0.26319538263152154
5.0801,0.20022278367756496
5.0855,0.20846742825535947
5.0911,0.22868011848943243
5.0967,0.22392756808865066
5.1024,0.201850938675127
5.1077,0.20953983558761996
5.1133,0.20778885668631053
5.119,0.2069089959013653
5.1246,0.20013973734852725
5.1299,0.21031386668410434
5.1355,0.21447807681922626
5.1412,0.20243149728619814
5.1468,0.2403074866888899
5.1521,0.20270366077939322
5.1577,0.20920206796429264
5.1634,0.20726128892733192
5.169,0.2250309247217535
5.1746,0.23874896143972324
5.1799,0.21931148889048724
5.1855,0.23946130018941636
5.1912,0.20474748286197003
5.1968,0.22943595369256042
5.2021,0.22815518994684242
5.2077,0.22234673060672483
5.2133,0.23317093811935286
5.219,0.228276886683773
5.2243,0.26882771883644896
5.2299,0.22337870488439182
5.2355,0.2400639749798108
5.2412,0.25606348443917515
5.2465,0.22884568852627407
5.2522,0.21916318077731295
5.2578,0.22245351423559384
5.2633,0.24885064155313963
5.269,0.23158302920159662
5.2746,0.21990428139755736
5.2799,0.22771662535713588
5.2856,0.2882334132939027
5.2911,0.24576566496756502
5.2968,0.23467792890163058
5.3024,0.24173765802100483
5.3077,0.23777777409705003
5.3133,0.22893016426168494
5.3188,0.23821530317475892
5.3244,0.25339116617109253
5.33,0.2409106969812313
5.3356,0.26793774131400405
5.3413,0.24127855489032074
