Experiment: Apr28_cal_tst_expt vial 0, Thu Apr 28 17:02:21 2022
1.891,0.032058774797041556
1.8966,0.03207049468556511
1.9022,0.03210318402288692
1.9076,0.032474428412476275
1.9132,0.03245912178068089
1.9189,0.032731194783715
1.9245,0.03263054761532336
1.9298,0.032704470741850566
1.9355,0.03297558491748398
1.9411,0.03343750140649182
1.9465,0.03323687326007918
1.9521,0.03333543688917118
1.9577,0.033379155003930294
1.9634,0.03409868281179129
1.9687,0.03437622606767099
1.9743,0.03391901285588084
1.9799,0.034691453246959436
1.9856,0.034619404405493714
1.9909,0.03441038599329904
1.9966,0.03492127921191446
2.0022,0.035217727984639624
2.0079,0.03501866063495873
2.0132,0.03493213956891905
2.0189,0.035309250331280184
2.0245,0.03573488053748375
2.0298,0.03570470488962696
2.0354,0.035299030293074574
2.0411,0.036078950668046006
2.0467,0.036039289855235745
2.052,0.03599857734309975
2.0576,0.03635077402755971
2.0633,0.036498374392211375
2.0689,0.03703939784678567
2.0742,0.0365987070614705
2.0799,0.0368939077436482
2.0855,0.03719401675484435
2.0911,0.03752249346371006
2.0965,0.037442052386309155
2.1021,0.037801815174744235
2.1076,0.037496653774399924
2.1132,0.03803363048734376
2.1188,0.03795163213619779
2.1244,0.0384622382757942
2.1301,0.038281375463430245
2.1354,0.03860269749617029
2.141,0.038875721002725405
2.1467,0.03879928459614279
2.1523,0.039026667494125866
2.1576,0.03889235490331733
2.1632,0.03988806942892653
2.1688,0.03978188789237569
2.1744,0.0395357771674244
2.1798,0.03993391201439178
2.1854,0.03985908543302363
2.191,0.0406251762239499
2.1966,0.04078452576576619
2.2023,0.040745750543740855
2.2076,0.04076259587098785
2.2132,0.041289573910681776
2.2188,0.04111169684999594
2.2244,0.04100754028627385
2.23,0.041728053756103334
2.2354,0.04176150246913157
2.241,0.041916898405087055
2.2466,0.0421480891919781
2.2522,0.04221969351991117
2.2576,0.04267657979200945
2.2632,0.04242596621606953
2.2688,0.04268976226313681
2.2744,0.04308031849076188
2.2801,0.043038201549002175
2.2854,0.04306621321615245
2.291,0.0434408144457924
2.2966,0.043811254005157285
2.3023,0.04445949130192384
2.3076,0.043935459089832096
2.3132,0.04406758459318372
2.3188,0.04456875526539583
2.3245,0.044550039606401026
2.3298,0.043939931782818076
2.3354,0.04537808445326408
2.341,0.04529724127383861
2.3467,0.045297022680393484
2.352,0.04510083217381422
2.3576,0.04585835229495305
2.3633,0.04577415611176061
2.3689,0.046708394724344626
2.3745,0.046163798482562024
2.3799,0.04625413706056236
2.3855,0.046511619938166215
2.3911,0.047375968452917805
2.3965,0.046670511844056906
2.4021,0.04683738675356719
2.4077,0.047264441522920975
2.4133,0.047973405978041894
2.4187,0.0479750721835861
2.4243,0.04824820497339366
2.4299,0.04867153703651572
2.4356,0.04848805146820134
2.4409,0.04851501562863647
2.4465,0.04939136407096956
2.4522,0.04877869489584907
2.4578,0.04939136407096956
2.4634,0.04947165913121687
2.4688,0.049779609882281584
2.4744,0.050208347016522104
2.48,0.05013273747293889
2.4854,0.050770478127345475
2.491,0.050372802152297225
2.4966,0.05122955220476222
2.5022,0.05084743147966575
2.5076,0.051188050271963714
2.5132,0.051564795412118
2.5188,0.052174153330089346
2.5245,0.05239125722545879
2.5298,0.05233366422494479
2.5354,0.05221160924279278
2.5411,0.05286779026644961
2.5467,0.05281195353985235
2.552,0.053213844014832645
2.5577,0.05382849513335797
2.5633,0.053752501736084035
2.5689,0.05400166709880594
2.5743,0.05429398703780264
2.5799,0.05484157247508803
2.5855,0.05488595092350179
2.5911,0.054677769065983206
2.5965,0.05500555485469416
2.6021,0.0556984137208234
2.6077,0.05655256744098036
2.6133,0.05593235286411857
2.619,0.056244946066092205
2.6243,0.05646296936065043
2.6299,0.0570094694271861
2.6355,0.05696400983699745
2.6412,0.05750990749275808
2.6465,0.05782633217815647
2.6521,0.05726063883009569
2.6578,0.0582622979211308
2.6634,0.05736134416382399
2.6687,0.05823567828763687
2.6743,0.05819650014297162
2.68,0.05841786916256375
2.6856,0.05871670536066742
2.6911,0.05922846810107896
2.6965,0.059360683904484124
2.7021,0.06005443978368452
2.7077,0.060417854247503566
2.7134,0.06052608319568431
2.7187,0.06007876783934818
2.7243,0.06101635408592576
2.73,0.060261260310564446
2.7356,0.06187837538162699
2.7409,0.06212372963203194
2.7466,0.06172898949669592
2.7522,0.06313633102983296
2.7578,0.06269396392563564
2.7632,0.06310974098418087
2.7688,0.06307113523442676
2.7744,0.06386056509036764
2.7798,0.06289712990053309
2.7854,0.06406889505525404
2.7911,0.06523087261586813
2.7967,0.06401852784477235
2.8021,0.06516164525520785
2.8077,0.06515730535920172
2.8133,0.06527358133313077
2.8189,0.06566588956001773
2.8245,0.06647336042022878
2.8299,0.06670078225892506
2.8355,0.06689092024278387
2.8411,0.0675765338028621
2.8465,0.0673735687957221
2.8521,0.0686168021416359
2.8577,0.0683812442572036
2.8634,0.06854134856058602
2.8687,0.06842400409425742
2.8743,0.06871283679113271
2.8799,0.06897304142339789
2.8856,0.06964348759610106
2.8909,0.06985369728042812
2.8965,0.06968553841328973
2.9022,0.07008743742541701
2.9078,0.07062774506997915
2.9132,0.07007193859577254
2.9188,0.07153789251852494
2.9244,0.07181506364566648
2.93,0.07187104048653603
2.9354,0.07313580165523748
2.941,0.0731650134596531
2.9466,0.07347185546508606
2.9522,0.07352209728827408
2.9576,0.07345004498238117
2.9632,0.07392376808865708
2.9688,0.07387942052494001
2.9744,0.07489341441517838
2.98,0.07386399565024604
2.9854,0.0750457841158555
2.991,0.0749452689310075
2.9966,0.0759543446244012
3.0023,0.07585193012635905
3.0076,0.07641755548654239
3.0133,0.07715603794338943
3.0189,0.07921231942121754
3.0243,0.077141945491774
3.0299,0.07855624506575631
3.0355,0.07819886939637144
3.0411,0.07801118380830097
3.0465,0.07948615712670115
3.0521,0.07932160525586351
3.0577,0.08021026211498683
3.0634,0.08075857183498736
3.0687,0.08228915539556014
3.0743,0.08155147260284312
3.08,0.08139300778593772
3.0856,0.08234750987660022
3.0909,0.08297751915966778
3.0966,0.08093678702793783
3.1022,0.08297765893314224
3.1078,0.08258549576466645
3.1132,0.08362722952499413
3.1188,0.08452007251974814
3.1244,0.0854163014526228
3.1301,0.08554187998950491
3.1354,0.085000968472846
3.141,0.08521764859236847
3.1466,0.08596107915253903
3.1523,0.08679118155391807
3.1576,0.08693037223540856
3.1632,0.08655233069392254
3.1689,0.08789477757672648
3.1745,0.0878992067535973
3.1798,0.08946762948602605
3.1855,0.08936556763324977
3.1911,0.09054729442833342
3.1967,0.09097893088260423
3.2021,0.09011238543076716
3.2077,0.09111835333666929
3.2133,0.09005806374748182
3.2189,0.09273537435527979
3.2243,0.09142132228698663
3.2299,0.09179128257851077
3.2355,0.09252370282033362
3.2411,0.09267914197933469
3.2465,0.09317996130830719
3.2521,0.09475204284439387
3.2577,0.09494790100531325
3.2634,0.09471353360616008
3.2687,0.09516409505721513
3.2743,0.09563259613592956
3.28,0.09710831434656908
3.2856,0.09621063571262256
3.2912,0.0966133660634858
3.2966,0.0977958013728577
3.3022,0.0980661486164438
3.3078,0.09978946508510844
3.3132,0.09982484940523839
3.3188,0.09937812581600725
3.3244,0.09916365254936177
3.3298,0.10066115915643481
3.3354,0.10090998184228805
3.341,0.10176250836647216
3.3467,0.10060640731368065
3.352,0.10180790396415962
3.3577,0.10299225048222993
3.3633,0.10388832491353095
3.3689,0.10311972892794719
3.3745,0.10354378864580072
3.3799,0.10570723003371019
3.3855,0.10472116918638985
3.3911,0.10622968244930342
3.3967,0.10510411585906798
3.4021,0.10694804434159999
3.4077,0.10874743368774675
3.4133,0.10672364771845766
3.419,0.10632514974580887
3.4243,0.10768908953303435
3.4299,0.10934891881969577
3.4356,0.10881346554834936
3.4412,0.10943308400410845
3.4465,0.10929525536448736
3.4521,0.11109376821900963
3.4577,0.11099263383044888
3.4634,0.11108279823508926
3.4687,0.11060345624929424
3.4744,0.11262033944061534
3.48,0.11069693275695791
3.4856,0.11120444891532366
3.4909,0.11194907307876012
3.4966,0.11386561080882418
3.5022,0.11328353111487877
3.5078,0.11384582434370616
3.5132,0.1155711397841428
3.5188,0.11536170506636312
3.5244,0.11530426553615092
3.53,0.11601447545063637
3.5354,0.11752611417518533
3.541,0.11660155406268813
3.5466,0.11687812539495313
3.5523,0.11753652303500683
3.5576,0.11755601792381198
3.5632,0.11853700953043922
3.5689,0.11709995366452519
3.5745,0.11795642542071894
3.5799,0.11957649934830217
3.5855,0.1192581608748492
3.5911,0.11971826903540106
3.5967,0.12072628607151514
3.6021,0.12131299214403346
3.6077,0.12230884905830075
3.6133,0.12141890361428598
3.6187,0.12203278448077914
3.6243,0.12427909623854327
3.6298,0.12520829915949716
3.6355,0.12434363823853833
3.6411,0.12527733246671058
3.6467,0.1258037678122783
3.6521,0.12461407575056282
3.6576,0.12735947850086116
3.6633,0.12645112810255477
3.6689,0.12815407722124594
3.6745,0.12888991277613215
3.6799,0.12704708312009283
3.6854,0.12783964843437856
3.6911,0.12777162004493892
3.6967,0.12790246418637086
3.702,0.1289883285005683
3.7077,0.13045285137792162
3.7133,0.13048484059236798
3.7189,0.13057861713786612
3.7245,0.13151656912430165
3.7298,0.13180965630407915
3.7355,0.13130325288224654
3.7411,0.13084240491615529
3.7467,0.13174476419140912
3.7523,0.13329027468441523
3.7576,0.13183443945475892
3.7633,0.13524694338704135
3.7689,0.13583856515219794
3.7745,0.13576901916122863
3.7798,0.1354664399565727
3.7854,0.13437263490076967
3.7911,0.1361778553681906
3.7967,0.1347631091891044
3.8023,0.13678611151911735
3.8076,0.13903147889387224
3.8133,0.1360600592618012
3.8189,0.13792912423454262
3.8245,0.13946523280452028
3.8301,0.13943562587568492
3.8354,0.13965837627171307
3.8411,0.1405122402868898
3.8467,0.14030072588867692
3.8523,0.14273026337037376
3.8576,0.1406041554234364
3.8632,0.141366827254377
3.8689,0.14283567313508072
3.8745,0.14297666458719194
3.8798,0.1445747536107732
3.8855,0.14381474558942353
3.8911,0.14219558086336181
3.8967,0.14555052022239667
3.9021,0.14513187579548514
3.9077,0.14599672419920062
3.9133,0.14557238231497727
3.9189,0.14819459093932674
3.9243,0.1476710150927535
3.9299,0.14731795569437467
3.9356,0.14951589438822677
3.9409,0.1508622448395901
3.9466,0.14964407804259294
3.9522,0.14965360398942318
3.9578,0.15152610893846963
3.9632,0.1503156161370336
3.9688,0.15144086295174053
3.9744,0.15124231785367026
3.98,0.1529545706027038
3.9857,0.15105030759757454
3.991,0.1540227385806533
3.9966,0.1533010736003232
4.0023,0.1566375079940171
4.0076,0.15729067037356548
4.0133,0.15669357656226945
4.0189,0.15553848683415117
4.0243,0.15589030702998086
4.0299,0.15803319612310984
4.0355,0.15767278352810388
4.0411,0.15847493697141835
4.0467,0.15904386138941773
4.0521,0.157195869375385
4.0577,0.16054257968394314
4.0633,0.15948091245378226
4.0689,0.1629513053170395
4.0743,0.16252106902169605
4.0799,0.16165950071142599
4.0855,0.16229233693954892
4.0912,0.16339623253089597
4.0965,0.16429157746289502
4.1021,0.16333024721417333
4.1078,0.16498681249968905
4.1134,0.16448344973321583
4.1187,0.16637585672721655
4.1243,0.1680098142797699
4.1299,0.1683136116231183
4.1356,0.168037212287236
4.1412,0.16745018934316003
4.1465,0.16796320691132405
4.1522,0.16936988334219338
4.1578,0.16995207389390543
4.1632,0.1734354769482066
4.1688,0.1707383777961905
4.1744,0.17202040457078804
4.18,0.17028445831736094
4.1854,0.17350928939041843
4.191,0.17390226080123583
4.1966,0.17444636874365138
4.2022,0.17634051777532755
4.2076,0.17464024176825055
4.2132,0.17472529812420345
4.2188,0.17497032848515004
4.2244,0.17455233098735046
4.2301,0.17865428098760217
4.2354,0.17862003343585675
4.241,0.17703997570622987
4.2466,0.18011214225372918
4.2523,0.18199314344446316
4.2576,0.18003554752915385
4.2632,0.18297935072286464
4.2689,0.18137239399640226
4.2745,0.18225168716558815
4.2798,0.18079933095163903
4.2855,0.18362027074528864
4.2911,0.18209590920151209
4.2967,0.18720793027823035
4.302,0.18319750600450857
4.3077,0.18462197095675204
4.3133,0.18739169958457325
4.3189,0.18911158094727964
4.3242,0.1859729618443342
4.3299,0.18798595451660938
4.3355,0.18746787940354426
4.3411,0.19006007587432505
4.3467,0.18768936337286735
4.3521,0.18796483235065087
4.3577,0.19212914141366788
4.3633,0.19172708327674914
4.3689,0.1919568039287406
4.3743,0.1932541760930484
4.3799,0.19605633816665213
4.3855,0.19623666901202685
4.3912,0.19455906691426983
4.3965,0.19752254142127323
4.4021,0.1962656801756224
4.4078,0.19600795666988224
4.4134,0.19758778851085612
4.4187,0.19868993378221256
4.4244,0.199594751558698
4.43,0.19876242906728325
4.4356,0.20055919859206262
4.441,0.2001669691414456
4.4466,0.1995002279485737
4.4522,0.20389779619794413
4.4578,0.20247052633137907
4.4632,0.20335113256802628
4.4688,0.20521611982531462
4.4744,0.20336887764400324
4.48,0.20536360911085372
4.4857,0.2102282154391184
4.491,0.20789712207281486
4.4966,0.2100525664842987
4.5023,0.20971435700621877
4.5079,0.21110225860360854
4.5132,0.21008454097889373
4.5189,0.21123942649761318
4.5245,0.21271917848010324
4.5298,0.21309466272588462
4.5355,0.21205489896032237
4.5411,0.21432199870413104
4.5467,0.21271553633000506
4.5523,0.21337596619718835
4.5577,0.2160270797877506
4.5633,0.21735431317649923
4.5689,0.2168797452586354
4.5745,0.21526019152261566
4.5798,0.22076262667453994
4.5855,0.21788085462076
4.5911,0.21989317831619615
4.5967,0.21910961249398242
4.6023,0.22143990379391276
4.6077,0.2229988765883183
4.6133,0.22278112211299494
4.6189,0.22249447729876515
4.6245,0.22380631295960896
4.6299,0.2249088055806241
4.6355,0.226168094458714
4.6411,0.22561752393034418
4.6467,0.2228860065396614
4.6521,0.22835224443121505
4.6577,0.2305392286542175
4.6633,0.22939393345644576
4.669,0.22908472491409493
4.6743,0.23038405618882984
4.6799,0.22879027851603473
4.6856,0.23072435440990158
4.6912,0.2308551147383079
4.6965,0.23377038919512638
4.7022,0.2320542802299308
4.7078,0.23345224756960714
4.7134,0.23429459812153908
4.719,0.23368106144700695
4.7244,0.23874558075384134
4.73,0.23626357745582582
4.7356,0.238728112039864
4.7413,0.2389371520320489
4.7466,0.23897958470033476
4.7522,0.2377479806650642
4.7579,0.24018185794921865
4.7632,0.24136980949745235
4.7688,0.24010971756297195
4.7745,0.24147947007847081
4.7801,0.24581346827826545
4.7854,0.24394021192270876
4.7911,0.24813670047977077
4.7967,0.2457316176876676
4.8023,0.2491933179430431
4.8077,0.2469229210193381
4.8133,0.24960058778235927
4.8189,0.2505631302696941
4.8245,0.24848294294029882
4.8299,0.251921411813827
4.8355,0.2526751452018232
4.8411,0.2528261879799344
4.8467,0.2531133315674502
4.8521,0.25204970955501704
4.8577,0.25599607115718226
4.8633,0.2546766681041399
4.8689,0.2523419949507041
4.8746,0.2592328714584442
4.8799,0.2550438599722983
4.8855,0.25752941938875085
4.8912,0.26073323463232656
4.8968,0.2594868666393155
4.9021,0.2575570762389541
4.9077,0.2608348838549147
4.9133,0.2599887999958749
4.919,0.2644937083857849
4.9243,0.2640658775636149
4.9299,0.2649213486971812
4.9355,0.26393187469111135
4.9412,0.2641729064558064
4.9468,0.26663831893109824
4.9521,0.26829902956050034
4.9578,0.26990683993871156
4.9634,0.2700081484782424
4.969,0.2657059254545685
4.9744,0.26864724388746675
4.98,0.2699829695706968
4.9856,0.2682955746366462
4.9912,0.2745530980015729
4.9966,0.2755746857500718
5.0022,0.2727485630103871
5.0079,0.2768297409155741
5.0133,0.27198437844690293
5.0189,0.2749838357099571
5.0245,0.27829093848525654
5.0301,0.27737313758859095
5.0354,0.28068385873967316
5.041,0.28097338305882036
5.0467,0.28282076223233976
5.0523,0.2787650038482845
5.0579,0.2788801360949006
5.0632,0.28102334346978386
5.0689,0.2814130422808645
5.0745,0.28436028037583116
5.0801,0.2871981050835153
5.0855,0.28668887724749803
5.0911,0.2867342201762346
5.0967,0.2871963254684521
5.1024,0.2871842084967767
5.1077,0.28930308634709334
5.1133,0.28716281374043995
5.119,0.29185494825626723
5.1246,0.2918920388824606
5.1299,0.2930887594903472
5.1355,0.29044322642886633
5.1412,0.2902332902653332
5.1468,0.2959638316267059
5.1521,0.2970342789435988
5.1577,0.29955662470666977
5.1634,0.297390123058354
5.169,0.304236343097144
5.1746,0.29796358671440115
5.1799,0.3006204967664896
5.1855,0.30095245991879827
5.1912,0.3018547672491083
5.1968,0.3014563411403378
5.2021,0.30323490101689854
5.2077,0.3059801686995467
5.2133,0.3072479697446908
5.219,0.30648117791534024
5.2243,0.3048164107312622
5.2299,0.30615737983169844
5.2355,0.30574946138440007
5.2412,0.3096300321573545
5.2465,0.3078398204091849
5.2522,0.3083764710725757
5.2578,0.3170995646830066
5.2633,0.3131421156300761
5.269,0.31328706930010053
5.2746,0.3091856946970727
5.2799,0.3153132994252249
5.2856,0.31976559255519754
5.2911,0.3171074242259525
5.2968,0.31784877745485496
5.3024,0.32034455954846697
5.3077,0.31828659636912215
5.3133,0.3187288605955839
5.3188,0.3203255580555704
5.3244,0.32036189795206216
5.33,0.3202017593645722
5.3356,0.32719864500019435
5.3413,0.32521486383379894
5.3466,0.32231931782415146
5.3522,0.3251650263047702
5.3578,0.3235503868671391
5.3635,0.3275728479779436
5.3688,0.32907296713679
5.3745,0.32692300777102745
5.3801,0.3315476725009675
5.3857,0.3322681913945472
5.3911,0.3318305700404599
5.3967,0.3315060513965504
5.4023,0.33213146711815644
5.4077,0.33361407944976207
5.4133,0.33698944204449544
5.419,0.3341003421117623
5.4246,0.3332751160660862
5.4299,0.3359634974492799
5.4355,0.33718466572650796
5.4412,0.34183048802541594
5.4468,0.3396120043956473
5.4521,0.33602128015180177
5.4578,0.33704298888292017
5.4635,0.34264458564875255
5.4689,0.3448207192935133
5.4745,0.3393742660053791
5.4801,0.344426550397811
5.4854,0.3462323197439664
5.4911,0.3412288646801923
5.4967,0.342639169849681
5.5023,0.34624501869835167
5.5079,0.34736173159188855
5.5133,0.3487976983313732
5.5189,0.34914143566673606
5.5245,0.3463981462103898
5.5302,0.3557341404228671
5.5355,0.3532785874634339
5.5411,0.3517453456780908
5.5468,0.35376531580437987
5.5524,0.3561071485103229
