Experiment: Apr28_cal_tst_expt vial 1, Thu Apr 28 17:02:21 2022
0.5354,0.017728958452108923
0.541,0.039944095006567815
0.5467,0.013774022518218396
0.552,0.018741305186463678
0.5576,0.00984821668409501
0.5633,0.03789651101163492
0.5689,0.05028451424229538
0.5742,0.021332015960594017
0.5799,0.06281511927196881
0.5854,0.04724216276705809
0.591,0.037130553313314885
0.5966,0.01821821479521364
0.6022,0.014253462255224586
0.6076,0.021053551552636593
0.6132,0.013200737560613199
0.6188,0.02102252889533844
0.6244,0.011317372534611805
0.63,0.02316812502003171
0.6354,0.02128380058057018
0.641,0.015843684093760135
0.6466,0.03485225964356352
0.6522,0.018590707272446313
0.6576,0.02013844013034055
0.6632,0.023463773430648996
0.6688,0.011909538538676281
0.6744,0.02683432818315075
0.6798,0.053467135860118864
0.6854,0.015456940575115694
0.691,0.05470465203576917
0.6966,0.01252758781180785
0.7022,0.016284534617795818
0.7076,0.01690222285774401
0.7132,0.0808056059715872
0.7188,0.03614082023123212
0.7244,0.10346797034669636
0.73,0.0177410878922125
0.7354,0.072137633110722
0.741,0.019744111254006186
0.7467,0.029296467848542965
0.7522,0.04664760767754124
0.7576,0.13145519501244612
0.7632,0.030323799955992894
0.7688,0.031452784042554374
0.7744,0.02673461996804062
0.7798,0.0350729045117469
0.7854,0.021209438418220802
0.791,0.015179452335280674
0.7966,0.02275951966512038
0.8023,0.03334227663350668
0.8076,0.04081542875187323
0.8132,0.01931105105886881
0.8188,0.021891637955410312
0.8245,0.019444586253948362
0.8298,0.020828872208244822
0.8354,0.02528640500208966
0.8411,0.05633063929170999
0.8467,0.03456199352559461
0.852,0.023836698138986825
0.8576,0.04045277807298074
0.8633,0.04494348924191756
0.8689,0.0159936859710694
0.8742,0.038745499330321995
0.8799,0.031138985675024697
0.8855,0.02294057704613861
0.8911,0.037003012839192106
0.8967,0.017322870100689183
0.9021,0.029749598694997395
0.9077,0.015496603703769707
0.9133,0.03447474024105676
0.919,0.05472762440322254
0.9243,0.022274360874201274
0.9299,0.03161392762393481
0.9355,0.014670642088913555
0.9409,0.03897421313251022
0.9465,0.05267122057022902
0.9522,0.03430619402570982
0.9578,0.022387688914230472
0.9631,0.028417360024624957
0.9688,0.025107288394806082
0.9744,0.029064496839742576
0.98,0.02755408383902362
0.9854,0.027875883919795036
0.991,0.01460519207342649
0.9966,0.028144072292117364
1.0022,0.018043630480871778
1.0076,0.01821324461801789
1.0133,0.020573711976873313
1.0188,0.15940433426439965
1.0244,0.03165410389545288
1.0298,0.019396479148114446
1.0354,0.23021183069381362
1.041,0.048696582922055795
1.0467,0.04635186357103967
1.052,0.028539477261181015
1.0577,0.03357072513703982
1.0633,0.03796810419854292
1.0689,0.026012313228363018
1.0743,0.024558489202487252
1.0799,0.02604471452800637
1.0855,0.046519407497829485
1.0911,0.02613158760157483
1.0965,0.03277123968333838
1.1021,0.35621304725906555
1.1077,0.028267564921612615
1.1133,0.06107122357189912
1.1187,0.3037872785848723
1.1243,0.035464322922935
1.1299,0.01585647990328369
1.1355,0.023141847011252964
1.1412,0.017573381469438293
1.1465,0.023318008653612082
1.1522,0.02076535427276023
1.1578,0.019807461455431385
1.1631,0.017011691852910835
1.1688,0.042213004834500745
1.1744,0.02261952802284288
1.18,0.016815185612277045
1.1854,0.020804538354699045
1.191,0.024053950503170288
1.1966,0.025853094199701304
1.2023,0.02510974406392824
1.2076,0.019246156887419347
1.2132,0.01801328030743453
1.2189,0.0230431682971369
1.2245,0.02091832882912173
1.2298,0.02654522821446953
1.2355,0.026383785635978818
1.2411,0.037510776770495385
1.2465,0.028728600432457146
1.2521,0.026775025969511743
1.2577,0.04389318672141912
1.2634,0.037316586573772306
1.2687,0.026076508128086
1.2743,0.028233505211524443
1.2799,0.021855459146712372
1.2856,0.08621486236539237
1.291,0.08298529868441658
1.2966,0.08108280507171267
1.3022,0.06692076000291111
1.3076,0.03590021073637059
1.3132,0.02855149260209383
1.3188,0.0326958780756198
1.3245,0.031923392385395155
1.3298,0.028269077047958127
1.3354,0.04622025027555422
1.341,0.03024049339284042
1.3467,0.029230940596539648
1.352,0.03509438024640675
1.3577,0.02402502935045442
1.3633,0.03224853852133727
1.3689,0.03506573075947261
1.3743,0.03235872792229731
1.3799,0.025596959834168306
1.3855,0.02668170753449879
1.3912,0.028942068246161745
1.3965,0.029154074128840635
1.4021,0.11318415972032345
1.4077,0.04220062437781012
1.4131,0.02165366255847813
1.4187,0.022648146225425256
1.4244,0.0229533502026648
1.43,0.02997778513567899
1.4356,0.04157568968742541
1.441,0.0716198643435948
1.4466,0.04048263775422578
1.4522,0.12071074761185946
1.4578,0.04975411206695471
1.4632,0.05133665422035806
1.4688,0.028804254578008948
1.4745,0.03914494380729608
1.4798,0.05887657400033766
1.4854,0.031336815518911904
1.4911,0.050975031073426824
1.4967,0.046579288337584665
1.502,0.03958147728477587
1.5077,0.03548353401121035
1.5133,0.048627632711142454
1.5189,0.04312985010597449
1.5243,0.044366358758531496
1.5299,0.03942005670603063
1.5355,0.02865442156947283
1.5412,0.03381801980573182
1.5465,0.07060622602997005
1.5521,0.03091718822709577
1.5577,0.029326473271331865
1.5634,0.03353433517444235
1.5687,0.04229145906762666
1.5743,0.04927767736640158
1.58,0.0624897188925506
1.5856,0.02941925778608656
1.5909,0.03497106661072323
1.5966,0.036052088565022636
1.6022,0.04938267809943572
1.6078,0.02716317690545096
1.6132,0.0431916266274317
1.6188,0.05359298038380941
1.6244,0.049231788606153695
1.63,0.049624185512717356
1.6354,0.04407329501992446
1.641,0.06772555212037927
1.6466,0.04772507534262327
1.6523,0.045186034425611366
1.6576,0.029045202863867553
1.6632,0.04922253946129254
1.6688,0.03271826656340779
1.6745,0.060107686928961734
1.6798,0.07237018217538486
1.6855,0.04809388759459135
1.6911,0.027252856432724126
1.6967,0.030913130004580985
1.7021,0.04308061265880864
1.7077,0.044523123010076035
1.7133,0.033853685093149816
1.7189,0.05279687668907222
1.7243,0.07273151991531802
1.7299,0.029332173720417937
1.7355,0.03687523056925665
1.7411,0.06709075429868637
1.7465,0.045150749859460465
1.7521,0.037349005391272685
1.7578,0.034985719882403246
1.7631,0.03593631501490102
1.7687,0.06518098859128194
1.7744,0.05925462154659274
1.78,0.03588014549518517
1.7854,0.03359021806463407
1.791,0.038117907163850426
1.7966,0.04106196883072044
1.8023,0.04379168762784191
1.8076,0.041492609111524345
1.8132,0.04369957000240715
1.8189,0.03856907088118827
1.8242,0.0412049358166615
1.8299,0.073652246797878
1.8355,0.04922885381283526
1.8411,0.06165570278874555
1.8465,0.04355228726154675
1.8521,0.04045313646965237
1.8577,0.04851191590501884
1.8634,0.08350334827988022
1.8687,0.06119744359815883
1.8744,0.06116426966583441
1.88,0.04874227096324492
1.8854,0.04995312419776103
1.891,0.045091841395712096
1.8966,0.03922356666115026
1.9022,0.06279718570118506
1.9076,0.06310005399123807
1.9132,0.08776173293771146
1.9189,0.06622456620387224
1.9245,0.0598897029558203
1.9298,0.0394438842592056
1.9355,0.03848890897034653
1.9411,0.04666533197333533
1.9465,0.05184577802612002
1.9521,0.04029625093674191
1.9577,0.06620463061571047
1.9634,0.05779428391961958
1.9687,0.04370281577793381
1.9743,0.04765721979506278
1.9799,0.07705613460952132
1.9856,0.0503749832350974
1.9909,0.05250945141723372
1.9966,0.06345546368624332
2.0022,0.042605949234053586
2.0079,0.04814635278472751
2.0132,0.051712550900634965
2.0189,0.07273947736367112
2.0245,0.04233971257311918
2.0298,0.04859500770361147
2.0354,0.05589521833564158
2.0411,0.06922556321851098
2.0467,0.05546945414384158
2.052,0.050747020551974845
2.0576,0.05765550726109031
2.0633,0.04545302128391618
2.0689,0.055810359751710045
2.0742,0.061239532609597844
2.0799,0.05260932498554899
2.0855,0.04531355523161133
2.0911,0.06476372809668726
2.0965,0.05947045824651562
2.1021,0.05624672569543314
2.1076,0.06547015135472264
2.1132,0.06200948693707893
2.1188,0.05103898096268247
2.1244,0.056320525641787925
2.1301,0.0640698264210996
2.1354,0.08798564092172197
2.141,0.050146491965152154
2.1467,0.07776568954932461
2.1523,0.06959720616714565
2.1576,0.07260010545834297
2.1632,0.055981857195759696
2.1688,0.04631155628754409
2.1744,0.050428219337545085
2.1798,0.07062830336929185
2.1854,0.06849813930991533
2.191,0.054208743647617366
2.1966,0.07223507162126103
2.2023,0.059695592247483
2.2076,0.06465644600722369
2.2132,0.052703052400264586
2.2188,0.0593226421637994
2.2244,0.04799070535470239
2.23,0.06757314582424177
2.2354,0.04949030089511089
2.241,0.05544876330488885
2.2466,0.05688566609514961
2.2522,0.05469552787518435
2.2576,0.06595112582137636
2.2632,0.056238088678166404
2.2688,0.05338650838083517
2.2744,0.050998524503182444
2.2801,0.1294145243373963
2.2854,0.0827665891642642
2.291,0.0975224285919157
2.2966,0.06371372489791864
2.3023,0.0642881162276903
2.3076,0.07765199242899026
2.3132,0.08020277551017586
2.3188,0.07829265552176488
2.3245,0.07527622377369081
2.3298,0.09196753779836223
2.3354,0.06716850791199361
2.341,0.07512672447096405
2.3467,0.08381673695567293
2.352,0.0633622528724876
2.3576,0.09017762941451386
2.3633,0.0688692474619398
2.3689,0.08275467303152538
2.3745,0.07437408410013552
2.3799,0.056931053700554415
2.3855,0.06459733968132618
2.3911,0.06335268552015963
2.3965,0.06608380106438805
2.4021,0.0654524599413804
2.4077,0.058378904043926205
2.4133,0.24307921690608725
2.4187,0.08278226352738065
2.4243,0.06313454828252912
2.4299,0.0714210000150447
2.4356,0.06714829438038364
2.4409,0.08608129880359505
2.4465,0.0732825607677702
2.4522,0.07510368284492042
2.4578,0.06958556713805386
2.4634,0.06960196589721719
2.4688,0.06993238804254137
2.4744,0.07013925510165538
2.48,0.07678476112423557
2.4854,0.07748458302534038
2.491,0.09191433474169161
2.4966,0.08333655632488073
2.5022,0.07470619457500532
2.5076,0.08651995763152728
2.5132,0.07039539729387538
2.5188,0.07360610576447842
2.5245,0.07792270882310902
2.5298,0.08785215226049375
2.5354,0.0741199592209094
2.5411,0.16160277734641487
2.5467,0.09255257635852764
2.552,0.08812076944495975
2.5577,0.10345071291660346
2.5633,0.11016551912386455
2.5689,0.0837909887184246
2.5743,0.08195230332204077
2.5799,0.07233685544460466
2.5855,0.0985249842120235
2.5911,0.09243989839873913
2.5965,0.0757829261411614
2.6021,0.10305662647390537
2.6077,0.09468025691138156
2.6133,0.0986040340778244
2.619,0.13227009621861002
2.6243,0.09355338069361244
2.6299,0.07618592778740726
2.6355,0.07598363655873558
2.6412,0.07573503004356619
2.6465,0.13945810401165987
2.6521,0.09232338679859582
2.6578,0.08821340585889084
2.6634,0.09188428651176332
2.6687,0.07402513274973871
2.6743,0.07802328159431332
2.68,0.07360470550759257
2.6856,0.08210227323689277
2.6911,0.10734754324764448
2.6965,0.14528069376259717
2.7021,0.08258730472768586
2.7077,0.1083720870788107
2.7134,0.11555911183895516
2.7187,0.16098122593769326
2.7243,0.07973274067942983
2.73,0.09024387195900467
2.7356,0.08624345692441823
2.7409,0.14301875398692648
2.7466,0.11220051553729289
2.7522,0.09123416097619945
2.7578,0.0899009452664819
2.7632,0.0959793913892348
2.7688,0.08453701734289823
2.7744,0.09406763422166443
2.7798,0.10882292697914422
2.7854,0.0908186253135898
2.7911,0.10605666157474453
2.7967,0.10381026855017148
2.8021,0.1078524499659259
2.8077,0.08941956274503443
2.8133,0.08681065670346579
2.8189,0.0940890597387717
2.8245,0.0871623921730825
2.8299,0.10094174164633105
2.8355,0.21778958670248044
2.8411,0.11465841623827372
2.8465,0.11366461546578116
2.8521,0.09234221944840029
2.8577,0.10291957419613708
2.8634,0.0932565687717803
2.8687,0.11870246666760724
2.8743,0.1564157157952516
2.8799,0.09600148696602061
2.8856,0.12172848221956183
2.8909,0.1144257358976664
2.8965,0.09727376844675006
2.9022,0.10484066403729238
2.9078,0.10273914373458558
2.9132,0.11150241241294094
2.9188,0.10459970058039826
2.9244,0.11873656402110822
2.93,0.0990796112313021
2.9354,0.11352285352396128
2.941,0.10771266712281233
2.9466,0.11570602091823315
2.9522,0.09550657385247897
2.9576,0.09876647521880715
2.9632,0.1114518017413183
2.9688,0.11720226231529218
2.9744,0.12695501066853915
2.98,0.1067202820145563
2.9854,0.10669814387852936
2.991,0.13848500976804462
2.9966,0.1150421707873896
3.0023,0.1119882162026132
3.0076,0.1438295820536037
3.0133,0.13251812109904587
3.0189,0.12494357487963868
3.0243,0.12905271211069763
3.0299,0.1047465169359481
3.0355,0.10257000120343387
3.0411,0.10263146983825298
3.0465,0.12675608054069537
3.0521,0.12092185827102392
3.0577,0.12100913354047427
3.0634,0.1194877421844357
3.0687,0.12332548209627402
3.0743,0.1019860932882206
3.08,0.1432670082138609
3.0856,0.13500426924222558
3.0909,0.1268098642995104
3.0966,0.1263106213242789
3.1022,0.12079214763477833
3.1078,0.1352811773015004
3.1132,0.1398909068255728
3.1188,0.10698559820032935
3.1244,0.12720564151174873
3.1301,0.12140639405475745
3.1354,0.1173869767555041
3.141,0.14280948339055327
3.1466,0.12877683417159652
3.1523,0.11741824707222
3.1576,0.12974100932456467
3.1632,0.14111309732566008
3.1689,0.11608541746476224
3.1745,0.16048021188945288
3.1798,0.11160302010567995
3.1855,0.16752939493165792
3.1911,0.1618187887795039
3.1967,0.12009481336456385
3.2021,0.14025523572565135
3.2077,0.11622547703644664
3.2133,0.15189049973346985
3.2189,0.13301581487527747
3.2243,0.13069352533703887
3.2299,0.12895241831484172
3.2355,0.13157824649292738
3.2411,0.129042932013388
3.2465,0.1324407415752405
3.2521,0.16298169000708052
3.2577,0.13727430887339365
3.2634,0.14981141629973682
3.2687,0.14003574335971614
3.2743,0.13611415246340897
3.28,0.12883167126392092
3.2856,0.129530286667417
3.2912,0.12378226460866124
3.2966,0.164587776214481
3.3022,0.149935084160145
3.3078,0.12345025458026723
3.3132,0.14443624697710122
3.3188,0.1602784890553014
3.3244,0.15013285206965643
3.3298,0.15018977680024193
3.3354,0.15019413815735155
3.341,0.1367850893307564
3.3467,0.14470671627279913
3.352,0.14855807836783397
3.3577,0.13253720083858728
3.3633,0.14972810621051624
3.3689,0.1448817623057465
3.3745,0.14372438494611256
3.3799,0.14277591823636004
3.3855,0.13727865706964743
3.3911,0.1537470277367139
3.3967,0.1493315022808035
3.4021,0.1526628281449699
3.4077,0.12711822302350184
3.4133,0.16700698361725247
3.419,0.15185014459693008
3.4243,0.1327243537561259
3.4299,0.13977447516981883
3.4356,0.1333448733617223
3.4412,0.13653585150498104
3.4465,0.15704220863725477
3.4521,0.14742044485895578
3.4577,0.1634125534662797
3.4634,0.14807612119310554
3.4687,0.18489650912448125
3.4744,0.1510156934286611
3.48,0.13424023675519042
3.4856,0.1362863602356465
3.4909,0.14149688690406498
3.4966,0.14690641044274783
3.5022,0.1394624494754475
3.5078,0.1798779196321147
3.5132,0.14821047286383038
3.5188,0.15007750980317447
3.5244,0.14849579500495164
3.53,0.15363885408337002
3.5354,0.15337738711119764
3.541,0.13961661061540492
3.5466,0.13467413970556652
3.5523,0.16971615951476637
3.5576,0.16255205762560032
3.5632,0.1453704906005222
3.5689,0.15786836900123663
3.5745,0.1598511498513117
3.5799,0.15500866852254314
3.5855,0.14919853473162736
3.5911,0.15952076716831243
3.5967,0.15233543265911587
3.6021,0.1518082741513237
3.6077,0.15753646179498398
3.6133,0.1541741554264709
3.6187,0.15346482752781332
3.6243,0.14438584912793717
3.6298,0.14440662910108204
3.6355,0.14731716448164434
3.6411,0.14869732112247358
3.6467,0.1606634723671328
3.6521,0.1518288514476845
3.6576,0.147876050747539
3.6633,0.16342956673964887
3.6689,0.1606293174546516
3.6745,0.14753132744712605
3.6799,0.16894929578176238
3.6854,0.1625088818593453
3.6911,0.1828599001264251
3.6967,0.15216070588940905
3.702,0.16039757718683412
3.7077,0.152597142470017
3.7133,0.1612093035392516
3.7189,0.1576401933040794
3.7245,0.17919111069490173
3.7298,0.18960709782746732
3.7355,0.1574438932228009
3.7411,0.1676171392560047
3.7467,0.17295977243403504
3.7523,0.17470010684730092
3.7576,0.17036675617937158
3.7633,0.16307322952910197
3.7689,0.17589226736943192
3.7745,0.1789763672521057
3.7798,0.17662792296924895
3.7854,0.16528873285295648
3.7911,0.1762782180424896
3.7967,0.19659655920369695
3.8023,0.18369343733510252
3.8076,0.17850437132417452
3.8133,0.16259565859324443
3.8189,0.1819833407905468
3.8245,0.16554278435063785
3.8301,0.16486619736036234
3.8354,0.17465076264589874
3.8411,0.17322578259632343
3.8467,0.18179917261752543
3.8523,0.1833933088355425
3.8576,0.17537219574100965
3.8632,0.19035873150245014
3.8689,0.18376230356675333
3.8745,0.19478837270095284
3.8798,0.17853836991535993
3.8855,0.20607055415755232
3.8911,0.17031023975316834
3.8967,0.178412292707045
3.9021,0.1830684079678413
3.9077,0.18517032574607878
3.9133,0.1863214732227515
3.9189,0.1786265079306099
3.9243,0.1796461134107914
3.9299,0.1896053370779539
3.9356,0.18536383201543816
3.9409,0.1730533864150558
3.9466,0.17352166990018641
3.9522,0.1811777637549784
3.9578,0.17450430288045077
3.9632,0.19116691562479182
3.9688,0.18391006508857033
3.9744,0.18282616090239612
3.98,0.17565252170437395
3.9857,0.1801380139116579
3.991,0.1983569867853036
3.9966,0.1950465473943292
4.0023,0.18862275231807507
4.0076,0.29563159647017334
4.0133,0.2786677828721785
4.0189,0.18720518756012217
4.0243,0.1935381459886279
4.0299,0.17972857839651668
4.0355,0.199489021393344
4.0411,0.19526827751253062
4.0467,0.19184426236613267
4.0521,0.19141911149856888
4.0577,0.18323125401846602
4.0633,0.1933660814191701
4.0689,0.2029045881855399
4.0743,0.19740646511702326
4.0799,0.19275346052139414
4.0855,0.20343387541369412
4.0912,0.2063640988518452
4.0965,0.20941406347348634
4.1021,0.20739977712133728
4.1078,0.19912158679127478
4.1134,0.20335946260467835
4.1187,0.19701938806406483
4.1243,0.2145092094186189
4.1299,0.2013392407853522
4.1356,0.20795658953526996
4.1412,0.20584163881822154
4.1465,0.21586309238785584
4.1522,0.21121537265234835
4.1578,0.21701231593160142
4.1632,0.1986360471346187
4.1688,0.21235176297369662
4.1744,0.21480706330071175
4.18,0.2052605209880855
4.1854,0.21188984693942758
4.191,0.21733114219314736
4.1966,0.2128012363786549
4.2022,0.20296042186964608
4.2076,0.21205704677862158
4.2132,0.19674780742393294
4.2188,0.21217584047366989
4.2244,0.22056704272684052
4.2301,0.21243105042043514
4.2354,0.21766989814588944
4.241,0.21134087611835511
4.2466,0.24102354209979232
4.2523,0.21501680495409914
4.2576,0.21512608643124498
4.2632,0.21975331293986566
4.2689,0.22152513234888005
4.2745,0.21855426182615018
4.2798,0.2196014539709764
4.2855,0.2205692068656161
4.2911,0.21618069379431237
4.2967,0.23234409863978173
4.302,0.22948487677940493
4.3077,0.22371349739199303
4.3133,0.21804494573803518
4.3189,0.24780147012481435
4.3242,0.2278025616063551
4.3299,0.23399604961550535
4.3355,0.21311277039626714
4.3411,0.2995644179723442
4.3467,0.39951373044922334
4.3521,0.22292292534486513
4.3577,0.2157335909799578
4.3633,0.24156811967115477
4.3689,0.23057665647434167
4.3743,0.22730331150322575
4.3799,0.2214172578831568
4.3855,0.21936960223507201
4.3912,0.2515410240737243
4.3965,0.2288160511592926
4.4021,0.26111425397258226
4.4078,0.23114730194379524
4.4134,0.22814932761336332
4.4187,0.2654678027256685
4.4244,0.22872033227830757
4.43,0.2264184215933323
4.4356,0.23077727736613207
4.441,0.22569917696200342
4.4466,0.2285299918307397
4.4522,0.23830676755563124
4.4578,0.2580277856843045
4.4632,0.28163743850815237
4.4688,0.24319283454592833
4.4744,0.2482989034643005
4.48,0.24102944661147213
4.4857,0.2360065188652236
4.491,0.23570409914613855
4.4966,0.24814971111148826
4.5023,0.24656316071384365
4.5079,0.24955876004660077
4.5132,0.2567438074091741
4.5189,0.26760103585571615
4.5245,0.24611705357639257
4.5298,0.2508441815093526
4.5355,0.23990116299344738
4.5411,0.2508999987957854
4.5467,0.245363106348975
4.5523,0.24521071043837372
4.5577,0.2735951748486068
4.5633,0.25719670672458605
4.5689,0.25760312396199125
4.5745,0.2628729183722213
4.5798,0.2488550569926387
4.5855,0.2605087060010106
4.5911,0.2788171657898838
4.5967,0.2577733025845499
4.6023,0.25367415719228575
4.6077,0.2693584043974552
4.6133,0.2556382081821945
4.6189,0.2783178402666167
4.6245,0.2694929314326809
4.6299,0.25296829086511197
4.6355,0.26594048221661304
4.6411,0.2577013924598164
4.6467,0.2683630208486637
4.6521,0.25975030111536335
4.6577,0.25536899045034933
4.6633,0.26764991227355045
4.669,0.2519396747881272
4.6743,0.25553466482543263
4.6799,0.2819720610001604
4.6856,0.2656401822629064
4.6912,0.2668635237759702
4.6965,0.29895717435824154
4.7022,0.2824159896133984
4.7078,0.2609275966976097
4.7134,0.25931502526596895
4.719,0.26744456062590877
4.7244,0.2701569929376695
4.73,0.2695112969428124
4.7356,0.27325046265011765
4.7413,0.2681949943116709
4.7466,0.2698722291942377
4.7522,0.2864725044062395
4.7579,0.2675073670236068
4.7632,0.2701085314858949
4.7688,0.2833073409591743
4.7745,0.3080703224799591
4.7801,0.2740896470890056
4.7854,0.2815992437817396
4.7911,0.26814835421597105
4.7967,0.28203562915059555
4.8023,0.267339803214769
4.8077,0.2804417742132347
4.8133,0.28167121993979916
4.8189,0.28446081584218164
4.8245,0.2760356875893921
4.8299,0.27616666860784
4.8355,0.2762459433621061
4.8411,0.2888331069273554
4.8467,0.2954088879849139
4.8521,0.28118285499575724
4.8577,0.30220240405139215
4.8633,0.30651612139676093
4.8689,0.290609120419621
4.8746,0.28179537267128685
4.8799,0.28947787632758637
4.8855,0.29734211438443525
4.8912,0.2917796572766514
4.8968,0.2909345441433742
4.9021,0.3059298965297666
4.9077,0.296143322558707
4.9133,0.2972883390493304
4.919,0.2895619454871726
4.9243,0.29569050667191893
4.9299,0.28691766412322917
4.9355,0.29074375314628387
4.9412,0.29584371105318286
4.9468,0.29655516665310366
4.9521,0.29471112763368534
4.9578,0.30660984825757076
4.9634,0.2948120000505672
4.969,0.29566338266975783
4.9744,0.29443400211166787
4.98,0.28969569764384956
4.9856,0.31496966869419823
4.9912,0.3126863159071022
4.9966,0.29648210525994395
5.0022,0.3010649123849795
5.0079,0.3009352536642789
5.0133,0.30020088458548083
5.0189,0.2973328070289135
5.0245,0.30813238504649626
5.0301,0.2993908344609574
5.0354,0.30569621136216846
5.041,0.2999954263326965
5.0467,0.3015835857028868
5.0523,0.30006018890826086
5.0579,0.3351515674889673
5.0632,0.32310449298292443
5.0689,0.3179835007109152
5.0745,0.3149112204927221
5.0801,0.32286494852767667
5.0855,0.31302387897991824
5.0911,0.312320943107672
5.0967,0.3336709894090215
5.1024,0.31438708033738744
5.1077,0.31723137641550425
5.1133,0.31977558448987325
5.119,0.33245536395180186
5.1246,0.3326090945928865
5.1299,0.31665889071865766
5.1355,0.32408518350489346
5.1412,0.3311364347192659
5.1468,0.3157490663640957
5.1521,0.33414068689387905
5.1577,0.3316334168912973
5.1634,0.33496495709945207
5.169,0.3212733601074542
5.1746,0.3238858650910406
5.1799,0.3310070131987967
5.1855,0.32978364149429523
5.1912,0.3414148325539329
5.1968,0.3236106816189517
5.2021,0.3325434757033213
5.2077,0.34806962244122297
5.2133,0.33867858970049125
5.219,0.33598542938938664
5.2243,0.36854244035803535
5.2299,0.34567568385465186
5.2355,0.33832180537418277
5.2412,0.34202677662474107
5.2465,0.34323827257776907
5.2522,0.35839854069853166
5.2578,0.3562165815146964
5.2633,0.3404593024966155
5.269,0.3348487679987182
5.2746,0.33374227529844525
5.2799,0.33962566123193305
5.2856,0.355091999922957
5.2911,0.3786306888387955
5.2968,0.391630106114985
5.3024,0.3609611547231587
5.3077,0.36713004369514285
5.3133,0.34467855711776324
5.3188,0.3458079731694311
5.3244,0.36751259490701127
5.33,0.3589789528672107
5.3356,0.3639167025183784
5.3413,0.3532989771893236
5.3466,0.3567924707483763
5.3522,0.3482344862918972
5.3578,0.34131467649519215
5.3635,0.3835384779294029
5.3688,0.3879164685599285
5.3745,0.3666908536811235
5.3801,0.3607998441804258
5.3857,0.37559508409187325
5.3911,0.3755452087425306
5.3967,0.34775450552556
5.4023,0.3547334822569171
5.4077,0.3689664192279556
5.4133,0.36158894205743713
5.419,0.36367521454380175
5.4246,0.3622498842230978
5.4299,0.3644454511181421
5.4355,0.3618253511923307
5.4412,0.3673865572011009
5.4468,0.36740298359176427
5.4521,0.35340909213956684
5.4578,0.37437995388035633
5.4635,0.3713305933718999
5.4689,0.3674422259009698
5.4745,0.3613569462224184
5.4801,0.3695663953373482
5.4854,0.36711282162879194
5.4911,0.39735639559139524
5.4967,0.3841195478647631
5.5023,0.3843100828190492
5.5079,0.3998419892727868
5.5133,0.3838301897554866
5.5189,0.3721763111992717
5.5245,0.3824962660174013
5.5302,0.38384818201568505
5.5355,0.3748057826852971
5.5411,0.39886217491826625
5.5468,0.3872938616571052
5.5524,0.3899860645025813
5.5577,0.3851959738792341
5.5634,0.39927820119643603
