0.0019,36.88964490758516
0.0065,36.97505683751031
0.0119,36.94658619420192
0.0175,37.08893941074383
0.0232,36.97505683751031
0.0288,36.94658619420192
0.0342,37.08893941074383
0.0398,37.00352748081869
0.0455,36.91811555089354
0.0508,37.03199812412707
0.0565,36.97505683751031
0.0621,36.94658619420192
0.0675,37.06046876743545
0.0731,37.00352748081869
0.0787,36.97505683751031
0.0844,37.06046876743545
0.0897,36.97505683751031
0.0954,36.91811555089354
0.101,37.06046876743545
0.1063,37.08893941074383
0.112,36.86117426427677
0.1176,37.00352748081869
0.1232,37.06046876743545
0.1286,36.91811555089354
0.1342,37.03199812412707
0.1399,37.06046876743545
0.1455,36.88964490758516
0.1509,37.00352748081869
0.1565,37.08893941074383
0.1621,36.94658619420192
0.1675,36.91811555089354
0.1731,37.11741005405222
0.1786,37.00352748081869
0.1843,36.88964490758516
0.1896,37.06046876743545
0.1953,37.03199812412707
0.2009,36.88964490758516
0.2066,37.03199812412707
0.2119,37.03199812412707
0.2176,36.91811555089354
0.2232,37.08893941074383
0.2286,37.03199812412707
0.2342,36.94658619420192
0.2398,37.08893941074383
0.2454,37.06046876743545
0.2508,36.91811555089354
0.2564,37.00352748081869
0.2621,37.06046876743545
0.2677,36.94658619420192
0.2731,37.00352748081869
0.2787,37.08893941074383
0.2843,36.86117426427677
0.2897,36.97505683751031
0.2953,37.06046876743545
0.3008,36.94658619420192
0.3065,36.97505683751031
0.3121,37.08893941074383
0.3175,37.00352748081869
0.3231,36.86117426427677
0.3287,37.06046876743545
0.3344,37.06046876743545
0.3398,36.88964490758516
0.3452,37.06046876743545
0.3508,37.06046876743545
0.3565,36.91811555089354
0.3621,37.03199812412707
0.3675,37.03199812412707
0.373,36.94658619420192
0.3787,37.06046876743545
0.3843,37.03199812412707
0.3899,36.97505683751031
0.3953,37.03199812412707
0.4009,37.06046876743545
0.4066,36.91811555089354
0.4119,37.03199812412707
0.4176,37.03199812412707
0.423,36.88964490758516
0.4287,37.11741005405222
0.4343,37.00352748081869
0.4397,36.91811555089354
0.4453,37.06046876743545
0.4509,37.08893941074383
0.4566,36.88964490758516
0.4619,37.06046876743545
0.4676,37.06046876743545
0.4732,37.00352748081869
0.4788,37.00352748081869
0.4842,37.06046876743545
0.4898,36.97505683751031
0.4955,36.94658619420192
0.5008,37.08893941074383
0.5065,36.94658619420192
0.5121,36.94658619420192
0.5177,37.06046876743545
0.5231,37.03199812412707
0.5287,36.91811555089354
0.5344,37.06046876743545
0.5397,37.06046876743545
0.5454,36.88964490758516
0.551,37.03199812412707
0.5564,37.03199812412707
0.562,36.91811555089354
0.5677,37.06046876743545
0.573,37.03199812412707
0.5787,36.94658619420192
0.5843,37.03199812412707
0.5899,37.03199812412707
0.5953,36.91811555089354
0.6009,37.00352748081869
0.6066,37.11741005405222
0.6119,36.97505683751031
0.6176,36.91811555089354
0.6232,37.08893941074383
0.6288,36.97505683751031
0.6342,36.94658619420192
0.6398,37.08893941074383
0.6455,36.94658619420192
0.6508,36.91811555089354
0.6565,37.11741005405222
0.6621,37.03199812412707
0.6675,36.97505683751031
0.6732,37.03199812412707
0.6789,37.03199812412707
0.6843,36.91811555089354
0.6897,37.08893941074383
0.6953,37.08893941074383
0.7009,36.91811555089354
0.7064,37.03199812412707
0.712,37.08893941074383
0.7177,36.91811555089354
0.723,36.83270362096839
0.7287,36.80423297766001
0.7342,36.97505683751031
0.7398,37.08893941074383
0.7452,36.97505683751031
0.7508,36.88964490758516
0.7564,37.06046876743545
0.762,37.06046876743545
0.7675,36.94658619420192
0.7731,37.06046876743545
0.7787,37.06046876743545
0.7844,36.91811555089354
0.7897,36.97505683751031
0.7954,37.06046876743545
0.801,36.88964490758516
0.8064,36.97505683751031
0.8121,37.1458806973606
0.8176,36.97505683751031
