0.0047,36.87040371525171
0.0107,36.98608651833975
0.0163,37.10176932142778
0.022,37.072848620655776
0.0273,36.92824511679573
0.033,36.95716581756774
0.0386,37.10176932142778
0.044,37.1596107229718
0.0496,36.95716581756774
0.0553,36.92824511679573
0.0609,37.043927919883764
0.0662,37.1596107229718
0.0719,36.95716581756774
0.0775,36.92824511679573
0.0829,37.01500721911176
0.0885,37.10176932142778
0.0942,37.043927919883764
0.0995,36.95716581756774
0.1052,36.95716581756774
0.1108,37.1596107229718
0.1164,37.043927919883764
0.1218,36.899324416023724
0.1274,36.95716581756774
0.1331,37.10176932142778
0.1385,37.1596107229718
0.1441,36.95716581756774
0.1497,36.92824511679573
0.1551,37.043927919883764
0.1607,37.1596107229718
0.1664,37.043927919883764
0.1717,36.92824511679573
0.1774,36.98608651833975
0.183,37.217452124515816
0.1886,37.072848620655776
0.194,36.92824511679573
0.1997,36.92824511679573
0.2051,37.10176932142778
0.2108,37.072848620655776
0.2162,37.01500721911176
0.2219,36.95716581756774
0.2275,37.072848620655776
0.2332,37.10176932142778
0.2385,36.92824511679573
0.2442,37.01500721911176
0.2498,37.072848620655776
0.2552,37.043927919883764
0.2608,36.92824511679573
0.2664,36.95716581756774
0.2718,37.072848620655776
0.2774,37.072848620655776
0.2831,36.95716581756774
0.2884,36.92824511679573
0.2941,37.130690022199786
0.2997,37.1596107229718
0.3051,36.98608651833975
0.3107,36.899324416023724
0.3164,37.01500721911176
0.322,37.1596107229718
0.3274,37.10176932142778
0.333,36.92824511679573
0.3386,36.92824511679573
0.344,37.072848620655776
0.3496,37.072848620655776
0.3553,37.01500721911176
0.3606,36.92824511679573
0.3663,37.01500721911176
0.3719,37.130690022199786
0.3775,37.01500721911176
0.3829,36.899324416023724
0.3886,36.98608651833975
0.3942,37.1596107229718
0.3996,37.01500721911176
0.4052,36.95716581756774
0.4109,36.98608651833975
0.4162,37.130690022199786
0.4219,37.01500721911176
0.4275,36.95716581756774
0.4332,36.92824511679573
0.4385,37.072848620655776
0.4442,37.10176932142778
0.4498,36.95716581756774
0.4552,36.95716581756774
0.4608,37.10176932142778
0.4665,37.072848620655776
0.4718,36.92824511679573
0.4775,36.95716581756774
0.4829,37.10176932142778
0.4885,37.10176932142778
0.4941,36.92824511679573
0.4998,36.98608651833975
0.5051,37.072848620655776
0.5108,37.072848620655776
0.5164,36.84148301447971
0.522,37.01500721911176
0.5274,37.043927919883764
0.533,37.043927919883764
0.5387,36.95716581756774
0.544,36.98608651833975
0.5497,37.10176932142778
0.5553,37.01500721911176
0.5607,36.92824511679573
0.5663,37.01500721911176
0.5719,37.130690022199786
0.5776,36.98608651833975
0.5829,36.92824511679573
0.5886,37.072848620655776
0.5942,37.10176932142778
0.5996,36.98608651833975
0.6052,36.92824511679573
0.6108,37.043927919883764
0.6162,37.043927919883764
0.6217,36.98608651833975
0.6274,36.899324416023724
0.633,37.072848620655776
0.6386,37.10176932142778
0.644,36.98608651833975
0.6496,36.899324416023724
0.6553,37.01500721911176
0.6609,37.130690022199786
0.6663,37.043927919883764
0.6719,36.92824511679573
0.6773,36.98608651833975
0.683,37.072848620655776
0.6886,37.043927919883764
0.694,36.95716581756774
0.6996,36.95716581756774
0.7051,37.188531423743804
0.7108,37.10176932142778
0.7165,36.95716581756774
0.7218,36.95716581756774
0.7275,37.072848620655776
0.7329,37.01500721911176
0.7386,36.899324416023724
0.7442,37.01500721911176
0.7496,37.10176932142778
0.7552,37.043927919883764
0.7608,36.92824511679573
0.7664,37.072848620655776
0.7718,37.10176932142778
0.7774,37.01500721911176
0.7831,36.899324416023724
0.7886,37.043927919883764
0.7942,37.072848620655776
0.7996,36.98608651833975
0.8052,36.92824511679573
0.8108,36.98608651833975
0.8164,37.10176932142778
0.822,37.043927919883764
0.8274,36.899324416023724
0.8331,36.98608651833975
0.8384,37.130690022199786
0.8441,37.072848620655776
0.8497,36.92824511679573
0.8554,36.98608651833975
0.8607,37.072848620655776
0.8664,37.072848620655776
0.872,36.95716581756774
0.8773,36.87040371525171
0.883,37.043927919883764
0.8886,37.072848620655776
0.894,37.01500721911176
0.8996,36.87040371525171
0.9053,36.98608651833975
0.9106,37.130690022199786
0.9163,37.01500721911176
0.9219,36.95716581756774
0.9273,36.95716581756774
0.933,37.10176932142778
0.9386,37.130690022199786
0.9443,37.01500721911176
0.9496,36.84148301447971
0.9552,37.01500721911176
0.9609,37.10176932142778
0.9662,36.95716581756774
0.9719,36.98608651833975
0.9775,36.98608651833975
0.9829,37.10176932142778
0.9885,37.01500721911176
0.9942,36.899324416023724
0.9998,36.87040371525171
1.0052,37.10176932142778
1.0109,37.043927919883764
1.0162,36.92824511679573
1.0219,36.95716581756774
1.0275,37.043927919883764
1.0329,37.10176932142778
1.0385,36.95716581756774
1.0442,36.899324416023724
1.0495,37.072848620655776
1.0552,37.10176932142778
1.0608,36.98608651833975
1.0662,36.899324416023724
1.0719,37.043927919883764
1.0775,37.130690022199786
1.0829,36.98608651833975
1.0885,36.98608651833975
1.0942,37.043927919883764
1.0995,37.10176932142778
1.1052,36.95716581756774
1.1108,36.899324416023724
1.1162,37.043927919883764
1.1219,37.072848620655776
1.1275,36.98608651833975
1.1331,36.92824511679573
1.1385,37.130690022199786
1.1441,37.072848620655776
1.1498,36.87040371525171
1.1551,36.87040371525171
1.1608,37.10176932142778
1.1664,37.10176932142778
1.1718,37.01500721911176
1.1774,36.95716581756774
1.1831,37.01500721911176
1.1885,37.043927919883764
1.1941,36.98608651833975
1.1997,36.98608651833975
1.2051,36.98608651833975
1.2107,37.1596107229718
1.2164,36.98608651833975
1.222,36.899324416023724
1.2274,37.072848620655776
1.233,37.072848620655776
1.2387,37.01500721911176
1.244,36.92824511679573
1.2497,37.072848620655776
1.2553,37.130690022199786
1.2607,36.899324416023724
1.2663,36.899324416023724
1.2719,37.043927919883764
1.2776,37.1596107229718
1.2829,37.01500721911176
1.2886,36.899324416023724
1.2942,37.01500721911176
1.2996,37.10176932142778
1.3052,37.043927919883764
1.3109,36.92824511679573
1.3165,36.899324416023724
1.3219,37.10176932142778
1.3275,37.043927919883764
1.3329,36.95716581756774
1.3385,36.95716581756774
1.3442,37.072848620655776
1.3498,37.10176932142778
1.3552,36.92824511679573
1.3608,36.98608651833975
1.3664,37.072848620655776
1.3718,37.072848620655776
1.3774,36.95716581756774
1.383,36.87040371525171
1.3884,37.01500721911176
1.394,37.130690022199786
