0.0047,37.06033282558497
0.0107,37.031527984432955
0.0163,36.9451134609769
0.022,37.031527984432955
0.0273,37.06033282558497
0.033,36.9451134609769
0.0386,37.031527984432955
0.044,37.06033282558497
0.0496,36.9451134609769
0.0553,37.00272314328093
0.0609,37.117942507889005
0.0662,36.9451134609769
0.0719,36.973918302128915
0.0775,37.06033282558497
0.0829,36.9451134609769
0.0885,36.91630861982488
0.0942,37.14674734904102
0.0995,37.06033282558497
0.1052,36.887503778672865
0.1108,37.031527984432955
0.1164,37.06033282558497
0.1218,36.887503778672865
0.1274,37.031527984432955
0.1331,37.117942507889005
0.1385,37.00272314328093
0.1441,36.9451134609769
0.1497,37.08913766673699
0.1551,36.9451134609769
0.1607,36.887503778672865
0.1664,37.08913766673699
0.1717,37.031527984432955
0.1774,36.9451134609769
0.183,37.031527984432955
0.1886,37.031527984432955
0.194,36.9451134609769
0.1997,37.06033282558497
0.2051,37.031527984432955
0.2108,36.9451134609769
0.2162,37.08913766673699
0.2219,37.031527984432955
0.2275,36.91630861982488
0.2332,37.031527984432955
0.2385,37.06033282558497
0.2442,36.973918302128915
0.2498,37.031527984432955
0.2552,37.117942507889005
0.2608,36.9451134609769
0.2664,37.00272314328093
0.2718,37.031527984432955
0.2774,36.9451134609769
0.2831,37.031527984432955
0.2884,37.031527984432955
0.2941,36.9451134609769
0.2997,37.06033282558497
0.3051,37.031527984432955
0.3107,36.973918302128915
0.3164,37.06033282558497
0.322,37.08913766673699
0.3274,36.9451134609769
0.333,37.00272314328093
0.3386,37.17555219019304
0.344,36.9451134609769
0.3496,36.91630861982488
0.3553,37.14674734904102
0.3606,36.973918302128915
0.3663,36.9451134609769
0.3719,37.08913766673699
0.3775,37.08913766673699
0.3829,36.91630861982488
0.3886,36.973918302128915
0.3942,37.117942507889005
0.3996,36.973918302128915
0.4052,36.973918302128915
0.4109,37.06033282558497
0.4162,36.91630861982488
0.4219,36.973918302128915
0.4275,37.08913766673699
0.4332,36.9451134609769
0.4385,36.973918302128915
0.4442,37.06033282558497
0.4498,36.973918302128915
0.4552,36.887503778672865
0.4608,37.06033282558497
0.4665,36.887503778672865
0.4718,37.00272314328093
0.4775,37.117942507889005
0.4829,37.00272314328093
0.4885,36.91630861982488
0.4941,37.06033282558497
0.4998,37.08913766673699
0.5051,36.91630861982488
0.5108,37.08913766673699
0.5164,37.06033282558497
0.522,36.91630861982488
0.5274,36.973918302128915
0.533,37.117942507889005
0.5387,36.9451134609769
0.544,37.00272314328093
0.5497,37.08913766673699
0.5553,36.973918302128915
0.5607,36.973918302128915
0.5663,37.08913766673699
0.5719,36.973918302128915
0.5776,36.973918302128915
0.5829,37.08913766673699
0.5886,37.00272314328093
0.5942,36.91630861982488
0.5996,37.031527984432955
0.6052,37.08913766673699
0.6108,36.9451134609769
0.6162,37.00272314328093
0.6217,37.06033282558497
0.6274,36.9451134609769
0.633,37.031527984432955
0.6386,37.06033282558497
0.644,36.91630861982488
0.6496,37.00272314328093
0.6553,37.031527984432955
0.6609,36.91630861982488
0.6663,37.00272314328093
0.6719,37.08913766673699
0.6773,36.9451134609769
0.683,36.973918302128915
0.6886,37.06033282558497
0.694,36.9451134609769
0.6996,36.91630861982488
0.7051,37.117942507889005
0.7108,37.031527984432955
0.7165,36.91630861982488
0.7218,37.06033282558497
0.7275,37.00272314328093
0.7329,36.887503778672865
0.7386,37.00272314328093
0.7442,37.00272314328093
0.7496,36.973918302128915
0.7552,37.031527984432955
0.7608,37.117942507889005
0.7664,36.91630861982488
0.7718,37.00272314328093
0.7774,37.06033282558497
0.7831,36.9451134609769
0.7886,37.031527984432955
0.7942,37.117942507889005
0.7996,36.9451134609769
0.8052,36.973918302128915
0.8108,37.06033282558497
0.8164,36.91630861982488
0.822,36.9451134609769
0.8274,37.06033282558497
0.8331,36.973918302128915
0.8384,36.91630861982488
0.8441,37.031527984432955
0.8497,36.973918302128915
0.8554,36.91630861982488
0.8607,37.117942507889005
0.8664,36.973918302128915
0.872,36.91630861982488
0.8773,37.06033282558497
0.883,37.031527984432955
0.8886,36.9451134609769
0.894,37.06033282558497
0.8996,37.031527984432955
0.9053,36.887503778672865
0.9106,37.117942507889005
0.9163,37.031527984432955
0.9219,36.91630861982488
0.9273,37.00272314328093
0.933,37.08913766673699
0.9386,36.9451134609769
0.9443,36.973918302128915
0.9496,37.06033282558497
0.9552,36.91630861982488
0.9609,36.887503778672865
0.9662,37.08913766673699
0.9719,37.00272314328093
0.9775,36.91630861982488
0.9829,37.06033282558497
0.9885,37.031527984432955
0.9942,36.973918302128915
0.9998,37.031527984432955
1.0052,37.00272314328093
1.0109,36.91630861982488
1.0162,37.00272314328093
1.0219,36.973918302128915
1.0275,36.91630861982488
1.0329,36.973918302128915
1.0385,37.08913766673699
1.0442,36.91630861982488
1.0495,36.887503778672865
1.0552,37.08913766673699
1.0608,37.031527984432955
1.0662,36.85869893752084
1.0719,37.00272314328093
1.0775,37.06033282558497
1.0829,36.9451134609769
1.0885,36.973918302128915
1.0942,37.117942507889005
1.0995,36.91630861982488
1.1052,36.9451134609769
1.1108,37.117942507889005
1.1162,37.00272314328093
1.1219,36.887503778672865
1.1275,37.031527984432955
1.1331,37.08913766673699
1.1385,36.91630861982488
1.1441,37.00272314328093
1.1498,37.117942507889005
1.1551,36.973918302128915
1.1608,36.9451134609769
1.1664,37.06033282558497
1.1718,37.06033282558497
1.1774,36.91630861982488
1.1831,37.031527984432955
1.1885,37.00272314328093
1.1941,36.9451134609769
1.1997,37.031527984432955
1.2051,37.031527984432955
1.2107,36.887503778672865
1.2164,37.06033282558497
1.222,37.00272314328093
1.2274,36.91630861982488
1.233,37.06033282558497
1.2387,37.06033282558497
1.244,36.973918302128915
1.2497,37.00272314328093
1.2553,37.06033282558497
1.2607,36.887503778672865
1.2663,37.00272314328093
1.2719,37.117942507889005
1.2776,36.973918302128915
1.2829,36.973918302128915
1.2886,37.117942507889005
1.2942,37.06033282558497
1.2996,36.887503778672865
1.3052,37.031527984432955
1.3109,37.06033282558497
1.3165,36.9451134609769
1.3219,37.00272314328093
1.3275,37.117942507889005
1.3329,37.00272314328093
1.3385,36.9451134609769
1.3442,37.06033282558497
1.3498,37.00272314328093
1.3552,36.887503778672865
1.3608,37.06033282558497
1.3664,37.08913766673699
1.3718,36.887503778672865
1.3774,37.06033282558497
1.383,37.117942507889005
1.3884,36.973918302128915
1.394,36.9451134609769
1.3997,37.14674734904102
1.4053,36.973918302128915
1.411,36.9451134609769
1.4163,37.08913766673699
1.422,37.031527984432955
1.4273,36.9451134609769
1.433,37.00272314328093
1.4386,37.08913766673699
1.4442,36.9451134609769
1.4496,37.00272314328093
1.4553,37.06033282558497
1.4606,36.91630861982488
1.4663,36.91630861982488
1.4719,37.06033282558497
1.4776,36.9451134609769
1.4829,36.9451134609769
1.4886,37.06033282558497
1.4943,36.9451134609769
1.4996,36.973918302128915
1.5053,37.08913766673699
1.5109,36.9451134609769
1.5163,36.973918302128915
1.5219,37.06033282558497
1.5276,37.031527984432955
1.5329,36.9451134609769
1.5386,37.08913766673699
1.544,37.00272314328093
1.5496,36.973918302128915
1.5552,37.08913766673699
1.5609,36.9451134609769
1.5665,36.91630861982488
1.5719,37.06033282558497
1.5775,36.9451134609769
1.5832,36.9451134609769
1.5885,37.08913766673699
1.5942,36.973918302128915
1.5995,36.91630861982488
1.6052,37.08913766673699
1.6108,37.031527984432955
1.6165,36.91630861982488
1.6218,37.031527984432955
1.6275,37.117942507889005
1.6328,36.91630861982488
1.6385,36.91630861982488
1.6441,37.117942507889005
1.6497,37.06033282558497
1.6554,36.91630861982488
1.6607,37.08913766673699
1.6664,37.00272314328093
1.672,36.887503778672865
1.6774,37.031527984432955
1.683,37.06033282558497
1.6887,36.91630861982488
1.694,36.973918302128915
1.6997,37.117942507889005
1.7053,36.9451134609769
1.7107,36.91630861982488
1.7163,37.08913766673699
1.722,37.031527984432955
1.7276,37.00272314328093
1.733,37.08913766673699
1.7386,37.00272314328093
1.7443,36.887503778672865
1.7496,37.06033282558497
1.7553,37.031527984432955
1.7609,36.887503778672865
1.7663,37.06033282558497
1.7719,37.08913766673699
1.7775,36.91630861982488
1.7829,37.031527984432955
1.7886,37.06033282558497
1.7942,36.85869893752084
1.7995,36.973918302128915
1.8052,37.06033282558497
1.8108,36.9451134609769
1.8165,36.91630861982488
1.8218,37.031527984432955
1.8274,37.031527984432955
1.8331,36.91630861982488
1.8387,37.031527984432955
1.8441,37.06033282558497
1.8497,36.91630861982488
1.8554,36.973918302128915
1.8607,37.117942507889005
1.8664,37.00272314328093
1.8721,36.91630861982488
1.8774,37.06033282558497
1.8831,37.031527984432955
1.8885,36.9451134609769
1.8941,37.08913766673699
1.8998,37.06033282558497
1.9052,36.91630861982488
1.9108,37.00272314328093
1.9165,37.08913766673699
1.9218,36.973918302128915
1.9275,36.973918302128915
1.9329,37.031527984432955
1.9385,36.973918302128915
1.9442,36.9451134609769
1.9495,37.117942507889005
1.9552,36.887503778672865
1.9609,37.00272314328093
1.9662,37.031527984432955
1.9719,37.031527984432955
1.9775,36.9451134609769
1.9832,37.08913766673699
1.9885,36.973918302128915
1.9942,36.91630861982488
1.9998,37.031527984432955
2.0052,37.031527984432955
2.0109,36.9451134609769
2.0165,37.08913766673699
2.0218,37.00272314328093
2.0275,36.9451134609769
2.0331,37.08913766673699
2.0386,37.031527984432955
2.0442,36.91630861982488
2.0499,37.08913766673699
2.0552,37.031527984432955
2.0609,36.91630861982488
2.0663,37.08913766673699
2.0719,37.00272314328093
2.0776,36.91630861982488
2.083,37.031527984432955
2.0886,37.031527984432955
2.0943,36.887503778672865
2.0997,37.06033282558497
2.1053,37.08913766673699
2.111,36.9451134609769
2.1164,37.031527984432955
2.122,37.14674734904102
2.1276,36.91630861982488
2.1331,36.9451134609769
2.1387,37.117942507889005
2.1441,36.973918302128915
2.1497,36.887503778672865
2.1554,37.06033282558497
2.1607,37.031527984432955
2.1664,36.887503778672865
2.172,37.08913766673699
2.1774,36.973918302128915
2.1831,36.9451134609769
2.1887,37.06033282558497
2.1941,37.08913766673699
2.1997,36.85869893752084
2.2051,36.9451134609769
2.2108,37.06033282558497
2.2164,37.00272314328093
2.2221,36.91630861982488
2.2274,37.08913766673699
2.2331,37.00272314328093
2.2388,36.9451134609769
2.2441,37.031527984432955
2.2498,37.06033282558497
2.2552,36.91630861982488
2.2608,36.973918302128915
2.2664,37.08913766673699
2.2721,36.91630861982488
2.2775,36.973918302128915
2.2831,37.08913766673699
2.2887,36.9451134609769
2.2941,36.973918302128915
2.2998,37.08913766673699
2.3052,37.031527984432955
2.3108,36.91630861982488
2.3165,37.00272314328093
2.3221,37.117942507889005
2.3275,36.9451134609769
2.3331,36.9451134609769
2.3387,37.08913766673699
2.3441,37.00272314328093
2.3498,36.91630861982488
2.3554,37.117942507889005
2.3608,37.06033282558497
2.3665,36.9451134609769
2.3719,36.9451134609769
2.3775,37.06033282558497
2.3829,36.973918302128915
2.3885,36.9451134609769
2.3941,37.031527984432955
2.3998,37.031527984432955
2.4054,36.9451134609769
2.4108,37.06033282558497
2.4165,37.117942507889005
2.4219,36.887503778672865
2.4275,37.031527984432955
2.4332,37.06033282558497
2.4386,36.9451134609769
2.4442,36.91630861982488
2.4497,37.06033282558497
2.4553,36.9451134609769
2.461,36.973918302128915
2.4663,37.117942507889005
2.472,37.031527984432955
2.4775,36.91630861982488
2.4832,37.117942507889005
2.4885,37.06033282558497
2.4942,36.91630861982488
2.4998,37.06033282558497
2.5052,37.06033282558497
2.5108,36.9451134609769
2.5165,36.973918302128915
2.5218,37.08913766673699
2.5275,36.973918302128915
2.5331,36.9451134609769
2.5388,37.117942507889005
2.5441,37.00272314328093
2.5498,36.973918302128915
2.5554,37.17555219019304
2.5608,37.00272314328093
2.5665,36.973918302128915
2.5721,37.031527984432955
2.5775,36.9451134609769
2.5831,36.91630861982488
2.5886,37.08913766673699
2.5942,36.973918302128915
2.5999,36.9451134609769
2.6052,37.031527984432955
2.6109,36.9451134609769
2.6165,36.91630861982488
2.6219,37.06033282558497
2.6276,37.031527984432955
2.6332,36.91630861982488
2.6386,36.973918302128915
2.6442,37.00272314328093
2.6499,36.9451134609769
2.6553,36.9451134609769
2.6609,37.06033282558497
2.6665,36.91630861982488
2.6719,37.00272314328093
2.6775,37.031527984432955
2.6832,36.9451134609769
2.6886,36.973918302128915
2.6942,37.08913766673699
2.6999,36.91630861982488
2.7052,36.91630861982488
2.7109,37.06033282558497
2.7163,37.031527984432955
2.7219,36.91630861982488
2.7276,37.031527984432955
2.7332,37.06033282558497
2.7386,36.9451134609769
2.7442,37.031527984432955
2.7496,37.00272314328093
2.7553,36.9451134609769
2.7609,37.06033282558497
2.7663,37.08913766673699
2.7719,36.973918302128915
2.7776,36.973918302128915
2.783,37.031527984432955
2.7886,36.973918302128915
2.7943,36.9451134609769
2.7996,37.08913766673699
2.8053,37.06033282558497
2.811,36.9451134609769
2.8163,36.91630861982488
2.822,37.06033282558497
2.8276,37.031527984432955
2.833,36.9451134609769
2.8387,37.06033282558497
2.8443,37.031527984432955
2.8497,36.91630861982488
2.8553,37.06033282558497
2.861,37.00272314328093
2.8664,36.887503778672865
2.872,37.031527984432955
2.8777,37.031527984432955
2.8831,36.9451134609769
2.8887,37.00272314328093
2.8941,37.14674734904102
2.8998,36.91630861982488
2.9054,36.973918302128915
2.9108,37.06033282558497
2.9165,37.00272314328093
2.9219,36.91630861982488
2.9275,37.117942507889005
2.9332,37.00272314328093
2.9388,36.91630861982488
2.9442,37.06033282558497
2.9498,37.031527984432955
2.9552,36.91630861982488
2.9609,37.031527984432955
2.9666,37.08913766673699
2.972,36.9451134609769
2.9776,37.00272314328093
2.983,37.031527984432955
2.9886,36.91630861982488
2.9943,36.973918302128915
2.9996,37.031527984432955
3.0054,36.887503778672865
3.011,37.00272314328093
3.0164,37.117942507889005
3.022,37.031527984432955
3.0276,36.91630861982488
3.0332,37.06033282558497
3.0386,37.08913766673699
3.0442,36.887503778672865
3.0499,37.00272314328093
3.0553,37.06033282558497
3.0609,36.9451134609769
3.0666,36.91630861982488
3.0719,37.08913766673699
3.0776,37.00272314328093
3.0832,36.91630861982488
3.0886,37.031527984432955
3.0943,36.91630861982488
3.0996,37.00272314328093
3.1053,37.14674734904102
3.111,36.91630861982488
3.1164,36.91630861982488
3.122,37.08913766673699
3.1276,37.117942507889005
3.133,36.887503778672865
3.1387,36.973918302128915
3.1441,37.06033282558497
3.1497,36.887503778672865
3.1554,36.9451134609769
3.161,37.06033282558497
3.1665,37.00272314328093
3.1718,36.9451134609769
3.1775,37.031527984432955
3.1831,37.031527984432955
3.1888,36.91630861982488
3.1941,37.031527984432955
3.1998,37.00272314328093
3.2054,36.9451134609769
3.2108,36.9451134609769
3.2165,37.08913766673699
3.2221,36.85869893752084
3.2275,36.973918302128915
3.2332,37.06033282558497
3.2386,36.973918302128915
3.2442,37.06033282558497
3.2499,37.031527984432955
3.2552,36.91630861982488
3.2609,37.031527984432955
3.2665,37.06033282558497
3.2722,36.91630861982488
3.2776,37.06033282558497
3.2832,37.06033282558497
3.2886,36.887503778672865
3.2942,37.00272314328093
3.2999,37.06033282558497
3.3053,36.9451134609769
3.3109,36.91630861982488
3.3166,37.06033282558497
3.3219,37.00272314328093
3.3276,36.973918302128915
3.3332,37.00272314328093
3.3386,37.031527984432955
3.3443,36.85869893752084
3.3499,37.08913766673699
3.3553,37.06033282558497
3.3609,36.9451134609769
3.3666,37.031527984432955
3.372,37.08913766673699
3.3776,36.91630861982488
3.3832,37.00272314328093
3.3886,37.14674734904102
3.3943,37.00272314328093
3.3999,36.9451134609769
3.4053,36.973918302128915
3.4109,36.9451134609769
3.4165,36.973918302128915
3.422,37.08913766673699
3.4276,36.91630861982488
3.433,36.9451134609769
3.4386,37.117942507889005
3.4443,37.031527984432955
3.4499,36.91630861982488
3.4553,37.06033282558497
3.4609,37.031527984432955
3.4666,36.9451134609769
3.472,37.031527984432955
3.4776,37.031527984432955
3.4833,36.887503778672865
3.4886,36.973918302128915
3.4943,37.031527984432955
3.4997,36.973918302128915
3.5053,36.9451134609769
3.5109,37.08913766673699
3.5166,36.9451134609769
3.5219,36.91630861982488
3.5276,37.06033282558497
3.5332,36.9451134609769
3.5387,36.887503778672865
3.5443,37.08913766673699
3.5499,37.06033282558497
3.5553,36.9451134609769
3.561,37.031527984432955
3.5663,37.08913766673699
3.572,36.973918302128915
3.5776,36.9451134609769
3.5832,37.06033282558497
3.5886,36.973918302128915
3.5942,36.91630861982488
3.5999,37.06033282558497
3.6053,37.06033282558497
3.6109,36.91630861982488
3.6165,37.00272314328093
3.6219,37.08913766673699
3.6276,36.973918302128915
3.6332,36.973918302128915
3.6386,37.08913766673699
3.6443,37.00272314328093
3.6499,36.887503778672865
3.6553,37.06033282558497
3.6609,37.031527984432955
3.6666,36.91630861982488
3.672,36.973918302128915
3.6776,37.08913766673699
3.6833,37.00272314328093
3.6886,36.91630861982488
3.6943,37.08913766673699
3.6997,37.031527984432955
3.7053,36.91630861982488
3.711,37.031527984432955
3.7164,37.14674734904102
3.722,36.91630861982488
3.7277,36.973918302128915
3.7331,37.08913766673699
3.7387,36.9451134609769
3.7443,36.9451134609769
3.7497,37.08913766673699
3.7553,37.00272314328093
3.761,36.9451134609769
3.7664,37.06033282558497
3.772,37.031527984432955
3.7777,36.9451134609769
3.7831,37.00272314328093
3.7888,37.117942507889005
3.7942,36.887503778672865
3.7998,36.91630861982488
3.8052,37.14674734904102
3.8108,36.973918302128915
3.8165,36.9451134609769
3.8221,37.06033282558497
3.8275,37.031527984432955
3.8332,36.887503778672865
3.8388,37.031527984432955
3.8442,37.08913766673699
3.8498,36.887503778672865
3.8555,37.00272314328093
3.8611,37.031527984432955
3.8664,36.973918302128915
3.8721,36.887503778672865
