Experiment: Mar_18_osmo_expt vial 11, Thu Mar 18 18:20:47 2021
0.9332,0.02284009627290373
0.9388,0.023761369800621268
0.9442,0.02449664581831068
0.9498,0.022058810512496918
0.9555,0.02133392471549589
0.9608,0.021260204653656523
0.9663,0.023470785184317555
0.972,0.022024252006090594
0.9776,0.024528162746420334
0.9832,0.023050712609040014
0.9886,0.022269801055660232
0.9941,0.02355148372518434
0.9998,0.021950578023329337
1.0054,0.021751590935596865
1.0108,0.024010211599864384
1.0164,0.019844863171464278
1.022,0.01932639826243554
1.0276,0.022515302577590823
1.0332,0.02292523347882136
1.0386,0.0217687678998566
1.0443,0.023285980400406192
1.0498,0.02331051167861442
1.0554,0.02370578075863583
1.0608,0.021422499428092046
1.0664,0.022186279750877946
1.072,0.023950970836775443
1.0776,0.022579106608282884
1.0832,0.023261448646917038
1.0886,0.02510574017600975
1.0942,0.02236340182217722
1.0999,0.024892413182211026
1.1054,0.024671920532706504
1.111,0.02360484994558021
1.1164,0.024007206107835022
1.122,0.023653899669536904
1.1276,0.025357771240981153
1.133,0.023325120391366694
1.1386,0.023881899682712038
1.1443,0.023168118761723977
1.1499,0.026259563045863632
1.1553,0.02621767775011019
1.1609,0.026381896362628776
1.1666,0.024774232713587807
1.1719,0.024151597911006406
1.1776,0.02429868179643435
1.1832,0.024438436702509003
1.1888,0.0251027275713116
1.1942,0.024791481372352764
1.1998,0.026755887941649292
1.2054,0.02535487860640917
1.2108,0.025190698009451618
1.2164,0.025060963591666097
1.222,0.022894067279182972
1.2277,0.02223875364151706
1.233,0.025597179689755722
1.2387,0.024698172292647924
1.2443,0.023681136559931426
1.2499,0.025246980783834916
1.2553,0.022237181358520264
1.2609,0.021531184108220636
1.2666,0.023762249424185367
1.2719,0.022294032904638494
1.2776,0.02058716192621357
1.2832,0.021178177729270886
1.2888,0.02300750508627547
1.2942,0.019700683914491757
1.2998,0.01963489777221461
1.3055,0.020891013497509547
1.3108,0.022358715752496372
1.3165,0.02074274395240383
1.3221,0.020627779599192486
1.3275,0.02071015204049198
1.3331,0.021439865975330985
1.3387,0.020406020189443264
1.3444,0.02032408054535273
1.3497,0.021144847145666223
1.3554,0.021300339192840467
1.361,0.01867436597500194
1.3664,0.020003971107614205
1.372,0.02216122760653083
1.3776,0.021013280932602907
1.383,0.022595449475615093
1.3886,0.021242625747528443
1.3943,0.02228405537259537
1.3999,0.023406574136474734
1.4053,0.022906782917770596
1.4109,0.023365312659480608
1.4166,0.021390144622426832
1.4219,0.021930900778586837
1.4275,0.021717658742290813
1.4332,0.023258333080848348
1.4388,0.022168563864461643
1.4442,0.022947119989939146
1.4498,0.02247989221993607
1.4554,0.02733245087427616
1.4608,0.024608459882118128
1.4664,0.02329079486868313
1.4721,0.026743491074773917
1.4777,0.025165620566058755
1.4831,0.025721362584210206
1.4887,0.024804577763288482
1.4943,0.025917280739091386
1.4997,0.02450159108302641
1.5053,0.024273019166345056
1.511,0.02351110284627278
1.5166,0.025516350568695723
1.522,0.026177596305386297
1.5276,0.02531924247970041
1.5333,0.024526110909141807
1.5386,0.026480375998343075
1.5443,0.02756758878856891
1.5499,0.0261698493189102
1.5553,0.026046270393147664
1.5609,0.026913187239686054
1.5665,0.026087434046361158
1.5722,0.025588745111081
1.5775,0.028496438601760543
1.5832,0.027059985822891375
1.5888,0.02586606316420037
1.5942,0.026159944016881154
1.5998,0.026666180552169516
1.6054,0.025301877042028686
1.6108,0.027034251029914635
1.6165,0.02675622455161175
1.6221,0.02680517217379985
1.6277,0.02618443099864365
1.6331,0.026878590042508366
1.6387,0.023911787672739493
1.6443,0.026102335516522857
1.6497,0.026633037945963944
1.6553,0.02598785610241061
1.661,0.026674070825806417
1.6666,0.02651063843147561
1.6719,0.024467704515766853
1.6776,0.024271559480566474
1.6832,0.02713905257171023
1.6886,0.025832438905592836
1.6942,0.025497384433885717
1.6998,0.024745862021814724
1.7055,0.0236997274112013
1.7108,0.024516855951706273
1.7164,0.023732697616857368
1.7221,0.02556273594306191
1.7277,0.025930246319480932
1.7331,0.025146148855977768
1.7387,0.02464827020240512
1.7443,0.024557967665668756
1.7497,0.02527697297409015
1.7553,0.023683603499335626
1.761,0.023038626835297227
1.7666,0.0260119099976156
1.772,0.023505246969768745
1.7776,0.022892584130296934
1.7833,0.024084767801849094
1.7886,0.022581852678640435
1.7942,0.022264025579435853
1.7999,0.02187063181793303
1.8053,0.023791274959140907
1.8109,0.024780226872713085
1.8165,0.022648499082324025
1.8221,0.02038263488563985
1.8275,0.02262392366678634
1.8331,0.022257121316772266
1.8388,0.02232201580006221
1.8441,0.020237386233787347
1.8498,0.022771369030879174
1.8554,0.023450438559152076
1.861,0.018841684453961727
1.8664,0.02145664923585955
1.872,0.02372055845536636
1.8776,0.023262730005990218
1.8833,0.022797872653992246
1.8886,0.021948616098808382
1.8943,0.02077277813642764
1.8999,0.021760863535633
1.9053,0.022536421150259445
1.9109,0.023573227459305457
1.9164,0.025818537977900236
1.922,0.023262730005990218
1.9277,0.023592927424482157
1.9333,0.02427825894660851
1.9386,0.02596557884459494
1.9442,0.022277315018421007
1.9499,0.022433892971765124
1.9555,0.02390323845550979
1.9609,0.02189289450736931
1.9665,0.025217452354695635
1.972,0.02392779120863142
1.9777,0.024728856045984737
1.9831,0.02591089880364572
1.9887,0.024157674696844933
1.9943,0.021489677905496274
1.9997,0.02608245655868857
2.0053,0.026359043317463304
2.0108,0.024925131283564106
2.0164,0.025081234493563698
2.022,0.028265682394201685
2.0276,0.02795622731941627
2.0333,0.025194960068853245
2.0386,0.028632508785888966
2.0443,0.02698011612451401
2.0499,0.026703758570670755
2.0553,0.027102552565896
2.0609,0.026157890058791766
2.0666,0.025955077240650604
2.0719,0.027298426157738143
2.0776,0.02955277471500417
2.0832,0.03040654886550731
2.0886,0.03135689679451614
2.0942,0.03246985411339487
2.0998,0.03234003138850072
2.1055,0.03546362076097065
2.1108,0.033931124249534594
2.1165,0.03575585167176942
2.1221,0.03502609767277476
2.1277,0.03641163818135362
2.1331,0.03433649356898505
2.1387,0.035900989859618204
2.1443,0.03684947506445502
2.1497,0.038978127189709166
2.1554,0.038281672043041004
2.161,0.03697082595391965
2.1666,0.038233188546841435
2.172,0.03761042521759328
2.1776,0.0393414474055358
2.1832,0.039518564108442567
2.1886,0.03786845324619903
2.1943,0.038078091714856765
2.1999,0.038005343615965415
2.2052,0.03772293626437073
2.2109,0.036637568609715454
2.2165,0.03789195428340397
2.2219,0.03937204810273209
2.2275,0.03916954072640455
2.2332,0.04003462215450104
2.2388,0.03803702209725868
2.2442,0.03624892448103745
2.2498,0.04018753146469933
2.2555,0.03985547053396721
2.2608,0.03637037844692537
2.2665,0.03894287845386135
2.2721,0.03772962723601714
2.2775,0.03839255996905566
2.2831,0.03975011740281609
2.2887,0.03781053836410486
2.2944,0.03714740246496884
2.2997,0.038683484693525116
2.3054,0.0378751843063706
2.311,0.037753887935933705
2.3166,0.040654221995753304
2.322,0.03864317810959916
2.3277,0.03892586968351153
2.3333,0.0401775844730875
2.3386,0.04249245878026475
2.3443,0.0374551383669004
2.3499,0.037471749036563806
2.3555,0.04125058719892716
2.3609,0.0381825571177169
2.3665,0.03569325216772112
2.3721,0.03760145502161938
2.3775,0.038966645460749794
2.3831,0.03703565413101062
2.3888,0.038393696099353836
2.3944,0.03974164796351809
2.3998,0.038999139630685575
2.4054,0.03634419052351057
2.4108,0.03629380470028343
2.4164,0.03688392650489569
2.4221,0.038427397228281035
2.4277,0.038386225989734735
2.4331,0.03759669675619404
2.4387,0.03817914966558422
2.4443,0.03979217371015342
2.45,0.03706428845115772
2.4553,0.03737126266612811
2.461,0.03809946014445642
2.4666,0.039147668640828526
2.4719,0.03720128837289205
2.4776,0.040058638600084406
2.4832,0.03966259834596675
2.4888,0.037220905149660144
2.4942,0.038688571393205695
2.4998,0.040309312443630896
2.5055,0.03692291638026335
2.5108,0.035889385842789445
2.5164,0.03911639567897529
2.522,0.039254961026493396
2.5276,0.035728201267364534
2.5333,0.03765799070662945
2.5386,0.03868379182991066
2.5442,0.03843239346410032
2.5498,0.03803362738220972
2.5554,0.03662774942690694
2.5608,0.036797861021282574
2.5665,0.03864194479720118
2.572,0.03904107906708776
2.5776,0.036980276535696244
2.5833,0.03921082556172517
2.5886,0.03755093243001484
2.5942,0.03843098442446957
2.5998,0.037220004043786226
2.6054,0.040019685913427194
2.6111,0.03765124831219324
2.6164,0.039246718377846435
2.6221,0.03887997192311721
2.6276,0.03771491342084321
2.6332,0.03897381864885463
2.6386,0.03801898172218898
2.6442,0.03774258034618749
2.6499,0.039868019265860255
2.6554,0.039167856979513194
2.6611,0.037245504089551074
2.6664,0.038441015705334425
2.672,0.039419488439574435
2.6777,0.039059002686145705
2.683,0.03610603878081953
2.6886,0.037502024850921356
2.6943,0.03843167870507824
2.6999,0.03898428371045015
2.7055,0.03633944893283758
2.7109,0.04027130079674979
2.7165,0.037997397406999145
2.7222,0.04120342298347013
2.7275,0.039974792237131185
2.7332,0.03887237611352856
2.7388,0.04003658460668158
2.7442,0.0376084133049599
2.7498,0.037550101754849186
2.7554,0.038847131649083044
2.7611,0.03881295758895886
2.7665,0.03589768531365112
2.7721,0.036918406610250365
2.7777,0.035226044449903515
2.7831,0.03885179289052054
2.7887,0.033109418440430916
2.7943,0.03820191361209735
2.8,0.03579188204885697
2.8053,0.03846366050325145
2.811,0.03677352811917467
2.8166,0.037051059367048333
2.822,0.038400675250662486
2.8276,0.037061128164229906
2.8332,0.03844479303412118
2.8389,0.037484546537556285
2.8442,0.037338685897878476
2.8499,0.038663343877812006
2.8555,0.036329726910625526
2.8609,0.037616231010769385
2.8665,0.039401555653868936
2.8721,0.0356061002731739
2.8775,0.03843222364042653
2.8831,0.03664982785184956
2.8888,0.035561020283896405
2.8944,0.03881312799406744
2.8998,0.03928609325885746
2.9054,0.034555628712695796
2.9108,0.036180362091925544
2.9164,0.037702546478948884
2.9221,0.03979172652730112
2.9277,0.035029430427022556
2.9331,0.03649080322156162
2.9387,0.035711617321630085
2.9444,0.03749743938319272
2.9497,0.03610924991964881
2.9554,0.03749129834019993
2.961,0.03873703364741621
2.9664,0.035727805584279126
2.972,0.03554382992498062
2.9777,0.034468808969512765
2.983,0.035302703720140216
2.9887,0.03811279462038586
2.9943,0.037242416479341456
2.9997,0.035884901684517856
3.0054,0.03767224420547777
3.011,0.037593813958857525
3.0166,0.037315400583930125
3.022,0.037088915380569576
3.0277,0.03733461410068928
3.033,0.035696447352445704
3.0387,0.034494128991440776
3.0443,0.037540210874555946
3.0499,0.03642519814069478
3.0553,0.0355481609120063
3.0609,0.03627716460749808
3.0666,0.036947743412277356
3.0722,0.035788106945339404
3.0775,0.03572471748231465
3.0832,0.036985205006213495
3.0889,0.03629027852845812
3.0942,0.035311953597611745
3.0999,0.03690857811404247
3.1055,0.03844490904327613
3.1109,0.036491482320598956
3.1166,0.036624750072725365
3.1222,0.03551287989461238
3.1276,0.035938968844488994
3.1332,0.038125340894953674
3.1388,0.0360491658033496
3.1442,0.037806135948484476
3.1498,0.0394267323901738
3.1554,0.03610717073103609
3.1611,0.036195385673424174
3.1664,0.03888912354005736
3.1721,0.03543635545569668
3.1775,0.03603404191719739
3.1831,0.03680445096247098
3.1888,0.03911820171806746
3.1944,0.03683822360762623
3.1998,0.03570410943031899
3.2054,0.03759377390951135
3.2108,0.03682703159668632
3.2164,0.03952863330536249
3.2221,0.037397947941686494
3.2277,0.038956974538170486
3.2331,0.03798267976832448
3.2387,0.03910361255409678
3.2444,0.03749580547137665
3.2497,0.040368944820032726
3.2553,0.03913901548337895
3.261,0.042408117062802786
3.2666,0.03880931784115227
3.272,0.04058579203369461
3.2776,0.039211001905920084
3.2833,0.03826279826115375
3.2887,0.04172814575599437
3.2943,0.03930826099900242
3.2999,0.03835905003008977
3.3053,0.041701749637022334
3.3109,0.03751919981627461
3.3166,0.039161910185567916
3.322,0.04072994808165775
3.3276,0.0402436962748558
3.3332,0.041434357847169645
3.3389,0.042052688563995355
3.3442,0.038506115957354536
3.3499,0.0390043031524927
3.3555,0.04119117954174156
3.3608,0.04256204621175097
3.3665,0.039796149509548906
3.3721,0.039017155182538565
3.3778,0.04189598886038204
3.3831,0.042743869851436855
3.3888,0.04376183202469264
3.3944,0.04057226794429669
3.3998,0.03943407654115738
3.4054,0.039275401483242156
3.4111,0.04016262377610258
3.4164,0.040115080859779995
3.4221,0.04062447457654206
3.4277,0.042332800682762795
3.4331,0.043871694086370705
3.4388,0.041644799095833074
3.4444,0.042141953986499225
3.4498,0.03991023684777184
3.4554,0.04162169297274709
3.461,0.039429965953105994
3.4664,0.04089417775116355
3.4721,0.04206913298645132
3.4777,0.03973152246519662
3.4831,0.040855884042346635
3.4887,0.041010858448351506
3.4942,0.04054713047481939
3.4998,0.044177051005350854
3.5055,0.040365658256474535
3.5111,0.04312647812327364
3.5165,0.04452993563896024
3.522,0.04246459383129586
3.5276,0.04199203055382539
3.5333,0.04348032670586233
3.5386,0.04512526484841772
3.5443,0.04643082183643088
3.5498,0.0439652595055966
3.5554,0.044450002194776905
3.5611,0.04454148189837315
3.5664,0.04358071371770056
3.572,0.040796165375413196
3.5776,0.043794070980323396
3.5832,0.04483005679811347
3.5886,0.0431656298455001
3.5942,0.043397367875602444
3.5999,0.0460540452620577
3.6054,0.04419782038203646
3.6111,0.04231006120192182
3.6164,0.04537202544342622
3.6221,0.04320840737253562
3.6277,0.04002848364099931
3.6331,0.04446206099363925
3.6387,0.04525089710049246
3.6444,0.04327939598179309
3.6497,0.04429852627604203
3.6554,0.044631789874710726
3.661,0.04646164584390422
3.6667,0.046940628077215885
3.672,0.04560609106647673
3.6777,0.04522719228577654
3.6833,0.04540964101146361
3.6887,0.04689466992786884
3.6943,0.045219874122153114
3.7,0.046222233729982354
3.7053,0.04903521871145011
3.711,0.04666072621192441
3.7166,0.04719602783616139
3.722,0.04767680544669628
3.7276,0.04619239639982764
3.7332,0.047161267599069356
3.7389,0.045795017694367
3.7442,0.046815145873238206
3.7499,0.04871926972277718
3.7555,0.049700593268924065
3.7609,0.05116161853512291
3.7665,0.04716771608260517
3.7721,0.047924757976493315
3.7775,0.04981279676011641
3.7831,0.05116778943756284
3.7888,0.04828380914875041
3.7944,0.050716955612784886
3.7998,0.049240270563789434
3.8054,0.05225245926616007
3.811,0.0511365850943466
3.8164,0.049678283485302344
3.822,0.04747064391722844
3.8277,0.04937883085239858
3.8333,0.04962436647216373
3.8387,0.047267027325497035
3.8443,0.050885882685539174
3.85,0.048998835595865264
3.8553,0.05239729110722913
3.861,0.04757569703748632
3.8666,0.051730099712216315
3.872,0.049196738933524053
3.8777,0.05181649315545489
3.8833,0.05230471411926141
3.8886,0.05194540068212272
3.8943,0.054030918028710295
3.8999,0.05335735185389767
3.9053,0.05257215061590703
3.911,0.053193264494993286
3.9166,0.05154886720392082
3.922,0.052537576504666283
3.9276,0.055067183496761984
3.9333,0.05275957185378821
3.9386,0.052402656556432836
3.9443,0.052865347975048826
3.9499,0.05571084208120325
3.9553,0.053250878576372895
3.9609,0.05127901229540355
3.9666,0.05309875714369128
3.972,0.056864061026396295
3.9776,0.05180989836573158
3.9833,0.052178800769290934
3.9886,0.05045203980671953
3.9943,0.05067864097336805
3.9999,0.05303031487264376
4.0053,0.05257642742387503
4.0109,0.0540384446804989
4.0166,0.05468687499527203
4.0222,0.051786207577967036
4.0276,0.052941370869165616
4.0332,0.058376902394233876
4.0389,0.05800234293786444
4.0442,0.05632242723718295
4.0499,0.05367038092312826
4.0555,0.053507724975670246
4.0609,0.053095123575012115
4.0665,0.053634406969483184
4.0722,0.058450560163637366
4.0775,0.05767900386959546
4.0832,0.05390581824216645
4.0888,0.05534706812355106
4.0942,0.055296277092686696
4.0998,0.055639625739785314
4.1055,0.05687499575868915
4.1111,0.057913071039140784
4.1165,0.05589784549916299
4.1221,0.06083859792051893
4.1278,0.056757207391297304
4.1332,0.05713065234239423
4.1388,0.05957768369777949
4.1444,0.061168018698078086
4.1497,0.056742295897691974
4.1554,0.06201748413934716
4.161,0.059749540787754074
4.1667,0.06546492523329228
4.172,0.05798510990572758
4.1775,0.06244954624704169
4.1832,0.05884953995250586
4.1888,0.05987994454398926
4.1945,0.05726873698650192
4.1998,0.05674712846528662
4.2053,0.057155026316584756
4.211,0.057845592263679246
4.2166,0.05906306745260659
4.222,0.06409920656735879
4.2276,0.06179726214868908
4.2331,0.05972568738689332
4.2388,0.05883752989572144
4.2442,0.058164937572668274
4.2498,0.060350351391913803
4.2555,0.06135655063986323
4.2609,0.06230749803873903
4.2665,0.06432660670788737
4.2721,0.058725681311900035
4.2778,0.061476380317582846
4.2831,0.062434417960333666
4.2888,0.05789595684111015
4.2944,0.06267380101488063
4.2998,0.06205919024553197
4.3054,0.06095379260436862
4.311,0.0606437031859246
4.3164,0.06230761762101289
4.3221,0.06146982971346726
4.3277,0.06437205404491231
4.3331,0.06339266390664866
4.3387,0.06241197787498953
4.3444,0.06440398960836691
4.35,0.06213788204370818
4.3553,0.06666486115299164
4.361,0.0636983964054253
4.3666,0.06499732024576055
4.372,0.06433415831132583
4.3776,0.06482108437568168
4.3832,0.06410374258267759
4.3886,0.061708514833059946
4.3942,0.061322760701125634
4.3999,0.06653207330568478
4.4055,0.06587397927844418
4.4109,0.06349203182080065
4.4165,0.06529157919366768
4.4222,0.06491992188414597
4.4275,0.06573706235197929
4.4332,0.06392802619336968
4.4388,0.0660070056232207
4.4445,0.06903004937829882
4.4498,0.06612645009974982
4.4555,0.0676852213707052
4.4611,0.06621384551773357
4.4665,0.06888918908325958
4.4721,0.06770461617434154
4.4777,0.06558384022139063
4.4834,0.06922061130308887
4.4887,0.06943155203601026
4.4944,0.06776949126465781
4.4998,0.0679126696881156
4.5054,0.06783185477391074
4.511,0.0696427384016386
4.5167,0.07033330021644235
4.522,0.06415712117850214
4.5277,0.06996715151926547
4.5333,0.06901646799576477
4.5387,0.06628182006607275
4.5443,0.07035915021580574
4.55,0.06805455542389183
4.5556,0.06986535325940235
4.561,0.06889597048287177
4.5666,0.06632745127262596
4.572,0.07299091696419968
4.5776,0.07303435898450339
4.5833,0.07269095551628024
4.5886,0.07366515241334681
4.5943,0.07255665422149404
4.5999,0.07198874362852259
4.6053,0.0729266069261203
4.611,0.07718014306604293
4.6166,0.07698322881376729
4.622,0.06874167907114548
4.6276,0.07634098814989188
4.6333,0.07517477131828454
4.6389,0.0727064252746854
4.6443,0.0772585069069539
4.6499,0.0728967805757118
4.6555,0.07476233575372493
4.6609,0.07713920831201271
4.6665,0.07506424723833394
4.6722,0.07773114210825194
4.6775,0.07825157455317411
4.6832,0.07637476888035055
4.6888,0.07432802956942097
4.6945,0.07770747045971704
4.6998,0.07887980976945863
4.7055,0.07860061176402089
4.7111,0.07847045001815511
4.7165,0.07867161656488386
4.7221,0.07707997114300136
4.7277,0.07958190768955442
4.7331,0.07985383703051929
4.7387,0.07835055397238377
4.7444,0.08088775360424882
4.75,0.07842402544778271
4.7554,0.07837790488611451
4.761,0.0780427167890424
4.7667,0.0806230207604649
4.772,0.08161292064218983
4.7776,0.07871333932134472
4.7833,0.08108084579791663
4.7886,0.08747787020124553
4.7943,0.08071750900040242
4.7999,0.08319368730805499
4.8056,0.08180530357273252
4.8109,0.0832352377100054
4.8166,0.08683289957315032
4.8222,0.0841003168881822
4.8276,0.08496909470887037
4.8332,0.08448540021053796
4.8389,0.08817770463787189
4.8442,0.08296661642577186
4.8499,0.08667843870335712
4.8555,0.08862893808011907
4.8609,0.08738856222145908
4.8665,0.08317380184089829
4.8722,0.08603761441762303
4.8776,0.09076556173025674
4.8832,0.09232327982203703
4.8889,0.08867955166170016
4.8943,0.08997433655526987
4.8999,0.09310521593031618
4.9055,0.09057106085462341
4.9109,0.09288957799932551
4.9165,0.09031334062761909
4.9222,0.08958170318075376
4.9278,0.09056789030839063
4.9332,0.0923267114542089
4.9388,0.0905142676068188
4.9445,0.08963172594686053
4.9499,0.09210637135077882
4.9555,0.09224807250754963
4.9611,0.0895801102710867
4.9665,0.0943922520932452
4.9721,0.08987650424921434
4.9775,0.09457624591023939
4.9832,0.09015293026066962
4.9888,0.09133603810669166
4.9944,0.09014477232685103
4.9998,0.09148327403352852
5.0055,0.0951206813434533
5.0108,0.09078011194649338
5.0165,0.09591676926860837
5.0221,0.09450908080681575
5.0278,0.09511470633784247
5.0331,0.09497703186285633
5.0388,0.09690054701051154
5.0444,0.09647472400303991
5.0497,0.09628868023699155
5.0554,0.10167276951549753
5.061,0.09592380856674265
5.0667,0.09733282950597799
5.072,0.09766439222085344
5.0776,0.09446676777919638
5.0833,0.10152419167738835
5.0889,0.09841070604294166
5.0943,0.09721779312671319
5.0998,0.09854566218960836
5.1054,0.10355035084675046
5.1111,0.09968327117413933
5.1167,0.10115073396247165
5.1221,0.1001166935582295
5.1276,0.10202987990888379
5.1333,0.10125899881458866
5.1389,0.10361403834851879
5.1443,0.1021542344715981
5.1499,0.10393159835314747
5.1554,0.10429389531923994
5.161,0.1025169287730815
5.1667,0.10284545233280096
5.172,0.1059486048333993
5.1777,0.1060610349098684
5.1832,0.11118532084752408
5.1889,0.10768000477951756
5.1942,0.10303536170656769
5.1998,0.10601798948178698
5.2055,0.10881227671351423
5.211,0.10653037633549944
5.2167,0.1079272318836324
5.222,0.10900480726021444
5.2277,0.10818622548154189
5.2333,0.1104605549465657
5.2386,0.11025482162319467
5.2443,0.10779516923047605
5.2499,0.1093847158062915
5.2556,0.10828463445867575
5.2609,0.11085020494564224
5.2665,0.10961871237087173
5.2722,0.11323005090762872
5.2775,0.109820247381191
5.2832,0.1101588441986614
5.2888,0.11093906312568225
5.2944,0.11468496250033733
5.2998,0.11031615974187992
5.3054,0.11530655463862449
5.311,0.11533573026130017
5.3167,0.1191103140281371
5.322,0.11574664573656457
5.3277,0.11566392575476137
5.3333,0.1139717495602749
5.3387,0.11795813933671273
5.3443,0.11392426101051079
5.3499,0.11328049257513784
5.3556,0.12154051965786172
5.3609,0.11745411743820011
5.3666,0.11367861696403159
5.3722,0.11759154100019997
5.3775,0.12251260085500104
5.3832,0.1177332352626611
5.3888,0.11900258053486235
5.3945,0.1165723407159267
5.3998,0.11971411382467434
5.4055,0.11920585086830349
5.4111,0.12039208090456521
5.4165,0.12418004004565963
5.4221,0.12332078123637114
5.4277,0.12170935840455477
5.4331,0.11953278096928266
5.4387,0.12271757936989836
5.4444,0.12146792500538661
5.45,0.12096506247766925
5.4554,0.12502240998856196
5.461,0.12478851127294832
5.4667,0.12525513494634577
5.472,0.12451317456422029
5.4776,0.12403056791497102
5.4833,0.12316029630785574
5.4889,0.1259303668704701
5.4943,0.12372795671271819
5.4999,0.12757492421408378
5.5053,0.127704327942599
5.5109,0.12585771805859203
5.5166,0.1260705748013402
5.5222,0.13196688488639807
5.5276,0.13176809409066004
5.5332,0.13367436287324752
5.5388,0.13129939256668488
5.5442,0.13195498079902024
5.5498,0.13140364795978077
5.5555,0.1347894851987519
5.5611,0.1328994104979131
5.5665,0.13519430865487536
