Experiment: Mar_18_osmo_expt vial 5, Thu Mar 18 18:20:47 2021
0.9388,0.011885631468767976
0.9442,0.011289260144803692
0.9498,0.011821174873895779
0.9555,0.011768245190563187
0.9608,0.012703145600322707
0.9663,0.012480045624951641
0.972,0.011108430799935398
0.9776,0.010576573892798313
0.9832,0.012500373250683983
0.9886,0.011596814259433152
0.9941,0.011905225630652994
0.9998,0.009917138982104223
1.0054,0.011320590341148185
1.0108,0.01255252758292863
1.0164,0.010108662134666213
1.022,0.010236177054847473
1.0276,0.010799650556588769
1.0332,0.010438782173763872
1.0386,0.00990774423690921
1.0443,0.010587405870426891
1.0498,0.00934383990583465
1.0554,0.012223466429385044
1.0608,0.010481403617487839
1.0664,0.011065654089442212
1.072,0.013274527023099114
1.0776,0.012053650947985828
1.0832,0.012382985447034867
1.0886,0.01359296929865228
1.0942,0.011948349724151874
1.0999,0.012744863071856405
1.1054,0.010739457215362125
1.111,0.011598339092160126
1.1164,0.01114165639915815
1.122,0.01157701433686431
1.1276,0.011938587671833756
1.133,0.012427017712308919
1.1386,0.010941123201237135
1.1443,0.01457091747066569
1.1499,0.01378592768683079
1.1553,0.01367940846147031
1.1609,0.01410445012980599
1.1666,0.012376110357251002
1.1719,0.012748401481504468
1.1776,0.012516671737190399
1.1832,0.013321959374950842
1.1888,0.011912565025302135
1.1942,0.01195347352323678
1.1998,0.013491221342333382
1.2054,0.014541573804068453
1.2108,0.013419927088929084
1.2164,0.012538060128174877
1.222,0.011436946311138507
1.2277,0.012169577971537171
1.233,0.012617292168707883
1.2387,0.01271991984451537
1.2443,0.012341035636944386
1.2499,0.013740887526248968
1.2553,0.01194924233907163
1.2609,0.013435073228464989
1.2666,0.013161539175983505
1.2719,0.012303413432923904
1.2776,0.009705394566462633
1.2832,0.011678399595279554
1.2888,0.01284522782814318
1.2942,0.01142658688651843
1.2998,0.01061099959263545
1.3055,0.009946242408469919
1.3108,0.008842582929750598
1.3165,0.011107019965493903
1.3221,0.01010818509954442
1.3275,0.010646964284019955
1.3331,0.010384941930570268
1.3387,0.009227644777441868
1.3444,0.007888178394246492
1.3497,0.01001931016535712
1.3554,0.009052338435108775
1.361,0.009573769960384781
1.3664,0.010084215733175306
1.372,0.009736143592046442
1.3776,0.008300671026086504
1.383,0.010246536599426925
1.3886,0.010137013043699794
1.3943,0.00951235048254806
1.3999,0.011135711327492193
1.4053,0.011168212674427025
1.4109,0.012660235308154577
1.4166,0.010283790179331453
1.4219,0.010462405703063782
1.4275,0.011466535306486003
1.4332,0.012654256518723095
1.4388,0.01139032081415059
1.4442,0.011319894635930028
1.4498,0.012740846691352226
1.4554,0.013559057092723259
1.4608,0.013623994095731562
1.4664,0.013841140213045666
1.4721,0.014951602585372925
1.4777,0.016503782994288396
1.4831,0.015302431437012654
1.4887,0.012876069979576077
1.4943,0.014052086642789341
1.4997,0.01627119114735054
1.5053,0.016703961259312006
1.511,0.01621146583331634
1.5166,0.018028082701191495
1.522,0.01792508258462222
1.5276,0.017330590130424095
1.5333,0.01606555185837394
1.5386,0.017725202241220206
1.5443,0.019053860604368922
1.5499,0.01801160460528156
1.5553,0.016947210600107898
1.5609,0.016214413198231636
1.5665,0.01742418456156436
1.5722,0.016646696154839324
1.5775,0.017066388466168536
1.5832,0.01780836677859232
1.5888,0.016079789428234847
1.5942,0.01671188223273068
1.5998,0.017419792816151747
1.6054,0.01830986754681463
1.6108,0.01784754213172307
1.6165,0.017233839445918997
1.6221,0.015778011128369185
1.6277,0.01679832997912456
1.6331,0.01759316826349311
1.6387,0.014358189857358539
1.6443,0.01661310075997119
1.6497,0.015854663114155843
1.6553,0.015023091855468462
1.661,0.01818820244743563
1.6666,0.016611457570388344
1.6719,0.016639088667188107
1.6776,0.015638347674559794
1.6832,0.015531791400441308
1.6886,0.015537282655612439
1.6942,0.016210035678784873
1.6998,0.01434195767031421
1.7055,0.01728914700319939
1.7108,0.015666443917080553
1.7164,0.018023700365816242
1.7221,0.017447714455035346
1.7277,0.017311937205294725
1.7331,0.01837152170151707
1.7387,0.016478706266044862
1.7443,0.01650583454461868
1.7497,0.019786772435249733
1.7553,0.01760976527396435
1.761,0.016808565856517632
1.7666,0.018524870789196124
1.772,0.016124258381358947
1.7776,0.018269287870697315
1.7833,0.017085829209887604
1.7886,0.01845579392317881
1.7942,0.01791261759672136
1.7999,0.017293706961767352
1.8053,0.01805560395326533
1.8109,0.01836378210647638
1.8165,0.019954861949622094
1.8221,0.01784497456742895
1.8275,0.019952862438878116
1.8331,0.021969448792871327
1.8388,0.02500941254808925
1.8441,0.022333298376319033
1.8498,0.02207011493337374
1.8554,0.026238798632601368
1.861,0.024126064022494287
1.8664,0.02359814873645233
1.872,0.023653011237160848
1.8776,0.02432498895726981
1.8833,0.026372740189751442
1.8886,0.025016309002660886
1.8943,0.028742522541390036
1.8999,0.027721002654565285
1.9053,0.027642294850237725
1.9109,0.028498596153754496
1.9164,0.027322214295694702
1.922,0.027761889740043122
1.9277,0.025202534742581384
1.9333,0.026542808792572703
1.9386,0.02833285220751436
1.9442,0.025664209267992955
1.9499,0.026050156949130654
1.9555,0.027981261239918676
1.9609,0.027301094736129794
1.9665,0.026905229302691236
1.972,0.028771745438468777
1.9777,0.02731209768714743
1.9831,0.029636465039842963
1.9887,0.028782039422530548
1.9943,0.027699865591896522
1.9997,0.029066689460204354
2.0053,0.029541288270679977
2.0108,0.030428225027672506
2.0164,0.03017755235626368
2.022,0.0295096136403169
2.0276,0.03271415117233534
2.0333,0.03141264465593785
2.0386,0.030454862068220956
2.0443,0.031886899151867154
2.0499,0.03095865819600213
2.0553,0.03102302585903499
2.0609,0.030182815647999905
2.0666,0.029115427399879212
2.0719,0.02837832485582814
2.0776,0.0286503109157053
2.0832,0.02684259496890229
2.0886,0.026434283096305355
2.0942,0.02487693227250759
2.0998,0.02460632558668574
2.1055,0.025387106933935366
2.1108,0.024485962991945942
2.1165,0.025138860922729878
2.1221,0.02556603654884504
2.1277,0.024271798971784442
2.1331,0.026858171930992658
2.1387,0.026929722685663904
2.1443,0.02637344602960401
2.1497,0.025230619449836456
2.1554,0.023501625298012807
2.161,0.023698060607466653
2.1666,0.024344543816625153
2.172,0.024580814088787095
2.1776,0.025586342702079157
2.1832,0.024507650704241546
2.1886,0.024790497742413042
2.1943,0.02587392067635136
2.1999,0.026110569500475023
2.2052,0.02589425227066583
2.2109,0.027616826324279864
2.2165,0.02644675808500807
2.2219,0.026482768379769317
2.2275,0.027481472417789032
2.2332,0.026621554180864926
2.2388,0.027006219040256352
2.2442,0.026772340355593394
2.2498,0.026071116807033723
2.2555,0.026395871030440554
2.2608,0.026735967242483893
2.2665,0.0266484438508916
2.2721,0.02642986600820607
2.2775,0.027541836995413793
2.2831,0.028318481726263
2.2887,0.02758715356920166
2.2944,0.027555949508059452
2.2997,0.028420498591626542
2.3054,0.02877478225875879
2.311,0.027692274941290784
2.3166,0.0286423947550436
2.322,0.028406395374195426
2.3277,0.028063677506579787
2.3333,0.031403277549211905
2.3386,0.028987792265210255
2.3443,0.029904910083576652
2.3499,0.0304454232486413
2.3555,0.02958345188310818
2.3609,0.02961772143673308
2.3665,0.029571324992392067
2.3721,0.03027203223194852
2.3775,0.032654557737946954
2.3831,0.032044688825713374
2.3888,0.030696123303841194
2.3944,0.030752147039620592
2.3998,0.031414590608971116
2.4054,0.03207861160899361
2.4108,0.030155045797213453
2.4164,0.030475856035877547
2.4221,0.030350085670968086
2.4277,0.03215842962599369
2.4331,0.031679849652864966
2.4387,0.031337143265446954
2.4443,0.032880839124404204
2.45,0.03248206360612388
2.4553,0.03331868219141165
2.461,0.033994155259991055
2.4666,0.03494049601864663
2.4719,0.03292912698895145
2.4776,0.03595669737648488
2.4832,0.034759714567213884
2.4888,0.033285772191025464
2.4942,0.03460227866327892
2.4998,0.0369962338140048
2.5055,0.034648333616298876
2.5108,0.03481428028807293
2.5164,0.034637892794914804
2.522,0.03444437520748467
2.5276,0.035715418267891874
2.5333,0.03410359466346491
2.5386,0.034238031419494164
2.5442,0.03518669552237802
2.5498,0.036692057038919035
2.5554,0.03486829592755292
2.5608,0.03506551952006948
2.5665,0.035858102304516914
2.572,0.0362906680720802
2.5776,0.036655207221511055
2.5833,0.036834616447165236
2.5886,0.03652045867596371
2.5942,0.03742325905823907
2.5998,0.03828836757086568
2.6054,0.038917589064964675
2.6111,0.038653979898485125
2.6164,0.03946369453164478
2.6221,0.04067541506533334
2.6276,0.039079662095208134
2.6332,0.040861660970983815
2.6386,0.038910786705503686
2.6442,0.04004827693479135
2.6499,0.03957563941735526
2.6554,0.041555564541812307
2.6611,0.038910292209616726
2.6664,0.04071984637105258
2.672,0.03947023639777125
2.6777,0.04032334997014253
2.683,0.04020030742713104
2.6886,0.03922439457928778
2.6943,0.04050747856221221
2.6999,0.04066392573567268
2.7055,0.043424237458225934
2.7109,0.04113097593063014
2.7165,0.04125758903828497
2.7222,0.040255950159239606
2.7275,0.04105171008983233
2.7332,0.040255950159239606
2.7388,0.04208352133582638
2.7442,0.042654709736849594
2.7498,0.042168404230019274
2.7554,0.04323964153167276
2.7611,0.043932907356380446
2.7665,0.04546915785964378
2.7721,0.04396593342661875
2.7777,0.044445122489872146
2.7831,0.045074913020698326
2.7887,0.0456926720742975
2.7943,0.04358885481352731
2.8,0.047212544496187614
2.8053,0.04574114147705877
2.811,0.04541655937372624
2.8166,0.046368614529327445
2.822,0.046474515363281343
2.8276,0.043965195279767166
2.8332,0.04735345676748037
2.8389,0.04506040346615531
2.8442,0.04689119162052868
2.8499,0.04660542303165033
2.8555,0.044615584847236545
2.8609,0.04581341165100383
2.8665,0.04684426835272282
2.8721,0.04515515077504445
2.8775,0.04413658535207843
2.8831,0.04961678204780329
2.8888,0.04669894394934043
2.8944,0.04778279879748232
2.8998,0.0486770284566842
2.9054,0.048068093758006025
2.9108,0.04966435838906058
2.9164,0.051125024981892864
2.9221,0.04853969526947843
2.9277,0.05117948825810259
2.9331,0.05009047543648476
2.9387,0.04997003484825441
2.9444,0.05140338109441456
2.9497,0.05156852432508213
2.9554,0.05060963932562712
2.961,0.05366586333893886
2.9664,0.050568307637226195
2.972,0.051119964702180165
2.9777,0.05436561287002439
2.983,0.0538879015119908
2.9887,0.05352375458309344
2.9943,0.05513329977931791
2.9997,0.051519881516885524
3.0054,0.052999874710536854
3.011,0.05295758296207648
3.0166,0.05417675988447285
3.022,0.054073047981229416
3.0277,0.05691909391749761
3.033,0.0562766946486466
3.0387,0.05467352117348978
3.0443,0.05755302194216749
3.0499,0.057642779570551306
3.0553,0.05598732188310951
3.0609,0.05744679287711851
3.0666,0.0600793031496496
3.0722,0.0563412201041375
3.0775,0.05944324593607092
3.0832,0.058153960507846325
3.0889,0.05602488421254359
3.0942,0.05898460254264054
3.0999,0.0590824350511564
3.1055,0.061377341317263356
3.1109,0.05896930883759599
3.1166,0.060067097836341954
3.1222,0.0604054387681105
3.1276,0.059304671381021745
3.1332,0.0596080126316223
3.1388,0.061333782476441445
3.1442,0.06236162893563063
3.1498,0.06315427168929977
3.1554,0.061385745018569804
3.1611,0.06190335543608194
3.1664,0.06413117207777291
3.1721,0.06368334458962555
3.1775,0.061632146625156314
3.1831,0.06185303325944258
3.1888,0.06653208009389877
3.1944,0.06326381270293768
3.1998,0.06494102850887273
3.2054,0.06524956411793886
3.2108,0.06596575748382183
3.2164,0.06367208887262138
3.2221,0.06467957899592153
3.2277,0.06616936120882827
3.2331,0.06607331678975414
3.2387,0.06570840298050135
3.2444,0.06702877683035047
3.2497,0.06859005247940902
3.2553,0.0673580302176307
3.261,0.06862835240458859
3.2666,0.06795384452663256
3.272,0.06925403955774673
3.2776,0.07044782022207824
3.2833,0.06852222695491
3.2887,0.06969616348676333
3.2943,0.06952512447909925
3.2999,0.06902010508174256
3.3053,0.07206828931577958
3.3109,0.0696512826850208
3.3166,0.06997189460152109
3.322,0.07186555347961243
3.3276,0.07440171548028296
3.3332,0.0717149898454097
3.3389,0.07147453149381428
3.3442,0.0735101546066923
3.3499,0.07464376960611147
3.3555,0.0729871791490398
3.3608,0.0755564340221691
3.3665,0.07471551987780584
3.3721,0.0774224955081333
3.3778,0.07499886342789414
3.3831,0.07684197907243251
3.3888,0.07681671771739979
3.3944,0.07587737423146224
3.3998,0.07712495120917356
3.4054,0.07635382996466794
3.4111,0.07606583717735499
3.4164,0.07742338940748072
3.4221,0.07546991341909637
3.4277,0.08110736349715636
3.4331,0.0804683829837829
3.4388,0.0791758148029732
3.4444,0.07989967167308243
3.4498,0.08195734273345762
3.4554,0.08452361450603807
3.461,0.0818101714918501
3.4664,0.0806642710272657
3.4721,0.08296992722638441
3.4777,0.08449462263238228
3.4831,0.08403372106397278
3.4887,0.08298281755657266
3.4942,0.08545246695944708
3.4998,0.088373107420256
3.5055,0.08497464765988494
3.5111,0.08744982658606898
3.5165,0.08731035801836201
3.522,0.08761700600443734
3.5276,0.08603976213574505
3.5333,0.08997580652445203
3.5386,0.08905500120561072
3.5443,0.08792530100997886
3.5498,0.09049809571137962
3.5554,0.09081002698349155
3.5611,0.09017871060488453
3.5664,0.09160082880330161
3.572,0.08781319900912843
3.5776,0.09239770055764379
3.5832,0.09378761835414429
3.5886,0.08802075946276178
3.5942,0.09475925027294685
3.5999,0.09562130301211491
3.6054,0.09312112139509504
3.6111,0.0941052739801071
3.6164,0.0939092647721349
3.6221,0.09759668263921034
3.6277,0.09399615365080011
3.6331,0.09604584297937618
3.6387,0.09791360236672025
3.6444,0.09655017845455738
3.6497,0.1014294289688118
3.6554,0.10078105771771512
3.661,0.10059142795191406
3.6667,0.10280508064519367
3.672,0.10356148240370572
3.6777,0.10496215709240053
3.6833,0.1043704367153988
3.6887,0.10436656346022527
3.6943,0.1011811432478334
3.7,0.10464662863145086
3.7053,0.10461194476803504
3.711,0.10770611297191002
3.7166,0.1040859344055044
3.722,0.10468588917286265
3.7276,0.1077603341009496
3.7332,0.10734078134795272
3.7389,0.10648177523100327
3.7442,0.11050179187754916
3.7499,0.10945662442617632
3.7555,0.10918220740698187
3.7609,0.10879342928536562
3.7665,0.11022895271867583
3.7721,0.10814435153939816
3.7775,0.11227880380602234
3.7831,0.11475480199306715
3.7888,0.11144192812462406
3.7944,0.11356777430079151
3.7998,0.11496330748314809
3.8054,0.11564204154153279
3.811,0.11577215679436925
3.8164,0.11528062094871622
3.822,0.11719536644875228
3.8277,0.1156261808927212
3.8333,0.11930756952289295
3.8387,0.11783308659128305
3.8443,0.12060788492751473
3.85,0.11892817904799463
3.8553,0.12152579117984214
3.861,0.11622608019923908
3.8666,0.12071824634809919
3.872,0.123868444198377
3.8777,0.12167114908333287
3.8833,0.11872330009288634
3.8886,0.12198847765890874
3.8943,0.12275428805210142
3.8999,0.1227825409049087
3.9053,0.12333229730020628
3.911,0.12432046296553306
3.9166,0.12619416406727169
3.922,0.12724854036629307
3.9276,0.12678639420847293
3.9333,0.12723912842302992
3.9386,0.12731215196262013
3.9443,0.12827185653255685
3.9499,0.12948676212727223
3.9553,0.13279752444878262
3.9609,0.12705780581614612
3.9666,0.12789806629369133
3.972,0.13250318483854473
3.9776,0.12603598020550233
3.9833,0.13312251288342714
3.9886,0.1311022084480884
3.9943,0.1364347395986807
3.9999,0.13461999044166223
4.0053,0.13602004257139616
4.0109,0.1322986420306475
4.0166,0.13584616490058682
4.0222,0.13566775374143436
4.0276,0.13518138334367902
4.0332,0.1361350560647212
4.0389,0.14075338143273364
4.0442,0.14050432327459889
4.0499,0.13657253164926814
4.0555,0.13910361015045103
4.0609,0.1425895641068035
4.0665,0.14098810252621852
4.0722,0.14180906402200721
4.0775,0.1436808338184286
4.0832,0.1455314644366575
4.0888,0.14231353657749912
4.0942,0.14178894914233114
4.0998,0.1413583375469003
4.1055,0.14548485887266843
4.1111,0.14566590505455113
4.1165,0.14683495520521145
4.1221,0.14786358553168633
4.1278,0.14522308532110478
4.1332,0.14834148089070154
4.1388,0.15200539191955664
4.1444,0.14662206529999894
4.1497,0.1510896281895825
4.1554,0.15244155250903546
4.161,0.15431942390108033
4.1667,0.1502731515908891
4.172,0.1543156797532702
4.1775,0.15270210193630446
4.1832,0.15125111010429243
4.1888,0.1558631005600738
4.1945,0.15538750103524962
4.1998,0.15687138830764946
4.2053,0.1546604492342168
4.211,0.15912433778455914
4.2166,0.15627729085947972
4.222,0.16023712587328692
4.2276,0.15469808204311553
4.2331,0.15773340209962933
4.2388,0.15748650705622047
4.2442,0.15963941795473408
4.2498,0.1584602150050266
4.2555,0.15877463154196458
4.2609,0.15978389386455683
4.2665,0.16068341570507705
4.2721,0.16245893226384606
4.2778,0.1621835744163702
4.2831,0.16272081269312377
4.2888,0.16618802578839342
4.2944,0.16247811640321919
4.2998,0.16549109659567057
4.3054,0.16456716950364997
4.311,0.16512026780997213
4.3164,0.16593917069740244
4.3221,0.16990462312084725
4.3277,0.16665861578750496
4.3331,0.16644006620535806
4.3387,0.16578828975040183
4.3444,0.16693818025328577
4.35,0.16774074726506816
4.3553,0.17004782175032734
4.361,0.1686766045589328
4.3666,0.1676034748913623
4.372,0.1728310813583966
4.3776,0.17458661150620292
4.3832,0.17184048664318047
4.3886,0.17456545620640468
4.3942,0.17191193168977542
4.3999,0.1754183653453869
4.4055,0.17683868526374213
4.4109,0.1755265496645546
4.4165,0.1797029269092641
4.4222,0.17356512457105727
4.4275,0.1758153522057777
4.4332,0.17804138487625149
4.4388,0.1793245362903118
4.4445,0.1803033846387741
4.4498,0.17943360246104206
4.4555,0.17882260476805878
4.4611,0.18155274583108033
4.4665,0.18271233217468608
4.4721,0.18205260102170295
4.4777,0.18246989347602893
4.4834,0.1862241964438877
4.4887,0.18619715003915194
4.4944,0.1836695129191792
4.4998,0.18645252731065604
4.5054,0.18525614122849626
4.511,0.1882359806542669
4.5167,0.18677103614727814
4.522,0.1871805654273978
4.5277,0.18593853161452906
4.5333,0.1931952871973644
4.5387,0.19192194915305116
4.5443,0.18844878536939946
4.55,0.18906423671864764
4.5556,0.19372728664303807
4.561,0.19022831353177844
4.5666,0.19472285165602188
4.572,0.19647309737046842
4.5776,0.19738741706148694
4.5833,0.19820312526565892
4.5886,0.19892979123218868
4.5943,0.2000076049608417
4.5999,0.19696099281798984
4.6053,0.20010760548921475
4.611,0.20136904949824908
4.6166,0.20174262913081492
4.622,0.1987770831017836
4.6276,0.2027846249122645
4.6333,0.20207701027862174
4.6389,0.20217114842491768
4.6443,0.20611806484761008
4.6499,0.2053278710862051
4.6555,0.2025154766632653
4.6609,0.2057047879748244
4.6665,0.20671578992272188
4.6722,0.20809967563719023
4.6775,0.20992331000030134
4.6832,0.20906163830527358
4.6888,0.2088844060529691
4.6945,0.21209319005680116
4.6998,0.21070168609895007
4.7055,0.21260113727375535
4.7111,0.21277651179694917
4.7165,0.2129875120117085
4.7221,0.21657756840215814
4.7277,0.21348409219314185
4.7331,0.21596756257968824
4.7387,0.219488854632424
4.7444,0.22072009318759556
4.75,0.21950312666439403
4.7554,0.2194402086299631
4.761,0.21857583155231713
4.7667,0.22039103260969622
4.772,0.2235591359102329
4.7776,0.2241744371291805
4.7833,0.22205465125854068
4.7886,0.22890963630531447
4.7943,0.2251483531164814
4.7999,0.22584970875431126
4.8056,0.2289772464217411
4.8109,0.2272563429423924
4.8166,0.22518905415099238
4.8222,0.22859375483046895
4.8276,0.22937425000076983
4.8332,0.22639732636464194
4.8389,0.23156149230284223
4.8442,0.23456932761153976
4.8499,0.23210505861728686
4.8555,0.23110862367865476
4.8609,0.23833487696136618
4.8665,0.2333860692609913
4.8722,0.23684727286329427
4.8776,0.23556795762625837
4.8832,0.23317568915686437
4.8889,0.23670492056453674
4.8943,0.24203206890229761
4.8999,0.24043904072962724
4.9055,0.2437013319017221
4.9109,0.24036079112911068
4.9165,0.24154846543490444
4.9222,0.2440893449204924
4.9278,0.2434634834707799
4.9332,0.24907025996305104
4.9388,0.24975104903293277
4.9445,0.2508523327391182
4.9499,0.246382976190822
4.9555,0.2509810588020659
4.9611,0.24940472960283105
4.9665,0.25405806947776155
4.9721,0.24948068902725862
4.9775,0.25425273986173674
4.9832,0.2540261574572986
4.9888,0.2499210543015944
4.9944,0.25232138309127866
4.9998,0.2543189729695408
5.0055,0.2612508393292418
5.0108,0.26206443875280316
5.0165,0.26429670513609543
5.0221,0.2582936555826096
5.0278,0.2618857911656449
5.0331,0.2637048944884515
5.0388,0.2616554563006563
5.0444,0.2634121947193958
5.0497,0.26384890047468035
5.0554,0.26713568062867976
5.061,0.2667071080990617
5.0667,0.26450579157739845
5.072,0.2712556875012324
5.0776,0.26963808162060926
5.0833,0.26954939741605466
5.0889,0.27382810660939993
5.0943,0.27291396587527206
5.0998,0.2728827224071283
5.1054,0.2734612875168458
5.1111,0.2740011738910123
5.1167,0.2753483446256866
5.1221,0.278510457742607
5.1276,0.27784589918132135
5.1333,0.27515066250176695
5.1389,0.27650227004868566
5.1443,0.278554041790189
5.1499,0.2849207461549605
5.1554,0.28297081712552674
5.161,0.2831026289533107
5.1667,0.286585752617435
5.172,0.28647212385378185
5.1777,0.28426903174329404
5.1832,0.2831169039738471
5.1889,0.2875184772754016
5.1942,0.2931200396760674
5.1998,0.2896698519940427
5.2055,0.2874096867221765
5.211,0.2908900986561066
5.2167,0.291607160739825
5.222,0.29116291075024103
5.2277,0.2925880057364484
5.2333,0.2951456965916756
5.2386,0.2946095929337329
5.2443,0.29757748008479346
5.2499,0.29526549229110605
5.2556,0.29834050905466736
5.2609,0.29613571360007857
5.2665,0.29963773257418713
5.2722,0.3022917590534657
5.2775,0.3078207037053929
5.2832,0.3068049004067987
5.2888,0.3064303422966657
5.2944,0.30722695383989634
5.2998,0.30646001581868626
5.3054,0.3072240567816187
5.311,0.3105033829586255
5.3167,0.31013891479447087
5.322,0.30951297081532736
5.3277,0.30818671146496174
5.3333,0.3110910290760032
5.3387,0.3109571188216918
5.3443,0.31451743578032865
5.3499,0.31536546082609823
5.3556,0.34261250604092736
5.3609,0.31747036356671343
5.3666,0.317287977306536
5.3722,0.3384650432044461
5.3775,0.32196664616728826
5.3832,0.33416878965468916
5.3888,0.3304969620295613
5.3945,0.33801762640898797
5.3998,0.3412817838322101
5.4055,0.3304897419924034
5.4111,0.3253136177520925
5.4165,0.3506481743709507
5.4221,0.3287070317073828
5.4277,0.3278013570714759
5.4331,0.3384038886997175
5.4387,0.33535745752367035
5.4444,0.3331753029182675
5.45,0.3435350870973829
5.4554,0.3323351424746226
5.461,0.3335013112626603
5.4667,0.33363599848354797
5.472,0.3361624936735034
5.4776,0.3433105237675493
5.4833,0.34132011106059323
5.4889,0.33592629685619124
5.4943,0.34140113433499736
5.4999,0.3421275834603067
5.5053,0.34263625292940997
5.5109,0.344294422945324
5.5166,0.34157495057904436
5.5222,0.3467232798091909
5.5276,0.34863801635074204
5.5332,0.35141379190296407
5.5388,0.34534180929215114
5.5442,0.34390089153929004
5.5498,0.35102532390999847
5.5555,0.3481885888141864
5.5611,0.3504508875265814
5.5665,0.3581022102414411
