Experiment: Mar_18_osmo_expt vial 7, Thu Mar 18 18:20:47 2021
2.022,0.030939584298214085
2.0276,0.03745900746936015
2.0333,0.03650065934822666
2.0386,0.03419117620119638
2.0443,0.03400513374471936
2.0499,0.03577500739586026
2.0553,0.03458337705053882
2.0609,0.0361572130545289
2.0666,0.030825150826089498
2.0719,0.03431454434164771
2.0776,0.03500759860175995
2.0832,0.03266871212791056
2.0886,0.03643952554186858
2.0942,0.03273884807757255
2.0998,0.03287752449338188
2.1055,0.034016415670726996
2.1108,0.029769144564684158
2.1165,0.02840185764491099
2.1221,0.03169073421441482
2.1277,0.03241978107536525
2.1331,0.031996210216097776
2.1387,0.031235714315125396
2.1443,0.029003816137793015
2.1497,0.03125145510347971
2.1554,0.029661417129215772
2.161,0.028642700884065286
2.1666,0.03189692319880355
2.172,0.03298722846591784
2.1776,0.031533666916975456
2.1832,0.029545115037440395
2.1886,0.031037310790660744
2.1943,0.030879258880712523
2.1999,0.029942735302306733
2.2052,0.029417558220599993
2.2109,0.028076675134608875
2.2165,0.027766826500299047
2.2219,0.025536030988023484
2.2275,0.02608250412447788
2.2332,0.03055978666256909
2.2388,0.029199013151525177
2.2442,0.02772724742626087
2.2498,0.028321311335387733
2.2555,0.02714044349767586
2.2608,0.025101771513724502
2.2665,0.02586638343404357
2.2721,0.022754301879406302
2.2775,0.02491617949834657
2.2831,0.021972810931630393
2.2887,0.02846858882172265
2.2944,0.02784528866031688
2.2997,0.025588651899639325
2.3054,0.026933247513709402
2.311,0.024880309237613973
2.3166,0.028739992672908832
2.322,0.028751522731453427
2.3277,0.02373700383966515
2.3333,0.026038484899235437
2.3386,0.024687840358102564
2.3443,0.027218121886473545
2.3499,0.0283794467922438
2.3555,0.02804367424579346
2.3609,0.024174546479961867
2.3665,0.024795640263518104
2.3721,0.02619998799120138
2.3775,0.02474552906183325
2.3831,0.025116835910367508
2.3888,0.027283548948947356
2.3944,0.02812506021899641
2.3998,0.026739721944332384
2.4054,0.024579249141069237
2.4108,0.027391859883737046
2.4164,0.02699916883980924
2.4221,0.026943802927349436
2.4277,0.028559690967456364
2.4331,0.025539385644583135
2.4387,0.0277972401804365
2.4443,0.02617798987243858
2.45,0.029778387470183354
2.4553,0.026876444491315654
2.461,0.027149910629641782
2.4666,0.02775362946541393
2.4719,0.029948809147623434
2.4776,0.030273615402195198
2.4832,0.029361659777786597
2.4888,0.02923998515167825
2.4942,0.02851407715564247
2.4998,0.03294955829964441
2.5055,0.02958199924017335
2.5108,0.03014439821579251
2.5164,0.030078573329119562
2.522,0.030846166830856392
2.5276,0.030460512162566733
2.5333,0.026721438604044856
2.5386,0.029525144028638595
2.5442,0.03235530647308149
2.5498,0.030902433051630318
2.5554,0.030569667824914326
2.5608,0.029947525541115017
2.5665,0.02788668304198727
2.572,0.027587540173461544
2.5776,0.025272815035721097
2.5833,0.027704436285967304
2.5886,0.028649360418100622
2.5942,0.03362888507020556
2.5998,0.029944954829595583
2.6054,0.032093067433747846
2.6111,0.03047462023661307
2.6164,0.03308209178693544
2.6221,0.02829563229264287
2.6276,0.03218466989187552
2.6332,0.0316015512515464
2.6386,0.031226636146983067
2.6442,0.031510720362371014
2.6499,0.03280644209696759
2.6554,0.03308469957475535
2.6611,0.032534567845388995
2.6664,0.030410992847806906
2.672,0.02696619412893142
2.6777,0.032138730939670346
2.683,0.032484635075988866
2.6886,0.032824589223890976
2.6943,0.03376918946965635
2.6999,0.03587035765523372
2.7055,0.03241585363279742
2.7109,0.03322345650507774
2.7165,0.030391766567474
2.7222,0.032270416566890114
2.7275,0.029893294206231324
2.7332,0.032846992862350266
2.7388,0.032399118911189406
2.7442,0.030040056928297698
2.7498,0.032348014650838364
2.7554,0.03081469280355731
2.7611,0.035163986371971934
2.7665,0.029172424453571377
2.7721,0.03320922835936457
2.7777,0.031949794945149934
2.7831,0.031000937929645866
2.7887,0.03467875550109989
2.7943,0.03483149944266306
2.8,0.033972184043652875
2.8053,0.03673694200135258
2.811,0.03193125189349044
2.8166,0.03146124008925999
2.822,0.0366411569839995
2.8276,0.03339056897664183
2.8332,0.0367552515031655
2.8389,0.03256347757087941
2.8442,0.03080484118068605
2.8499,0.034485549304791974
2.8555,0.03428689441610966
2.8609,0.03447681630785859
2.8665,0.03465687788319349
2.8721,0.035524893066360086
2.8775,0.034868668243409395
2.8831,0.03864582872578204
2.8888,0.03881482143233428
2.8944,0.03571471053402009
2.8998,0.036882906228017376
2.9054,0.036799627641575405
2.9108,0.03395810474124361
2.9164,0.03686631113503891
2.9221,0.035927315113641
2.9277,0.03951286542580257
2.9331,0.03807234475356713
2.9387,0.04147841294445698
2.9444,0.036732374229968556
2.9497,0.03592261443288014
2.9554,0.03979205186711532
2.961,0.04361983631112332
2.9664,0.039167440622766
2.972,0.03633371277585362
2.9777,0.03780837544193916
2.983,0.04042758550397196
2.9887,0.040976796500930446
2.9943,0.04030226888528632
2.9997,0.03823512401618556
3.0054,0.03944800663628523
3.011,0.04194573785902689
3.0166,0.04445423675977689
3.022,0.038200507109563686
3.0277,0.042923826521254815
3.033,0.04079610361396724
3.0387,0.04199629702911234
3.0443,0.04187552549193807
3.0499,0.043823736986401185
3.0553,0.04201217060743101
3.0609,0.04388299278556662
3.0666,0.04223645536767684
3.0722,0.038938241417858066
3.0775,0.04322949615540539
3.0832,0.04715781277977782
3.0889,0.04343233247849443
3.0942,0.044738766478868985
3.0999,0.04713974395623688
3.1055,0.04137091406266413
3.1109,0.044295331765079604
3.1166,0.045840316621761135
3.1222,0.04478252345830391
3.1276,0.041693081817740785
3.1332,0.04690793001762961
3.1388,0.048246594147682176
3.1442,0.04654092973148605
3.1498,0.05235039963047461
3.1554,0.048584093195199074
3.1611,0.041270253178843586
3.1664,0.04983570705927587
3.1721,0.04928074303869012
3.1775,0.04801651063260293
3.1831,0.044987139451841074
3.1888,0.04939138554577038
3.1944,0.046297843267892214
3.1998,0.043216055731067016
3.2054,0.049519447407806894
3.2108,0.04703637923856685
3.2164,0.04948997609036243
3.2221,0.0430161388185919
3.2277,0.049013892564717
3.2331,0.050666419898508064
3.2387,0.049539926987980376
3.2444,0.049333889835754485
3.2497,0.04890038241985928
3.2553,0.04794936489129897
3.261,0.05012078621638261
3.2666,0.048458169149528496
3.272,0.05260409252436071
3.2776,0.05326346561267492
3.2833,0.050532311583465495
3.2887,0.051520544285311276
3.2943,0.05350968840845893
3.2999,0.05209784354651026
3.3053,0.0579149072341647
3.3109,0.05445133283350456
3.3166,0.0530985107789379
3.322,0.05272620262603134
3.3276,0.0559870544640344
3.3332,0.05180734704114376
3.3389,0.05209187847370167
3.3442,0.05432826658323853
3.3499,0.054699091491116514
3.3555,0.05688970202096888
3.3608,0.053851796001804564
3.3665,0.057083123544324765
3.3721,0.0586485068954441
3.3778,0.055396812301966136
3.3831,0.05980643299258337
3.3888,0.05711008751114721
3.3944,0.06274186029265083
3.3998,0.057394365274705095
3.4054,0.06276095573159446
3.4111,0.0602626886292259
3.4164,0.06371697331257753
3.4221,0.059878590958422295
3.4277,0.058191162452875034
3.4331,0.06212629736508024
3.4388,0.06368191115236188
3.4444,0.06295085493080044
3.4498,0.059378486969692945
3.4554,0.06526265595805691
3.461,0.06041460283667499
3.4664,0.06302763649653453
3.4721,0.06501965528562459
3.4777,0.06069391308277483
3.4831,0.06294230299304515
3.4887,0.06437799801094801
3.4942,0.06917638410303373
3.4998,0.06724064854924094
3.5055,0.06766398467058976
3.5111,0.0640428322844735
3.5165,0.06658234006476405
3.522,0.06806344196467684
3.5276,0.06606792440226905
3.5333,0.07015492422441416
3.5386,0.06417016699120737
3.5443,0.06610980331624128
3.5498,0.07054559275057426
3.5554,0.06696217265686055
3.5611,0.06643435749354709
3.5664,0.07024200336944708
3.572,0.06860417745378222
3.5776,0.07277634447500403
3.5832,0.07015070907146814
3.5886,0.06945435884591733
3.5942,0.06969294730599485
3.5999,0.07385308325587658
3.6054,0.07262413513275212
3.6111,0.0648749016498702
3.6164,0.07283064446171506
3.6221,0.07386778676839278
3.6277,0.07401914959648104
3.6331,0.07317080288253242
3.6387,0.07743364429942323
3.6444,0.0735882474171099
3.6497,0.07184546541729953
3.6554,0.07519979243619845
3.661,0.07689268308668251
3.6667,0.07502399042476271
3.672,0.07616959851289451
3.6777,0.07576430557801395
3.6833,0.07726329811023724
3.6887,0.07879292510998503
3.6943,0.0717709944705418
3.7,0.0830329393580791
3.7053,0.08221396385435509
3.711,0.08039005818597111
3.7166,0.07862346846285173
3.722,0.08723297826500032
3.7276,0.08614699098891454
3.7332,0.08649538447688476
3.7389,0.08560908966653247
3.7442,0.08166730212388829
3.7499,0.08618110979092974
3.7555,0.08966352368042174
3.7609,0.08270230971622294
3.7665,0.08632813710424703
3.7721,0.08801796052267474
3.7775,0.09166227095001744
3.7831,0.09233965296749957
3.7888,0.08903237327950331
3.7944,0.0886124061509046
3.7998,0.08813186920927474
3.8054,0.09371709570685893
3.811,0.09154246019324463
3.8164,0.09435827864735957
3.822,0.09370182583912867
3.8277,0.09227571253100542
3.8333,0.09464456012985978
3.8387,0.08708068855912932
3.8443,0.09888248448658499
3.85,0.09555408592482806
3.8553,0.08931709386220699
3.861,0.09517271736324018
3.8666,0.08970429190175344
3.872,0.09833439073165762
3.8777,0.09802966266651403
3.8833,0.09461686619323428
3.8886,0.09608939501240998
3.8943,0.0946046594567087
3.8999,0.09564215750046157
3.9053,0.09773509827163473
3.911,0.09375356878972196
3.9166,0.09986783459290138
3.922,0.09998733272981974
3.9276,0.10463410382134475
3.9333,0.10128801311154767
3.9386,0.10649265181436807
3.9443,0.10152409778181948
3.9499,0.10691162868715809
3.9553,0.10408205142268212
3.9609,0.09964503761091792
3.9666,0.10507090272471853
3.972,0.10691263914745108
3.9776,0.10806646910949613
3.9833,0.11056669246612838
3.9886,0.10796966833766808
3.9943,0.11213078410016841
3.9999,0.10969621170840926
4.0053,0.11078501279758846
4.0109,0.10861197215259177
4.0166,0.11512752279002014
4.0222,0.11962946972961519
4.0276,0.11432054550540327
4.0332,0.11132829558812718
4.0389,0.11490071703619265
4.0442,0.11342173051035309
4.0499,0.11555141443658967
4.0555,0.11480352555014872
4.0609,0.11731812155239418
4.0665,0.11829806237114227
4.0722,0.11446022187979055
4.0775,0.11368446269038857
4.0832,0.12174003343391271
4.0888,0.11973186704546945
4.0942,0.11859366495929535
4.0998,0.11796419474367759
4.1055,0.12175155202714971
4.1111,0.12489138786306087
4.1165,0.12033383223426575
4.1221,0.12738182553345068
4.1278,0.12839520526523684
4.1332,0.12769066820098107
4.1388,0.12971881878732172
4.1444,0.125922965029579
4.1497,0.12894017274371428
4.1554,0.131062563537109
4.161,0.13252344496033053
4.1667,0.130022453313837
4.172,0.13208910960707865
4.1775,0.13206691297786888
4.1832,0.13488106367020247
4.1888,0.13720846631325512
4.1945,0.12997852723616754
4.1998,0.13447735055587295
4.2053,0.13583208563125826
4.211,0.1348000633120079
4.2166,0.1361663477282189
4.222,0.13889600474860275
4.2276,0.14034038493215273
4.2331,0.13855634482728219
4.2388,0.13646729842344096
4.2442,0.14022125482253012
4.2498,0.14266039691109977
4.2555,0.13748345163749454
4.2609,0.1367996040463748
4.2665,0.13953585807447721
4.2721,0.14361485802530694
4.2778,0.14157829316498494
4.2831,0.14633651026704708
4.2888,0.1473547260217929
4.2944,0.14836252679232764
4.2998,0.14969726701464392
4.3054,0.1493574022951374
4.311,0.14462759075225073
4.3164,0.1469945154739274
4.3221,0.14699494209282382
4.3277,0.1503682079776878
4.3331,0.14699471550529264
4.3387,0.1497028076384872
4.3444,0.15003121993829494
4.35,0.14970971885323792
4.3553,0.15474542185579065
4.361,0.14565861168096061
4.3666,0.15071759103013815
4.372,0.15906688275801817
4.3776,0.1523817230647262
4.3832,0.15572787024018453
4.3886,0.1590618313083747
4.3942,0.1580722884981387
4.3999,0.1583961106334315
4.4055,0.16072416856666627
4.4109,0.15840748726000364
4.4165,0.16072382619289516
4.4222,0.162381520722914
4.4275,0.1623820337829498
4.4332,0.16337480183714903
4.4388,0.1640358518208509
4.4445,0.16601796873784624
4.4498,0.16733521388870476
4.4555,0.1623909395463612
4.4611,0.16571150971740845
4.4665,0.17128130616498694
4.4721,0.17096552699257606
4.4777,0.1699630485278525
4.4834,0.17258539734219136
4.4887,0.16638999646797004
4.4944,0.1755204118059135
4.4998,0.1699871007561593
4.5054,0.16868223473850796
4.511,0.17617479737361252
4.5167,0.17454160349138292
4.522,0.17747707122055068
4.5277,0.17650221347972295
4.5333,0.17714539366083315
4.5387,0.17909309767045922
4.5443,0.17779606736826636
4.55,0.17649520141965946
4.5556,0.18137234937283297
4.561,0.1858676454752215
4.5666,0.1829712811412234
4.572,0.18168586999433844
4.5776,0.18907273517365897
4.5833,0.1855601228841406
4.5886,0.18811401142804818
4.5943,0.18459768641680085
4.5999,0.18527893563056375
4.6053,0.18715232495492184
4.611,0.18782187593133415
4.6166,0.19035306310963285
4.622,0.19066836717147306
4.6276,0.18811272232675047
4.6333,0.19194402297309576
4.6389,0.19258416143750567
4.6443,0.1938523528189522
4.6499,0.19098798578151022
4.6555,0.19194676638357144
4.6609,0.19480407221142904
4.6665,0.1960813422601857
4.6722,0.19765550053261327
4.6775,0.1910412315566148
4.6832,0.19483739294858138
4.6888,0.20017790925009127
4.6945,0.19607838297044888
4.6998,0.19670721610365893
4.7055,0.20269401812467303
4.7111,0.20644406909255197
4.7165,0.20614049086627917
4.7221,0.2045698560117033
4.7277,0.2011306784791289
4.7331,0.20675663611150874
4.7387,0.20769069358303738
4.7444,0.20955882501482548
4.75,0.20269924643761228
4.7554,0.21080106033042068
4.761,0.20986742108396128
4.7667,0.21234631248823255
4.772,0.21203763099459327
4.7776,0.2117278945620551
4.7833,0.21358277058007524
4.7886,0.21697004874215597
4.7943,0.21697669802896358
4.7999,0.21881094758583264
4.8056,0.21574004951279147
4.8109,0.21605419953559823
4.8166,0.2206543646439323
4.8222,0.21515283900136017
4.8276,0.21790056871742647
4.8332,0.22278302885850132
4.8389,0.21698247815098015
4.8442,0.22308787444580225
4.8499,0.2215635720329141
4.8555,0.22064944127123387
4.8609,0.22462343200146595
4.8665,0.23007267432730916
4.8722,0.22733815224973242
4.8776,0.2234361275214254
4.8832,0.22187577832730687
4.8889,0.229449533804027
4.8943,0.22945306471941684
4.8999,0.23425237728194204
4.9055,0.23425956643330048
4.9109,0.23933224116571017
4.9165,0.23006546765624258
4.9222,0.23335714142710917
4.9278,0.23456053354708373
4.9332,0.23514935776125934
4.9388,0.24109890968411984
4.9445,0.24346015115627329
4.9499,0.24020867867854867
4.9555,0.24228157053505273
4.9611,0.2411043146863041
4.9665,0.24080220907657623
4.9721,0.24316998070904017
4.9775,0.24227980202863808
4.9832,0.24257568628158177
4.9888,0.24404935811430217
4.9944,0.24198504617233874
4.9998,0.24464324834791928
5.0055,0.24698863547733496
5.0108,0.24728986509722017
5.0165,0.2513688850352944
5.0221,0.2548521373714392
5.0278,0.24670526420686612
5.0331,0.2557218396625407
5.0388,0.2522482564279862
5.0444,0.2539894914214711
5.0497,0.2603666766637407
5.0554,0.2557189359443035
5.061,0.2565957436253443
5.0667,0.2563022976825662
5.072,0.25689073479915514
5.0776,0.2600406443989254
5.0833,0.2574627129842033
5.0889,0.2603368259438865
5.0943,0.26003739672460324
5.0998,0.2640562950662224
5.1054,0.2640467989103814
5.1111,0.2614689392823506
5.1167,0.260042695453397
5.1221,0.2665976722246739
5.1276,0.2705533084638978
5.1333,0.26659647611277304
5.1389,0.2688670595628857
5.1443,0.27477918231877574
5.1499,0.2733628094334126
5.1554,0.2685789875710003
5.161,0.26998902575118255
5.1667,0.2730814829189101
5.172,0.2744812647951831
5.1777,0.27784882135594224
5.1832,0.2828138719291984
5.1889,0.2775537805197976
5.1942,0.2811715197214555
5.1998,0.28781176628857885
5.2055,0.28254098960536966
5.211,0.2855817441744599
5.2167,0.28419127850575987
5.222,0.28087588133313957
5.2277,0.28666157688629457
5.2333,0.28802270601835933
5.2386,0.28966445134611685
5.2443,0.28883277820125075
5.2499,0.28885078402502673
5.2556,0.29511054731407826
5.2609,0.29465447057440386
5.2665,0.2986030367055903
5.2722,0.2948118235555377
5.2775,0.2907434965272204
5.2832,0.29857824236845776
5.2888,0.29748203436412646
5.2944,0.3010239076431198
5.2998,0.29991125145147635
5.3054,0.30289035146899623
5.311,0.3050232376282127
5.3167,0.3106700110154832
5.322,0.3025926889222641
5.3277,0.3111533800870043
5.3333,0.30867824424609913
5.3387,0.308699837970001
5.3443,0.31135273811090713
5.3499,0.31591669271707445
5.3556,0.3120438067935286
5.3609,0.3160604695361545
5.3666,0.31662694594210294
5.3722,0.3188769049996978
5.3775,0.3205194365968227
5.3832,0.31869565410111655
5.3888,0.3165799068999746
5.3945,0.3201550815829598
5.3998,0.32145131481331835
5.4055,0.3222138019917081
5.4111,0.32223292303032636
5.4165,0.3234313958558884
5.4221,0.3197966334250606
5.4277,0.3310843678710833
5.4331,0.32701753950203527
5.4387,0.3267780844190753
5.4444,0.3274190908488144
5.45,0.33524507120822966
5.4554,0.3367764546741595
5.461,0.3346516305353501
5.4667,0.3341053406863771
5.472,0.3292624610682727
5.4776,0.33267564283550877
5.4833,0.33909804435904467
5.4889,0.3348206490306658
5.4943,0.33933254619577935
5.4999,0.3418132846212667
5.5053,0.3447566617600121
5.5109,0.35016888632511856
5.5166,0.33947457195685393
5.5222,0.34384239674993633
5.5276,0.3480272702616314
5.5332,0.3471894709743232
5.5388,0.3509467720872481
5.5442,0.3530447365457682
5.5498,0.3532979517766368
5.5555,0.3474215365448383
5.5611,0.35757873109751115
5.5665,0.3541177848410816
5.5721,0.3562382581802943
