0.0021,37.13803903573749
0.0078,36.941541131662056
0.0132,37.025754519122955
0.0188,37.109967906583854
0.0242,37.025754519122955
0.0298,36.82925661504753
0.0355,37.081896777430224
0.0408,37.13803903573749
0.0465,36.96961226081569
0.0521,36.997683389969325
0.0575,37.109967906583854
0.0632,37.053825648276586
0.0688,36.941541131662056
0.0742,37.053825648276586
0.0798,37.19418129404475
0.0855,36.997683389969325
0.0909,36.941541131662056
0.0965,37.109967906583854
0.1022,37.109967906583854
0.1075,36.88539887335479
0.1132,37.081896777430224
0.1188,37.16611016489112
0.1242,36.96961226081569
0.1298,37.053825648276586
0.1355,37.13803903573749
0.1409,36.997683389969325
0.1465,36.96961226081569
0.1522,37.16611016489112
0.1575,37.025754519122955
0.1632,36.913470002508426
0.1688,37.16611016489112
0.1742,37.053825648276586
0.1799,36.941541131662056
0.1855,37.053825648276586
0.1909,37.13803903573749
0.1965,36.96961226081569
0.2022,36.997683389969325
0.2076,37.16611016489112
0.2132,36.96961226081569
0.2189,36.96961226081569
0.2242,37.081896777430224
0.2299,36.997683389969325
0.2355,36.941541131662056
0.2409,37.081896777430224
0.2466,37.16611016489112
0.2519,36.941541131662056
0.2576,36.96961226081569
0.2632,37.13803903573749
0.2689,36.96961226081569
0.2743,36.997683389969325
0.2799,37.13803903573749
0.2856,37.025754519122955
0.2909,36.941541131662056
0.2966,37.109967906583854
0.302,36.997683389969325
0.3076,36.96961226081569
0.3133,37.081896777430224
0.3187,37.081896777430224
0.3243,36.941541131662056
0.33,37.109967906583854
0.3353,37.109967906583854
0.341,36.96961226081569
0.3466,36.941541131662056
0.352,37.109967906583854
0.3577,37.081896777430224
0.3633,36.941541131662056
0.3687,37.053825648276586
0.3743,37.19418129404475
0.38,36.941541131662056
0.3853,37.025754519122955
0.391,37.109967906583854
0.3966,37.025754519122955
0.402,37.025754519122955
0.4077,37.081896777430224
0.4131,36.997683389969325
0.4187,37.025754519122955
0.4244,37.13803903573749
0.4298,36.997683389969325
0.4354,36.997683389969325
0.4411,37.109967906583854
0.4464,36.997683389969325
0.4521,36.941541131662056
0.4577,37.081896777430224
0.4631,37.053825648276586
0.4688,36.941541131662056
0.4744,37.053825648276586
0.4798,37.13803903573749
0.4854,36.941541131662056
0.4911,36.96961226081569
0.4964,37.19418129404475
0.5021,37.025754519122955
0.5077,36.997683389969325
0.5131,37.16611016489112
0.5188,37.053825648276586
0.5242,36.913470002508426
0.5299,37.025754519122955
0.5355,37.13803903573749
0.5409,36.96961226081569
0.5466,36.913470002508426
0.552,37.13803903573749
0.5577,37.109967906583854
0.5631,36.913470002508426
0.5688,37.025754519122955
0.5744,37.13803903573749
0.5798,37.025754519122955
0.5854,36.913470002508426
0.5911,37.13803903573749
0.5964,36.96961226081569
0.6021,36.941541131662056
0.6076,37.109967906583854
0.6132,37.053825648276586
0.6189,36.913470002508426
0.6242,37.053825648276586
0.6299,37.081896777430224
0.6354,36.941541131662056
0.641,37.109967906583854
0.6464,37.081896777430224
0.6521,36.941541131662056
0.6577,37.109967906583854
0.6631,37.081896777430224
0.6688,36.941541131662056
0.6745,37.053825648276586
0.6798,37.109967906583854
0.6855,36.941541131662056
0.6909,37.025754519122955
0.6965,37.13803903573749
0.7022,36.997683389969325
0.7076,36.941541131662056
0.7132,37.13803903573749
0.7188,37.025754519122955
0.7242,36.913470002508426
0.7299,37.081896777430224
0.7355,37.109967906583854
0.7409,36.96961226081569
0.7465,36.997683389969325
0.7522,37.16611016489112
0.7576,37.025754519122955
0.7632,36.941541131662056
0.7689,37.081896777430224
0.7742,37.053825648276586
0.7799,36.941541131662056
0.7853,37.081896777430224
0.791,37.109967906583854
0.7966,36.88539887335479
0.802,37.081896777430224
0.8077,37.081896777430224
0.8133,36.96961226081569
0.8187,36.997683389969325
0.8243,37.16611016489112
0.83,37.109967906583854
0.8354,36.96961226081569
0.841,37.025754519122955
0.8467,37.053825648276586
0.852,36.96961226081569
0.8577,36.96961226081569
0.8631,37.109967906583854
0.8687,36.913470002508426
0.8744,37.053825648276586
0.88,37.13803903573749
0.8854,36.997683389969325
0.8911,37.053825648276586
0.8964,37.109967906583854
0.9021,36.96961226081569
0.9078,36.96961226081569
0.9131,37.19418129404475
0.9188,37.081896777430224
0.9244,36.941541131662056
0.9298,37.025754519122955
0.9355,37.109967906583854
0.9411,36.997683389969325
0.9465,36.997683389969325
0.9521,37.053825648276586
0.9578,37.025754519122955
0.9631,36.941541131662056
0.9688,37.13803903573749
0.9744,36.997683389969325
0.9798,36.941541131662056
0.9855,37.081896777430224
0.9909,37.053825648276586
0.9965,36.941541131662056
1.0022,37.16611016489112
1.0076,37.13803903573749
1.0132,36.913470002508426
1.0189,37.053825648276586
1.0243,37.109967906583854
1.0299,37.053825648276586
1.0356,36.997683389969325
1.0409,37.081896777430224
1.0466,36.997683389969325
1.052,36.96961226081569
1.0576,37.13803903573749
1.0633,36.96961226081569
1.0686,37.025754519122955
1.0743,37.109967906583854
1.08,37.025754519122955
1.0853,36.96961226081569
1.091,37.19418129404475
1.0966,37.025754519122955
1.102,36.941541131662056
1.1077,37.081896777430224
1.1133,37.13803903573749
1.1187,36.96961226081569
1.1244,36.96961226081569
1.1298,37.16611016489112
1.1354,37.053825648276586
1.1411,36.941541131662056
1.1465,37.025754519122955
1.1521,37.13803903573749
1.1578,36.96961226081569
1.1632,36.941541131662056
1.1688,37.13803903573749
1.1742,37.053825648276586
1.1798,36.913470002508426
1.1855,36.997683389969325
1.1909,37.081896777430224
1.1965,36.997683389969325
1.2022,36.913470002508426
1.2075,37.13803903573749
1.2132,37.053825648276586
1.2188,36.941541131662056
1.2242,37.053825648276586
1.2299,37.109967906583854
1.2355,36.913470002508426
1.2409,36.941541131662056
1.2466,37.13803903573749
1.2522,37.025754519122955
1.2576,37.025754519122955
1.2633,37.053825648276586
1.2687,37.081896777430224
1.2743,36.941541131662056
1.2797,37.081896777430224
1.2854,37.081896777430224
1.291,36.96961226081569
1.2964,37.053825648276586
1.3021,37.053825648276586
1.3077,36.96961226081569
1.3131,37.053825648276586
1.3188,37.16611016489112
1.3244,37.025754519122955
1.3298,36.96961226081569
1.3354,37.16611016489112
1.3411,37.053825648276586
1.3465,36.96961226081569
1.3521,37.053825648276586
1.3578,37.13803903573749
1.3631,36.96961226081569
1.3688,37.053825648276586
1.3744,37.109967906583854
1.3798,36.941541131662056
1.3855,36.96961226081569
1.3908,37.16611016489112
1.3965,37.081896777430224
1.4021,36.941541131662056
1.4078,37.025754519122955
1.4132,37.13803903573749
1.4188,36.997683389969325
1.4245,36.96961226081569
1.4298,37.109967906583854
1.4355,36.96961226081569
1.4409,36.941541131662056
1.4465,37.081896777430224
1.4522,36.997683389969325
1.4578,36.941541131662056
1.4632,37.109967906583854
1.4688,37.025754519122955
1.4742,36.96961226081569
1.4799,37.13803903573749
1.4855,36.997683389969325
1.4909,37.025754519122955
1.4965,37.109967906583854
1.5021,37.025754519122955
1.5078,36.96961226081569
1.5132,37.13803903573749
1.5188,37.081896777430224
1.5242,36.941541131662056
1.5299,36.997683389969325
1.5355,37.109967906583854
1.5409,36.997683389969325
1.5465,36.997683389969325
1.5522,37.109967906583854
1.5578,36.96961226081569
1.5632,37.025754519122955
1.5688,37.16611016489112
1.5742,36.913470002508426
1.5799,36.96961226081569
1.5855,37.025754519122955
1.5909,37.081896777430224
1.5966,37.025754519122955
1.6022,37.13803903573749
1.6076,37.025754519122955
1.6133,36.96961226081569
1.6187,37.109967906583854
1.6243,37.109967906583854
1.6299,36.913470002508426
1.6354,36.997683389969325
1.641,37.081896777430224
1.6467,36.941541131662056
1.6521,36.997683389969325
1.6577,37.081896777430224
1.6634,36.997683389969325
1.6688,36.941541131662056
1.6744,37.053825648276586
1.6798,37.13803903573749
1.6855,36.913470002508426
1.6909,36.96961226081569
1.6966,37.13803903573749
1.7022,36.96961226081569
1.7076,36.913470002508426
1.7132,37.053825648276586
1.7186,37.109967906583854
1.7243,36.997683389969325
1.7299,36.997683389969325
1.7356,37.109967906583854
1.741,36.997683389969325
1.7466,36.941541131662056
1.752,37.053825648276586
1.7577,37.053825648276586
1.7633,36.913470002508426
1.7687,37.053825648276586
1.7744,37.16611016489112
1.7797,36.96961226081569
1.7854,37.109967906583854
1.7911,37.109967906583854
1.7965,36.941541131662056
1.8021,36.997683389969325
1.8078,37.109967906583854
1.8132,36.941541131662056
1.8188,37.025754519122955
1.8245,37.13803903573749
1.8298,36.997683389969325
1.8355,36.96961226081569
1.8409,37.109967906583854
1.8466,37.053825648276586
1.852,36.96961226081569
1.8577,37.053825648276586
1.8631,37.109967906583854
1.8687,36.913470002508426
1.8744,37.025754519122955
1.8798,37.13803903573749
1.8854,36.997683389969325
1.8911,36.997683389969325
1.8964,37.13803903573749
1.9022,36.997683389969325
1.9076,36.941541131662056
1.9132,37.081896777430224
1.9187,37.025754519122955
1.9243,36.997683389969325
1.93,37.081896777430224
1.9354,37.081896777430224
1.9411,36.913470002508426
1.9465,37.025754519122955
1.9522,37.081896777430224
1.9576,36.913470002508426
1.9632,37.109967906583854
1.9686,37.109967906583854
1.9743,36.913470002508426
1.9797,37.025754519122955
1.9854,37.109967906583854
1.991,36.96961226081569
1.9967,36.913470002508426
2.0021,37.053825648276586
2.0077,37.109967906583854
2.0132,36.941541131662056
2.0189,36.913470002508426
2.0243,37.081896777430224
2.03,36.997683389969325
2.0354,36.913470002508426
2.0411,37.081896777430224
2.0465,37.109967906583854
2.0522,36.913470002508426
2.0576,36.997683389969325
2.0633,37.13803903573749
2.0687,36.96961226081569
2.0744,36.941541131662056
2.0798,37.13803903573749
2.0854,37.025754519122955
2.0909,36.941541131662056
2.0966,37.081896777430224
2.102,37.109967906583854
2.1077,36.941541131662056
2.1131,37.025754519122955
2.1188,37.109967906583854
2.1242,36.941541131662056
2.1299,37.025754519122955
2.1356,37.109967906583854
2.141,36.997683389969325
2.1466,37.053825648276586
