0.0052,-32.583157484550114
0.0109,-32.61168625222108
0.0165,-32.55462871687915
0.0219,-32.583157484550114
0.0275,-32.55462871687915
0.0332,-32.583157484550114
0.0388,-32.526099949208174
0.0442,-32.583157484550114
0.0498,-32.583157484550114
0.0554,-32.583157484550114
0.0608,-32.61168625222108
0.0664,-32.55462871687915
0.072,-32.55462871687915
0.0777,-32.61168625222108
0.083,-32.61168625222108
0.0887,-32.583157484550114
0.0943,-32.55462871687915
0.0997,-32.55462871687915
0.1053,-32.583157484550114
0.111,-32.583157484550114
0.1163,-32.526099949208174
0.122,-32.61168625222108
0.1276,-32.55462871687915
0.1332,-32.55462871687915
0.1386,-32.583157484550114
0.1442,-32.583157484550114
0.1498,-32.61168625222108
0.1554,-32.61168625222108
0.1608,-32.583157484550114
0.1664,-32.64021501989204
0.1721,-32.61168625222108
0.1774,-32.64021501989204
0.183,-32.61168625222108
0.1887,-32.583157484550114
0.1943,-32.61168625222108
0.1997,-32.55462871687915
0.2053,-32.55462871687915
0.2109,-32.583157484550114
0.2166,-32.55462871687915
0.2219,-32.583157484550114
0.2276,-32.61168625222108
0.2332,-32.55462871687915
0.2386,-32.526099949208174
0.2442,-32.64021501989204
0.2498,-32.583157484550114
0.2555,-32.583157484550114
0.2608,-32.583157484550114
0.2665,-32.61168625222108
0.2721,-32.61168625222108
0.2775,-32.583157484550114
0.283,-32.55462871687915
0.2886,-32.583157484550114
0.2942,-32.64021501989204
0.2999,-32.61168625222108
0.3052,-32.583157484550114
0.3108,-32.583157484550114
0.3164,-32.55462871687915
0.3221,-32.526099949208174
0.3275,-32.61168625222108
0.3331,-32.49757118153721
0.3386,-32.583157484550114
0.3442,-32.66874378756302
0.3499,-32.61168625222108
0.3552,-32.64021501989204
0.3608,-32.583157484550114
0.3664,-32.61168625222108
0.372,-32.55462871687915
0.3774,-32.61168625222108
0.383,-32.55462871687915
0.3887,-32.55462871687915
0.3942,-32.61168625222108
0.3998,-32.55462871687915
0.4052,-32.583157484550114
0.4108,-32.583157484550114
0.4165,-32.526099949208174
0.422,-32.583157484550114
0.4277,-32.61168625222108
0.433,-32.526099949208174
0.4387,-32.583157484550114
0.4443,-32.64021501989204
0.4496,-32.66874378756302
0.4553,-32.583157484550114
0.4609,-32.583157484550114
0.4666,-32.55462871687915
0.4719,-32.526099949208174
0.4776,-32.55462871687915
0.4832,-32.61168625222108
0.4885,-32.55462871687915
0.4942,-32.61168625222108
0.4998,-32.583157484550114
0.5054,-32.61168625222108
0.5108,-32.583157484550114
0.5164,-32.55462871687915
0.522,-32.61168625222108
0.5277,-32.61168625222108
0.533,-32.583157484550114
0.5387,-32.61168625222108
0.5443,-32.55462871687915
0.5497,-32.55462871687915
0.5553,-32.55462871687915
0.561,-32.64021501989204
0.5666,-32.55462871687915
0.572,-32.583157484550114
0.5776,-32.55462871687915
0.5832,-32.61168625222108
0.5886,-32.55462871687915
0.5942,-32.61168625222108
0.5999,-32.61168625222108
0.6052,-32.61168625222108
0.6108,-32.55462871687915
0.6165,-32.61168625222108
0.6221,-32.583157484550114
0.6277,-32.55462871687915
0.6331,-32.583157484550114
0.6387,-32.61168625222108
0.6444,-32.61168625222108
0.6497,-32.61168625222108
0.6554,-32.583157484550114
0.661,-32.583157484550114
0.6663,-32.583157484550114
0.672,-32.583157484550114
0.6776,-32.61168625222108
0.6832,-32.61168625222108
0.6886,-32.583157484550114
0.6942,-32.61168625222108
0.6999,-32.583157484550114
0.7052,-32.55462871687915
0.7109,-32.61168625222108
0.7165,-32.61168625222108
0.7221,-32.526099949208174
0.7275,-32.61168625222108
0.7331,-32.55462871687915
0.7388,-32.526099949208174
0.7441,-32.55462871687915
0.7498,-32.583157484550114
0.7554,-32.583157484550114
0.7607,-32.61168625222108
0.7664,-32.583157484550114
0.772,-32.526099949208174
0.7777,-32.583157484550114
0.783,-32.583157484550114
0.7887,-32.55462871687915
0.7943,-32.583157484550114
0.7997,-32.61168625222108
0.8053,-32.583157484550114
0.8109,-32.64021501989204
0.8166,-32.64021501989204
0.8219,-32.526099949208174
0.8276,-32.64021501989204
0.8332,-32.583157484550114
0.8385,-32.583157484550114
0.8442,-32.583157484550114
0.8498,-32.55462871687915
0.8555,-32.583157484550114
0.8608,-32.61168625222108
0.8664,-32.61168625222108
0.872,-32.526099949208174
0.8777,-32.583157484550114
0.883,-32.55462871687915
0.8887,-32.64021501989204
0.8943,-32.55462871687915
0.8997,-32.55462871687915
0.9053,-32.55462871687915
0.9109,-32.583157484550114
0.9163,-32.583157484550114
0.9219,-32.55462871687915
0.9276,-32.583157484550114
0.9332,-32.583157484550114
0.9388,-32.55462871687915
0.9442,-32.61168625222108
0.9498,-32.55462871687915
0.9555,-32.61168625222108
0.9608,-32.61168625222108
0.9663,-32.64021501989204
0.972,-32.61168625222108
0.9776,-32.583157484550114
0.9832,-32.64021501989204
0.9886,-32.583157484550114
0.9941,-32.583157484550114
0.9998,-32.583157484550114
1.0054,-32.55462871687915
1.0108,-32.583157484550114
1.0164,-32.583157484550114
1.022,-32.583157484550114
1.0276,-32.55462871687915
1.0332,-32.583157484550114
1.0386,-32.526099949208174
1.0443,-32.55462871687915
1.0498,-32.55462871687915
1.0554,-32.61168625222108
1.0608,-32.583157484550114
1.0664,-32.61168625222108
1.072,-32.583157484550114
1.0776,-32.55462871687915
1.0832,-32.61168625222108
1.0886,-32.55462871687915
1.0942,-32.55462871687915
1.0999,-32.583157484550114
1.1054,-32.583157484550114
1.111,-32.61168625222108
1.1164,-32.61168625222108
1.122,-32.61168625222108
1.1276,-32.583157484550114
1.133,-32.583157484550114
1.1386,-32.526099949208174
1.1443,-32.55462871687915
1.1499,-32.526099949208174
1.1553,-32.61168625222108
1.1609,-32.61168625222108
1.1666,-32.583157484550114
1.1719,-32.61168625222108
1.1776,-32.61168625222108
1.1832,-32.583157484550114
1.1888,-32.61168625222108
1.1942,-32.61168625222108
1.1998,-32.583157484550114
1.2054,-32.55462871687915
1.2108,-32.583157484550114
1.2164,-32.583157484550114
1.222,-32.64021501989204
1.2277,-32.55462871687915
1.233,-32.55462871687915
1.2387,-32.55462871687915
1.2443,-32.526099949208174
1.2499,-32.55462871687915
1.2553,-32.583157484550114
1.2609,-32.61168625222108
1.2666,-32.55462871687915
1.2719,-32.55462871687915
1.2776,-32.55462871687915
1.2832,-32.583157484550114
1.2888,-32.583157484550114
1.2942,-32.66874378756302
1.2998,-32.526099949208174
1.3055,-32.55462871687915
1.3108,-32.61168625222108
1.3165,-32.61168625222108
1.3221,-32.61168625222108
1.3275,-32.583157484550114
1.3331,-32.55462871687915
1.3387,-32.64021501989204
1.3444,-32.64021501989204
1.3497,-32.64021501989204
1.3554,-32.55462871687915
1.361,-32.61168625222108
1.3664,-32.55462871687915
1.372,-32.61168625222108
1.3776,-32.583157484550114
1.383,-32.61168625222108
1.3886,-32.64021501989204
1.3943,-32.55462871687915
1.3999,-32.64021501989204
1.4053,-32.61168625222108
1.4109,-32.55462871687915
1.4166,-32.583157484550114
1.4219,-32.55462871687915
1.4275,-32.66874378756302
1.4332,-32.55462871687915
1.4388,-32.583157484550114
1.4442,-32.583157484550114
1.4498,-32.64021501989204
1.4554,-32.61168625222108
1.4608,-32.61168625222108
1.4664,-32.61168625222108
1.4721,-32.64021501989204
1.4777,-32.61168625222108
1.4831,-32.61168625222108
1.4887,-32.55462871687915
1.4943,-32.55462871687915
1.4997,-32.526099949208174
1.5053,-32.66874378756302
1.511,-32.55462871687915
1.5166,-32.61168625222108
1.522,-32.55462871687915
1.5276,-32.526099949208174
1.5333,-32.61168625222108
1.5386,-32.61168625222108
1.5443,-32.64021501989204
1.5499,-32.61168625222108
1.5553,-32.583157484550114
1.5609,-32.526099949208174
1.5665,-32.583157484550114
1.5722,-32.583157484550114
1.5775,-32.89697392893075
1.5832,-32.61168625222108
1.5888,-32.583157484550114
1.5942,-32.61168625222108
1.5998,-32.583157484550114
1.6054,-32.583157484550114
1.6108,-32.526099949208174
1.6165,-32.55462871687915
1.6221,-32.583157484550114
1.6277,-32.55462871687915
1.6331,-32.583157484550114
1.6387,-32.583157484550114
1.6443,-32.55462871687915
1.6497,-32.61168625222108
1.6553,-32.55462871687915
1.661,-32.55462871687915
1.6666,-32.55462871687915
1.6719,-32.55462871687915
1.6776,-32.583157484550114
1.6832,-32.61168625222108
1.6886,-32.64021501989204
1.6942,-32.55462871687915
1.6998,-32.61168625222108
1.7055,-32.55462871687915
1.7108,-32.583157484550114
1.7164,-32.583157484550114
1.7221,-32.526099949208174
1.7277,-32.583157484550114
1.7331,-32.66874378756302
1.7387,-32.61168625222108
1.7443,-32.61168625222108
1.7497,-32.55462871687915
1.7553,-32.61168625222108
1.761,-32.583157484550114
1.7666,-32.55462871687915
1.772,-32.583157484550114
1.7776,-32.55462871687915
1.7833,-32.583157484550114
1.7886,-32.49757118153721
1.7942,-32.583157484550114
1.7999,-32.64021501989204
1.8053,-32.55462871687915
1.8109,-32.55462871687915
1.8165,-32.583157484550114
1.8221,-32.583157484550114
1.8275,-32.583157484550114
1.8331,-32.55462871687915
1.8388,-32.61168625222108
1.8441,-32.583157484550114
1.8498,-32.583157484550114
1.8554,-32.526099949208174
1.861,-32.49757118153721
1.8664,-32.55462871687915
1.872,-32.61168625222108
1.8776,-32.526099949208174
1.8833,-32.526099949208174
1.8886,-32.55462871687915
1.8943,-32.526099949208174
1.8999,-32.61168625222108
1.9053,-32.526099949208174
1.9109,-32.49757118153721
1.9164,-32.55462871687915
1.922,-32.64021501989204
1.9277,-32.55462871687915
1.9333,-32.55462871687915
1.9386,-32.583157484550114
1.9442,-32.61168625222108
1.9499,-32.583157484550114
1.9555,-32.55462871687915
1.9609,-32.583157484550114
1.9665,-32.526099949208174
1.972,-32.583157484550114
1.9777,-32.55462871687915
1.9831,-32.55462871687915
1.9887,-32.55462871687915
1.9943,-32.55462871687915
1.9997,-32.583157484550114
2.0053,-32.61168625222108
2.0108,-32.583157484550114
2.0164,-32.583157484550114
2.022,-32.583157484550114
2.0276,-32.583157484550114
2.0333,-32.583157484550114
2.0386,-32.64021501989204
2.0443,-32.583157484550114
2.0499,-32.64021501989204
2.0553,-32.583157484550114
2.0609,-32.55462871687915
2.0666,-32.55462871687915
2.0719,-32.61168625222108
2.0776,-32.55462871687915
2.0832,-32.55462871687915
2.0886,-32.61168625222108
2.0942,-32.583157484550114
2.0998,-32.55462871687915
2.1055,-32.583157484550114
2.1108,-32.55462871687915
2.1165,-32.55462871687915
2.1221,-32.583157484550114
2.1277,-32.55462871687915
2.1331,-32.55462871687915
2.1387,-32.61168625222108
2.1443,-32.583157484550114
2.1497,-32.55462871687915
2.1554,-32.61168625222108
2.161,-32.55462871687915
2.1666,-32.61168625222108
2.172,-32.55462871687915
2.1776,-32.583157484550114
2.1832,-32.55462871687915
2.1886,-32.583157484550114
2.1943,-32.61168625222108
2.1999,-32.61168625222108
2.2052,-32.55462871687915
2.2109,-32.583157484550114
2.2165,-32.583157484550114
2.2219,-32.55462871687915
2.2275,-32.55462871687915
2.2332,-32.583157484550114
2.2388,-32.55462871687915
2.2442,-32.55462871687915
2.2498,-32.583157484550114
2.2555,-32.55462871687915
2.2608,-32.583157484550114
2.2665,-32.583157484550114
2.2721,-32.55462871687915
2.2775,-32.526099949208174
2.2831,-32.61168625222108
2.2887,-32.55462871687915
2.2944,-32.583157484550114
2.2997,-32.526099949208174
2.3054,-32.583157484550114
2.311,-32.583157484550114
2.3166,-32.61168625222108
2.322,-32.55462871687915
2.3277,-32.583157484550114
2.3333,-32.49757118153721
2.3386,-32.61168625222108
2.3443,-32.55462871687915
2.3499,-32.526099949208174
2.3555,-32.526099949208174
2.3609,-32.526099949208174
2.3665,-32.583157484550114
2.3721,-32.583157484550114
2.3775,-32.55462871687915
2.3831,-32.55462871687915
2.3888,-32.583157484550114
2.3944,-32.66874378756302
2.3998,-32.583157484550114
2.4054,-32.55462871687915
2.4108,-32.526099949208174
2.4164,-32.583157484550114
2.4221,-32.583157484550114
2.4277,-32.583157484550114
2.4331,-32.526099949208174
2.4387,-32.55462871687915
2.4443,-32.61168625222108
2.45,-32.55462871687915
2.4553,-32.55462871687915
2.461,-32.55462871687915
2.4666,-32.583157484550114
2.4719,-32.583157484550114
2.4776,-32.61168625222108
2.4832,-32.55462871687915
2.4888,-32.583157484550114
2.4942,-32.526099949208174
2.4998,-32.55462871687915
2.5055,-32.583157484550114
2.5108,-32.55462871687915
2.5164,-32.526099949208174
2.522,-32.526099949208174
2.5276,-32.55462871687915
2.5333,-32.55462871687915
2.5386,-32.61168625222108
2.5442,-32.583157484550114
2.5498,-32.55462871687915
2.5554,-32.55462871687915
2.5608,-32.55462871687915
2.5665,-32.526099949208174
2.572,-32.55462871687915
2.5776,-32.526099949208174
2.5833,-32.526099949208174
2.5886,-32.55462871687915
2.5942,-32.55462871687915
2.5998,-32.583157484550114
2.6054,-32.526099949208174
2.6111,-32.583157484550114
2.6164,-32.583157484550114
2.6221,-32.61168625222108
2.6276,-32.526099949208174
2.6332,-32.55462871687915
2.6386,-32.583157484550114
2.6442,-32.55462871687915
2.6499,-32.55462871687915
2.6554,-32.61168625222108
2.6611,-32.583157484550114
2.6664,-32.583157484550114
2.672,-32.526099949208174
2.6777,-32.583157484550114
2.683,-32.526099949208174
2.6886,-32.55462871687915
2.6943,-32.583157484550114
2.6999,-32.55462871687915
2.7055,-32.583157484550114
2.7109,-32.61168625222108
2.7165,-32.583157484550114
2.7222,-32.55462871687915
2.7275,-32.55462871687915
2.7332,-32.64021501989204
2.7388,-32.583157484550114
2.7442,-32.526099949208174
2.7498,-32.526099949208174
2.7554,-32.55462871687915
2.7611,-32.55462871687915
2.7665,-32.526099949208174
2.7721,-32.526099949208174
2.7777,-32.583157484550114
2.7831,-32.55462871687915
2.7887,-32.61168625222108
2.7943,-32.55462871687915
2.8,-32.55462871687915
2.8053,-32.526099949208174
2.811,-32.583157484550114
2.8166,-32.583157484550114
2.822,-32.526099949208174
2.8276,-32.55462871687915
2.8332,-32.583157484550114
2.8389,-32.55462871687915
2.8442,-32.55462871687915
2.8499,-32.583157484550114
2.8555,-32.583157484550114
2.8609,-32.583157484550114
2.8665,-32.583157484550114
2.8721,-32.583157484550114
2.8775,-32.55462871687915
2.8831,-32.61168625222108
2.8888,-32.526099949208174
2.8944,-32.526099949208174
2.8998,-32.583157484550114
2.9054,-32.526099949208174
2.9108,-32.55462871687915
2.9164,-32.55462871687915
2.9221,-32.55462871687915
2.9277,-32.526099949208174
2.9331,-32.583157484550114
2.9387,-32.55462871687915
2.9444,-32.583157484550114
2.9497,-32.55462871687915
2.9554,-32.55462871687915
2.961,-32.55462871687915
2.9664,-32.583157484550114
2.972,-32.55462871687915
2.9777,-32.583157484550114
2.983,-32.55462871687915
2.9887,-32.55462871687915
2.9943,-32.55462871687915
2.9997,-32.61168625222108
3.0054,-32.61168625222108
3.011,-32.583157484550114
3.0166,-32.55462871687915
3.022,-32.526099949208174
3.0277,-32.583157484550114
3.033,-32.55462871687915
3.0387,-32.526099949208174
3.0443,-32.526099949208174
3.0499,-32.55462871687915
3.0553,-32.55462871687915
3.0609,-32.583157484550114
3.0666,-32.526099949208174
3.0722,-32.55462871687915
3.0775,-32.526099949208174
3.0832,-32.55462871687915
3.0889,-32.55462871687915
3.0942,-32.583157484550114
3.0999,-32.526099949208174
3.1055,-32.526099949208174
3.1109,-32.55462871687915
3.1166,-32.526099949208174
3.1222,-32.583157484550114
3.1276,-32.55462871687915
3.1332,-32.55462871687915
3.1388,-32.55462871687915
3.1442,-32.583157484550114
3.1498,-32.49757118153721
3.1554,-32.55462871687915
3.1611,-32.526099949208174
3.1664,-32.526099949208174
3.1721,-32.583157484550114
3.1775,-32.55462871687915
3.1831,-32.55462871687915
3.1888,-32.583157484550114
3.1944,-32.526099949208174
3.1998,-32.55462871687915
3.2054,-32.55462871687915
3.2108,-32.526099949208174
3.2164,-32.55462871687915
3.2221,-32.583157484550114
3.2277,-32.49757118153721
3.2331,-32.583157484550114
3.2387,-32.55462871687915
3.2444,-32.55462871687915
3.2497,-32.526099949208174
3.2553,-32.526099949208174
3.261,-32.55462871687915
3.2666,-32.49757118153721
3.272,-32.55462871687915
3.2776,-32.55462871687915
3.2833,-32.55462871687915
3.2887,-32.583157484550114
3.2943,-32.55462871687915
3.2999,-32.55462871687915
3.3053,-32.55462871687915
3.3109,-32.583157484550114
3.3166,-32.55462871687915
3.322,-32.526099949208174
3.3276,-32.55462871687915
3.3332,-32.55462871687915
3.3389,-32.55462871687915
3.3442,-32.55462871687915
3.3499,-32.526099949208174
3.3555,-32.49757118153721
3.3608,-32.526099949208174
3.3665,-32.526099949208174
3.3721,-32.583157484550114
3.3778,-32.583157484550114
3.3831,-32.49757118153721
3.3888,-32.55462871687915
3.3944,-32.55462871687915
3.3998,-32.55462871687915
3.4054,-32.55462871687915
3.4111,-32.55462871687915
3.4164,-32.526099949208174
3.4221,-32.583157484550114
3.4277,-32.526099949208174
3.4331,-32.55462871687915
3.4388,-32.55462871687915
3.4444,-32.526099949208174
3.4498,-32.526099949208174
3.4554,-32.55462871687915
3.461,-32.583157484550114
3.4664,-32.55462871687915
3.4721,-32.64021501989204
3.4777,-32.55462871687915
3.4831,-32.526099949208174
3.4887,-32.526099949208174
3.4942,-32.583157484550114
3.4998,-32.583157484550114
3.5055,-32.55462871687915
3.5111,-32.583157484550114
3.5165,-32.526099949208174
3.522,-32.526099949208174
3.5276,-32.526099949208174
3.5333,-32.55462871687915
3.5386,-32.61168625222108
3.5443,-32.583157484550114
3.5498,-32.55462871687915
3.5554,-32.55462871687915
3.5611,-32.526099949208174
3.5664,-32.49757118153721
3.572,-32.55462871687915
3.5776,-32.55462871687915
3.5832,-32.526099949208174
3.5886,-32.49757118153721
3.5942,-32.55462871687915
3.5999,-32.55462871687915
3.6054,-32.583157484550114
3.6111,-32.526099949208174
3.6164,-32.583157484550114
3.6221,-32.526099949208174
3.6277,-32.55462871687915
3.6331,-32.526099949208174
3.6387,-32.583157484550114
3.6444,-32.55462871687915
3.6497,-32.583157484550114
3.6554,-32.55462871687915
3.661,-32.55462871687915
3.6667,-32.526099949208174
3.672,-32.526099949208174
3.6777,-32.61168625222108
3.6833,-32.55462871687915
3.6887,-32.583157484550114
3.6943,-32.526099949208174
3.7,-32.55462871687915
3.7053,-32.61168625222108
3.711,-32.526099949208174
3.7166,-32.526099949208174
3.722,-32.583157484550114
3.7276,-32.55462871687915
3.7332,-32.55462871687915
3.7389,-32.526099949208174
3.7442,-32.55462871687915
3.7499,-32.526099949208174
3.7555,-32.526099949208174
3.7609,-32.61168625222108
3.7665,-32.583157484550114
3.7721,-32.55462871687915
3.7775,-32.583157484550114
3.7831,-32.61168625222108
3.7888,-32.49757118153721
3.7944,-32.583157484550114
3.7998,-32.61168625222108
3.8054,-32.583157484550114
3.811,-32.526099949208174
3.8164,-32.49757118153721
3.822,-32.55462871687915
3.8277,-32.55462871687915
3.8333,-32.526099949208174
3.8387,-32.55462871687915
3.8443,-32.55462871687915
3.85,-32.55462871687915
3.8553,-32.55462871687915
3.861,-32.526099949208174
3.8666,-32.583157484550114
3.872,-32.55462871687915
3.8777,-32.526099949208174
3.8833,-32.583157484550114
3.8886,-32.526099949208174
3.8943,-32.55462871687915
3.8999,-32.583157484550114
3.9053,-32.49757118153721
3.911,-32.583157484550114
3.9166,-32.583157484550114
3.922,-32.55462871687915
3.9276,-32.55462871687915
3.9333,-32.55462871687915
3.9386,-32.526099949208174
3.9443,-32.583157484550114
3.9499,-32.55462871687915
3.9553,-32.526099949208174
3.9609,-32.55462871687915
3.9666,-32.55462871687915
3.972,-32.55462871687915
3.9776,-32.55462871687915
3.9833,-32.583157484550114
3.9886,-32.55462871687915
3.9943,-32.526099949208174
3.9999,-32.55462871687915
4.0053,-32.583157484550114
4.0109,-32.55462871687915
4.0166,-32.583157484550114
4.0222,-32.583157484550114
4.0276,-32.526099949208174
4.0332,-32.55462871687915
4.0389,-32.49757118153721
4.0442,-32.49757118153721
4.0499,-32.55462871687915
4.0555,-32.61168625222108
4.0609,-32.55462871687915
4.0665,-32.526099949208174
4.0722,-32.583157484550114
4.0775,-32.526099949208174
4.0832,-32.55462871687915
4.0888,-32.583157484550114
4.0942,-32.526099949208174
4.0998,-32.526099949208174
