0.0052,36.833868538480544
0.0109,36.91886508334317
0.0165,37.117190354689306
0.0219,37.06052599144755
0.0275,36.890532901722295
0.0332,37.03219380982667
0.0388,37.06052599144755
0.0442,36.890532901722295
0.0498,36.947197264964046
0.0554,37.117190354689306
0.0608,37.03219380982667
0.0664,36.86220072010142
0.072,36.97552944658492
0.0777,37.117190354689306
0.083,36.890532901722295
0.0887,36.86220072010142
0.0943,37.14552253631018
0.0997,37.117190354689306
0.1053,36.86220072010142
0.111,36.86220072010142
0.1163,37.117190354689306
0.122,37.0038616282058
0.1276,36.86220072010142
0.1332,37.06052599144755
0.1386,37.117190354689306
0.1442,36.91886508334317
0.1498,36.890532901722295
0.1554,37.06052599144755
0.1608,37.03219380982667
0.1664,36.890532901722295
0.1721,36.97552944658492
0.1774,37.14552253631018
0.183,36.947197264964046
0.1887,36.890532901722295
0.1943,37.08885817306843
0.1997,37.06052599144755
0.2053,36.833868538480544
0.2109,36.91886508334317
0.2166,37.08885817306843
0.2219,37.06052599144755
0.2276,36.833868538480544
0.2332,37.0038616282058
0.2386,37.117190354689306
0.2442,36.947197264964046
0.2498,36.947197264964046
0.2555,37.08885817306843
0.2608,37.06052599144755
0.2665,36.86220072010142
0.2721,36.91886508334317
0.2775,37.117190354689306
0.283,37.03219380982667
0.2886,36.86220072010142
0.2942,37.0038616282058
0.2999,37.17385471793106
0.3052,36.97552944658492
0.3108,36.890532901722295
0.3164,37.0038616282058
0.3221,37.14552253631018
0.3275,36.97552944658492
0.3331,36.91886508334317
0.3386,37.117190354689306
0.3442,37.03219380982667
0.3499,36.890532901722295
0.3552,37.03219380982667
0.3608,37.117190354689306
0.3664,36.97552944658492
0.372,36.86220072010142
0.3774,37.03219380982667
0.383,37.06052599144755
0.3887,36.91886508334317
0.3942,36.947197264964046
0.3998,37.117190354689306
0.4052,37.03219380982667
0.4108,36.86220072010142
0.4165,37.03219380982667
0.422,37.06052599144755
0.4277,36.947197264964046
0.433,36.947197264964046
0.4387,37.17385471793106
0.4443,37.08885817306843
0.4496,36.833868538480544
0.4553,36.947197264964046
0.4609,37.117190354689306
0.4666,36.97552944658492
0.4719,36.91886508334317
0.4776,37.06052599144755
0.4832,37.117190354689306
0.4885,36.890532901722295
0.4942,37.0038616282058
0.4998,37.17385471793106
0.5054,36.947197264964046
0.5108,36.86220072010142
0.5164,37.06052599144755
0.522,37.03219380982667
0.5277,36.890532901722295
0.533,37.03219380982667
0.5387,37.08885817306843
0.5443,36.947197264964046
0.5497,36.97552944658492
0.5553,37.14552253631018
0.561,37.0038616282058
0.5666,36.890532901722295
0.572,37.06052599144755
0.5776,37.06052599144755
0.5832,36.91886508334317
0.5886,37.03219380982667
0.5942,37.06052599144755
0.5999,36.91886508334317
0.6052,36.947197264964046
0.6108,37.06052599144755
0.6165,36.947197264964046
0.6221,36.947197264964046
0.6277,37.14552253631018
0.6331,37.08885817306843
0.6387,36.86220072010142
0.6444,37.0038616282058
0.6497,37.17385471793106
0.6554,36.97552944658492
