Experiment: Mar_23_T2_osmo_expt vial 3, Tue Mar 23 18:19:44 2021
0.7179,0.08115006677821524
0.7235,0.0760848489115582
0.7291,0.07646472494614676
0.7348,0.07645008266737685
0.7401,0.07294075514011644
0.7457,0.07177073405283818
0.7514,0.07333183497191675
0.757,0.07371759867710748
0.7623,0.07607754115928067
0.768,0.07490118636778709
0.7736,0.07489401721792355
0.7792,0.06982086142506483
0.7846,0.07254099091004251
0.7902,0.07176559624934775
0.7958,0.07605388161221094
0.8015,0.06707678504208747
0.8068,0.06707838201042904
0.8124,0.06899211007527084
0.8181,0.09050509117078298
0.8234,0.06588915352283942
0.829,0.06862843891025472
0.8347,0.07135741432313591
0.8403,0.07097301043941107
0.8459,0.07252203354930775
0.8513,0.07056840485024773
0.8569,0.07329696245922968
0.8625,0.07291471863550614
0.8679,0.07368955524017706
0.8735,0.07757964759127911
0.8792,0.07992334910382981
0.8848,0.07757230269741777
0.8902,0.08030210499457469
0.8958,0.08030781807326881
0.9014,0.08030210499457469
0.9068,0.08069220036627045
0.9124,0.07796080611347933
0.9181,0.07912786610461509
0.9237,0.07835110909972465
0.929,0.07834000237706729
0.9347,0.07912973827460523
0.9403,0.07794792050819499
0.9459,0.07717098732339567
0.9513,0.08067120657274307
0.9569,0.07950301836084228
0.9625,0.08262648375014736
0.9681,0.08377796684217009
0.9735,0.08105733212938282
0.9791,0.08068264542771297
0.9847,0.08105733212938282
0.9903,0.07832708185954984
0.9957,0.07520824861386499
1.0013,0.07247931779264016
1.007,0.06935726794399821
1.0126,0.07364788384915122
1.0179,0.07325898169348233
1.0235,0.07287344414838426
1.0292,0.07091613919216089
1.0348,0.06778812107482546
1.0401,0.06660217172583938
1.0458,0.06074198334345704
1.0514,0.06152686249432815
1.057,0.0572199644653284
1.0626,0.0564382584797547
1.068,0.05839480798350971
1.0736,0.05760544651760857
1.0792,0.059182835932791056
1.0848,0.06111825819081296
1.0902,0.05954470029116998
1.0958,0.0603321864904145
1.1014,0.05798683866690957
1.1068,0.05916514238339032
1.1124,0.05955150172780299
1.1181,0.056420180763086414
1.1237,0.0572016322517932
1.129,0.05641376340197324
1.1347,0.05485039899465227
1.1403,0.056021730779794776
1.1459,0.05641376340197324
1.1513,0.057576583171919715
1.157,0.05874920100720993
1.1623,0.054443425527494815
1.1679,0.054444651248713116
1.1736,0.05483304848280657
1.1792,0.05835353523079889
1.1845,0.055608334854980734
1.1901,0.05443730922654866
1.1958,0.057175722291740394
1.2014,0.06068659599749071
1.207,0.06224335500449807
1.2124,0.062244758407476564
1.218,0.06536124610720107
1.2237,0.06652453688554938
1.2293,0.06379193595843002
1.2346,0.06456935387906415
1.2402,0.06183551049784186
1.2459,0.061832745660157284
1.2515,0.06142798734646804
1.2568,0.06415413424938254
1.2625,0.06141982119927647
1.2681,0.059085276397637054
1.2737,0.05830401829318177
1.279,0.05712488678256222
1.2847,0.05711987542177965
1.2903,0.054767631228687996
1.2957,0.05163547819353376
1.3013,0.05007657212321348
1.3069,0.04732752983735211
1.3125,0.04850716185631532
1.3179,0.04496788879708524
1.3235,0.04340444098069307
1.3292,0.04144023933548824
1.3348,0.04301094472265832
1.3401,0.03908954545252952
1.3458,0.04026350207232654
1.3514,0.03986979754117437
1.357,0.040657192640434214
1.3624,0.0437896984835946
1.368,0.04301094472265832
1.3736,0.04183123648848053
1.379,0.04339541372312916
1.3846,0.041427484730842234
1.3903,0.04064967395044916
1.3959,0.04104325398677222
1.4012,0.03829329198197495
1.4069,0.03750803080304976
1.4125,0.03986247198864956
1.4181,0.03632799533437581
1.4235,0.03593554623235917
1.4291,0.03868703090560999
1.4348,0.03829329198197495
1.4401,0.03435914424274977
1.4458,0.03671746690483846
1.4514,0.03632223331236628
1.457,0.033966508937722795
1.4624,0.037113474857704665
1.468,0.03710903442700464
1.4736,0.03671600986167456
1.4792,0.036323668895815286
1.4846,0.0378972557312951
1.4903,0.03435380485234929
1.4959,0.035533248941964635
1.5012,0.03867459492446468
1.5069,0.03906425138188996
1.5125,0.04298182017799568
1.5181,0.04141992056503585
1.5235,0.04141159386889526
1.5291,0.042197190717334854
1.5348,0.04297489421847489
1.5401,0.04141242284697433
1.5458,0.04337320447903514
1.5514,0.046894211466451674
1.5568,0.048458316881284436
1.5624,0.04454432331799141
1.568,0.041408286160029784
1.5736,0.04297489421847489
1.5793,0.046894211466451674
1.5846,0.04728022996198056
1.5902,0.04336533466356007
1.5959,0.043360125035317054
1.6015,0.0433627261578966
1.6068,0.04414334455769753
1.6124,0.04688464509967094
1.6181,0.04610201737522468
1.6237,0.04492729107056048
1.6291,0.04375219470732539
1.6347,0.04531556083575383
1.6403,0.04923449719313577
1.6457,0.04492729107056048
1.6513,0.043744346452426974
1.6569,0.04688464509967094
1.6626,0.04335666835667151
1.6679,0.044920978772464926
1.6736,0.044923679121023685
1.6792,0.04531647250213933
1.6848,0.048048971589373934
1.6902,0.04804994523929307
1.6958,0.04492638685266437
1.7015,0.04687327374473882
1.7068,0.046483496738234154
1.7124,0.04452909218386103
1.7181,0.04531647250213933
1.7237,0.04726965660832683
1.729,0.05000518173639912
1.7346,0.04805091970955644
1.7403,0.05078365212872882
1.7459,0.04413191135915717
1.7513,0.046485367222969254
1.7569,0.044921878068306276
1.7624,0.04531101480895572
1.768,0.04492008029696759
1.7736,0.04061228282370255
1.7793,0.039440598605344324
1.7846,0.03629764177376393
1.7902,0.037868972167522275
1.7958,0.03511932688371089
1.8014,0.033948305264075884
1.8071,0.03355398587464031
1.8124,0.03394575724118298
1.818,0.03354775592969772
1.8236,0.030012890050299612
1.8293,0.03198382129647981
1.8346,0.027657063011076177
1.8402,0.02568930211740894
1.8458,0.020963381071544163
1.8514,0.02017557171590645
1.8571,0.015046922759721193
1.8624,0.012676451545417189
1.868,0.01069995667244572
1.8736,0.009514077709211755
1.8792,0.009909680042197389
1.8846,0.006348684023252282
1.8902,0.00476482906767739
1.8958,0.0027844513206363164
1.9014,0.005160844710208501
1.9071,0.0008026114409367402
1.9124,0.0004057062515345766
1.918,-0.0015767772570451921
1.9237,0.0015954582401311868
1.9292,-0.0031645332075205257
1.9349,-0.0019740833292669624
1.9402,-0.003957646189323372
1.9458,-0.0035618667079373445
1.9515,-0.002767026693898833
1.9568,-0.005545297987388453
1.9624,-0.005547775166693469
1.9681,-0.011112241473329565
1.9737,-0.007930033306347228
1.979,-0.009121140669858807
1.9847,-0.012702899940805867
1.9903,-0.012703859571369325
1.9959,-0.011508950731718537
2.0069,-0.011108239271429898
2.0126,-0.013497434239095663
2.018,-0.011507133977940232
2.0236,-0.01030984127969825
2.0292,-0.012698540996320506
2.0348,-0.011106890437962536
2.0402,-0.010307215767447309
2.0458,-0.006735022969330817
2.0515,-0.0031630074553565812
2.0568,-0.0015750272116468178
2.0624,-0.006733981461685579
2.0681,-0.0015734528539441683
2.0737,-0.003952305593872163
2.0791,-0.00474599401252207
2.0847,-0.0031598673540429445
2.0904,-0.0031598673540429445
2.096,-0.005938364318722966
2.1013,-0.003555388053350539
2.107,-0.0015720714111318035
2.1126,-0.003952016306478567
2.1179,0.003185169837738533
2.1236,-0.0039517261987389585
2.1292,-0.005539859658596491
2.1348,-0.004348978358942768
2.1401,-0.00951057700456892
2.1458,-0.00951057700456892
2.1514,-0.011897643468278929
2.157,-0.011100498261047864
2.1624,-0.010699532211132512
2.168,-0.014678490642560993
2.1736,-0.016272345240583297
2.1793,-0.018270208802145804
2.1846,-0.015058979847123455
2.1902,-0.017865884179855573
2.1959,-0.021852803619565542
2.2015,-0.021057403896865612
2.2069,-0.021852803619565542
2.2125,-0.025444099722241376
2.2181,-0.026639798107753965
2.2235,-0.030233929588942665
2.2291,-0.030229323757823057
2.2347,-0.033429847646687216
2.2404,-0.03342884966536186
2.2457,-0.02822861424360723
2.2514,-0.0274316526447127
2.257,-0.021842688615083983
2.2627,-0.023835357770996657
2.268,-0.02264008916970517
2.2737,-0.023835357770996657
2.2793,-0.016267629164669506
2.2847,-0.015065367543521058
2.2903,-0.014273749359642762
2.2959,-0.00870634263786374
2.3015,-0.007118358685658466
2.3069,-0.00712027943582183
2.3125,-0.013876812118071902
2.3182,-0.014667879427183061
2.3235,-0.013479358442394007
2.3291,-0.00950499140755956
2.3348,-0.016662390486809953
2.3404,-0.02143936563640403
2.3457,-0.023840004824567718
2.3514,-0.01546581049454021
2.357,-0.020244957707142186
2.3626,-0.022635590955097484
2.368,-0.020644465953589375
2.3736,-0.021043333864266378
2.3792,-0.02143500641665219
2.3849,-0.028222444004345704
2.3902,-0.024628382318091502
2.3958,-0.025034158025395215
2.4015,-0.029026572614561763
2.4068,-0.03582437568663366
2.4124,-0.03662706155440554
2.4181,-0.039028696255114514
2.4237,-0.0418332754861237
2.4293,-0.03382230581357648
2.4347,-0.03902528857247933
2.4403,-0.04541130346258315
2.446,-0.044243186885488894
2.4513,-0.04745274940419275
2.457,-0.04063724341544739
2.4626,-0.04543986249888099
2.4682,-0.04905922228532211
2.4736,-0.047459403747067475
2.4792,-0.05187297424479942
2.4848,-0.05548610471861215
2.4902,-0.05307703964757726
2.4958,-0.053479940216632604
2.5014,-0.055489155453328554
2.5071,-0.06032928892826539
2.5124,-0.05709753393355199
2.5181,-0.05871773968719762
2.5237,-0.058706544508353664
2.5293,-0.05992389682767585
2.5347,-0.05831416957117219
2.5403,-0.06273777862824637
2.5459,-0.05830940382695382
2.5513,-0.05791853411056347
2.5569,-0.06032438192438838
2.5626,-0.06153259078224882
2.5682,-0.05912938079625807
2.5736,-0.06032765408064589
2.5792,-0.05910526709483088
2.5848,-0.058307813604865366
2.5905,-0.05991901463029259
2.5958,-0.06153259078224882
2.6014,-0.062323634117438464
2.6071,-0.058323678910355614
2.6124,-0.05991249354899053
2.618,-0.060274905816101176
2.6236,-0.05469946504320622
2.6293,-0.056658249260086
2.6346,-0.056681754123190764
2.6403,-0.05468595571521684
2.6459,-0.05307997146809784
2.6515,-0.05468445057705984
2.6569,-0.051878715690280464
2.6625,-0.05547999340506293
2.6681,-0.05226414629724574
2.6737,-0.057901168719787455
2.6793,-0.05911010460127919
2.6847,-0.05386949698237431
2.6903,-0.05307116616241969
2.6959,-0.05468143783972379
2.7016,-0.05588312468907097
2.7069,-0.05789958512584059
2.7126,-0.05952342569401847
2.7182,-0.0554830507025188
2.7235,-0.056284761516605775
2.7292,-0.05588773667226965
2.7348,-0.05588312468907097
2.7404,-0.055070827639835285
2.7458,-0.057500906889542014
2.7514,-0.05628785681144577
2.757,-0.05670197570222357
2.7626,-0.05911010460127919
2.768,-0.06072158408679251
2.7736,-0.05790749489213476
2.7792,-0.06072158408679251
2.7849,-0.061929819936827224
2.7902,-0.05669576844407209
2.7959,-0.05508602323538958
2.8015,-0.06031618717774023
2.8071,-0.05709753393355199
2.8125,-0.05831099322870004
2.8181,-0.05790275149338675
2.8237,-0.05788370406757104
2.8291,-0.05468746003303315
2.8347,-0.05507539493209901
2.8404,-0.051861451977395
2.846,-0.052668355551174884
2.8513,-0.055876963893352505
2.857,-0.05144874983092729
2.8626,-0.05145162862628072
2.8682,-0.05507691572216622
2.8736,-0.05386800428016714
2.8792,-0.055020100141545125
2.8848,-0.052665432064891826
2.8902,-0.05507843569189652
2.8958,-0.05507995484127881
2.9015,-0.05506472643202698
2.9071,-0.05708657028198494
2.9124,-0.05749145739989325
2.9181,-0.05747881214119466
2.9237,-0.0554830507025188
2.9293,-0.0554830507025188
2.9346,-0.05990759412441249
2.9403,-0.05790433344664336
2.9459,-0.06031782776775518
2.9515,-0.05950072915788285
2.9571,-0.060301384952207604
2.9625,-0.05789641547693014
2.9681,-0.05669110438686209
2.9737,-0.061107102436135596
2.9793,-0.06030797192253656
2.9847,-0.06070007427064272
2.9903,-0.06110209659872279
2.9959,-0.05990759412441249
3.0069,-0.06232532589571682
3.0125,-0.06191468311795467
3.0182,-0.06474465271381491
3.0236,-0.06515593100405082
3.0292,-0.06474115434477135
3.0348,-0.06594869022306327
3.0405,-0.07119828414929086
3.0458,-0.06757556361416195
3.0514,-0.06838487771000645
3.0571,-0.07321803506953617
3.0627,-0.07322972463311772
3.068,-0.07242504870942046
3.0737,-0.071605208319508
3.0793,-0.07038087449140651
3.0849,-0.07160711899289418
3.0902,-0.06676825732265512
3.0959,-0.06918700626720553
3.1015,-0.07039030382587019
3.1071,-0.07201220344884485
3.1125,-0.073627206464983
3.1181,-0.07322583139328942
3.1237,-0.0744319777171758
3.1294,-0.07241348298209105
3.1347,-0.07201220344884485
3.1403,-0.073627206464983
3.146,-0.07283607578085682
3.1513,-0.07161475348302204
3.157,-0.07321803506953617
3.1626,-0.07241348298209105
3.1682,-0.07726889639766932
3.1736,-0.07766645170938169
3.1792,-0.07686317875144422
3.1848,-0.07849051034546783
3.1905,-0.07767056131787609
3.1958,-0.07767056131787609
3.2014,-0.07847600808089461
3.207,-0.07443988639239074
3.2127,-0.07766645170938169
3.218,-0.07847808229399877
3.2236,-0.0768672454405106
3.2293,-0.07686114417640355
3.2349,-0.07846978051950781
3.2402,-0.07564434011194177
3.2458,-0.07402465605909891
3.2515,-0.07482544068774932
3.2571,-0.07564634741946308
3.2627,-0.0772525241143327
3.268,-0.07725662210722328
3.2737,-0.07847393304744088
3.2793,-0.07886310804974284
3.2846,-0.07926896645310655
3.2903,-0.0821244441952591
3.2959,-0.08130763844621947
3.3015,-0.07928574167982827
3.3071,-0.07847393304744088
3.3125,-0.08088866135420703
3.3181,-0.08293064640381598
3.3237,-0.08456772389906497
3.3294,-0.08537221416384666
3.3347,-0.08657225430077498
3.3403,-0.08497884553154988
3.3459,-0.08496329082512322
3.3516,-0.08292846646739727
3.3569,-0.08739967231245949
3.3625,-0.08577448024081047
3.3681,-0.08334363024057145
3.3737,-0.08659489219917016
3.3791,-0.08619252308709568
3.3847,-0.08293718129101779
3.3904,-0.08658810944324857
3.3959,-0.08779749791759084
3.4015,-0.08860463345768732
3.4072,-0.0886231204688328
3.4125,-0.08823437285732849
3.4181,-0.09105034752747954
3.4237,-0.08739739075444541
3.4293,-0.09106217663551885
3.4347,-0.09268515991554294
3.4404,-0.09104086947488677
3.446,-0.08861619399221987
3.4513,-0.09064298013766137
3.457,-0.0906453385107786
3.4626,-0.09065005279598948
3.4682,-0.09185330260212687
3.4739,-0.09307591164735363
3.4792,-0.0943038908370657
3.4848,-0.0967416331573292
3.4904,-0.09388881634118063
3.4961,-0.09187001357140501
3.5015,-0.09308074484676032
3.5071,-0.09429166534837541
3.5127,-0.0922751660334451
3.518,-0.09349325467213032
3.5237,-0.09348840657574997
3.5293,-0.09307349381713936
3.5346,-0.09469944243483708
3.5403,-0.09103612552653306
3.5459,-0.09268756209384521
3.5515,-0.09023566634895475
3.5572,-0.09104797924484553
3.5625,-0.09307107516657731
3.5681,-0.09225118181989078
3.5738,-0.09225598522534328
3.5794,-0.09429900310262007
3.5847,-0.09145063394195874
3.5903,-0.0914434919824223
3.596,-0.0930686556956779
3.6016,-0.09470435326969295
3.6069,-0.0955002961482414
3.6126,-0.09429655800487913
3.6182,-0.09187239757135868
3.6236,-0.09388881634118063
3.6292,-0.09550525318389869
3.6349,-0.09390342008743269
3.6405,-0.09673913188386463
3.6458,-0.09551268258481427
3.6515,-0.09551020693818257
3.6571,-0.09632360531689654
3.6627,-0.09470189826243525
3.6681,-0.09631861356522875
3.6737,-0.09469698578689978
3.6793,-0.09387418306260598
3.6847,-0.09347627197879427
3.6903,-0.09511466541169189
3.696,-0.09388394186302906
3.7016,-0.09429655800487913
3.7069,-0.09468961092102646
3.7126,-0.0951023408278393
3.7182,-0.09672661321139442
3.7238,-0.09468715099171954
3.7292,-0.09551268258481427
3.7348,-0.09347627197879427
3.7405,-0.09428921778961086
3.7458,-0.09469452831861846
3.7514,-0.09428676941050029
3.7571,-0.09347141239761791
3.7627,-0.09468715099171954
3.7681,-0.09266591295678617
3.7737,-0.08982606514625191
3.7793,-0.09470189826243525
3.7849,-0.09226078534942084
3.7903,-0.09306381429284682
3.7959,-0.0910337523218443
3.8015,-0.08941420133603994
3.8072,-0.09348112827860233
3.8125,-0.09104797924484553
3.8182,-0.09267313671888777
3.8238,-0.0890140465895235
3.8291,-0.08981903717885675
3.8348,-0.09062881267175715
3.8404,-0.09144825410912283
3.846,-0.0926514432833403
3.8514,-0.09307107516657731
3.857,-0.0926586818116042
3.8626,-0.09429166534837541
3.8682,-0.09307349381713936
3.8736,-0.09388881634118063
3.8792,-0.09386196610437403
3.8848,-0.09185330260212687
3.8905,-0.0926586818116042
3.8958,-0.09185330260212687
3.9014,-0.09102662778571813
3.9071,-0.0906193512876361
3.9127,-0.0922487788866535
3.9181,-0.09225838569755318
3.9237,-0.09304684354215187
3.9293,-0.092649028799898
3.9347,-0.0910337523218443
3.9403,-0.0950899957354241
3.946,-0.09183894692081718
3.9516,-0.09226318418094936
3.9569,-0.09102187399325512
3.9626,-0.09021684254506668
3.9682,-0.0914434919824223
3.9738,-0.09223675191531999
3.9792,-0.09102425129965974
3.9848,-0.09306139236091848
3.9904,-0.09224637513307021
3.9961,-0.09144587345594646
4.0014,-0.09224637513307021
4.0071,-0.09223915895027313
4.0127,-0.0922487788866535
4.018,-0.09060038914295832
4.0237,-0.08979555729861155
4.0293,-0.09020505100650689
4.0349,-0.08048260672473506
4.0403,-0.0881791299640513
4.0459,-0.08737223947366624
4.0516,-0.08453890142412401
4.0569,-0.08857680449986582
4.0626,-0.08696997119379901
4.0682,-0.08656317617182574
4.0738,-0.08572943675617783
4.0792,-0.0906217178641795
4.0848,-0.08697225104572248
4.0904,-0.09102187399325512
4.096,-0.0902026902377644
4.1014,-0.089004750320403
4.107,-0.08898611840573367
4.1126,-0.09305654603603264
4.1183,-0.09346168339115257
4.1236,-0.09303955805814845
4.1292,-0.09102187399325512
4.1348,-0.08980965507086625
4.1405,-0.09062408362037888
4.1461,-0.0873745300554507
4.1515,-0.08939316232100136
4.1571,-0.08857912809156865
4.1627,-0.08899776950496996
4.1681,-0.0881791299640513
4.1737,-0.0902191983917493
4.1793,-0.0873745300554507
4.1849,-0.0861337728963616
4.1903,-0.08492758626741792
4.1959,-0.08533862326109709
4.2016,-0.08736536280626339
4.2072,-0.08614737985323284
4.2125,-0.08533413052824046
4.2182,-0.08615190894278335
4.2238,-0.08736077425961408
4.2294,-0.08656317617182574
4.2348,-0.08857680449986582
4.2404,-0.08736765584907524
4.246,-0.08778372204109441
4.2514,-0.0857407283901801
4.257,-0.08735618243159693
4.2626,-0.0897932047987009
4.2682,-0.08980495909481712
4.2739,-0.08898145222363518
4.2792,-0.08856517423622434
4.2848,-0.08249817401335702
4.2905,-0.08574523930138
4.2958,-0.08532738527639094
4.3014,-0.08694025846762243
4.3071,-0.08857448008782232
4.3127,-0.08776761285960277
4.318,-0.08979085147844956
4.3236,-0.08978849733785754
4.3293,-0.08613831183002651
4.3349,-0.08613604277336617
4.3405,-0.08695170284607401
4.3459,-0.08653814363896939
4.3515,-0.08938613454982858
4.3571,-0.08857680449986582
4.3627,-0.08817219137852228
4.3681,-0.08776069661954211
4.3737,-0.08978378659564457
4.3793,-0.08897444679792899
4.385,-0.08654498053749538
4.3903,-0.09101711691942604
4.3959,-0.0910099751561122
4.4016,-0.08816756155312833
4.4072,-0.08694941561107039
4.4125,-0.08533188293130212
4.4182,-0.08976254764873826
4.4238,-0.09262726153353107
4.4294,-0.08896977241241344
4.4347,-0.08612468518493643
4.4404,-0.08734238725932708
4.446,-0.0881629284463592
4.4514,-0.08775146348133167
4.457,-0.08815133132344743
4.4626,-0.08856750192963747
4.4683,-0.08734928853700308
4.4736,-0.08896743398913931
4.4793,-0.08693567497383925
4.4849,-0.08652444769267653
4.4903,-0.08652673240124908
4.4959,-0.08775146348133167
4.5015,-0.08329754011278134
4.5071,-0.08289786122157827
4.5125,-0.08693567497383925
4.5181,-0.08409909901598489
4.5238,-0.081240831446167
4.5294,-0.0873285625547291
4.5347,-0.08895807209262352
4.5404,-0.08692879358060424
4.546,-0.08774221721764541
4.5516,-0.08732625556609586
4.557,-0.08977435526710775
4.5626,-0.08449652688434428
4.5682,-0.08571132748397736
4.5738,-0.08894400463758112
4.5792,-0.09059088838240537
4.5848,-0.08977199538412228
4.5905,-0.08732163912780733
4.5958,-0.08530033043817253
4.6014,-0.09057661263129568
4.607,-0.08895338622231552
4.6127,-0.08692879358060424
4.618,-0.08853951546607108
4.6236,-0.08773990360086703
4.6293,-0.08975545323360534
4.6349,-0.08814900943783699
4.6405,-0.08490291756314661
4.6459,-0.08774221721764541
4.6515,-0.09099566948023141
4.6571,-0.09097654930655441
4.6627,-0.08976727315711153
4.6681,-0.0873193296781467
4.6737,-0.08856051638836537
4.6793,-0.0921932850076479
4.685,-0.08976491081309512
4.6903,-0.0893603028891532
4.6959,-0.08732163912780733
4.7016,-0.08813971369197637
4.7072,-0.0893603028891532
4.7126,-0.09015767976665723
4.7182,-0.0893555955591232
4.7238,-0.08447635137077669
4.7292,-0.08567723108951886
4.7348,-0.08853483957068553
4.7405,-0.08611102900751866
4.7461,-0.08610875010675612
4.7514,-0.08730777012471425
4.7571,-0.08610418984418944
4.7627,-0.0873331740709613
4.768,-0.08690810510240232
4.7737,-0.08448084056063188
4.7793,-0.08690349863903446
4.7849,-0.08974124225409041
4.7903,-0.08853016039392303
4.7959,-0.08487363566649342
4.8016,-0.08974361280152943
4.8072,-0.08650155548812322
4.8125,-0.08893695983543615
4.8182,-0.0893532406635964
4.8238,-0.08933200968843202
4.8294,-0.0881117477015112
4.8348,-0.08690349863903446
4.8405,-0.08487589304213183
4.8461,-0.0881164169033477
4.8514,-0.08853483957068553
4.8571,-0.08772136513431095
4.8625,-0.08730545575300241
4.8681,-0.08893930892316204
4.8737,-0.08893460992736779
4.8794,-0.08852313547621726
4.8847,-0.08731470831779986
4.8903,-0.08892520209167909
4.8959,-0.08486911845417677
4.9016,-0.08528222825196097
4.9072,-0.08487589304213183
4.9125,-0.08404993593691867
4.9181,-0.08729387158929325
4.9237,-0.0872985077158075
4.9294,-0.08729155229552688
4.9347,-0.08323329709280802
4.9403,-0.08447859637587651
4.9459,-0.08446511404013823
4.9516,-0.08688503997186703
4.9572,-0.08730545575300241
4.9625,-0.08690119417683939
4.9682,-0.08526634577104852
4.9737,-0.08770277416584604
4.9794,-0.08973649869817812
4.9847,-0.08768646400045665
4.9903,-0.08892049325177909
4.996,-0.08891813760131195
5.0015,-0.09134514525320792
5.0072,-0.09012909951700165
5.0125,-0.08849496197458007
5.0182,-0.09052401554510214
5.0238,-0.09013387109536652
5.0293,-0.08851141087319703
5.035,-0.09175461685082653
5.0403,-0.08729387158929325
5.0459,-0.08849496197458007
5.0516,-0.08728923218141804
5.0571,-0.08689196812462296
5.0625,-0.0889087067960348
5.0681,-0.08685493266097888
5.0738,-0.08768879648510941
5.0794,-0.08686884557011698
5.0847,-0.09012671249730286
5.0904,-0.08931781878958067
5.096,-0.09093092847622919
5.1016,-0.08809069568630723
5.1069,-0.09133547661953911
5.1126,-0.08768179657011643
5.1182,-0.08727761930572342
5.1238,-0.08930834178349523
5.1292,-0.08931308192722276
5.1348,-0.08809537965430225
5.1404,-0.08969604598763525
5.1461,-0.09050960197646263
5.1514,-0.090536004292878
5.157,-0.09133063738064928
5.1627,-0.09010758680739173
5.1683,-0.08889689983173144
5.1737,-0.08768179657011643
5.1793,-0.0872589960468173
5.1849,-0.08605381038559701
5.1903,-0.088081317906199
5.1959,-0.08806957722336017
5.2015,-0.08847847287918187
5.2072,-0.09092128635514674
5.2125,-0.08847611401275413
5.2181,-0.08848318815100442
5.2238,-0.09172790556790433
5.2294,-0.08968171195675811
5.235,-0.09051921430359089
5.2404,-0.09092369811593004
5.246,-0.0896864932484207
5.2516,-0.08847847287918187
5.257,-0.08848083092526515
5.2626,-0.08683167885168253
5.2682,-0.08926791807651369
5.2739,-0.09089712362846791
5.2792,-0.08927506889905401
5.2848,-0.09008840861557355
5.2905,-0.09091887377401742
5.2961,-0.09253216887207594
5.3014,-0.08966974437160924
5.3071,-0.08928697052977741
5.3127,-0.08563607177446753
5.3183,-0.08724499414824893
