Experiment: Mar_23_T2_osmo_expt vial 11, Tue Mar 23 18:19:44 2021
1.1459,-0.0004454939041957928
1.1513,-0.0013365256087913835
1.157,-0.0007082347022908664
1.1623,0.0008909439121866924
1.1679,0.0007595881599167242
1.1736,0.0005768393521679016
1.1792,0.0007595881599167242
1.1845,0.0004968752295475554
1.1901,0.00044547927212779115
1.1958,0.0003141187168109738
1.2014,0.00013136488308784777
1.207,-0.0001313653583627783
1.2124,-0.0019134479797422443
1.218,-0.0008910024404595873
1.2237,-0.0004454939041957928
1.2293,-0.001467905376293821
1.2346,-0.0021762185466718265
1.2402,-0.0005768640656054203
1.2459,-0.0013365256087913835
1.2515,-0.0008910024404595873
1.2568,0.0017304439161902607
1.2625,0.0013363939201767039
1.2681,0.00044547927212779115
1.2737,0.0007595881599167242
1.279,0.0007081989569330815
1.2847,0.0008909439121866924
1.2903,0.0010222991891799538
1.2957,0.0016504831499224437
1.3013,0.0007595881599167242
1.3069,0.0
1.3125,0.0009423396466781142
1.3179,0.0012850083173399085
1.3235,-0.0010223774049151757
1.3292,-0.0009709774014936556
1.3348,-0.0007082347022908664
1.3401,0.001599094392795486
1.3458,0.0010222991891799538
1.3514,0.0007595881599167242
1.357,0.0013363939201767039
1.3624,0.0003141187168109738
1.368,0.00044547927212779115
1.3736,0.0003141187168109738
1.379,-0.0008396058142539076
1.3846,-0.0003141242180619841
1.3903,0.0006282319323709373
1.3959,0.00018275768621833777
1.4012,0.001913174966999165
1.4069,0.0
1.4125,0.0008909439121866924
1.4181,0.0007081989569330815
1.4235,-0.0010223774049151757
1.4291,-0.0008910024404595873
1.4348,-0.0012851287596582495
1.4401,0.00018275768621833777
1.4458,-0.0011537528446483591
1.4514,-0.0009709774014936556
1.457,0.0012050429709535848
1.4624,-0.0007082347022908664
1.468,0.0
1.4736,-0.0012051463165647647
1.4792,-7.996580079794313e-05
1.4846,0.0
1.4903,-0.0005768640656054203
1.4959,0.0012050429709535848
1.5012,0.0010736915464537589
1.5069,-0.0007082347022908664
1.5125,-0.0003141242180619841
1.5181,-0.0008910024404595873
1.5235,0.00013136488308784777
1.5291,0.00013136488308784777
1.5348,-0.0007596279512789295
1.5401,-0.0029359717347618997
1.5458,-0.0015992856190738536
1.5514,-0.0013365256087913835
1.5568,-0.0010223774049151757
1.5624,-0.0001313653583627783
1.568,-0.0015992856190738536
1.5736,-0.0016506793139194897
1.5793,-0.0017820634091929577
1.5846,-0.0003426911889192752
1.5902,-0.0013365256087913835
1.5959,-0.0019134479797422443
1.6015,0.0008909439121866924
1.6068,-0.002490395064130624
1.6124,0.0005768393521679016
1.6181,-0.0001313653583627783
1.6237,0.0013363939201767039
1.6291,0.0010222991891799538
1.6347,0.0022272500399527217
1.6403,-0.0005768640656054203
1.6457,-0.0017820634091929577
1.6513,-0.0009709774014936556
1.6569,-0.0015992856190738536
1.6626,0.00013136488308784777
1.6679,0.0006282319323709373
1.6736,0.0012050429709535848
1.6792,0.0005768393521679016
1.6848,0.0008909439121866924
1.6902,0.00013136488308784777
1.6958,-0.0001313653583627783
1.7015,0.0005768393521679016
1.7068,0.0005768393521679016
1.7124,0.0010222991891799538
1.7181,-0.0012051463165647647
1.7237,-0.001467905376293821
1.729,0.0010222991891799538
1.7346,-0.001467905376293821
1.7403,0.00044547927212779115
1.7459,0.0012050429709535848
1.7513,0.00018275768621833777
1.7569,0.0007595881599167242
1.7624,-0.0001827550072031059
1.768,-0.0008910024404595873
1.7736,-0.0019134479797422443
1.7793,0.00044547927212779115
1.7846,0.0
1.7902,-0.0003141242180619841
1.7958,-0.0003141242180619841
1.8014,0.00044547927212779115
1.8071,-0.001467905376293821
1.8124,-0.0010737674996121882
1.818,-0.002044833025568238
1.8236,-0.0010223774049151757
1.8293,-0.0023076045430512337
1.8346,-0.0029359717347618997
1.8402,-0.002490395064130624
1.8458,-0.0010223774049151757
1.8514,0.0008909439121866924
1.8571,0.0003141187168109738
1.8624,0.0004968752295475554
1.868,-0.0023076045430512337
1.8736,0.0012050429709535848
1.8792,-0.0008396058142539076
1.8846,0.0003141187168109738
1.8902,-0.003381563037461177
1.8958,0.0
1.9014,-0.0016506793139194897
1.9071,0.00018275768621833777
1.9124,-0.0005254642851113545
1.918,-0.0012851287596582495
1.9237,-0.0007082347022908664
1.9292,-0.00026273119200226347
1.9349,-0.00021132825721981163
1.9402,-0.0003940975009184555
1.9458,-0.002490395064130624
1.9515,-0.0001313653583627783
1.9568,0.0010736915464537589
1.9624,-0.0014165051499439585
1.9681,0.0012564418597333926
1.9737,-0.0003141242180619841
1.979,0.0006282319323709373
1.9847,-0.0007082347022908664
1.9903,-0.0007082347022908664
1.9959,0.0012050429709535848
2.0069,-0.0005254642851113545
2.0126,-0.00021132825721981163
2.018,-0.0003940975009184555
2.0236,-0.0015992856190738536
2.0292,0.0006282319323709373
2.0348,-0.00026273119200226347
2.0402,-0.0011537528446483591
2.0458,-0.0005768640656054203
2.0515,0.00013136488308784777
2.0568,5.1396180348994847e-05
2.0624,0.000993745289891379
2.0681,-0.0003940975009184555
2.0737,0.00010280226941983273
2.0791,0.0004968752295475554
2.0847,-0.0005768640656054203
2.0904,-0.0003940975009184555
2.096,-0.00026273119200226347
2.1013,-0.0003940975009184555
2.107,-0.0011023494640092224
2.1126,-0.0008396058142539076
2.1179,5.1396180348994847e-05
2.1236,-0.0015992856190738536
2.1292,-0.001993429199071528
2.1348,-0.002387577056557788
2.1401,5.1396180348994847e-05
2.1458,-0.0009709774014936556
2.1514,-0.0026217853882801734
2.157,-0.0007596279512789295
2.1624,-0.0024389910147064597
2.168,-0.0011537528446483591
2.1736,-0.0017306663371297049
2.1793,-0.002044833025568238
2.1846,-0.0012851287596582495
2.1902,-0.0014165051499439585
2.1959,-0.00275317618770643
2.2015,-0.0023076045430512337
2.2069,-0.0001313653583627783
2.2125,0.0003141187168109738
2.2181,-0.0018620475304631512
2.2235,-0.0008396058142539076
2.2291,-0.00026273119200226347
2.2347,5.1396180348994847e-05
2.2404,0.0007595881599167242
2.2457,0.0006282319323709373
2.2514,-0.0007082347022908664
2.257,0.00018275768621833777
2.2627,-0.00026273119200226347
2.268,0.0010736915464537589
2.2737,-0.0003940975009184555
2.2793,0.0012050429709535848
2.2847,-0.0008396058142539076
2.2903,-0.0001313653583627783
2.2959,-0.0007082347022908664
2.3015,-0.0023076045430512337
2.3069,-0.0003940975009184555
2.3125,5.1396180348994847e-05
2.3182,0.0003141187168109738
2.3235,0.0007595881599167242
2.3291,-0.0021762185466718265
2.3348,0.0
2.3404,5.1396180348994847e-05
2.3457,0.0007595881599167242
2.3514,0.0005768393521679016
2.357,-0.0007082347022908664
2.3626,-0.0001313653583627783
2.368,0.00039409322343431086
2.3736,0.00044547927212779115
2.3792,0.00044547927212779115
2.3849,0.00044547927212779115
2.3902,0.00018275768621833777
2.3958,-0.0010737674996121882
2.4015,-0.00138791254920001
2.4068,-0.0007596279512789295
2.4124,0.0008909439121866924
2.4181,-0.0008910024404595873
2.4237,-0.0004454939041957928
2.4293,-0.0015992856190738536
2.4347,0.0009709167406324326
2.4403,0.001913174966999165
2.446,-0.0010223774049151757
2.4513,0.0005768393521679016
2.457,0.0014677443941240043
2.4626,-0.0001827550072031059
2.4682,-0.0010223774049151757
2.4736,-0.0004454939041957928
2.4792,0.00026272929089987684
2.4848,-0.0004454939041957928
2.4902,0.0
2.4958,0.00013136488308784777
2.5014,0.00026272929089987684
2.5071,-0.0010223774049151757
2.5124,0.0007595881599167242
2.5181,-0.0007082347022908664
2.5237,0.0008909439121866924
2.5293,0.0008909439121866924
2.5347,-0.0013365256087913835
2.5403,-0.0008396058142539076
2.5459,-0.0004454939041957928
2.5513,0.00013136488308784777
2.5569,0.0006282319323709373
2.5626,-0.0001313653583627783
2.5682,-0.0005768640656054203
2.5736,0.0008909439121866924
2.5792,-0.0016506793139194897
2.5848,0.001519136528469467
2.5905,-0.0008396058142539076
2.5958,-0.0004454939041957928
2.6014,0.0017818292960987137
2.6071,0.0
2.6124,-0.0001827550072031059
2.618,-0.0005768640656054203
2.6236,0.0008909439121866924
2.6293,0.0005768393521679016
2.6346,0.00044547927212779115
2.6403,-0.0001827550072031059
2.6459,-0.0001313653583627783
2.6515,-0.0006282539373740903
2.6569,-0.0008910024404595873
2.6625,0.0
2.6681,-0.0010223774049151757
2.6737,0.00013136488308784777
2.6793,-0.0001313653583627783
2.6847,-0.0001313653583627783
2.6903,0.0007081989569330815
2.6959,-0.0007596279512789295
2.7016,-0.0017820634091929577
2.7069,-0.0012051463165647647
2.7126,-0.0008910024404595873
2.7182,0.0007595881599167242
2.7235,-0.0003141242180619841
2.7292,0.00044547927212779115
2.7348,-0.0005768640656054203
2.7404,0.0010222991891799538
2.7458,0.00039409322343431086
2.7514,0.0
2.757,0.00013136488308784777
2.7626,0.00026272929089987684
2.768,0.00044547927212779115
2.7736,0.00026272929089987684
2.7792,0.0008909439121866924
2.7849,-0.0011537528446483591
2.7902,0.00013136488308784777
2.7959,0.00044547927212779115
2.8015,0.00013136488308784777
2.8071,0.00026272929089987684
2.8125,-0.0003141242180619841
2.8181,0.00026272929089987684
2.8237,0.0007081989569330815
2.8291,0.00013136488308784777
2.8347,-0.0004454939041957928
2.8404,-0.0001827550072031059
2.846,0.0003141187168109738
2.8513,0.00044547927212779115
2.857,0.00013136488308784777
2.8626,0.0
2.8682,-0.0010223774049151757
2.8736,-0.0005768640656054203
2.8792,-0.0003141242180619841
2.8848,0.0008395580864206664
2.8902,-0.000496880398745958
2.8958,-0.0007596279512789295
2.9015,0.0005768393521679016
2.9071,0.0
2.9124,0.00013136488308784777
2.9181,0.0008909439121866924
2.9237,0.0008909439121866924
2.9293,0.0005768393521679016
2.9346,0.0012850083173399085
2.9403,0.00044547927212779115
2.9459,-0.0012051463165647647
2.9515,0.0010222991891799538
2.9571,0.0008395580864206664
2.9625,0.0
2.9681,-0.0001827550072031059
2.9737,0.0007081989569330815
2.9793,0.0005768393521679016
2.9847,0.0017818292960987137
2.9903,0.0005768393521679016
2.9959,-0.0001827550072031059
3.0069,-0.0011537528446483591
3.0125,-0.0003141242180619841
3.0182,-0.0013365256087913835
3.0236,-0.0001313653583627783
3.0292,0.00013136488308784777
3.0348,0.0
3.0405,0.0005768393521679016
3.0458,0.00026272929089987684
3.0514,0.0012850083173399085
3.0571,0.0007595881599167242
3.0627,-0.00026273119200226347
3.068,-0.0005768640656054203
3.0737,0.0011536539908991728
3.0793,0.001599094392795486
3.0849,0.00044547927212779115
3.0902,-0.0021762185466718265
3.0959,0.0007081989569330815
3.1015,0.0
3.1071,0.0010736915464537589
3.1125,0.001599094392795486
3.1181,0.0011536539908991728
3.1237,0.0010222991891799538
3.1294,-0.000942389157938095
3.1347,0.00039409322343431086
3.1403,-0.0013365256087913835
3.146,-0.0007596279512789295
3.1513,0.0005768393521679016
3.157,0.0014163621685048255
3.1626,-0.0017820634091929577
3.1682,-0.0001827550072031059
3.1736,-0.0004454939041957928
3.1792,-0.0003141242180619841
3.1848,0.0011536539908991728
3.1905,0.0008909439121866924
3.1958,0.0014677443941240043
3.2014,0.0010222991891799538
3.207,0.00044547927212779115
3.2127,-0.0011537528446483591
3.218,0.00044547927212779115
3.2236,-0.0004454939041957928
3.2293,0.0007595881599167242
3.2349,0.0005768393521679016
3.2402,-0.0013365256087913835
3.2458,-0.0003141242180619841
3.2515,0.0005768393521679016
3.2571,0.0011536539908991728
3.2627,-0.0006282539373740903
3.268,-0.0006282539373740903
3.2737,-0.0009709774014936556
3.2793,0.0008909439121866924
3.2846,0.00013136488308784777
3.2903,0.0007595881599167242
3.2959,0.0007595881599167242
3.3015,-0.0005768640656054203
3.3071,-0.0005768640656054203
3.3125,-0.0008910024404595873
3.3181,-0.00026273119200226347
3.3237,0.0011536539908991728
3.3294,0.0
3.3347,0.0017304439161902607
3.3403,0.0007081989569330815
3.3459,0.0005768393521679016
3.3516,-0.0006282539373740903
3.3569,-0.0007596279512789295
3.3625,0.0010222991891799538
3.3681,-0.0001827550072031059
3.3737,-0.0010223774049151757
3.3791,-0.0019134479797422443
3.3847,0.0005768393521679016
3.3904,0.0011536539908991728
3.3959,0.0008909439121866924
3.4015,0.00013136488308784777
3.4072,0.0005768393521679016
3.4125,0.000525456680692038
3.4181,-0.000496880398745958
3.4237,0.0012850083173399085
3.4293,0.0014677443941240043
3.4347,0.0008909439121866924
3.4404,0.001913174966999165
3.446,0.00013136488308784777
3.4513,0.0
3.457,-0.0003141242180619841
3.4626,-0.0019134479797422443
3.4682,0.0010222991891799538
3.4739,0.0012050429709535848
3.4792,0.0008909439121866924
3.4848,0.0003141187168109738
3.4904,-0.0003940975009184555
3.4961,-0.0001313653583627783
3.5015,0.0
3.5071,0.0014677443941240043
3.5127,0.0010736915464537589
3.518,0.00044547927212779115
3.5237,0.00018275768621833777
3.5293,0.00044547927212779115
3.5346,0.0008909439121866924
3.5403,0.0003141187168109738
3.5459,0.00026272929089987684
3.5515,0.0007595881599167242
3.5572,-0.002044833025568238
3.5625,-0.0010223774049151757
3.5681,0.0003141187168109738
3.5738,-0.0005768640656054203
3.5794,0.00018275768621833777
3.5847,-0.00026273119200226347
3.5903,0.0
3.596,-0.0008396058142539076
3.6016,0.0007595881599167242
3.6069,-0.0004454939041957928
3.6126,0.00044547927212779115
3.6182,-0.00026273119200226347
3.6236,-0.0012051463165647647
3.6292,0.0007595881599167242
3.6349,0.00018275768621833777
3.6405,0.0005768393521679016
3.6458,0.00018275768621833777
3.6515,0.0008909439121866924
3.6571,-0.0017306663371297049
3.6627,-0.0005768640656054203
3.6681,-0.0007082347022908664
3.6737,-0.0005768640656054203
3.6793,0.0012050429709535848
3.6847,0.0007595881599167242
3.6903,0.00044547927212779115
3.696,-0.0015992856190738536
3.7016,0.0008109872716248745
3.7069,0.00023416039807244715
3.7126,5.1396180348994847e-05
3.7182,0.00018275768621833777
3.7238,-0.0009709774014936556
3.7292,-0.0005768640656054203
3.7348,0.0006282319323709373
3.7405,-0.0001313653583627783
3.7458,-0.0004454939041957928
3.7514,0.00018275768621833777
3.7571,-0.00026273119200226347
3.7627,0.0010222991891799538
3.7681,-0.0004454939041957928
3.7737,-0.0014165051499439585
3.7793,0.0008909439121866924
3.7849,-0.0008910024404595873
3.7903,0.0013363939201767039
3.7959,0.0003141187168109738
3.8015,0.00013136488308784777
3.8072,-0.0005768640656054203
3.8125,0.00018275768621833777
3.8182,0.00018275768621833777
3.8238,-0.0010223774049151757
3.8291,-0.0001313653583627783
3.8348,0.0008909439121866924
3.8404,0.0003141187168109738
3.846,-0.00026273119200226347
3.8514,-0.0005768640656054203
3.857,-0.00026273119200226347
3.8626,-0.0010223774049151757
3.8682,0.00044547927212779115
3.8736,-0.0007082347022908664
3.8792,-0.001467905376293821
3.8848,0.0
3.8905,0.0013363939201767039
3.8958,-0.0011537528446483591
3.9014,0.0005768393521679016
3.9071,0.00026272929089987684
3.9127,0.0003655180514483547
3.9181,0.0
3.9237,-0.0003141242180619841
3.9293,-0.0008396058142539076
3.9347,0.0005768393521679016
3.9403,0.0011536539908991728
3.946,0.0008909439121866924
3.9516,5.1396180348994847e-05
3.9569,0.00013136488308784777
3.9626,-0.00026273119200226347
3.9682,-0.00026273119200226347
3.9738,-0.0003141242180619841
3.9792,-0.0007082347022908664
3.9848,0.0003141187168109738
3.9904,0.0010736915464537589
3.9961,0.0006282319323709373
4.0014,-0.0012051463165647647
4.0071,0.0007595881599167242
4.0127,-0.0003141242180619841
4.018,-0.0019134479797422443
4.0237,-0.0005768640656054203
4.0293,0.00044547927212779115
4.0349,-0.0006282539373740903
4.0403,0.001599094392795486
4.0459,-0.0003141242180619841
4.0516,-0.0019134479797422443
4.0569,-0.0013365256087913835
4.0626,-0.002541789204832945
4.0682,-0.0007596279512789295
4.0738,0.00044547927212779115
4.0792,0.0
4.0848,0.0005768393521679016
4.0904,0.0008395580864206664
4.096,0.0011536539908991728
4.1014,-5.138627162182274e-05
4.107,0.0009709167406324326
4.1126,0.00026272929089987684
4.1183,0.0
4.1236,0.0003141187168109738
4.1292,0.0003141187168109738
4.1348,0.0
4.1405,0.0
4.1461,0.0008909439121866924
4.1515,0.00026272929089987684
4.1571,0.0004968752295475554
4.1627,-0.0003141242180619841
4.1681,0.0011536539908991728
4.1737,0.00039409322343431086
4.1793,-0.0007596279512789295
4.1849,-0.0007082347022908664
4.1903,-0.0019134479797422443
4.1959,0.00044547927212779115
4.2016,-0.0008396058142539076
4.2072,-0.0005768640656054203
4.2125,-0.0006282539373740903
4.2182,-0.0001827550072031059
4.2238,-0.0013365256087913835
4.2294,-0.0011537528446483591
4.2348,0.00018275768621833777
4.2404,0.0
4.246,-0.001467905376293821
4.2514,0.0008909439121866924
4.257,0.0
4.2626,0.0
4.2682,5.1396180348994847e-05
4.2739,0.0003141187168109738
4.2792,0.0010222991891799538
4.2848,-0.0010737674996121882
4.2905,-0.0008910024404595873
4.2958,0.00013136488308784777
4.3014,-0.0004454939041957928
4.3071,-0.00026273119200226347
4.3127,0.0003141187168109738
4.318,0.0005768393521679016
4.3236,-0.0004454939041957928
4.3293,0.0005768393521679016
4.3349,-0.0003141242180619841
4.3405,0.0010222991891799538
4.3459,0.0003141187168109738
4.3515,0.00044547927212779115
4.3571,-0.00138791254920001
4.3627,0.0008909439121866924
4.3681,0.0
4.3737,0.0008909439121866924
4.3793,0.00044547927212779115
4.385,0.00013136488308784777
4.3903,-0.0010223774049151757
4.3959,0.0
4.4016,-0.001467905376293821
4.4072,-0.00026273119200226347
4.4125,-0.0008396058142539076
4.4182,-0.00026273119200226347
4.4238,-0.0001313653583627783
4.4294,-0.0001313653583627783
4.4347,0.0
4.4404,-0.001467905376293821
4.446,-0.0017306663371297049
4.4514,-0.0007082347022908664
4.457,0.0007595881599167242
4.4626,-7.996580079794313e-05
4.4683,-0.0004454939041957928
4.4736,-0.0008396058142539076
4.4793,-0.0015992856190738536
4.4849,-0.0011537528446483591
4.4903,-0.0005768640656054203
4.4959,-0.002490395064130624
4.5015,-0.0012851287596582495
4.5071,-0.0007082347022908664
4.5125,-0.0001313653583627783
4.5181,0.00018275768621833777
4.5238,0.00018275768621833777
4.5294,0.00018275768621833777
4.5347,-0.00026273119200226347
4.5404,0.001599094392795486
4.546,0.0008909439121866924
4.5516,-0.0008910024404595873
4.557,0.0004968752295475554
4.5626,0.0006282319323709373
4.5682,-0.0003141242180619841
4.5738,0.0003141187168109738
4.5792,0.00044547927212779115
4.5848,-0.0008396058142539076
4.5905,0.00044547927212779115
4.5958,-0.0011537528446483591
4.6014,0.0003141187168109738
4.607,0.0003141187168109738
4.6127,0.00013136488308784777
4.618,-0.0007082347022908664
4.6236,0.0
4.6293,0.00018275768621833777
4.6349,-0.0005768640656054203
4.6405,-0.0012051463165647647
4.6459,-0.0008396058142539076
4.6515,-0.0012051463165647647
4.6571,-0.0004454939041957928
4.6627,-0.0005768640656054203
4.6681,0.0014677443941240043
4.6737,-0.0004454939041957928
4.6793,0.0006282319323709373
4.685,-0.0005768640656054203
4.6903,-0.0001313653583627783
4.6959,0.0
4.7016,-0.0011537528446483591
4.7072,0.0012050429709535848
4.7126,-0.0011537528446483591
4.7182,0.0010222991891799538
4.7238,0.00039409322343431086
4.7292,0.00013136488308784777
4.7348,-0.0001313653583627783
4.7405,0.0003141187168109738
4.7461,-7.996580079794313e-05
4.7514,0.0007595881599167242
4.7571,5.1396180348994847e-05
4.7627,-0.0011537528446483591
4.768,-0.0010223774049151757
4.7737,-0.0001313653583627783
4.7793,0.0003141187168109738
4.7849,-0.0005768640656054203
4.7903,0.0003141187168109738
4.7959,-0.0010223774049151757
4.8016,0.0012050429709535848
4.8072,0.0006282319323709373
4.8125,-0.0005768640656054203
4.8182,0.0012050429709535848
4.8238,5.1396180348994847e-05
4.8294,0.00018275768621833777
4.8348,0.0010736915464537589
4.8405,0.0004968752295475554
4.8461,-0.0007082347022908664
4.8514,-0.0006282539373740903
4.8571,-0.001467905376293821
4.8625,0.0013877894317397832
4.8681,-0.0011537528446483591
4.8737,-0.0001313653583627783
4.8794,0.00018275768621833777
4.8847,0.00013136488308784777
4.8903,-0.0001313653583627783
4.8959,0.00013136488308784777
4.9016,-0.0005254642851113545
4.9072,0.0003141187168109738
4.9125,0.0012050429709535848
4.9181,0.0007081989569330815
4.9237,0.0006282319323709373
4.9294,-0.0004454939041957928
4.9347,0.0003141187168109738
4.9403,-0.0005768640656054203
4.9459,0.00018275768621833777
4.9516,-0.0012051463165647647
4.9572,0.0
4.9625,0.0011536539908991728
4.9682,0.0007081989569330815
4.9737,-0.0003141242180619841
4.9794,-0.0008910024404595873
4.9847,-0.0011537528446483591
4.9903,0.0013363939201767039
4.996,0.0010222991891799538
5.0015,0.0012050429709535848
5.0072,0.0013363939201767039
5.0125,0.0012050429709535848
5.0182,0.0016504831499224437
5.0238,0.0010222991891799538
5.0293,0.0003141187168109738
5.035,5.1396180348994847e-05
5.0403,-0.0011537528446483591
5.0459,0.0008909439121866924
5.0516,0.0013363939201767039
5.0571,0.0007595881599167242
5.0625,-0.00021132825721981163
5.0681,0.0014677443941240043
5.0738,0.0016504831499224437
5.0794,0.0005768393521679016
5.0847,0.0003141187168109738
5.0904,0.002803992216544593
5.096,-0.0003141242180619841
5.1016,-0.0008910024404595873
5.1069,-0.0005768640656054203
5.1126,-0.0005768640656054203
5.1182,0.00018275768621833777
5.1238,0.00018275768621833777
5.1292,0.0
5.1348,0.0008909439121866924
5.1404,0.0016504831499224437
5.1461,0.0014677443941240043
5.1514,0.0005768393521679016
5.157,0.00044547927212779115
