Experiment: Feb_26_Turb_expt vial 15, Fri Feb 26 16:54:25 2021
19.5889,1630
19.5946,1629
19.5999,1630
19.6056,1633
19.6112,1631
19.6168,1630
19.6222,1634
19.6278,1635
19.6335,1630
19.6388,1629
19.6445,1634
19.6501,1635
19.6557,1631
19.6611,1627
19.6667,1630
19.6723,1636
19.6779,1630
19.6833,1628
19.6889,1628
19.6945,1632
19.7002,1633
19.7055,1628
19.7112,1630
19.7168,1633
19.7221,1633
19.7278,1630
19.7334,1628
19.739,1636
19.7444,1633
19.75,1629
19.7556,1627
19.7613,1633
19.7666,1632
19.7723,1629
19.7779,1629
19.7835,1633
19.7888,1632
19.7945,1630
19.8002,1628
19.8055,1635
19.8111,1635
19.8168,1629
19.8224,1629
19.8278,1633
19.8334,1637
19.839,1631
19.8444,1629
19.85,1631
19.8556,1635
19.8613,1634
19.8666,1628
19.8723,1630
19.8779,1631
19.8835,1632
19.8889,1629
19.8945,1631
19.9001,1634
19.9055,1633
19.9111,1629
19.9168,1627
19.9224,1634
19.9277,1635
19.9334,1630
19.939,1629
19.9446,1632
19.95,1635
19.9556,1631
19.9612,1627
19.9668,1633
19.9722,1633
19.9778,1631
19.9834,1628
19.9891,1630
19.9944,1635
20.0001,1632
20.0057,1630
20.011,1630
20.0167,1634
20.0223,1630
20.028,1630
20.0333,1630
20.039,1634
20.0446,1629
20.0499,1628
20.0556,1629
20.0612,1634
20.0666,1633
20.0722,1628
20.0779,1629
20.0835,1634
20.0888,1636
20.0945,1629
20.1001,1628
20.1055,1632
20.1111,1631
20.1167,1630
20.1224,1628
20.1277,1633
20.1334,1633
20.139,1632
20.1446,1629
20.15,1632
20.1556,1632
20.1613,1630
20.1666,1626
20.1723,1633
20.1779,1635
20.1835,1631
20.1889,1627
20.1946,1630
20.1999,1634
20.2056,1634
20.2112,1629
20.2168,1628
20.2222,1634
20.2278,1633
20.2335,1630
20.2388,1628
20.2444,1633
20.2501,1634
20.2557,1630
20.261,1629
20.2667,1630
20.2723,1635
20.2779,1634
20.2833,1627
20.2889,1630
20.2945,1634
20.3002,1633
20.3055,1629
20.3112,1629
20.3168,1633
20.3222,1634
20.3278,1629
20.3334,1628
20.339,1632
20.3444,1634
20.3501,1629
20.3557,1628
20.361,1632
20.3667,1635
20.3723,1631
20.3779,1629
20.3833,1631
20.3889,1634
20.3946,1632
20.3999,1629
20.4056,1633
20.4112,1634
20.4168,1632
20.4222,1629
20.4278,1633
20.4335,1635
20.4391,1629
20.4445,1628
20.4501,1631
20.4557,1633
20.4611,1632
20.4667,1627
20.4724,1630
20.4777,1634
20.4833,1633
20.489,1627
20.4946,1630
20.5,1634
20.5056,1633
20.5112,1628
20.5166,1631
20.5222,1634
20.5279,1628
20.5335,1627
20.5389,1633
20.5445,1633
20.5501,1632
20.5557,1627
20.5611,1632
20.5667,1634
20.5723,1630
20.578,1627
20.5833,1628
20.589,1638
20.5946,1633
20.6,1627
20.6056,1629
20.6112,1636
20.6169,1634
20.6222,1629
20.6279,1630
20.6335,1632
20.6389,1634
20.6445,1631
20.6501,1628
20.6555,1629
20.6611,1634
20.6667,1632
20.6724,1628
20.6777,1630
20.6834,1633
20.689,1633
20.6944,1630
20.7,1631
20.7057,1633
20.7111,1631
20.7167,1629
20.7223,1630
20.7277,1635
20.7333,1631
20.739,1627
20.7446,1627
20.75,1634
20.7556,1635
20.7613,1626
20.7666,1628
20.7723,1631
20.7779,1634
20.7835,1631
20.7889,1629
20.7945,1632
20.7999,1636
20.8055,1631
20.8112,1628
20.8168,1629
20.8222,1634
20.8278,1632
20.8335,1629
20.8388,1630
20.8445,1635
20.8501,1632
20.8557,1630
20.8611,1629
20.8667,1633
20.8723,1633
20.878,1629
20.8833,1632
20.8889,1631
20.8946,1635
20.8999,1631
20.9056,1627
20.9112,1632
20.9168,1633
20.9222,1634
20.9278,1630
20.9334,1631
20.9391,1632
20.9445,1631
20.9501,1629
20.9555,1630
20.9611,1635
20.9667,1632
20.9724,1630
20.9777,1631
20.9833,1632
20.9889,1632
20.9946,1627
21.0002,1631
21.0056,1634
21.0111,1633
21.0167,1628
21.0224,1632
21.0277,1634
21.0333,1631
21.0389,1629
21.0445,1632
21.0502,1634
21.0556,1631
21.0612,1626
21.0667,1632
21.0723,1634
21.0777,1632
21.0833,1629
21.089,1632
21.0945,1634
21.1001,1632
21.1055,1629
21.1111,1633
21.1168,1633
21.1223,1631
21.1279,1627
21.1333,1631
21.1389,1634
21.1446,1632
21.1499,1628
21.1556,1631
21.1612,1635
21.1668,1633
21.1722,1627
21.1778,1630
21.1835,1632
21.1888,1633
21.1945,1630
21.2001,1630
21.2057,1634
21.2111,1633
21.2167,1627
21.2224,1627
21.228,1635
21.2333,1631
21.2389,1628
21.2446,1628
21.2502,1633
21.2555,1632
21.2612,1628
21.2668,1628
21.2724,1635
21.2778,1635
21.2834,1631
21.289,1627
21.2944,1633
21.3,1635
21.3057,1633
21.3113,1628
21.3166,1632
21.3223,1633
21.3279,1630
21.3333,1628
21.3389,1631
21.3446,1634
21.3502,1631
21.3556,1628
21.3612,1632
21.3666,1634
21.3722,1630
21.3779,1628
21.3835,1630
21.3889,1635
21.3945,1632
21.4001,1626
21.4055,1630
21.4111,1636
21.4168,1634
21.4224,1628
21.4277,1629
21.4334,1634
21.439,1632
21.4444,1630
21.45,1627
21.4556,1634
21.4613,1635
21.4667,1630
21.4723,1628
21.4779,1632
21.4833,1636
21.4889,1632
21.4945,1628
21.5002,1630
21.5055,1634
21.5111,1631
21.5168,1627
21.5221,1630
21.5277,1634
21.5334,1631
21.539,1627
21.5444,1632
21.55,1634
21.5557,1635
21.5613,1628
21.5666,1629
21.5723,1634
21.5779,1633
21.5833,1627
21.5889,1630
21.5946,1633
21.6002,1633
21.6056,1628
21.6112,1630
21.6166,1633
21.6222,1633
21.6278,1629
21.6335,1627
21.6388,1632
21.6445,1635
21.6501,1631
21.6557,1628
21.6611,1630
21.6667,1632
21.6723,1633
21.6777,1628
21.6833,1632
21.689,1634
21.6946,1634
21.7,1629
21.7056,1630
21.7112,1631
21.7166,1635
21.7222,1631
21.7279,1629
21.7335,1630
21.7389,1635
21.7445,1631
21.7502,1627
21.7555,1631
21.7612,1638
21.7668,1632
21.7721,1628
21.7778,1629
21.7834,1633
21.789,1635
21.7944,1630
21.8,1629
21.8057,1632
21.811,1635
21.8167,1631
21.8223,1628
21.8279,1631
21.8333,1636
21.8389,1632
21.8445,1627
21.8502,1630
21.8555,1633
21.8612,1631
21.8668,1628
21.8721,1628
21.8778,1637
21.8834,1636
21.889,1628
21.8944,1630
21.9,1632
21.9057,1634
21.9113,1629
21.9167,1626
21.9223,1631
21.9279,1635
21.9333,1633
21.9389,1626
21.9446,1628
21.9499,1634
21.9556,1637
21.9612,1628
21.9666,1631
21.9722,1631
21.9779,1634
21.9835,1632
21.9888,1627
21.9945,1630
22.0001,1635
22.0055,1634
22.0111,1627
22.0168,1629
22.0221,1632
22.0278,1634
22.0334,1628
22.039,1629
22.0446,1634
22.05,1633
22.0556,1632
22.0613,1629
22.0666,1631
22.0723,1634
22.0779,1632
22.0833,1627
22.0889,1631
22.0945,1634
22.1001,1632
22.1055,1627
22.1111,1630
22.1168,1635
22.1224,1633
22.1277,1628
22.1334,1629
22.139,1634
22.1444,1636
22.15,1630
22.1556,1629
22.1613,1632
22.1666,1635
22.1723,1630
22.1779,1627
22.1832,1631
22.1889,1636
22.1945,1632
22.2002,1627
22.2055,1629
22.2112,1634
22.2168,1632
22.2222,1629
22.2278,1628
22.2335,1634
22.2388,1633
22.2444,1628
22.2501,1629
22.2555,1634
22.2611,1634
22.2667,1630
22.2724,1629
22.2777,1631
22.2834,1634
22.289,1630
22.2946,1630
22.3,1632
22.3056,1633
22.311,1632
22.3166,1629
22.3223,1632
22.3279,1634
22.3333,1629
22.3389,1625
22.3445,1631
22.3501,1633
22.3555,1629
22.3611,1627
22.3668,1632
22.3721,1635
22.3777,1632
22.3834,1627
22.389,1629
22.3943,1635
22.4,1631
22.4056,1627
22.4112,1632
22.4166,1632
22.4222,1633
22.4279,1629
22.4335,1632
22.4388,1633
22.4445,1632
22.4501,1628
22.4555,1631
22.4611,1636
22.4667,1632
22.4724,1631
22.4777,1630
22.4833,1634
22.489,1631
22.4943,1627
22.4999,1632
22.5056,1633
22.5112,1630
22.5166,1628
22.5222,1632
22.5278,1634
22.5335,1629
22.5388,1630
22.5445,1633
22.5501,1634
22.5555,1631
22.5611,1628
22.5667,1629
22.5721,1635
22.5777,1633
22.5834,1628
22.589,1630
22.5943,1636
22.6,1632
22.6056,1627
22.611,1629
22.6166,1635
22.6222,1632
22.6279,1627
22.6332,1631
22.6389,1634
22.6444,1632
22.65,1629
22.6557,1628
22.661,1632
22.6667,1635
22.6722,1631
22.6778,1627
22.6834,1632
22.6891,1636
22.6944,1631
22.7,1629
22.7056,1631
22.711,1635
22.7166,1633
22.7223,1630
22.7278,1629
22.7334,1634
22.7391,1629
22.7444,1628
22.7501,1633
22.7554,1634
22.7611,1627
22.7667,1629
22.7723,1632
22.7777,1635
22.7833,1629
22.7889,1630
22.7946,1633
22.7999,1632
22.8056,1627
22.8112,1629
22.8166,1634
22.8222,1632
22.8278,1627
22.8335,1629
22.8388,1635
22.8445,1634
22.8501,1630
22.8555,1628
22.8611,1633
22.8667,1636
22.8721,1632
22.8777,1627
22.8834,1630
22.889,1637
22.8944,1631
22.9,1629
22.9057,1631
22.911,1635
22.9167,1631
22.9223,1628
22.9277,1632
22.9333,1633
22.939,1631
22.9443,1630
22.9499,1633
22.9556,1634
22.9612,1630
22.9666,1630
22.9722,1634
22.9778,1633
22.9832,1629
22.9888,1628
22.9945,1635
23.0001,1632
23.0055,1630
23.0111,1631
23.0168,1635
23.0221,1633
23.0277,1629
23.0334,1630
23.0387,1634
23.0444,1634
23.05,1630
23.0557,1629
23.061,1634
23.0666,1634
23.0723,1630
23.0779,1628
23.0832,1634
23.0889,1633
23.0945,1628
23.0999,1627
23.1055,1632
23.1111,1632
23.1168,1631
23.1221,1627
23.1278,1631
23.1334,1633
23.1388,1631
23.1444,1626
23.1501,1630
23.1557,1633
23.1611,1633
23.1667,1629
23.1723,1629
23.1777,1634
23.1833,1634
23.189,1629
23.1943,1627
23.2,1632
23.2056,1635
23.2112,1633
23.2166,1628
23.2222,1630
23.2278,1635
23.2332,1634
23.2388,1629
23.2445,1629
23.2501,1633
23.2555,1635
23.2611,1631
23.2668,1627
23.2721,1633
23.2777,1636
23.2834,1633
23.289,1628
23.2943,1626
23.3,1634
23.3056,1635
23.3112,1629
23.3166,1629
23.3222,1633
23.3279,1634
23.3332,1631
23.3389,1628
23.3445,1633
23.3501,1634
23.3555,1631
23.3611,1629
23.3667,1632
23.3721,1635
23.3777,1629
23.3834,1629
23.3887,1633
23.3943,1634
23.4,1628
23.4056,1629
23.411,1635
23.4166,1632
23.4222,1628
23.4279,1629
23.4332,1634
23.4389,1632
23.4445,1627
23.4498,1629
23.4555,1633
23.4611,1633
23.4668,1631
23.4721,1631
23.4778,1634
23.4834,1632
23.4888,1629
23.4944,1630
23.5001,1634
23.5057,1630
23.5111,1629
23.5167,1632
23.5223,1635
23.5277,1628
23.5333,1630
23.539,1633
23.5443,1633
23.55,1629
23.5556,1627
23.561,1632
23.5666,1635
23.5722,1631
23.5779,1629
23.5832,1632
23.5888,1635
23.5945,1631
23.6001,1629
23.6055,1630
23.6111,1635
23.6167,1631
23.6221,1630
23.6277,1630
23.6333,1633
23.639,1632
23.6443,1629
23.65,1630
23.6556,1634
23.6612,1632
23.6666,1630
23.6722,1629
23.6778,1636
23.6832,1634
23.6888,1629
23.6945,1630
23.6998,1634
23.7055,1633
23.7111,1628
23.7167,1629
23.7224,1633
23.7277,1634
23.7333,1630
23.739,1627
23.7443,1631
23.75,1636
23.7556,1632
23.761,1629
23.7666,1630
23.7723,1633
23.7776,1634
23.7833,1629
23.7889,1628
23.7943,1631
23.7999,1636
23.8055,1631
23.8112,1629
23.8165,1628
23.8222,1632
23.8278,1633
23.8332,1627
23.8388,1629
23.8445,1633
23.8498,1631
23.8555,1628
23.8611,1626
23.8667,1633
23.8721,1637
23.8777,1632
23.8834,1627
23.8888,1634
23.8943,1635
23.8999,1632
23.9056,1627
23.9112,1632
23.9166,1635
23.9222,1633
23.9276,1627
23.9333,1632
23.9389,1635
23.9445,1631
23.9499,1628
23.9555,1631
23.9611,1633
23.9665,1631
23.9721,1629
23.9778,1631
23.9834,1634
23.9888,1632
23.9944,1628
24.0,1630
24.0054,1635
24.011,1633
24.0167,1628
24.022,1630
24.0277,1633
24.0333,1632
24.0389,1629
24.0445,1628
24.0499,1634
24.0555,1632
24.0612,1628
24.0665,1628
24.0722,1633
24.0778,1633
24.0831,1629
24.0888,1628
24.0944,1632
24.1,1634
24.1054,1630
24.111,1626
24.1166,1633
24.1223,1635
24.1276,1633
24.1332,1628
24.1389,1631
24.1445,1634
24.1499,1632
24.1555,1629
24.1611,1629
24.1665,1635
24.1721,1631
24.1778,1631
24.1834,1631
24.189,1633
24.1943,1630
24.1999,1628
24.2056,1633
24.2112,1632
24.2165,1628
24.2221,1631
24.2277,1636
24.2334,1631
24.2387,1629
24.2443,1631
24.2499,1632
24.2555,1632
24.2612,1630
24.2665,1627
24.2721,1635
24.2777,1633
24.2833,1629
24.289,1629
24.2943,1632
24.2999,1634
24.3055,1629
24.3111,1628
24.3167,1632
24.3221,1636
24.3277,1631
24.3333,1629
24.3389,1631
24.3443,1634
24.3499,1634
24.3555,1629
24.3609,1627
24.3665,1634
24.3722,1635
24.3778,1630
24.3832,1628
24.3888,1633
24.3944,1633
24.4001,1632
24.4054,1629
24.411,1631
24.4167,1633
24.422,1633
24.4277,1628
24.4333,1631
24.4389,1633
24.4443,1633
24.4499,1628
24.4556,1630
24.4612,1636
24.4665,1639
24.4722,1630
24.4778,1629
24.4831,1631
24.4888,1634
24.4944,1631
24.5001,1628
24.5054,1633
24.5111,1637
24.5167,1631
24.5221,1627
24.5277,1631
24.5333,1636
24.5387,1630
24.5443,1627
24.55,1631
24.5556,1635
24.5609,1632
24.5666,1626
24.5722,1631
24.5776,1635
24.5832,1634
24.5889,1629
24.5945,1629
24.5998,1633
24.6054,1634
24.6111,1630
24.6167,1628
24.6221,1633
24.6277,1634
24.6333,1631
24.6389,1629
24.6443,1632
24.6499,1635
24.6556,1631
24.6609,1626
24.6665,1629
24.6722,1635
24.6778,1631
24.6832,1627
24.6888,1630
24.6944,1635
24.7001,1633
24.7054,1630
24.711,1631
24.7167,1633
24.722,1630
24.7277,1630
24.7333,1632
24.739,1633
24.7443,1629
24.7499,1627
24.7556,1632
24.7609,1636
24.7666,1633
24.7722,1627
24.7776,1632
24.7833,1635
24.7889,1634
24.7943,1628
24.7999,1629
24.8056,1632
24.8109,1635
24.8166,1628
24.8222,1628
24.8276,1632
24.8332,1635
24.8389,1631
24.8445,1629
24.8499,1632
24.8555,1634
24.8611,1632
24.8665,1629
24.8721,1629
24.8777,1633
24.8834,1634
24.8887,1631
24.8943,1628
24.9,1631
24.9056,1636
24.9109,1632
24.9166,1629
24.9222,1632
24.9278,1635
24.9332,1632
24.9388,1629
24.9445,1630
24.9498,1635
24.9555,1634
24.9611,1629
24.9667,1627
24.9721,1633
24.9777,1636
24.9834,1631
24.9887,1630
24.9943,1633
25.0,1634
25.0056,1630
25.011,1628
25.0166,1632
25.0222,1635
25.0276,1629
25.0332,1629
25.0389,1631
25.0442,1633
25.0499,1631
25.0556,1628
25.0609,1631
25.0666,1637
25.0722,1631
25.0776,1629
25.0832,1629
25.0889,1636
25.0942,1634
25.0999,1628
25.1055,1630
25.1112,1633
25.1165,1635
25.1222,1631
25.1276,1628
25.1332,1630
25.1388,1635
25.1445,1633
25.1498,1628
25.1555,1631
25.1611,1634
25.1665,1632
25.1721,1629
25.1777,1632
25.1834,1634
25.1887,1633
25.1944,1628
25.2,1631
25.2053,1633
25.211,1631
25.2166,1628
25.2222,1632
25.2276,1637
25.2332,1631
25.2389,1629
25.2442,1631
25.2499,1635
25.2555,1632
25.2609,1627
25.2666,1631
25.2722,1637
25.2778,1634
25.2832,1627
25.2888,1631
25.2945,1634
25.2998,1634
25.3054,1627
25.3111,1630
25.3164,1635
25.3221,1633
25.3277,1628
25.3334,1625
25.3387,1634
25.3444,1635
25.35,1632
25.3554,1627
25.361,1630
25.3666,1636
25.372,1632
25.3777,1626
25.3833,1630
25.3887,1636
25.3943,1631
25.4,1627
25.4053,1629
25.411,1636
25.4166,1633
25.4223,1627
25.4277,1631
25.4333,1633
25.4387,1633
25.4443,1630
25.4499,1628
25.4555,1635
25.4609,1634
25.4665,1629
25.4722,1630
25.4778,1633
25.4831,1631
25.4888,1629
25.4944,1631
25.4998,1635
25.5054,1631
25.511,1627
25.5167,1633
25.522,1633
25.5277,1631
25.5333,1628
25.5387,1631
25.5443,1634
25.5499,1632
25.5556,1628
25.5609,1630
25.5666,1635
25.5722,1634
25.5776,1628
25.5832,1629
25.5888,1635
25.5942,1635
25.5998,1629
25.6055,1629
25.6111,1633
25.6165,1635
25.6221,1632
25.6278,1627
25.6331,1631
25.6387,1635
25.6444,1630
25.65,1629
25.6554,1634
25.661,1633
25.6667,1629
25.672,1628
25.6777,1631
25.6833,1636
25.6887,1631
25.6943,1628
25.6999,1632
25.7053,1635
25.7109,1632
25.7166,1628
25.7222,1630
25.7276,1633
25.7332,1632
25.7388,1628
25.7442,1631
25.7498,1634
25.7555,1633
25.7608,1630
25.7665,1628
25.7721,1633
25.7778,1636
25.7831,1631
25.7888,1628
25.7944,1631
25.7997,1637
25.8054,1633
25.811,1629
25.8166,1630
25.822,1633
25.8275,1634
25.8332,1628
25.8388,1628
25.8444,1633
25.8498,1633
25.8553,1629
25.861,1630
25.8666,1635
25.872,1632
25.8776,1627
25.8831,1631
25.8888,1635
25.8944,1634
25.8998,1628
25.9054,1628
25.9109,1633
25.9166,1633
25.9222,1629
25.9276,1631
25.9332,1633
25.9388,1633
25.9444,1629
25.95,1631
25.9554,1634
25.961,1634
25.9666,1630
25.9722,1627
25.9776,1632
25.9832,1633
25.9888,1631
25.9942,1630
25.9998,1634
26.0111,1631
26.0164,1629
26.0221,1635
26.0277,1635
26.0333,1629
26.0387,1629
26.0443,1634
26.0499,1633
26.0553,1630
26.0609,1631
26.0666,1634
26.0722,1633
26.0776,1627
26.0832,1629
26.0888,1632
26.0942,1629
26.0999,1629
26.1055,1633
26.1109,1633
26.1165,1630
26.1221,1630
26.1277,1633
26.1331,1631
26.1387,1628
26.1443,1632
26.15,1634
26.1553,1633
26.161,1629
26.1666,1629
26.1722,1635
26.1776,1633
26.1832,1630
26.1888,1628
26.1942,1633
26.1998,1633
26.2054,1629
26.211,1628
26.2164,1632
26.222,1636
26.2277,1630
26.2333,1627
26.2389,1631
26.2443,1633
26.2499,1630
26.2553,1629
26.2609,1634
26.2666,1634
26.2722,1631
26.2775,1628
26.2832,1632
26.2888,1635
26.2944,1632
26.2998,1629
26.3054,1632
26.3111,1633
26.3164,1632
26.322,1627
26.3277,1633
26.3333,1634
26.3387,1631
26.3443,1628
26.35,1629
26.3553,1635
26.361,1633
26.3666,1628
26.372,1631
26.3776,1634
26.3832,1634
26.3889,1632
26.3942,1629
26.3999,1633
26.4055,1634
26.4109,1629
26.4165,1627
26.4221,1633
26.4278,1634
26.4331,1632
26.4388,1628
26.4444,1631
26.45,1635
26.4554,1633
26.461,1628
26.4666,1628
26.472,1633
26.4776,1634
26.4832,1630
26.4889,1627
26.4942,1630
26.4999,1635
26.5055,1632
26.5111,1627
26.5165,1631
26.5221,1633
26.5278,1632
26.5331,1627
26.5388,1630
26.5444,1631
26.5498,1635
26.5554,1632
26.5611,1628
26.5664,1632
26.5721,1634
26.5777,1632
26.5833,1628
26.5887,1632
26.5943,1634
26.6,1635
26.6056,1628
26.611,1630
26.6166,1634
26.6223,1633
26.6276,1630
26.6333,1629
26.6389,1631
26.6443,1633
26.6499,1630
26.6556,1627
26.6609,1632
26.6666,1633
26.6722,1633
26.6776,1629
26.6832,1631
26.6888,1636
26.6945,1632
26.6998,1629
26.7055,1631
26.7111,1634
26.7167,1634
26.7221,1629
26.7278,1630
26.7331,1635
26.7388,1633
26.7444,1629
26.75,1628
26.7556,1633
26.761,1633
26.7667,1628
26.7723,1627
26.7776,1636
26.7833,1635
26.7889,1630
26.7945,1628
26.7998,1631
26.8055,1636
26.8111,1633
26.8165,1627
26.8221,1630
26.8277,1635
26.8334,1633
26.8387,1628
26.8444,1629
26.85,1634
26.8554,1632
26.861,1630
26.8667,1629
26.8723,1636
26.8776,1633
26.8833,1628
26.8889,1627
26.8943,1633
26.9,1634
26.9056,1631
26.911,1628
26.9166,1630
26.9222,1634
26.9276,1633
26.9332,1628
26.9389,1627
26.9445,1635
26.9498,1634
26.9555,1631
26.9611,1629
26.9667,1633
26.9721,1634
26.9777,1632
26.9834,1629
26.9887,1630
26.9944,1635
27.0,1631
27.011,1631
27.0166,1633
27.0223,1632
27.0276,1626
27.0332,1631
27.0389,1634
27.0445,1634
27.0499,1630
27.0555,1627
27.0611,1634
27.0668,1635
27.0721,1629
27.0778,1629
27.0834,1633
27.0887,1634
27.0944,1629
27.1,1631
27.1056,1636
27.111,1633
27.1167,1630
27.1223,1630
27.1276,1635
27.1333,1633
27.1389,1630
27.1445,1632
27.1499,1631
27.1555,1635
27.1611,1630
27.1665,1628
27.1721,1632
27.1778,1635
27.1834,1631
27.1888,1627
27.1944,1632
27.2001,1633
27.2054,1633
27.2111,1630
27.2167,1630
27.2223,1634
27.2277,1632
27.2333,1626
27.239,1631
27.2446,1634
27.2499,1632
27.2556,1629
27.2612,1628
27.2666,1632
27.2722,1633
27.2778,1627
27.2832,1630
27.2888,1632
27.2945,1634
27.3001,1628
27.3055,1628
27.3111,1632
27.3167,1635
27.3221,1630
27.3277,1628
27.3333,1630
27.339,1633
27.3443,1631
27.35,1628
27.3556,1629
27.3612,1635
27.3666,1635
27.3722,1628
27.3778,1628
27.3832,1633
27.3888,1636
27.3945,1633
27.4001,1628
27.4054,1629
27.4111,1634
27.4167,1633
27.4223,1628
27.4277,1628
27.4333,1632
27.4389,1635
27.4445,1631
27.4499,1626
27.4555,1629
27.4611,1634
27.4667,1634
27.4724,1630
27.4777,1628
27.4834,1633
27.4889,1634
27.4945,1631
27.4999,1629
27.5055,1631
27.5111,1636
27.5167,1632
27.5223,1627
27.5277,1630
27.5333,1633
27.539,1634
27.5445,1629
27.5501,1629
27.5555,1633
27.5611,1633
27.5668,1630
27.5721,1629
27.5778,1633
27.5834,1635
27.589,1630
27.5944,1627
27.6,1630
27.6056,1634
27.611,1634
27.6167,1628
27.6223,1631
27.6279,1632
27.6333,1631
27.6389,1628
27.6445,1630
27.6499,1633
27.6555,1631
27.6612,1627
27.6668,1631
27.6721,1634
27.6778,1632
27.6834,1628
27.689,1629
27.6944,1634
27.7,1633
27.7057,1629
27.7113,1628
27.7166,1634
27.7223,1635
27.7279,1630
27.7332,1627
27.7389,1631
27.7445,1634
27.7499,1632
27.7555,1628
27.7611,1628
27.7668,1634
27.7724,1636
27.7777,1627
27.7834,1631
27.789,1633
27.7944,1632
27.8,1628
27.8057,1627
27.811,1633
27.8166,1633
27.8223,1630
27.8279,1629
27.8333,1633
27.8389,1633
27.8445,1629
27.8499,1631
27.8555,1635
27.8612,1633
27.8668,1627
27.8722,1630
27.8778,1633
27.8834,1633
27.8888,1629
27.8944,1633
27.9001,1633
27.9057,1633
27.9111,1628
27.9167,1629
27.9224,1634
27.9277,1635
27.9334,1630
27.939,1626
27.9443,1635
27.95,1634
27.9556,1630
27.9612,1627
27.9666,1631
27.9722,1634
27.9778,1633
27.9834,1628
27.9891,1629
27.9944,1636
28.0001,1632
28.0111,1629
28.0167,1631
28.0223,1635
28.0277,1632
28.0333,1628
28.039,1630
28.0446,1634
28.05,1632
28.0556,1627
28.0612,1630
28.0666,1635
28.0722,1633
28.0778,1628
28.0835,1628
28.0888,1635
28.0945,1633
28.1001,1629
28.1057,1628
28.1111,1633
28.1167,1635
28.1224,1630
28.1277,1627
28.1334,1631
28.139,1634
28.1444,1632
28.15,1628
28.1556,1633
28.1613,1634
28.1666,1633
28.1723,1629
28.1779,1630
28.1832,1635
28.1889,1632
28.1945,1629
28.2002,1631
28.2055,1633
28.2112,1632
28.2168,1628
28.2222,1630
28.2278,1634
28.2335,1632
28.2388,1629
28.2445,1628
28.2501,1634
28.2555,1632
28.2611,1630
28.2667,1628
28.2724,1631
28.2777,1634
28.2834,1631
28.289,1626
28.2946,1633
28.3,1633
28.3056,1627
28.3112,1629
28.3166,1632
28.3222,1635
28.3278,1631
28.3335,1627
28.3391,1628
28.3445,1633
28.3501,1633
28.3557,1628
28.3611,1629
28.3667,1632
28.3724,1634
28.3777,1631
28.3833,1626
28.389,1630
28.3946,1634
28.4,1630
28.4056,1628
28.4112,1632
28.4166,1635
28.4222,1632
28.4279,1628
28.4335,1630
28.4389,1634
28.4445,1631
28.4501,1627
28.4555,1629
28.4611,1633
28.4668,1633
28.4724,1631
28.4777,1628
28.4834,1631
28.489,1634
28.4946,1631
28.5,1628
28.5056,1629
28.5112,1634
28.5169,1633
28.5222,1630
28.5279,1631
28.5335,1633
28.5389,1635
28.5445,1631
28.5501,1627
28.5558,1632
28.5611,1635
28.5667,1630
28.5724,1629
28.5777,1633
28.5834,1633
28.589,1632
28.5946,1628
28.6,1631
28.6056,1633
28.6112,1631
28.6166,1628
28.6222,1628
28.6279,1633
28.6335,1634
28.6389,1630
28.6445,1628
28.6502,1633
28.6555,1633
28.6611,1630
28.6668,1627
28.6724,1632
28.6778,1634
28.6834,1630
28.689,1626
28.6944,1633
28.7,1634
28.7056,1632
28.7113,1627
28.7166,1629
28.7223,1636
28.7279,1633
28.7333,1628
28.7389,1628
28.7445,1634
28.75,1634
28.7557,1630
28.761,1630
28.7666,1636
28.7723,1635
28.7779,1630
28.7835,1630
28.7889,1634
28.7945,1629
28.8002,1630
28.8055,1631
28.8112,1634
28.8168,1631
28.8221,1628
28.8278,1629
28.8334,1633
28.8391,1634
28.8444,1628
28.85,1628
28.8557,1630
28.861,1635
28.8667,1631
28.8723,1628
28.8779,1633
28.8833,1635
28.8889,1631
28.8945,1627
28.9002,1630
28.9055,1634
28.9112,1632
28.9168,1625
28.9221,1629
28.9278,1635
28.9334,1634
28.939,1628
28.9444,1627
28.95,1635
28.9556,1633
28.9613,1629
28.9666,1627
28.9723,1633
28.9779,1636
28.9833,1632
28.9889,1629
28.9946,1629
29.0002,1634
29.0055,1633
29.0112,1628
29.0169,1630
29.0222,1634
29.0279,1633
29.0335,1628
29.0388,1628
29.0445,1635
29.0501,1633
29.0557,1629
29.0611,1627
29.0666,1633
29.0723,1633
29.0779,1629
29.0835,1628
29.0889,1632
29.0944,1635
29.1001,1629
29.1057,1628
29.1111,1630
29.1167,1633
29.1222,1630
29.1279,1627
29.1335,1631
29.1389,1636
29.1445,1632
29.1501,1628
29.1557,1630
29.161,1634
29.1667,1632
29.1723,1629
29.1779,1631
29.1835,1633
29.1888,1631
29.1945,1630
29.2001,1631
29.2057,1635
29.2113,1632
29.2166,1629
29.2223,1631
29.2279,1634
29.2333,1632
29.2389,1627
29.2445,1631
29.2502,1635
29.2558,1634
29.2611,1627
29.2668,1629
29.2724,1631
29.2778,1635
29.2834,1630
29.2891,1629
29.2944,1631
29.3,1635
29.3057,1632
29.3113,1627
29.3167,1628
29.3223,1632
29.328,1634
29.3333,1629
29.339,1629
29.3446,1632
29.3502,1635
29.3556,1632
29.3612,1629
29.3668,1630
29.3722,1634
29.3778,1632
29.3835,1628
29.3888,1629
29.3945,1633
29.4001,1634
29.4057,1630
29.4113,1629
