0.0017,-34.14864874988611
0.0069,-34.11956099487939
0.0125,-34.17773650489282
0.0179,-34.17773650489282
0.0236,-34.206824259899534
0.029,-34.14864874988611
0.0347,-34.17773650489282
0.0401,-34.206824259899534
0.0458,-34.14864874988611
0.0515,-34.206824259899534
0.0569,-34.14864874988611
0.0625,-34.206824259899534
0.0679,-34.14864874988611
0.0736,-34.14864874988611
0.079,-34.14864874988611
0.0847,-34.14864874988611
0.0901,-34.14864874988611
0.0958,-34.206824259899534
0.1012,-34.17773650489282
0.1069,-34.14864874988611
0.1125,-34.206824259899534
0.1179,-34.14864874988611
0.1236,-34.14864874988611
0.129,-34.17773650489282
0.1347,-34.17773650489282
0.1401,-34.17773650489282
0.1458,-34.17773650489282
0.1512,-34.17773650489282
0.1569,-34.17773650489282
0.1623,-34.206824259899534
0.1679,-34.23591201490626
0.1736,-34.17773650489282
0.179,-34.23591201490626
0.1847,-34.206824259899534
0.1901,-34.14864874988611
0.1958,-34.206824259899534
0.2012,-34.14864874988611
0.2069,-34.206824259899534
0.2123,-34.206824259899534
0.218,-34.14864874988611
